time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,58.40,4,-0.34
21,0.00,0.00,0.00,0.00,56.08,4,
23,0.00,0.00,0.00,0.00,51.61,1,
25,0.00,0.00,0.03,0.40,56.79,1,
27,0.00,0.00,0.20,2.40,49.90,1,
29,0.00,0.00,0.00,0.00,32.25,1,0.92
31,0.00,0.00,0.12,1.00,25.59,1,
33,2.02,5.64,0.44,3.00,25.84,2,
35,4.55,12.71,0.78,5.00,34.99,2,
37,2.53,9.64,1.11,7.00,37.86,2,
39,0.00,0.00,0.78,9.32,49.72,2,4.00
41,0.00,0.00,0.00,0.00,58.27,2,
43,0.00,0.00,0.14,1.73,48.93,2,
45,0.00,0.00,0.00,0.00,41.23,2,
47,0.00,0.00,0.11,1.37,54.05,2,
49,0.00,0.00,0.00,0.00,52.65,2,4.00
51,0.00,0.00,0.06,0.76,52.89,2,
53,0.00,0.00,0.00,0.00,59.48,8,
55,0.00,0.00,0.00,0.00,53.33,8,
57,0.00,0.00,0.00,0.00,50.92,8,
59,0.00,0.00,0.00,0.00,45.32,8,2.13
61,0.00,0.00,0.00,0.00,43.32,8,
63,0.74,2.95,0.14,1.63,42.89,5,
65,2.44,9.77,0.30,3.63,46.86,5,
67,2.54,10.15,0.59,5.63,43.80,5,
69,0.00,0.00,0.70,7.03,35.96,5,1.91
71,0.00,0.00,0.27,2.98,29.26,5,
73,1.98,4.17,0.69,4.98,25.99,7,
75,3.39,5.55,1.36,6.98,36.15,7,
77,3.19,12.28,1.28,6.24,35.44,7,
79,3.04,12.14,0.69,6.97,25.82,7,1.72
81,3.04,12.14,1.09,8.97,18.13,7,
83,3.62,12.14,1.75,10.97,20.38,8,
85,6.35,12.14,2.42,12.97,26.74,8,
87,6.35,11.60,3.09,14.97,31.40,8,
89,4.28,11.52,2.77,16.34,30.62,8,1.87
91,4.28,11.52,1.74,10.65,29.66,8,
93,4.28,11.52,2.23,12.65,28.96,1,
95,4.28,11.52,2.83,14.65,33.29,1,
97,4.97,11.59,3.50,16.65,31.35,1,
99,2.91,11.64,3.63,18.65,29.54,1,1.43
101,2.91,11.64,2.90,20.65,26.01,1,
103,4.74,11.64,3.46,22.65,24.12,6,
105,5.61,11.64,4.01,24.65,28.63,6,
107,5.56,11.50,4.80,26.65,31.63,6,
109,3.86,5.62,3.70,14.48,32.26,6,2.40
111,2.68,5.62,3.70,16.48,31.93,6,
113,3.52,8.48,3.09,13.55,29.66,8,
115,4.93,11.41,3.80,15.55,33.33,8,
117,6.35,15.65,3.75,17.55,32.86,8,
119,4.87,18.29,3.33,19.55,32.82,8,1.75
121,5.91,18.27,3.11,21.55,29.49,8,
123,6.46,18.27,3.88,23.55,25.92,5,
125,9.72,22.28,4.80,25.55,25.02,5,
127,13.38,27.50,5.80,27.55,22.51,5,
129,16.97,31.22,4.86,15.87,22.85,5,1.71
131,13.67,25.37,5.10,15.75,21.00,5,
133,12.05,32.54,5.63,16.89,16.18,2,
135,13.76,32.31,6.43,18.89,17.34,2,
137,16.08,32.31,7.79,20.89,18.68,2,
139,18.55,32.30,8.39,18.59,19.90,2,2.14
141,18.42,27.95,9.57,20.13,20.64,2,
143,12.04,28.97,10.19,22.13,17.65,1,
145,14.33,32.77,11.52,24.13,15.23,1,
147,18.39,42.46,12.86,26.13,14.24,1,
149,18.10,42.30,13.91,27.26,13.88,1,1.81
151,23.02,42.28,13.33,29.26,14.05,1,
153,31.47,55.60,11.82,31.26,14.97,7,
155,35.30,68.36,12.44,33.26,18.16,7,
157,34.93,66.88,11.95,35.26,17.42,7,
159,22.94,43.38,10.95,33.65,15.46,7,1.96
161,19.77,43.31,11.19,35.65,14.27,7,
163,20.76,42.66,12.65,37.65,15.30,2,
165,21.94,41.02,13.18,39.65,17.82,2,
167,23.13,38.32,13.50,41.65,19.35,2,
169,24.54,37.34,13.89,43.65,21.65,2,1.69
171,12.73,25.02,14.77,45.65,20.02,2,
173,9.47,25.02,13.17,47.65,18.13,1,
175,11.90,25.02,12.91,49.65,19.73,1,
177,14.53,27.41,14.08,51.65,19.25,1,
179,13.71,31.29,11.49,53.65,21.24,1,2.19
181,10.48,18.64,12.08,55.65,19.98,1,
183,12.33,25.07,12.49,57.65,19.50,8,
185,13.82,25.15,12.39,59.65,20.55,8,
187,15.26,25.15,13.55,61.65,19.43,8,
189,16.27,24.98,14.64,63.65,20.72,8,1.75
191,10.59,18.10,15.25,65.65,17.54,8,
193,10.00,18.10,15.74,67.65,13.51,6,
195,11.65,23.01,15.93,69.65,13.65,6,
197,13.17,29.12,17.26,71.65,13.52,6,
199,15.56,35.49,13.08,73.65,15.80,6,2.06
201,17.34,35.91,14.19,75.65,15.37,6,
203,16.29,29.83,12.82,77.65,17.19,5,
205,9.70,18.10,13.99,79.65,20.57,5,
207,11.61,20.96,15.16,81.65,21.74,5,
209,14.88,24.71,13.95,81.18,23.30,5,2.18
211,11.50,17.35,11.15,38.63,22.86,5,
213,9.15,17.35,8.02,29.58,19.17,2,
215,13.04,22.48,8.87,31.58,17.11,2,
217,15.53,23.47,10.00,33.58,15.05,2,
219,13.14,22.98,10.88,35.58,18.71,2,1.93
221,9.40,23.50,9.91,37.58,22.02,2,
223,9.60,23.30,9.71,39.58,24.14,1,
225,10.10,23.30,11.04,41.58,26.31,1,
227,11.75,23.30,11.69,43.58,22.93,1,
229,11.63,23.13,10.73,35.34,21.23,1,1.67
231,9.30,11.78,10.48,37.34,21.67,1,
233,11.78,16.04,10.10,39.34,20.16,2,
235,16.22,24.17,9.70,41.34,21.92,2,
237,17.91,30.78,10.59,43.34,22.12,2,
239,18.01,36.86,10.77,45.34,22.45,2,2.31
241,18.36,38.26,9.65,47.34,23.29,2,
243,20.41,46.47,9.45,49.34,23.07,5,
245,21.95,46.06,10.39,51.34,23.10,5,
247,18.62,25.69,11.55,53.34,20.20,5,
249,12.35,18.22,10.80,55.34,18.16,5,1.56
251,12.02,18.22,10.90,57.34,16.83,5,
253,14.77,25.20,11.95,59.34,14.10,2,
255,18.26,36.95,12.43,61.34,15.55,2,
257,18.09,36.28,13.50,63.34,15.94,2,
259,18.51,36.24,14.72,65.34,16.89,2,2.47
261,15.62,21.26,15.39,67.34,22.02,2,
263,10.29,18.22,15.89,69.34,23.60,2,
265,10.29,18.22,15.00,71.34,23.16,2,
267,10.60,18.22,14.26,73.34,21.28,2,
269,11.69,18.22,15.03,75.34,22.61,2,1.88
271,11.66,18.22,16.25,77.34,21.28,2,
273,12.43,20.93,17.29,79.34,18.52,1,
275,14.92,28.67,18.51,81.34,18.70,1,
277,20.45,36.10,20.15,83.34,17.71,1,
279,20.50,36.44,20.48,85.34,17.58,1,1.08
281,18.65,28.62,21.71,87.34,20.88,1,
283,20.12,31.33,21.41,89.34,19.85,6,
