time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
121,8.76,12.06,7.47,27.38,18.56,7,
123,8.76,12.06,6.55,29.38,17.43,4,
125,8.76,12.06,7.04,31.38,22.57,4,
127,7.89,11.71,8.19,33.38,26.40,4,
129,6.63,11.71,6.85,27.34,26.47,4,2.67
131,6.62,11.71,4.77,29.34,27.69,4,
133,6.62,11.71,5.47,31.34,27.66,6,
135,6.60,11.71,6.01,33.34,28.74,6,
137,5.48,11.71,6.75,35.34,25.87,6,
139,5.48,11.71,5.99,37.34,22.19,6,1.88
141,6.53,11.71,6.65,39.34,22.07,6,
143,7.04,11.71,7.26,41.34,21.56,8,
145,7.04,11.71,7.93,43.34,25.99,8,
147,8.23,15.87,8.60,45.34,28.55,8,
149,6.26,11.71,6.97,47.34,31.42,8,2.91
151,4.26,11.71,7.04,49.34,33.01,8,
153,4.26,11.71,6.66,51.34,31.98,3,
155,4.24,11.71,7.08,53.34,42.94,3,
157,2.40,9.60,7.33,55.34,47.19,3,
159,0.00,0.00,3.96,46.86,46.24,3,3.43
161,0.08,0.31,0.66,5.23,47.15,3,
163,2.22,8.87,0.43,4.67,46.75,6,
165,2.75,11.01,0.91,6.67,43.62,6,
167,3.73,10.99,1.03,8.67,41.74,6,
169,3.98,10.99,1.38,10.67,38.07,6,1.75
171,4.66,10.99,1.72,12.67,33.31,6,
173,5.84,12.37,2.03,14.67,31.14,3,
175,8.27,18.05,2.49,16.67,35.20,3,
177,10.24,17.85,3.03,18.67,36.92,3,
179,7.02,17.51,2.96,20.67,36.55,3,2.40
181,6.47,17.51,3.39,22.67,35.33,3,
183,7.93,17.51,3.40,24.67,33.28,8,
185,8.52,17.51,4.06,26.67,31.32,8,
187,9.81,17.48,5.02,28.67,30.49,8,
189,7.73,15.01,5.84,28.93,31.67,8,1.82
191,7.00,17.12,6.01,17.47,27.71,8,
193,7.35,17.11,6.36,19.47,26.34,1,
195,8.88,17.11,7.27,21.47,25.88,1,
197,9.37,17.06,8.76,23.47,21.29,1,
199,10.65,19.35,6.45,16.95,20.26,1,1.36
201,11.83,24.11,7.14,17.33,20.01,1,
203,14.79,24.03,7.29,19.33,21.33,6,
205,16.55,24.03,8.23,21.33,23.61,6,
207,16.52,24.03,9.56,23.33,23.41,6,
209,13.70,24.03,8.02,22.26,23.72,6,1.86
211,11.95,24.03,6.86,24.26,20.56,6,
213,13.35,24.03,6.87,26.26,14.29,3,
215,14.98,24.83,7.34,28.26,14.17,3,
217,15.23,25.12,8.34,30.26,14.33,3,
219,16.61,30.65,6.52,24.77,18.11,3,1.83
221,13.06,24.83,7.39,25.91,17.43,3,
223,8.95,24.83,7.56,27.91,16.27,8,
225,11.56,24.83,6.84,29.91,20.11,8,
227,13.57,24.83,6.28,31.91,23.40,8,
229,13.35,24.51,6.74,29.88,24.80,8,2.65
231,8.10,27.24,6.11,30.59,25.74,8,
233,8.39,28.39,5.96,22.46,20.34,11,
235,7.88,26.38,4.75,22.92,24.57,11,
237,7.47,24.72,5.50,24.92,26.27,11,
239,8.11,27.27,4.91,22.60,28.11,11,2.45
241,7.68,23.84,5.63,24.60,35.43,11,
243,4.33,12.16,4.80,26.60,35.49,3,
245,4.25,12.16,4.70,28.60,33.69,3,
247,2.34,9.35,4.45,30.60,37.80,3,
249,2.81,11.25,2.55,15.01,36.34,3,3.02
251,3.87,11.23,1.47,12.58,29.96,3,
253,4.06,11.23,1.72,14.58,29.03,1,
255,3.92,11.23,2.28,16.58,31.75,1,
257,4.48,8.14,2.95,18.58,38.86,1,
259,5.63,11.42,2.41,16.42,36.46,1,2.46
261,5.70,11.73,1.37,8.76,34.77,1,
263,5.70,11.73,1.76,10.76,27.65,2,
265,6.37,11.73,2.43,12.76,23.34,2,
267,5.52,9.09,2.73,13.72,31.96,2,
269,3.65,5.54,3.59,14.24,33.36,2,1.86
271,4.05,5.54,2.45,8.54,31.62,2,
273,4.24,6.22,2.84,10.54,29.06,3,
275,5.63,12.37,3.70,12.54,29.89,3,
277,5.94,12.20,4.70,14.54,26.93,3,
279,5.87,12.20,3.38,16.54,25.33,3,2.09
281,6.70,12.20,4.04,18.54,21.86,3,
283,7.60,12.48,5.05,20.54,20.41,2,
285,7.59,12.45,5.71,22.54,27.78,2,
287,7.59,12.45,6.54,24.54,30.88,2,
289,7.59,12.45,6.71,26.54,33.18,2,1.87
291,7.59,12.45,7.38,28.54,27.18,2,
293,7.94,12.45,8.23,30.54,27.54,4,
295,9.63,12.45,9.02,32.54,31.74,4,
297,9.42,12.20,9.86,34.54,33.80,4,
299,4.27,12.20,7.79,32.81,33.66,4,2.52
301,4.27,12.20,6.54,34.81,30.67,4,
303,5.27,12.20,6.68,36.81,32.53,7,
305,6.69,12.20,7.26,38.81,31.60,7,
307,6.73,11.76,7.92,40.81,31.85,7,
309,5.68,11.76,5.02,36.05,31.79,7,2.27
311,6.04,12.39,2.73,19.79,29.34,7,
313,6.54,12.38,3.00,21.79,26.60,2,
315,7.29,12.38,3.76,23.79,27.82,2,
317,7.27,11.76,4.31,25.79,29.05,2,
319,5.52,11.76,5.00,27.79,27.15,2,1.93
321,5.51,11.76,4.53,29.79,25.76,2,
323,6.61,11.76,4.96,31.79,22.47,7,
325,7.10,11.80,5.95,33.79,23.60,7,
327,6.60,11.76,5.86,35.79,22.47,7,
329,5.08,11.76,6.32,37.79,20.46,7,2.36
331,5.39,11.76,5.58,39.79,22.77,7,
333,5.39,11.76,6.14,41.79,27.48,4,
335,5.95,11.76,6.81,43.79,32.11,4,
337,6.37,11.76,7.48,45.79,37.12,4,
339,4.18,11.76,5.69,47.79,35.31,4,2.27
341,5.38,16.56,5.51,49.79,33.26,4,
343,7.40,24.67,5.85,51.79,32.39,3,
345,7.64,25.61,6.33,53.79,34.81,3,
347,9.09,31.21,7.02,55.79,37.77,3,
349,9.00,30.86,6.71,47.32,35.78,3,1.85
351,3.18,5.13,4.69,26.36,33.48,3,
353,4.72,10.00,4.75,28.36,30.01,4,
355,5.54,13.59,5.64,30.36,30.64,4,
357,8.79,18.97,5.85,32.36,29.26,4,
359,6.12,11.39,5.44,34.36,24.05,4,2.17
361,4.94,14.82,5.64,36.36,21.81,4,
363,7.16,20.12,5.64,38.36,23.72,5,
365,8.40,23.90,6.55,40.36,25.78,5,
367,10.00,23.85,7.31,42.36,30.80,5,
369,9.72,22.32,6.66,44.36,31.22,5,2.93
371,4.86,11.81,6.18,46.36,32.97,5,
373,5.48,11.81,6.92,48.36,31.71,10,
375,5.47,11.81,6.26,50.36,33.88,10,
377,5.36,8.58,7.01,52.36,31.20,10,
379,4.79,11.62,4.82,17.38,27.58,10,1.59
381,5.50,11.57,4.31,19.38,21.68,10,
383,9.42,11.57,5.16,21.38,18.81,4,
385,10.68,16.09,6.16,23.38,21.56,4,
387,9.73,17.23,6.74,25.38,22.43,4,
389,5.94,11.48,5.98,27.38,19.82,4,2.45
391,4.72,11.48,,,14.17,4,
393,5.52,11.48,,,22.35,3,
395,7.10,12.19,,,31.96,3,
397,5.60,9.32,,,36.77,3,
399,2.36,4.75,,,36.91,3,2.55
401,2.83,4.75,,,34.16,3,
403,3.81,5.75,,,30.54,4,
405,3.69,5.66,,,33.95,4,
407,2.91,6.95,,,29.31,4,
409,4.05,11.52,,,22.10,4,1.25
411,4.03,11.44,,,21.72,4,
413,5.72,11.44,,,22.27,8,
415,5.74,11.51,,,34.85,8,
417,4.96,11.51,,,38.89,8,
419,2.88,11.51,,,41.11,8,2.32
421,2.88,11.51,,,40.87,8,
423,2.88,11.51,,,38.46,7,
425,2.96,11.85,,,38.77,7,
427,4.36,17.44,,,34.95,7,
429,1.76,6.53,,,30.45,7,2.60
431,2.49,4.86,,,29.94,7,
433,5.30,10.83,,,23.58,5,
435,5.25,10.76,,,27.23,5,
437,5.25,7.28,,,32.89,5,
439,4.64,8.59,,,34.61,5,2.71
441,5.53,12.14,,,35.52,5,
443,6.87,17.50,,,34.07,8,
445,7.13,18.53,,,35.24,8,
447,7.12,18.51,,,35.96,8,
449,4.05,6.22,,,33.81,8,1.97
451,2.49,5.04,,,36.41,8,
453,3.08,6.46,,,35.46,6,
455,5.05,10.32,,,36.70,6,
457,4.18,6.97,,,36.49,6,
459,3.45,8.74,,,32.05,6,2.44
461,4.93,14.67,,,31.80,6,
463,5.56,17.20,,,30.94,3,
465,7.22,23.84,,,32.52,3,
467,7.16,23.58,,,32.22,3,
469,7.67,22.06,,,33.03,3,2.42
471,3.91,10.59,,,30.93,3,
473,5.60,11.42,,,29.44,7,
475,6.52,12.24,,,32.06,7,
477,7.57,11.00,,,30.06,7,
479,5.49,11.00,,,28.67,7,2.53
481,5.49,11.00,,,30.26,7,
483,5.49,11.00,,,31.27,4,
485,6.30,11.00,,,34.93,4,
487,5.35,8.43,,,35.51,4,
489,3.38,5.78,,,33.92,4,1.98
491,4.78,5.78,,,32.75,4,
493,4.10,5.78,,,30.09,7,
495,5.88,12.99,,,32.78,7,
497,5.86,18.19,,,31.25,7,
499,5.92,18.02,,,29.02,7,1.77
501,7.28,18.02,,,24.80,7,
501,7.28,18.02,,,24.80,8,
