time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.15
33.0,1.425
35.0,1.35
37.0,0.175
39.0,0.0
41.0,0.675
43.0,0.95
45.0,0.0
47.0,0.0
49.0,0.6
51.0,1.375
53.0,0.05
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,1.4
67.0,1.375
69.0,0.625
71.0,0.0
73.0,0.575
75.0,1.45
77.0,0.125
79.0,0.0
81.0,0.0
83.0,0.0
85.0,0.625
87.0,1.225
89.0,0.05
91.0,0.0
93.0,2.7249999999999996
95.0,5.15
97.0,7.125
99.0,8.575
101.0,8.1
103.0,4.75
105.0,5.949999999999999
107.0,5.925000000000001
109.0,5.925000000000001
111.0,5.925000000000001
113.0,5.925000000000001
115.0,5.925000000000001
117.0,5.475
119.0,2.725
121.0,3.7
123.0,4.425000000000001
125.0,6.6
127.0,4.8
129.0,4.2
131.0,4.125
133.0,2.9
135.0,3.675
137.0,4.3
139.0,5.525
141.0,7.975
143.0,5.6
145.0,6.8
147.0,8.925
149.0,9.4
151.0,9.274999999999999
153.0,8.5
155.0,11.075000000000001
157.0,12.85
159.0,15.7
161.0,14.125
163.0,12.125
165.0,13.4
167.0,10.75
169.0,11.725
171.0,11.649999999999999
173.0,11.625
175.0,8.325
177.0,8.85
179.0,10.299999999999999
181.0,12.774999999999999
183.0,15.075
185.0,16.575
187.0,16.425
189.0,12.774999999999999
191.0,10.975000000000001
193.0,12.325
195.0,12.350000000000001
197.0,11.899999999999999
199.0,11.875
201.0,12.825
203.0,13.350000000000001
205.0,14.325
207.0,12.175
209.0,7.575
211.0,10.2
213.0,13.05
215.0,14.725000000000001
217.0,17.349999999999998
219.0,19.5
221.0,21.599999999999998
223.0,22.849999999999998
225.0,26.425
227.0,20.075
229.0,11.575000000000001
231.0,11.575000000000001
233.0,14.8
235.0,15.95
237.0,10.049999999999999
239.0,10.424999999999999
241.0,11.95
243.0,13.525
245.0,14.8
247.0,10.649999999999999
249.0,7.1
251.0,8.475
253.0,8.425
255.0,8.525
257.0,10.1
259.0,11.975000000000001
261.0,14.4
263.0,15.75
265.0,8.75
267.0,9.9
269.0,6.800000000000001
271.0,6.675000000000001
273.0,8.3
275.0,8.350000000000001
277.0,9.825000000000001
279.0,9.4
281.0,8.55
283.0,10.65
285.0,12.825
287.0,12.899999999999999
289.0,7.65
291.0,8.45
293.0,8.95
295.0,9.75
297.0,10.325
299.0,8.425
301.0,8.275
303.0,8.55
305.0,11.15
307.0,11.225000000000001
309.0,10.0
311.0,10.3
313.0,11.725000000000001
315.0,11.8
317.0,13.075
319.0,13.649999999999999
321.0,9.0
323.0,10.649999999999999
325.0,10.6
327.0,10.6
329.0,11.6
331.0,12.375
333.0,11.35
335.0,13.475
337.0,14.875
339.0,16.125
341.0,16.549999999999997
343.0,18.075
345.0,19.6
347.0,20.075
349.0,17.275
351.0,18.075000000000003
353.0,18.85
355.0,21.25
357.0,22.75
359.0,23.6
361.0,26.55
363.0,26.9
365.0,22.299999999999997
367.0,21.375
369.0,22.825000000000003
371.0,16.55
373.0,16.35
375.0,17.9
377.0,21.4
379.0,21.325
381.0,15.650000000000002
383.0,15.424999999999999
385.0,16.7
387.0,17.05
389.0,17.05
391.0,19.724999999999998
393.0,19.1
395.0,18.35
397.0,18.3
399.0,15.475
401.0,13.45
403.0,15.175
405.0,15.25
407.0,17.225
409.0,18.05
411.0,15.674999999999999
413.0,14.975
415.0,14.975
417.0,16.1
419.0,17.625
421.0,18.15
423.0,18.075000000000003
425.0,13.424999999999999
427.0,14.799999999999999
429.0,14.75
431.0,14.75
433.0,15.375
435.0,14.65
437.0,13.275
439.0,9.775
441.0,9.75
443.0,10.925
445.0,11.125
447.0,8.2
449.0,3.55
451.0,6.175
453.0,9.875
455.0,13.524999999999999
457.0,14.625000000000002
459.0,8.35
461.0,6.625
463.0,7.125
465.0,7.125
467.0,7.125
469.0,6.300000000000001
471.0,4.2
473.0,4.2
475.0,4.7
477.0,4.425
479.0,2.75
481.0,3.625
483.0,5.4750000000000005
485.0,4.875
487.0,3.0999999999999996
489.0,4.1
491.0,5.074999999999999
493.0,5.449999999999999
495.0,5.449999999999999
497.0,6.775
499.0,9.549999999999999
501.0,8.775
503.0,8.875
505.0,7.4
507.0,6.975
509.0,7.074999999999999
511.0,8.924999999999999
513.0,10.924999999999999
515.0,11.925
517.0,11.925
519.0,12.575
521.0,13.25
523.0,8.825
525.0,12.524999999999999
527.0,13.4
529.0,14.674999999999999
531.0,13.399999999999999
533.0,13.049999999999999
535.0,15.125
537.0,14.675
539.0,12.5
541.0,13.5
543.0,13.774999999999999
545.0,13.825
547.0,12.0
549.0,11.95
551.0,11.95
553.0,12.575
555.0,10.2
557.0,9.149999999999999
559.0,10.125
561.0,10.05
563.0,6.799999999999999
565.0,5.5249999999999995
567.0,5.5249999999999995
569.0,5.55
571.0,5.5249999999999995
573.0,4.449999999999999
575.0,4.4
577.0,5.25
579.0,6.075
581.0,7.625
583.0,7.35
585.0,6.675
587.0,2.875
