time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.42
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.84
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.72
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.87
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.46
15,0.00,0.00,0.00,0.00,1.19,0.00,0.00,0.40,0.24,1.19,29.69
17,0.00,0.00,0.00,0.00,0.00,0.00,0.23,0.08,0.14,0.23,28.64
19,0.00,4.20,2.10,4.20,0.00,0.00,2.23,0.74,1.34,2.23,32.11
21,0.00,4.60,2.30,4.60,0.00,0.00,4.23,1.41,2.54,4.23,39.21
23,0.00,4.60,2.30,4.60,0.00,0.00,6.23,2.08,3.74,6.23,33.11
25,0.00,4.50,2.25,4.50,0.00,0.00,8.23,2.74,4.94,8.23,43.56
27,0.00,0.19,0.10,0.19,0.00,0.00,10.23,3.41,6.14,10.23,52.33
29,0.00,0.00,0.00,0.00,0.00,0.00,2.45,0.82,1.47,2.45,51.23
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.15
33,0.00,0.00,0.00,0.00,0.00,0.00,0.64,0.21,0.39,0.64,56.76
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.45
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.79
39,0.00,0.62,0.31,0.62,0.00,0.00,1.85,0.62,1.11,1.85,36.14
41,0.00,5.57,2.79,5.57,0.54,0.00,3.85,1.46,2.42,3.85,35.87
43,0.00,5.39,2.70,5.39,0.00,0.00,5.85,1.95,3.51,5.85,27.07
45,0.00,5.39,2.70,5.39,0.00,0.51,7.85,2.79,4.81,7.85,26.04
47,3.41,6.41,4.91,6.41,0.00,2.51,9.85,4.12,6.41,9.85,21.84
49,4.83,11.53,8.18,11.53,0.00,4.51,11.85,5.45,8.01,11.85,23.58
51,4.82,11.39,8.10,11.39,0.00,6.51,13.85,6.79,9.61,13.85,18.29
53,4.82,13.14,8.98,13.14,0.00,8.51,15.85,8.12,11.21,15.85,13.25
55,3.37,17.85,10.61,17.85,0.00,10.51,17.85,9.45,12.81,17.85,11.73
57,0.00,21.00,10.50,21.00,0.00,12.51,19.85,10.79,14.41,19.85,12.69
59,0.00,24.02,12.01,24.02,0.00,0.00,13.02,4.34,7.81,13.02,17.58
61,0.00,3.40,1.70,3.40,0.00,0.00,8.67,2.89,5.20,8.67,27.03
63,0.00,0.00,0.00,0.00,0.00,0.00,6.95,2.32,4.17,6.95,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,4.56,1.52,2.73,4.56,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.02
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.83
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.09
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.16
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.14
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.65
89,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.10,0.49,35.70
91,1.09,0.00,0.54,1.09,0.00,2.49,0.92,1.14,1.05,2.49,18.34
93,4.85,2.20,3.52,4.85,0.00,4.49,2.92,2.47,2.65,4.49,11.84
95,11.67,5.74,8.71,11.67,0.00,6.49,4.92,3.80,4.25,6.49,18.11
97,21.03,5.68,13.35,21.03,0.00,8.49,6.92,5.14,5.85,8.49,26.73
99,22.99,5.68,14.33,22.99,0.00,7.95,8.92,5.62,6.94,8.92,31.31
101,4.27,5.68,4.97,5.68,0.00,7.79,10.92,6.24,8.11,10.92,35.25
103,0.00,5.68,2.84,5.68,0.00,8.86,12.92,7.26,9.52,12.92,39.39
105,0.00,5.58,2.79,5.58,0.00,0.00,14.92,4.97,8.95,14.92,44.18
107,0.00,0.24,0.12,0.24,0.00,0.00,16.92,5.64,10.15,16.92,45.66
109,0.00,0.00,0.00,0.00,0.00,1.85,2.77,1.54,2.03,2.77,44.38
111,0.00,0.00,0.00,0.00,0.00,0.00,3.25,1.08,1.95,3.25,44.05
113,0.00,0.00,0.00,0.00,0.00,0.00,2.76,0.92,1.65,2.76,41.28
115,0.00,0.00,0.00,0.00,0.00,0.00,2.18,0.73,1.31,2.18,39.26
117,0.00,4.80,2.40,4.80,0.00,0.00,4.18,1.39,2.51,4.18,35.35
119,0.00,11.46,5.73,11.46,0.00,1.71,6.18,2.63,4.05,6.18,33.64
121,4.33,13.36,8.85,13.36,0.00,3.71,8.18,3.96,5.65,8.18,27.78
123,4.52,17.58,11.05,17.58,0.00,5.71,10.18,5.30,7.25,10.18,19.28
125,4.03,17.52,10.78,17.52,0.00,7.71,12.18,6.63,8.85,12.18,15.17
127,0.00,17.50,8.75,17.50,0.61,9.71,14.18,8.17,10.57,14.18,13.19
129,0.00,5.05,2.52,5.05,2.61,0.00,15.51,6.04,9.83,15.51,19.32
131,0.00,0.00,0.00,0.00,3.98,0.00,11.57,5.19,7.74,11.57,24.62
133,0.00,0.00,0.00,0.00,0.00,0.00,5.64,1.88,3.39,5.64,22.47
135,0.00,2.03,1.01,2.03,0.00,0.00,6.03,2.01,3.62,6.03,29.94
137,0.00,5.44,2.72,5.44,0.00,0.00,8.03,2.68,4.82,8.03,34.09
139,0.00,11.83,5.92,11.83,0.00,0.00,10.03,3.34,6.02,10.03,30.30
141,0.00,11.65,5.83,11.65,0.00,0.00,12.03,4.01,7.22,12.03,21.70
143,0.00,14.09,7.05,14.09,0.00,0.00,14.03,4.68,8.42,14.03,12.20
145,0.00,18.12,9.06,18.12,0.00,0.00,16.03,5.34,9.62,16.03,8.62
147,0.00,24.15,12.08,24.15,0.00,0.00,18.03,6.01,10.82,18.03,9.98
149,0.00,24.92,12.46,24.92,0.59,0.00,20.03,6.87,12.13,20.03,8.86
151,1.20,24.92,13.06,24.92,2.59,0.00,22.03,8.21,13.73,22.03,9.33
153,0.00,24.92,12.46,24.92,4.59,0.00,24.03,9.54,15.33,24.03,17.98
155,0.00,24.92,12.46,24.92,6.59,0.00,26.03,10.87,16.93,26.03,25.55
157,0.00,24.92,12.46,24.92,0.00,0.00,28.03,9.34,16.82,28.03,20.73
159,0.00,22.17,11.08,22.17,0.00,1.53,29.27,10.27,17.87,29.27,27.98
161,0.00,0.00,0.00,0.00,0.00,0.00,20.81,6.94,12.48,20.81,33.65
163,0.00,0.00,0.00,0.00,0.00,0.00,17.48,5.83,10.49,17.48,16.16
165,0.00,0.00,0.00,0.00,0.00,0.00,2.43,0.81,1.46,2.43,18.10
167,0.00,5.28,2.64,5.28,0.00,0.00,4.43,1.48,2.66,4.43,32.96
169,0.00,5.30,2.65,5.30,0.00,0.00,6.43,2.14,3.86,6.43,38.22
171,0.00,5.30,2.65,5.30,0.00,0.00,8.43,2.81,5.06,8.43,40.22
173,0.00,5.30,2.65,5.30,0.00,0.00,10.43,3.48,6.26,10.43,36.02
175,0.00,5.30,2.65,5.30,0.00,0.00,12.43,4.14,7.46,12.43,25.79
177,0.00,5.30,2.65,5.30,0.00,0.00,14.43,4.81,8.66,14.43,23.89
179,0.00,5.30,2.65,5.30,0.00,0.00,16.43,5.48,9.86,16.43,18.55
181,2.23,7.47,4.85,7.47,2.00,0.00,18.43,6.81,11.45,18.43,22.33
183,0.00,11.96,5.98,11.96,4.00,0.00,20.43,8.14,13.05,20.43,25.68
185,0.00,11.88,5.94,11.88,6.00,0.00,22.43,9.47,14.65,22.43,22.83
187,0.00,11.88,5.94,11.88,8.00,0.00,24.43,10.81,16.25,24.43,19.45
189,3.57,11.88,7.73,11.88,10.00,0.00,26.43,12.14,17.85,26.43,14.28
191,11.30,11.88,11.59,11.88,12.00,0.00,28.43,13.47,19.45,28.43,7.37
193,11.21,11.88,11.55,11.88,14.00,0.00,30.43,14.81,21.05,30.43,2.23
195,11.21,18.70,14.95,18.70,16.00,0.00,32.43,16.14,22.65,32.43,0.34
197,11.11,24.60,17.86,24.60,18.00,0.00,34.43,17.47,24.25,34.43,1.03
199,7.75,24.37,16.06,24.37,10.66,0.00,36.43,15.69,23.99,36.43,0.00
201,0.00,24.37,12.19,24.37,12.66,0.00,38.43,17.03,25.59,38.43,0.00
203,0.00,24.37,12.19,24.37,0.00,0.00,40.43,13.48,24.26,40.43,0.00
205,0.00,24.37,12.19,24.37,0.00,0.00,42.43,14.14,25.46,42.43,1.15
207,0.00,24.37,12.19,24.37,0.00,0.00,44.43,14.81,26.66,44.43,16.56
209,0.00,24.05,12.03,24.05,0.00,0.00,29.92,9.97,17.95,29.92,29.83
211,0.00,0.00,0.00,0.00,0.00,0.00,18.02,6.01,10.81,18.02,41.96
213,0.00,0.00,0.00,0.00,0.00,0.00,18.96,6.32,11.38,18.96,49.17
215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.69
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.02
219,0.00,0.00,0.00,0.00,0.00,0.00,1.87,0.62,1.12,1.87,39.94
221,0.00,0.00,0.00,0.00,0.67,0.00,3.87,1.51,2.46,3.87,30.77
223,0.00,4.62,2.31,4.62,2.67,0.48,5.87,3.01,4.15,5.87,34.70
225,0.00,5.46,2.73,5.46,0.00,2.48,7.87,3.45,5.22,7.87,29.57
227,3.53,5.46,4.50,5.46,0.00,4.48,9.87,4.78,6.82,9.87,20.14
229,4.10,5.46,4.78,5.46,0.00,6.48,11.87,6.12,8.42,11.87,19.00
231,4.10,8.05,6.07,8.05,0.00,8.48,13.87,7.45,10.02,13.87,16.10
233,4.10,12.35,8.23,12.35,0.00,10.48,15.87,8.78,11.62,15.87,21.02
235,3.66,17.40,10.53,17.40,0.00,12.48,17.87,10.12,13.22,17.87,33.73
237,0.00,18.33,9.16,18.33,0.00,14.48,19.87,11.45,14.82,19.87,37.99
239,0.00,7.06,3.53,7.06,0.00,0.48,9.12,3.20,5.57,9.12,44.66
241,0.00,0.00,0.00,0.00,0.00,0.00,8.11,2.70,4.86,8.11,54.64
243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.20
245,0.00,0.00,0.00,0.00,1.05,1.19,0.00,0.75,0.45,1.19,40.16
247,0.00,0.00,0.00,0.00,3.05,0.00,0.00,1.02,0.61,3.05,25.14
249,1.72,0.00,0.86,1.72,5.05,0.00,0.00,1.68,1.01,5.05,12.08
251,0.00,0.00,0.00,0.00,7.05,0.00,0.00,2.35,1.41,7.05,3.20
253,4.56,0.00,2.28,4.56,9.05,1.56,0.00,3.53,2.12,9.05,0.10
255,10.93,0.00,5.47,10.93,11.05,3.56,0.00,4.87,2.92,11.05,20.14
257,10.39,0.00,5.20,10.39,0.00,5.56,0.00,1.85,1.11,5.56,31.60
259,7.05,0.00,3.52,7.05,0.00,7.56,0.00,2.52,1.51,7.56,39.15
