time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.91,1
5,0.00,0.00,0.00,0.00,44.74,1
7,0.00,0.00,0.00,0.00,54.53,1
9,0.00,0.00,0.00,0.00,52.44,1
11,0.00,0.00,0.00,0.00,54.91,1
13,0.00,0.00,0.00,0.00,53.91,1
15,0.00,0.00,0.00,0.00,49.76,1
17,0.00,0.00,0.14,1.67,43.33,1
19,1.29,5.17,0.31,3.67,35.26,1
21,2.86,11.43,0.47,5.67,29.55,3
23,2.97,11.87,0.83,7.67,22.81,3
25,4.66,18.65,0.81,9.67,19.20,3
27,6.12,23.99,1.05,11.67,22.30,3
29,6.70,22.28,1.35,11.49,30.48,3
31,2.38,5.17,1.39,7.90,31.99,3
33,2.38,5.17,1.80,7.49,30.84,3
35,2.38,5.17,1.68,8.94,26.81,3
37,3.22,7.70,2.18,10.94,26.23,2
39,4.13,11.36,2.68,12.94,25.40,2
41,5.55,11.33,3.19,14.94,28.51,2
43,5.83,11.98,3.72,16.94,27.27,2
45,5.83,11.98,3.27,18.94,22.52,2
47,5.83,11.98,3.52,20.94,19.96,2
49,5.83,11.98,4.02,22.94,28.33,2
51,7.42,17.70,4.75,24.94,26.06,2
53,7.36,17.45,5.45,26.94,25.95,4
55,8.78,23.14,5.95,28.94,26.56,4
57,9.06,24.24,6.62,30.94,23.29,4
59,8.49,25.34,7.28,32.94,19.03,4
61,8.74,34.97,7.14,34.94,13.17,1
63,11.51,36.69,6.15,36.94,8.57,1
65,14.55,36.69,7.15,38.94,7.18,1
67,14.56,36.69,8.19,40.94,9.85,1
69,11.86,36.69,8.59,34.97,12.56,1
71,11.75,36.25,5.88,25.44,18.37,1
73,6.77,15.80,5.80,27.44,19.12,1
75,7.11,17.14,6.03,29.44,16.41,1
77,7.11,17.14,6.78,31.44,9.38,1
79,7.11,17.14,5.74,33.44,4.01,1
81,7.96,20.55,6.25,35.44,5.59,1
83,9.27,23.51,6.92,37.44,9.98,1
85,9.86,23.48,7.58,39.44,20.04,3
87,9.85,23.48,8.25,41.44,26.50,3
89,9.83,23.48,8.92,43.44,31.02,3
91,8.14,23.48,9.58,45.44,31.29,3
93,5.87,23.48,7.52,33.15,23.79,2
95,6.77,24.94,5.77,35.15,19.60,2
97,10.50,36.48,6.37,37.15,18.56,2
99,12.24,47.03,7.04,39.15,20.00,2
101,13.38,48.33,5.55,38.34,22.28,2
103,13.98,48.32,5.25,31.70,23.77,2
105,15.75,51.22,3.77,26.14,24.20,2
107,14.21,45.13,3.04,12.04,26.14,4
109,3.09,11.72,3.38,14.04,25.09,4
111,5.21,11.72,3.77,15.16,24.97,4
113,6.74,10.43,4.45,17.16,26.78,4
