time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.67,1
13,0.00,0.00,0.00,0.00,48.50,1
15,0.00,0.00,0.02,0.27,42.39,1
17,0.37,1.46,0.19,2.27,39.00,1
19,2.25,8.99,0.36,4.27,34.51,1
21,3.33,13.33,0.52,6.27,30.19,3
23,5.39,21.58,0.69,8.27,23.35,3
25,5.95,23.81,1.01,10.27,22.17,3
27,6.67,24.48,1.51,12.27,18.12,3
29,9.16,29.95,2.13,12.87,17.82,3
31,6.59,16.00,2.58,10.24,25.73,3
33,5.28,15.96,3.26,10.39,26.99,3
35,6.97,16.33,3.06,11.20,27.41,3
37,7.08,16.33,3.72,13.20,26.60,3
39,7.08,16.33,4.39,15.20,24.74,3
41,7.08,16.33,5.06,17.20,19.19,2
43,7.27,16.33,5.74,19.20,15.92,2
45,10.55,23.20,6.51,21.20,13.69,2
47,11.97,23.32,7.34,23.20,14.98,2
49,11.98,23.32,7.46,25.20,15.83,2
51,11.98,23.32,7.81,27.20,15.46,2
53,11.98,23.32,8.32,29.20,16.47,4
55,11.98,23.32,8.63,31.20,15.13,4
57,13.34,23.32,9.63,33.20,17.39,4
59,13.49,23.31,10.80,35.20,18.25,4
61,10.43,22.76,8.16,33.19,16.17,1
63,9.31,21.32,8.41,35.19,13.06,1
65,9.40,20.25,7.51,37.19,12.78,1
67,9.40,23.52,8.51,39.19,21.19,1
69,6.50,20.54,7.24,38.44,26.76,1
71,5.14,11.25,6.07,28.40,26.87,1
73,5.31,11.25,5.41,21.15,26.22,1
75,5.31,11.25,5.37,23.15,22.70,1
77,5.31,11.25,5.62,25.15,21.15,1
79,7.03,12.34,6.45,27.15,20.41,1
81,9.24,21.21,7.39,29.15,23.73,3
83,10.09,24.58,8.39,31.15,20.31,3
85,10.08,24.54,9.12,33.15,20.45,3
87,9.43,24.54,10.12,35.15,21.44,3
89,8.28,24.22,8.88,29.60,21.41,3
91,6.52,17.20,7.23,26.33,16.01,3
93,6.52,17.20,6.82,28.33,17.29,2
95,6.52,17.20,7.60,30.33,21.81,2
97,7.52,21.21,8.43,32.33,23.38,2
99,8.23,24.05,9.27,34.33,26.10,2
101,8.23,24.03,8.33,36.33,26.10,4
103,8.23,24.03,8.36,38.33,19.33,4
105,8.26,24.03,8.77,40.33,19.46,4
107,8.75,29.18,9.72,42.33,20.77,4
109,9.51,30.54,3.54,31.61,19.41,4
111,10.28,30.02,3.63,26.74,18.20,4
113,11.05,33.16,3.31,16.85,18.37,4
115,5.22,9.86,3.98,18.85,24.98,4
117,6.02,13.05,3.86,13.60,28.25,1
119,7.34,18.33,4.47,15.60,26.04,1
121,7.31,18.23,4.54,17.60,23.98,1
123,7.31,18.23,5.37,19.60,24.25,1
125,8.03,18.23,6.20,21.60,20.78,1
127,10.34,23.64,7.04,23.60,21.80,1
129,13.57,30.60,7.87,25.60,18.27,1
131,15.27,37.00,8.70,27.60,17.25,3
133,16.23,40.47,9.66,29.60,16.79,3
135,18.70,43.79,10.37,31.60,14.27,3
137,17.33,43.77,11.20,33.60,12.61,3
139,16.78,43.77,7.31,26.31,16.05,2
141,13.38,43.75,6.42,24.62,19.56,2
143,13.41,43.50,6.89,26.62,23.60,2
145,11.38,35.37,8.05,28.62,21.59,2
147,6.89,17.12,8.20,28.94,21.93,2
149,6.89,17.12,9.22,30.94,24.98,2
151,6.89,17.12,7.98,32.94,26.17,2
153,7.45,17.12,8.72,34.94,21.42,4
155,8.18,17.12,8.50,36.94,20.30,4
157,7.95,17.12,8.99,38.94,24.94,4
159,5.67,17.00,10.15,40.94,22.72,4
161,2.89,6.11,5.80,27.25,13.92,4
163,5.92,16.61,6.10,29.25,8.88,4
165,8.58,24.13,4.66,31.25,14.96,4
167,10.56,32.11,5.33,33.25,20.41,1
169,10.51,31.91,6.09,35.25,24.42,1
171,10.16,31.91,6.92,37.25,25.78,1
173,9.34,31.91,7.76,39.25,25.68,1
175,9.34,31.91,6.73,41.25,26.78,1
177,10.97,38.42,7.33,43.25,24.42,3
179,10.99,38.51,7.82,45.25,23.70,3
181,12.76,43.25,8.66,47.25,24.13,3
183,12.79,44.92,9.58,49.25,20.20,3
185,12.61,44.92,5.02,27.88,18.47,2
187,15.22,50.82,5.68,29.88,15.92,2
189,17.15,51.15,6.64,31.88,15.07,2
191,17.02,50.77,7.75,33.88,16.67,2
193,17.62,49.14,8.32,34.37,16.63,2
195,18.51,46.45,9.23,35.06,11.63,2
197,17.92,43.19,9.15,31.18,8.94,2
199,18.89,45.59,9.96,33.18,13.00,4
201,14.36,22.17,9.75,26.13,15.96,4
203,15.18,25.47,8.40,25.03,23.73,4
205,15.65,25.43,9.24,27.03,28.12,4
207,15.65,24.34,7.13,26.58,31.79,4
209,7.43,18.13,6.48,28.58,30.39,4
211,7.13,18.13,6.00,30.58,24.77,1
213,7.12,18.13,5.72,32.58,18.65,1
215,7.79,20.83,5.75,34.58,16.11,1
217,10.11,23.70,6.46,36.58,15.59,1
219,11.26,28.18,7.16,38.58,17.87,1
221,15.05,43.37,5.69,40.58,19.22,3
223,16.14,43.42,6.29,42.58,20.07,3
225,16.77,43.41,7.12,44.58,20.69,3
227,16.35,43.41,8.10,46.58,18.91,3
229,16.20,43.41,8.42,40.92,16.92,2
231,17.65,43.41,7.80,36.48,17.23,2
233,18.48,43.41,7.10,21.07,18.62,2
235,20.54,43.41,6.78,23.07,19.96,2
237,22.87,43.41,7.07,25.07,20.50,2
239,20.07,43.41,7.71,27.07,18.86,2
241,15.55,43.41,7.01,29.07,16.67,2
243,17.92,43.75,7.66,31.07,17.61,4
245,19.88,49.66,8.04,33.07,17.83,4
247,20.95,53.93,9.51,35.07,18.17,4
249,22.49,55.96,11.01,37.07,18.39,4
251,24.57,55.95,12.21,37.96,16.79,4
253,24.52,55.95,13.26,39.82,15.74,4
255,25.71,60.72,14.26,37.78,14.10,4
257,29.74,75.08,15.65,39.78,12.07,1
259,32.52,82.25,17.16,41.85,12.87,1
261,32.67,77.62,18.46,41.42,13.72,1
263,16.58,36.48,20.09,43.42,14.62,1
265,19.20,36.31,18.68,45.42,15.33,1
267,22.56,41.72,18.58,47.42,15.87,3
269,25.66,42.78,17.60,49.42,13.45,3
271,26.08,42.78,17.08,51.42,15.08,3
273,27.27,42.78,18.72,53.42,15.56,3
275,26.29,42.78,17.11,55.42,13.38,3
277,27.43,42.78,15.56,57.42,10.91,2
279,21.63,40.51,16.91,59.42,11.03,2
281,18.89,43.56,18.31,61.42,9.20,2
283,19.78,47.55,19.97,63.42,7.21,2
285,20.88,49.84,18.68,65.42,8.47,2
287,22.52,49.83,17.04,67.42,8.80,2
289,22.51,49.83,18.22,69.42,9.30,4
291,23.12,49.83,17.00,71.42,11.26,4
293,24.04,49.83,18.12,73.42,11.10,4
295,22.40,49.83,19.45,75.42,10.84,4
297,21.39,54.49,14.78,54.80,10.46,4
299,23.67,63.61,13.63,54.17,12.15,4
301,23.63,63.42,13.52,44.06,10.90,4
303,23.63,63.42,14.71,46.06,9.40,1
305,23.60,63.32,15.77,48.06,7.37,1
307,26.31,59.70,16.41,50.06,10.30,1
309,20.03,31.09,17.91,52.06,14.11,1
311,16.86,31.09,15.62,54.06,12.29,3
313,18.84,38.80,15.77,56.06,12.59,3
315,20.40,44.73,14.46,58.06,15.00,3
317,20.93,44.64,15.29,60.06,19.41,3
319,21.57,47.90,14.50,58.21,22.41,2
321,25.17,56.99,14.43,56.16,20.74,2
323,25.27,57.42,12.52,51.81,18.69,2
325,22.81,57.27,13.37,53.81,17.06,2
327,13.48,33.38,14.08,55.81,15.53,2
329,17.86,32.12,14.12,57.81,12.76,2
331,20.36,32.12,12.81,59.81,8.65,4
333,21.40,36.50,13.24,61.81,4.86,4
335,22.75,39.07,14.21,63.81,7.39,4
337,23.01,39.06,14.27,65.81,11.34,4
339,20.50,39.06,13.78,60.80,13.61,4
341,20.72,38.92,14.51,59.61,15.06,4
343,16.47,36.80,13.10,60.62,17.36,4
345,11.77,36.78,13.15,62.62,15.76,1
347,12.03,36.78,12.50,64.62,13.03,1
349,14.41,36.78,13.67,66.62,12.71,1
351,16.36,40.02,14.83,68.62,13.00,1
