time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,39.49,2
33,0.00,0.00,0.00,0.00,49.80,4
35,0.00,0.00,0.00,0.00,51.80,4
37,0.00,0.00,0.00,0.00,58.06,4
39,0.00,0.00,0.00,0.00,53.45,4
41,0.00,0.00,0.00,0.00,44.65,1
43,0.00,0.00,0.21,1.92,35.07,1
45,0.88,3.53,0.58,3.92,27.73,1
47,4.04,12.55,1.20,5.92,22.43,1
49,5.80,12.48,1.70,7.92,21.96,1
51,5.74,12.48,2.36,9.92,18.28,3
53,5.74,12.48,3.03,11.92,17.68,3
55,5.88,12.48,3.70,13.92,17.64,3
57,6.88,12.48,3.16,14.60,15.90,3
59,5.95,12.48,3.82,16.60,10.52,2
61,5.56,12.48,4.53,18.60,12.57,2
63,6.45,12.48,5.36,20.60,17.90,2
65,5.40,10.77,6.29,22.60,22.02,2
67,5.39,10.76,5.38,24.14,27.12,4
69,5.34,10.76,4.04,21.35,33.07,4
71,5.31,10.76,4.70,23.35,42.59,4
73,4.03,10.23,5.37,25.35,40.24,4
75,3.08,6.62,2.43,14.43,36.32,4
77,3.04,5.69,2.86,16.43,35.09,1
79,5.00,9.48,3.61,18.43,30.14,1
81,6.85,17.00,4.30,20.43,26.10,1
83,8.43,23.43,5.29,22.43,19.67,3
85,10.26,23.49,4.49,21.23,14.48,3
87,10.59,23.49,5.67,23.23,11.85,3
89,11.18,23.49,6.26,25.23,8.16,2
91,12.09,23.49,5.95,17.90,8.17,2
93,12.94,23.49,7.17,19.90,11.98,2
95,14.10,23.49,8.50,21.90,14.52,2
97,13.63,20.69,8.47,20.75,16.21,4
99,11.48,18.35,7.74,22.38,16.75,4
101,11.40,18.09,8.51,21.70,21.55,4
103,11.26,18.44,8.26,23.70,24.63,1
105,10.16,24.46,6.75,25.70,23.63,1
107,10.00,24.23,7.58,27.70,26.70,1
109,8.64,24.23,8.57,29.70,26.07,3
111,8.97,24.23,7.47,31.70,24.87,3
113,11.15,24.23,8.14,33.70,23.67,3
115,11.69,24.23,9.08,35.70,20.93,3
117,11.17,22.18,9.21,37.70,19.97,2
119,6.80,15.54,9.50,39.70,18.69,2
121,8.09,18.26,9.67,41.70,17.07,2
123,11.61,21.99,10.67,43.70,18.18,2
125,15.11,28.53,8.95,38.47,21.72,2
127,16.44,31.30,7.05,40.47,20.90,4
129,16.43,31.28,7.99,42.47,19.46,4
131,18.04,31.28,8.83,44.47,20.75,4
133,18.98,31.28,9.83,46.47,23.30,4
135,18.18,31.27,7.67,32.07,22.03,1
137,17.74,28.48,8.12,34.07,16.20,1
139,11.02,24.99,7.38,36.07,12.32,1
141,12.53,30.05,8.39,38.07,10.60,3
143,13.49,31.00,9.33,40.07,10.70,3
145,13.56,31.00,8.46,42.07,13.61,3
147,14.98,31.00,9.79,44.07,16.62,2
149,15.40,30.98,8.70,29.10,19.56,2
151,15.60,31.87,9.48,31.10,23.54,2
153,14.75,34.18,10.64,33.10,24.58,2
155,13.72,30.56,9.66,35.10,25.03,2
157,12.63,26.18,9.03,37.10,24.79,2
159,12.16,24.31,9.82,39.10,23.64,2
161,12.14,24.23,10.94,41.10,19.84,4
163,12.14,24.23,12.03,43.10,18.57,4
