time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.07
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.56
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.18
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.59
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.77
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.39
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.83
19,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.08,0.05,0.24,53.15
21,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.55,0.99,1.65,50.96
23,0.00,0.00,0.00,0.00,0.58,1.38,0.00,0.65,0.94,1.38,45.83
25,0.00,0.00,0.00,0.00,2.58,0.13,0.00,0.90,0.59,2.58,53.62
27,0.00,0.00,0.00,0.00,0.00,2.13,0.00,0.71,1.28,2.13,51.68
29,0.00,0.00,0.00,0.00,0.29,0.00,0.00,0.10,0.06,0.29,46.07
31,0.00,0.00,0.00,0.00,2.29,0.00,0.00,0.76,0.46,2.29,55.24
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.80
35,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.13,0.24,0.40,42.24
37,3.51,0.00,1.76,3.51,0.00,2.40,0.00,0.80,1.44,2.40,39.68
39,5.53,0.00,2.77,5.53,0.00,4.40,0.00,1.47,2.64,4.40,37.74
41,8.15,0.00,4.07,8.15,1.13,6.40,0.00,2.51,4.07,6.40,30.61
43,12.44,0.00,6.22,12.44,3.13,8.40,0.00,3.84,5.67,8.40,24.45
45,13.14,0.00,6.57,13.14,5.13,10.40,0.00,5.18,7.27,10.40,25.13
47,25.02,0.00,12.51,25.02,7.13,12.40,0.00,6.51,8.87,12.40,30.91
49,25.22,0.00,12.61,25.22,9.13,5.58,0.00,4.91,5.18,9.13,31.77
51,2.39,0.00,1.20,2.39,6.43,7.58,0.00,4.67,5.84,7.58,31.48
53,0.00,1.08,0.54,1.08,1.40,9.58,1.39,4.12,6.31,9.58,34.49
55,0.00,4.84,2.42,4.84,3.40,0.00,3.39,2.26,1.36,3.40,27.16
57,0.96,4.74,2.85,4.74,5.40,0.00,5.39,3.60,2.16,5.40,28.46
59,0.00,4.74,2.37,4.74,0.00,0.00,7.39,2.46,1.48,7.39,22.58
61,0.00,6.15,3.07,6.15,0.00,0.00,9.39,3.13,1.88,9.39,17.98
63,0.00,11.24,5.62,11.24,0.00,0.00,11.39,3.80,2.28,11.39,12.54
65,0.00,11.14,5.57,11.14,0.00,0.00,13.39,4.46,2.68,13.39,16.55
67,0.00,11.14,5.57,11.14,0.00,0.00,15.39,5.13,3.08,15.39,28.05
69,6.55,11.14,8.84,11.14,0.72,0.00,17.39,6.03,3.62,17.39,34.67
71,10.46,11.14,10.80,11.14,2.72,0.00,19.39,7.37,4.42,19.39,34.63
73,10.45,11.14,10.79,11.14,4.72,0.00,21.39,8.70,5.22,21.39,36.02
75,10.45,11.14,10.79,11.14,6.72,0.00,23.39,10.03,6.02,23.39,36.06
77,7.99,8.55,8.27,8.55,8.72,0.00,25.39,11.37,6.82,25.39,39.46
79,0.00,0.00,0.00,0.00,10.72,1.65,19.44,10.60,7.02,19.44,37.82
81,0.00,0.00,0.00,0.00,0.00,3.65,0.00,1.22,2.19,3.65,43.38
83,0.00,0.00,0.00,0.00,1.61,3.40,0.00,1.67,2.36,3.40,53.77
85,0.00,0.00,0.00,0.00,3.61,0.00,0.00,1.20,0.72,3.61,53.62
87,0.00,0.00,0.00,0.00,0.00,1.99,0.00,0.66,1.20,1.99,57.32
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.22
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.44
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.27
95,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.35,0.21,1.05,52.24
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.88
99,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.25,0.46,0.76,39.20
101,3.67,0.00,1.83,3.67,1.70,2.76,0.00,1.49,2.00,2.76,40.60
103,8.96,0.00,4.48,8.96,3.70,4.76,0.00,2.82,3.60,4.76,35.48
105,11.56,0.00,5.78,11.56,5.70,6.76,0.00,4.15,5.20,6.76,36.69
107,9.42,0.00,4.71,9.42,7.70,8.76,0.00,5.49,6.80,8.76,36.06
109,0.00,0.00,0.00,0.00,9.70,2.72,0.00,4.14,3.57,9.70,36.35
111,0.00,0.00,0.00,0.00,5.44,4.72,0.00,3.39,3.92,5.44,36.74
113,0.00,0.00,0.00,0.00,0.00,6.72,0.00,2.24,4.03,6.72,33.80
115,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.94,1.69,2.82,37.01
117,9.01,0.00,4.50,9.01,0.00,4.82,0.00,1.61,2.89,4.82,33.36
119,11.52,0.00,5.76,11.52,0.00,6.82,0.00,2.27,4.09,6.82,30.64
121,13.31,0.00,6.66,13.31,0.00,8.82,0.55,3.12,5.40,8.82,26.94
123,18.22,0.00,9.11,18.22,0.00,10.82,2.55,4.46,7.00,10.82,31.13
125,18.14,4.94,11.54,18.14,0.00,12.82,4.55,5.79,8.60,12.82,27.55
127,18.14,5.55,11.85,18.14,0.00,14.82,6.55,7.12,10.20,14.82,24.55
129,18.14,7.56,12.85,18.14,0.00,16.82,8.55,8.46,11.80,16.82,19.59
131,21.75,11.66,16.71,21.75,0.94,18.82,10.55,10.11,13.59,18.82,13.48
133,28.68,11.58,20.13,28.68,2.94,20.82,12.55,12.11,15.59,20.82,8.24
135,30.63,11.58,21.11,30.63,4.94,22.82,14.55,14.11,17.59,22.82,4.53
137,38.74,11.58,25.16,38.74,6.94,24.82,16.55,16.11,19.59,24.82,5.08
139,43.79,11.58,27.69,43.79,8.94,25.95,18.55,17.81,21.07,25.95,11.12
141,49.33,11.58,30.46,49.33,10.94,23.27,20.55,18.25,20.26,23.27,19.69
143,48.98,11.58,30.28,48.98,12.94,12.00,22.55,15.83,14.30,22.55,22.99
145,7.10,11.58,9.34,11.58,0.00,14.00,24.55,12.85,13.31,24.55,30.21
147,0.00,17.15,8.58,17.15,0.00,11.49,26.55,12.68,12.20,26.55,41.07
149,0.00,10.21,5.11,10.21,0.00,9.74,20.99,10.24,10.04,20.99,51.37
151,0.00,0.00,0.00,0.00,0.00,0.86,15.85,5.57,3.69,15.85,59.18
153,0.00,0.00,0.00,0.00,0.00,2.86,0.00,0.95,1.72,2.86,55.35
155,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.13,0.08,0.40,50.25
157,0.00,0.00,0.00,0.00,2.40,0.00,0.00,0.80,0.48,2.40,42.47
159,2.28,0.00,1.14,2.28,4.40,0.00,0.00,1.47,0.88,4.40,36.48
161,0.64,0.00,0.32,0.64,6.40,0.25,0.00,2.22,1.43,6.40,24.35
163,14.17,0.00,7.08,14.17,8.40,2.25,0.00,3.55,3.03,8.40,11.85
165,18.34,0.00,9.17,18.34,10.40,4.25,1.11,5.26,4.85,10.40,12.67
167,19.40,3.31,11.35,19.40,12.40,6.25,3.11,7.26,6.85,12.40,19.89
169,25.11,4.73,14.92,25.11,14.40,8.25,5.11,9.26,8.85,14.40,27.11
171,24.95,4.72,14.84,24.95,16.40,10.25,7.11,11.26,10.85,16.40,26.86
173,24.95,4.72,14.84,24.95,18.40,12.25,9.11,13.26,12.85,18.40,23.97
175,24.95,4.72,14.84,24.95,20.40,14.25,11.11,15.26,14.85,20.40,25.81
177,24.95,4.72,14.84,24.95,16.27,16.25,13.11,15.21,15.63,16.27,23.95
179,28.74,4.72,16.73,28.74,18.27,18.25,15.11,17.21,17.63,18.27,25.26
181,31.10,4.72,17.91,31.10,0.00,20.25,17.11,12.45,15.57,20.25,25.56
183,21.47,4.72,13.09,21.47,0.00,17.93,19.11,12.35,14.58,19.11,28.10
185,0.00,4.72,2.36,4.72,0.00,7.49,21.11,9.53,8.72,21.11,33.34
187,3.84,4.72,4.28,4.72,0.00,9.49,23.11,10.87,10.32,23.11,23.80
189,9.51,5.08,7.30,9.51,0.00,11.49,25.11,12.20,11.92,25.11,14.54
191,17.62,11.33,14.47,17.62,0.92,13.49,27.11,13.84,13.70,27.11,13.64
193,24.37,11.13,17.75,24.37,2.92,15.49,29.11,15.84,15.70,29.11,10.56
195,29.51,11.13,20.32,29.51,4.92,17.49,31.11,17.84,17.70,31.11,12.02
197,31.76,7.53,19.64,31.76,6.92,19.49,33.11,19.84,19.70,33.11,13.69
199,37.99,0.00,18.99,37.99,8.92,19.50,15.74,14.72,16.63,19.50,22.61
201,37.60,0.00,18.80,37.60,10.92,13.21,0.00,8.04,10.11,13.21,30.57
203,3.64,0.00,1.82,3.64,12.92,10.91,0.00,7.94,9.13,12.92,38.76
205,0.00,0.00,0.00,0.00,0.00,12.91,0.00,4.30,7.74,12.91,47.62
207,0.00,0.00,0.00,0.00,0.00,7.04,0.00,2.35,4.23,7.04,51.72
209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.12
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.06
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.33
215,0.00,0.00,0.00,0.00,1.53,1.51,0.00,1.01,1.21,1.53,38.05
