time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.95
21.0,0.275
23.0,0.6125
25.0,0.7375
27.0,1.85
29.0,2.05
31.0,3.725
33.0,5.075
35.0,6.5
37.0,6.25
39.0,5.7
41.0,5.65
43.0,7.3
45.0,6.725
47.0,1.75
49.0,0.6875
51.0,1.35
53.0,0.0
55.0,1.925
57.0,2.725
59.0,6.75
61.0,9.5
63.0,7.387500000000001
65.0,7.387500000000001
67.0,7.5875
69.0,6.7875
71.0,3.225
73.0,4.4
75.0,6.075
77.0,6.8875
79.0,5.0875
81.0,5.0875
83.0,5.05
85.0,4.8375
87.0,6.3
89.0,6.9875
91.0,6.8875
93.0,6.8875
95.0,6.0625
97.0,4.0625
99.0,4.612500000000001
101.0,5.85
103.0,7.25
105.0,8.1125
107.0,9.4875
109.0,12.774999999999999
111.0,15.125
113.0,14.7625
115.0,20.0625
117.0,27.6625
119.0,28.724999999999998
121.0,29.5
123.0,29.975
125.0,29.962500000000002
127.0,26.1625
129.0,11.325
131.0,12.662500000000001
133.0,14.4
135.0,16.8625
137.0,17.35
139.0,19.025000000000002
141.0,20.787499999999998
143.0,23.3625
145.0,26.375
147.0,27.1375
149.0,28.174999999999997
151.0,28.4375
153.0,24.787499999999998
155.0,26.6375
157.0,27.9625
159.0,27.4875
161.0,19.3875
163.0,19.3875
165.0,17.25
167.0,13.8
169.0,14.3375
171.0,15.8
173.0,17.675
175.0,19.137500000000003
177.0,16.05
179.0,18.65
181.0,19.45
183.0,17.5875
185.0,17.5875
187.0,17.5875
189.0,18.0625
191.0,16.775
193.0,13.9875
195.0,15.525
197.0,19.2
199.0,21.5
201.0,20.025000000000002
203.0,19.15
205.0,13.1875
207.0,9.075
209.0,8.625
211.0,8.7
213.0,10.125
215.0,10.825
217.0,12.075
219.0,8.425
221.0,9.225
223.0,11.162500000000001
225.0,10.037500000000001
227.0,9.975
229.0,11.125
231.0,12.9875
233.0,13.425
235.0,12.825
237.0,14.75
239.0,15.425
241.0,14.0875
243.0,8.75
245.0,11.325
247.0,12.375
249.0,13.0
251.0,13.1
253.0,13.075
255.0,13.075
257.0,13.075
259.0,11.75
261.0,3.825
263.0,3.825
265.0,3.8375
267.0,6.7375
269.0,5.012499999999999
271.0,1.9874999999999998
273.0,3.1375
275.0,4.199999999999999
277.0,4.875
279.0,5.65
281.0,5.3375
283.0,5.85
285.0,7.125
287.0,8.6
289.0,9.075
291.0,10.125
293.0,8.975
295.0,9.375
297.0,9.362499999999999
299.0,9.362499999999999
301.0,9.362499999999999
303.0,5.8625
305.0,4.7875000000000005
307.0,6.6000000000000005
309.0,9.3125
311.0,9.825
313.0,10.175
315.0,10.975
317.0,10.975
319.0,11.9375
321.0,12.225
323.0,7.875
325.0,6.65
327.0,9.1
329.0,11.35
331.0,12.15
333.0,12.15
335.0,11.225000000000001
337.0,7.075
339.0,8.25
341.0,10.9875
343.0,13.037500000000001
345.0,10.3625
347.0,6.6
349.0,6.6
351.0,6.6
353.0,6.6
355.0,6.6
357.0,7.3125
359.0,7.887500000000001
361.0,9.3875
363.0,10.899999999999999
365.0,12.125
367.0,14.2
369.0,14.749999999999998
371.0,16.387500000000003
373.0,16.512500000000003
375.0,17.325000000000003
377.0,12.799999999999999
379.0,9.125
381.0,10.125
383.0,12.924999999999999
385.0,13.649999999999999
387.0,14.475
389.0,17.025
391.0,16.675
393.0,7.9750000000000005
395.0,8.4875
397.0,9.1375
399.0,6.85
401.0,7.512500000000001
403.0,9.4625
405.0,8.625
407.0,12.3625
409.0,11.6625
411.0,10.9375
413.0,13.112499999999999
415.0,13.5375
417.0,14.1625
419.0,11.675
421.0,11.6375
423.0,11.375
425.0,9.0125
427.0,9.025
429.0,8.7
431.0,9.65
433.0,9.65
435.0,11.25
437.0,9.0
439.0,8.6
441.0,8.6
443.0,8.6
445.0,9.0
447.0,11.9
449.0,4.0
451.0,2.9
453.0,3.0875
455.0,4.75
457.0,5.175
459.0,6.25
461.0,8.587499999999999
463.0,6.675
465.0,10.7875
467.0,11.25
469.0,11.524999999999999
471.0,12.9125
473.0,13.3375
475.0,15.0
477.0,17.95
479.0,19.474999999999998
481.0,20.549999999999997
483.0,20.5
485.0,17.925
487.0,13.4875
489.0,14.7375
491.0,16.525000000000002
493.0,20.325
495.0,18.7875
497.0,19.0625
499.0,12.4125
501.0,12.8125
