time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.82,8,
5,0.00,0.00,0.00,0.00,56.15,8,
7,0.00,0.00,0.00,0.00,57.63,8,
9,0.00,0.00,0.00,0.00,55.73,8,4.00
11,0.00,0.00,0.00,0.00,48.17,8,
13,0.00,0.00,0.00,0.00,38.96,2,
15,0.00,0.00,0.00,0.00,37.39,2,
17,0.00,0.00,0.03,0.33,47.52,2,
19,0.00,0.00,0.12,1.48,37.94,2,4.00
21,0.00,0.00,0.00,0.00,37.72,2,
23,0.00,0.00,0.00,0.00,53.18,8,
25,0.00,0.00,0.08,0.90,58.12,8,
27,0.00,0.00,0.00,0.00,57.21,8,
29,0.00,0.00,0.00,0.00,50.04,8,1.88
31,0.00,0.00,0.00,0.00,38.16,8,
33,0.00,0.00,0.00,0.00,34.48,2,
35,1.42,4.17,0.30,1.85,32.71,2,
37,2.50,5.39,0.63,3.85,35.26,2,
39,2.48,5.29,0.99,5.85,35.93,2,1.96
41,2.48,5.29,1.33,7.85,37.35,2,
43,2.48,5.29,1.63,9.85,34.16,7,
45,2.74,5.20,2.05,11.85,35.76,7,
47,2.46,5.22,2.71,13.85,31.93,7,
49,2.44,5.16,1.93,15.85,27.19,7,2.23
51,3.17,8.05,2.35,17.85,22.70,7,
53,5.04,11.92,3.01,19.85,20.50,1,
55,6.70,14.94,3.82,21.85,25.45,1,
57,8.80,23.32,4.04,23.85,30.47,1,
59,8.24,21.11,3.09,14.88,32.77,1,2.55
61,2.97,11.87,3.61,16.88,34.46,1,
63,4.81,15.24,3.69,18.88,32.90,8,
65,5.78,18.17,3.45,20.88,33.81,8,
67,6.72,21.93,4.01,22.88,33.45,8,
69,7.88,25.22,2.61,19.97,33.24,8,2.84
71,8.94,22.75,1.49,9.69,27.73,8,
73,6.05,17.73,1.95,11.69,19.86,7,
75,6.34,17.63,1.92,13.69,12.56,7,
77,9.95,17.58,2.60,15.69,8.29,7,
79,8.07,14.68,2.44,12.53,17.03,7,2.65
81,7.48,18.19,2.67,12.95,18.36,7,
83,7.47,18.15,2.70,14.95,23.36,5,
85,7.47,18.15,2.40,16.95,34.70,5,
87,7.04,18.15,2.73,18.95,34.59,5,
89,2.19,8.74,2.50,15.17,35.85,5,3.46
91,0.00,0.00,1.07,12.88,34.95,5,
93,0.65,1.74,0.35,1.82,35.81,1,
95,2.59,5.21,0.57,3.82,37.60,1,
97,1.27,5.07,1.10,5.82,32.24,1,
99,2.46,5.07,1.12,7.05,31.17,1,1.69
101,4.20,5.77,1.62,9.05,31.70,1,
103,6.13,11.46,2.12,11.05,33.42,5,
105,6.87,11.30,2.73,13.05,35.98,5,
107,5.91,11.30,3.40,15.05,36.00,5,
109,4.17,11.30,2.59,17.05,33.19,5,1.43
111,4.17,11.30,2.76,19.05,27.90,5,
113,5.80,11.30,3.47,21.05,24.77,8,
115,7.74,11.87,4.24,23.05,25.33,8,
117,8.94,13.88,5.38,25.05,25.86,8,
119,8.53,18.66,5.54,27.05,24.42,8,2.03
121,8.81,18.58,4.75,29.05,20.72,8,
123,8.89,18.88,5.44,31.05,20.15,7,
125,11.06,24.02,6.14,33.05,25.19,7,
127,13.13,23.82,7.11,35.05,24.70,7,
129,9.62,22.00,5.84,27.73,24.39,7,2.97
131,5.27,11.46,4.33,16.19,28.38,7,
133,6.84,16.96,4.04,17.68,27.39,3,
135,8.53,17.65,4.44,19.68,29.50,3,
137,10.71,17.62,5.44,21.68,30.28,3,
139,9.93,11.85,5.16,16.51,29.36,3,1.79
141,9.90,11.85,5.30,18.51,25.36,3,
143,9.90,11.85,5.57,20.51,19.81,4,
145,12.33,17.37,6.75,22.51,18.25,4,
147,13.57,17.84,7.79,24.51,17.47,4,
149,14.92,23.38,7.49,22.08,19.52,4,1.96
151,15.05,23.90,6.38,24.08,21.55,4,
153,12.30,23.86,6.91,26.08,21.62,2,
155,15.83,23.86,8.19,28.08,22.65,2,
157,17.18,23.86,9.52,30.08,20.47,2,
159,15.35,23.78,7.53,21.73,19.06,2,2.35
161,8.25,24.17,6.88,17.98,19.81,2,
163,10.82,30.99,6.38,18.11,21.76,1,
165,11.60,30.80,6.53,20.11,25.06,1,
167,13.09,30.80,7.86,22.11,24.74,1,
169,16.03,30.77,6.76,24.11,21.31,1,1.78
171,12.87,26.51,6.44,26.11,16.74,1,
173,12.33,30.90,7.36,28.11,14.30,2,
175,17.66,40.84,7.92,30.11,16.28,2,
177,21.61,43.76,9.19,32.11,18.82,2,
179,25.26,54.39,9.42,34.11,24.01,2,2.51
181,21.26,55.73,10.01,36.11,25.90,2,
183,20.89,55.66,10.38,38.11,25.61,7,
185,20.73,53.24,9.75,40.11,22.43,7,
187,16.74,34.66,10.75,42.11,18.43,7,
189,14.29,28.31,9.69,27.17,14.91,7,1.72
191,15.81,23.65,10.78,29.17,12.39,7,
193,15.86,27.78,10.19,31.17,10.39,2,
195,30.35,68.67,11.69,33.17,9.26,2,
197,39.99,95.74,13.19,35.17,9.73,2,
199,45.29,105.87,13.83,37.17,10.86,2,2.19
201,42.25,108.31,13.75,39.17,11.60,2,
203,40.92,107.40,14.77,41.17,11.49,8,
205,41.76,105.71,16.15,43.17,10.85,8,
207,44.37,108.77,16.80,45.17,11.21,8,
209,47.23,120.75,18.14,47.17,12.36,8,2.26
211,43.23,120.81,19.43,49.17,14.67,8,
213,44.45,119.87,20.39,51.17,14.91,5,
215,47.88,124.47,20.26,53.17,16.10,5,
217,52.36,135.58,21.72,55.17,16.58,5,
219,54.43,144.15,21.40,55.57,14.25,5,1.57
221,56.00,144.21,22.69,57.57,13.35,5,
223,59.28,144.21,23.87,59.57,12.16,8,
225,61.32,144.03,25.12,61.57,11.33,8,
227,63.03,141.27,26.79,63.57,12.23,8,
229,45.95,76.53,25.84,65.57,13.80,8,1.72
231,35.79,63.55,27.14,67.57,15.82,8,
233,29.87,69.58,28.59,69.57,15.29,2,
235,33.88,75.82,29.69,71.57,15.10,2,
237,38.56,80.56,31.26,73.57,15.91,2,
239,42.67,85.14,30.72,75.57,18.08,2,2.00
241,37.51,71.68,30.59,77.57,17.23,2,
243,15.82,46.45,31.61,79.57,15.63,2,
245,17.79,50.94,32.53,81.57,15.41,2,
247,21.03,57.00,34.20,83.57,16.21,2,
249,20.94,56.81,35.17,85.57,15.67,2,1.65
251,21.11,56.81,34.60,87.57,14.90,2,
253,24.97,56.81,33.06,89.57,15.03,1,
255,25.79,56.81,34.31,91.57,15.17,1,
257,25.97,56.81,35.89,93.57,12.15,1,
259,30.62,56.81,36.14,95.57,10.26,1,1.36
261,29.98,56.81,36.26,97.57,10.31,1,
263,30.94,56.81,37.47,99.57,9.74,8,
265,30.94,45.28,37.44,101.57,11.51,8,
267,23.09,49.37,39.27,103.57,10.50,8,
269,25.85,49.21,40.06,105.57,11.87,8,1.56
271,27.47,49.21,37.89,107.57,11.33,8,
273,28.61,53.35,39.51,109.57,10.74,2,
275,31.54,59.40,40.29,111.57,11.86,2,
277,33.34,60.68,41.95,113.57,13.90,2,
279,34.42,63.65,42.86,115.57,15.82,2,1.42
281,18.71,36.55,42.98,117.57,16.44,2,
283,15.43,31.77,44.05,119.57,16.48,5,
285,16.88,37.54,44.72,121.57,15.94,5,
287,17.60,39.36,46.07,123.57,17.78,5,
289,20.05,39.36,39.67,125.57,16.70,5,2.06
291,20.13,39.14,34.78,127.57,15.34,5,
293,12.67,28.44,30.95,129.57,15.26,7,
295,14.73,33.12,31.01,131.57,14.44,7,
