time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.16
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.20
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.41
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.18
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.51
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.10
19,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.16,0.49,61.61
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.98
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.64
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.16
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.85
29,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.09,0.09,0.28,54.36
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.36
33,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.02,0.02,0.06,40.88
35,3.87,0.00,1.94,3.87,0.00,2.06,0.00,0.69,0.69,2.06,31.07
37,11.04,1.85,6.44,11.04,0.00,4.06,1.96,2.01,2.01,4.06,22.35
39,15.94,4.72,10.33,15.94,1.07,6.06,3.96,3.70,3.70,6.06,15.62
41,22.12,11.27,16.70,22.12,3.07,8.06,5.96,5.70,5.70,8.06,15.38
43,23.10,13.46,18.28,23.10,5.07,10.06,7.96,7.70,7.70,10.06,11.26
45,23.75,17.87,20.81,23.75,7.07,12.06,9.96,9.70,9.70,12.06,10.56
47,28.89,17.76,23.33,28.89,9.07,14.06,11.96,11.70,11.70,14.06,13.70
49,28.70,5.92,17.31,28.70,11.07,16.91,10.77,12.91,12.91,16.91,27.40
51,12.61,0.00,6.30,12.61,13.07,14.59,8.58,12.08,12.08,14.59,42.93
53,0.00,0.00,0.00,0.00,15.07,0.00,5.55,6.87,6.87,15.07,42.09
55,0.83,0.00,0.42,0.83,11.02,0.00,1.14,4.05,4.05,11.02,45.97
57,0.77,1.46,1.11,1.46,13.02,0.00,3.14,5.38,5.38,13.02,44.27
59,0.00,5.34,2.67,5.34,15.02,0.00,5.14,6.72,6.72,15.02,41.09
61,0.00,5.27,2.63,5.27,17.02,0.00,7.14,8.05,8.05,17.02,29.83
63,0.00,5.27,2.63,5.27,19.02,0.00,9.14,9.38,9.38,19.02,24.13
65,0.00,7.28,3.64,7.28,21.02,0.00,11.14,10.72,10.72,21.02,17.16
67,0.00,15.39,7.69,15.39,0.00,0.00,13.14,4.38,4.38,13.14,14.85
69,0.00,16.64,8.32,16.64,0.56,0.00,15.14,5.23,5.23,15.14,21.33
71,0.00,16.64,8.32,16.64,0.00,0.00,17.14,5.71,5.71,17.14,24.64
