time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,4,
5,0.00,0.00,0.00,0.00,55.35,4,
7,0.00,0.00,0.00,0.00,62.24,4,
9,0.00,0.00,0.00,0.00,56.66,4,4.00
11,0.00,0.00,0.00,0.00,49.14,4,
13,0.00,0.00,0.09,1.07,33.57,12,
15,0.00,0.00,0.26,3.07,44.92,12,
17,0.00,0.00,0.11,1.29,48.49,12,
19,0.00,0.00,0.00,0.00,53.94,12,4.00
21,0.00,0.00,0.00,0.00,55.20,12,
23,0.00,0.00,0.00,0.00,55.08,8,
25,0.00,0.00,0.00,0.00,55.21,8,
27,0.00,0.00,0.24,1.93,48.54,8,
29,0.00,0.00,0.13,0.88,36.45,8,3.06
31,0.53,2.11,0.22,2.64,24.26,8,
33,2.74,10.96,0.39,4.64,27.18,11,
35,3.10,12.39,0.55,6.64,36.45,11,
37,2.53,10.11,0.72,8.64,35.63,11,
39,0.69,2.78,1.02,10.60,41.94,11,2.98
41,1.28,5.12,0.30,3.62,45.70,11,
43,1.27,5.10,0.56,5.62,41.84,7,
45,1.27,5.10,0.92,7.62,39.24,7,
47,2.26,9.04,1.12,9.62,39.60,7,
49,2.81,11.24,1.62,11.62,33.38,7,1.60
51,2.81,11.22,1.83,13.62,31.27,7,
53,2.81,11.22,2.15,15.62,30.32,8,
55,3.14,12.55,2.65,17.62,35.69,8,
57,4.28,17.11,3.15,19.62,35.77,8,
59,6.27,25.09,1.70,14.40,31.79,8,3.19
61,6.41,25.64,0.72,7.59,28.92,8,
63,0.20,0.82,0.88,6.00,27.20,2,
65,1.79,3.72,1.43,6.31,29.56,2,
67,2.43,5.08,1.17,4.99,30.24,2,
69,2.42,5.07,1.93,6.99,31.46,2,2.61
71,2.95,5.07,2.01,8.47,33.17,2,
73,3.62,5.07,2.40,10.47,29.42,1,
75,5.18,10.88,2.68,12.47,29.54,1,
77,4.48,8.09,3.51,14.47,28.01,1,
79,2.49,5.07,3.08,14.29,23.26,1,2.58
81,2.64,5.49,3.40,16.29,24.26,1,
83,3.75,9.93,4.01,18.29,31.23,8,
85,4.26,11.97,4.44,20.29,38.40,8,
87,3.42,8.61,5.10,22.29,38.92,8,
89,1.27,5.07,3.66,24.29,36.33,8,2.31
91,1.27,5.07,3.37,26.29,34.58,8,
93,1.98,6.27,3.84,28.29,29.27,2,
95,4.92,11.46,4.75,30.29,25.14,2,
97,6.85,14.33,4.41,32.29,25.47,2,
99,8.08,18.21,5.03,34.29,24.32,2,2.01
101,8.67,18.19,5.02,36.29,24.95,2,
103,8.66,18.19,5.73,38.29,23.85,1,
105,9.46,21.39,6.41,40.29,29.28,1,
107,9.40,24.81,7.25,42.29,30.47,1,
109,7.36,24.36,7.62,44.29,29.11,1,2.40
111,4.20,11.04,7.41,46.29,24.19,1,
113,4.88,11.11,7.94,48.29,19.90,1,
115,6.96,11.11,8.28,50.29,17.95,1,
117,6.91,11.11,8.84,52.29,17.00,1,
119,7.13,11.96,9.71,54.29,17.86,1,2.29
121,7.12,11.92,10.87,56.29,18.76,1,
123,7.12,11.92,11.68,58.29,17.43,6,
125,7.12,11.92,12.60,60.29,18.51,6,
127,6.41,10.78,11.31,62.29,20.28,6,
129,4.14,10.78,8.05,26.90,25.04,6,2.61
131,5.70,17.03,6.27,28.90,30.16,6,
133,7.69,24.97,6.51,30.90,34.77,8,
135,7.65,24.84,7.17,32.90,35.50,8,
137,7.65,24.84,7.95,34.90,30.89,8,
139,8.36,24.43,6.64,36.90,25.93,8,1.99
141,5.54,8.98,6.04,38.90,22.98,8,
143,4.06,5.77,6.38,40.90,20.97,2,
145,7.81,15.12,6.87,42.90,24.28,2,
147,10.26,23.92,8.20,44.90,27.02,2,
149,7.15,12.20,7.65,46.90,29.49,2,2.84
151,5.65,12.20,8.29,48.90,30.83,2,
153,6.16,12.20,7.82,50.90,28.28,2,
155,7.68,13.02,8.30,52.90,25.58,2,
157,8.93,18.02,9.30,54.90,24.45,2,
159,9.48,17.93,9.71,56.90,17.81,2,1.60
161,10.93,20.30,10.37,58.90,12.79,2,
163,15.75,29.59,11.14,60.90,13.23,1,
165,17.83,36.61,12.30,62.90,12.82,1,
167,19.51,38.41,12.34,64.90,15.93,1,
169,20.64,42.38,13.58,66.90,19.16,1,2.25
171,16.49,42.30,14.47,68.90,24.76,1,
173,9.89,22.81,13.90,70.90,24.81,7,
