time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,28.26,0.00,0.00,76.61,5.20
157,0.00,34.88,0.00,0.00,78.61,1.87
159,0.00,37.11,0.00,0.00,80.61,0.23
161,0.00,43.87,0.00,0.00,82.61,0.78
163,0.00,43.96,0.00,0.00,84.61,2.90
165,0.00,43.96,0.00,0.00,42.95,12.18
167,0.00,43.96,0.00,0.00,30.12,16.52
169,0.00,43.24,0.00,0.00,15.84,21.85
171,0.00,35.40,0.00,0.00,17.84,23.07
173,0.00,14.35,0.00,0.00,19.84,25.61
175,0.00,20.09,0.00,0.00,21.84,28.00
177,0.00,25.49,0.00,0.00,23.84,22.73
179,0.00,25.35,0.00,0.00,25.84,21.88
181,0.00,27.40,0.00,0.00,27.84,22.19
183,0.00,36.09,0.00,0.00,29.84,17.84
185,0.00,38.01,0.00,0.00,31.84,23.11
187,0.00,40.34,0.00,0.00,33.84,22.44
189,0.00,49.88,0.00,0.00,34.03,25.01
191,0.00,50.53,0.00,0.00,35.14,23.54
193,0.00,55.91,0.00,0.00,32.98,20.61
195,0.00,61.59,0.00,0.00,15.04,16.09
197,0.00,16.15,1.99,0.88,13.89,11.51
199,0.00,7.30,3.99,2.88,15.89,14.83
201,0.00,14.79,5.99,4.88,17.89,15.80
203,0.00,20.33,7.99,6.88,19.89,16.86
205,0.00,23.77,9.99,8.88,21.89,16.07
207,0.00,23.74,7.51,10.88,23.89,12.24
209,0.00,24.09,9.51,0.00,25.89,7.92
211,0.00,30.24,0.00,0.00,27.89,7.30
213,0.00,30.06,0.00,0.00,29.89,10.79
215,0.00,30.06,0.00,0.00,31.89,11.67
217,0.00,30.06,1.75,0.00,33.89,9.77
219,0.00,30.06,3.75,0.00,35.89,10.03
221,0.00,30.06,0.00,0.00,37.89,12.86
223,0.00,30.06,0.00,0.00,39.89,25.90
225,0.00,30.06,0.00,0.00,37.78,31.65
227,0.00,16.09,0.00,0.00,38.71,25.57
229,0.00,1.11,0.00,1.44,34.84,18.77
231,5.65,6.85,0.00,3.44,36.84,12.05
233,5.41,11.44,0.00,5.44,38.84,6.85
235,5.41,11.33,0.00,7.44,40.84,2.48
237,6.51,11.33,0.00,9.44,42.84,9.42
239,12.09,11.33,0.00,11.44,44.84,11.04
241,11.94,11.33,0.00,13.44,46.84,19.12
243,11.94,11.33,0.00,15.44,48.84,28.88
245,11.94,11.33,0.00,17.44,50.84,31.78
247,11.94,11.33,0.00,19.44,52.84,30.34
249,11.94,11.33,0.00,21.44,54.84,27.77
251,11.94,11.33,0.00,23.44,56.84,21.56
253,16.52,11.33,1.73,25.44,58.84,14.80
255,18.61,11.33,3.73,27.44,60.84,6.74
257,23.97,11.33,5.73,29.44,62.84,1.71
259,29.93,17.73,7.73,31.44,64.84,0.11
261,37.56,17.49,9.73,33.44,66.84,0.00
263,37.38,17.49,11.73,35.44,68.84,0.00
265,37.38,17.49,13.73,37.44,70.84,1.36
267,37.38,17.45,15.73,39.44,72.84,7.73
269,37.38,5.01,17.73,33.77,67.41,13.63
271,37.24,0.00,19.73,13.47,14.27,19.73
273,7.21,0.00,18.59,15.47,0.00,16.00
275,0.29,0.00,0.00,17.47,0.00,5.55
277,6.27,0.00,0.00,19.47,0.00,0.45
279,12.04,0.00,0.00,21.47,0.00,15.33
281,11.88,0.00,0.00,23.47,0.00,18.13
283,11.88,0.00,0.00,25.47,0.00,20.70
285,11.88,0.00,0.00,27.47,0.00,28.80
287,11.88,0.00,0.00,29.47,0.00,29.18
289,11.88,0.00,0.00,31.47,0.00,24.95
291,11.88,0.00,0.00,33.47,0.00,20.25
293,11.88,0.00,0.00,35.47,0.00,31.17
295,15.58,0.00,1.95,37.47,0.00,27.58
297,18.14,0.00,3.95,39.47,0.00,24.20
299,18.11,0.00,5.95,41.47,0.00,21.38
301,23.16,0.00,7.95,43.47,0.00,14.77
303,24.53,0.00,9.95,45.47,0.00,7.92
305,24.53,0.00,11.95,47.47,0.20,9.86
307,26.82,2.32,13.95,49.47,2.20,9.13
309,30.54,5.23,15.95,51.47,4.20,13.34
311,30.48,0.00,17.95,53.47,6.20,15.58
313,30.48,0.00,19.95,54.94,0.00,18.80
315,22.51,0.00,21.95,16.76,0.00,26.40
317,0.00,0.00,10.29,18.76,0.00,27.15
319,0.00,0.00,12.29,1.88,0.00,32.95
321,0.00,0.00,0.00,3.88,0.00,37.37
323,4.68,0.00,0.00,5.88,0.00,46.15
325,4.43,0.00,0.00,7.88,0.00,47.72
327,4.43,0.00,0.00,9.88,0.00,46.92
329,4.43,0.00,0.00,11.88,0.00,42.68
331,4.43,0.00,0.00,13.88,0.00,40.15
333,4.43,0.00,0.00,15.88,0.58,35.26
335,4.43,4.26,0.00,17.88,2.58,28.17
337,7.44,4.46,0.00,19.88,4.58,21.83
339,10.64,9.00,0.00,21.88,6.58,15.49
341,13.73,11.06,0.49,23.88,8.58,8.81
343,17.09,11.06,2.49,25.88,10.58,9.90
345,17.06,14.69,4.49,27.88,12.58,11.32
347,17.03,19.67,6.49,29.88,14.58,19.25
349,5.67,22.04,8.49,13.94,12.06,31.30
351,0.00,0.00,10.49,0.00,7.18,29.80
353,0.00,0.83,0.00,0.00,7.44,37.87
355,0.00,4.96,0.00,0.00,9.44,39.05
357,0.00,4.83,0.00,1.35,11.44,35.25
359,0.00,4.83,0.00,3.35,13.44,31.77
361,4.29,4.83,0.00,5.35,15.44,28.27
363,4.76,4.83,0.00,7.35,17.44,29.04
365,4.76,4.83,0.00,9.35,19.44,22.14
367,4.76,4.83,1.65,11.35,21.44,15.58
369,10.64,4.83,3.65,13.35,23.44,12.52
371,11.78,10.11,5.65,15.35,25.44,9.82
373,11.78,10.73,7.65,17.35,27.44,12.38
375,11.78,10.73,9.65,19.35,29.44,17.86
377,11.78,11.92,11.65,21.35,31.44,17.50
379,11.78,18.04,13.65,23.35,33.44,17.30
381,11.78,17.90,15.65,25.35,35.44,22.36
383,9.66,17.89,17.65,27.35,37.44,28.00
385,0.00,10.26,19.65,0.00,16.21,32.83
387,0.00,0.00,0.00,0.00,11.87,38.85
389,0.00,0.00,0.00,1.39,0.60,31.90
391,1.50,3.62,0.00,3.39,2.60,34.56
393,5.49,5.22,0.00,5.39,4.60,39.17
395,5.42,5.21,0.00,7.39,6.60,40.90
397,5.42,5.21,0.00,9.39,8.60,38.11
399,5.42,5.21,0.00,11.39,10.60,34.54
401,5.42,5.21,0.09,13.39,12.60,30.92
403,11.44,7.69,2.09,15.39,14.60,30.17
405,11.81,11.74,4.09,17.39,16.60,32.02
407,9.66,9.01,6.09,19.39,18.60,30.04
409,0.00,0.00,8.09,3.23,8.20,32.54
411,0.00,0.00,4.50,5.23,5.78,36.76
413,0.00,0.00,0.00,7.23,2.88,37.13
415,0.00,0.00,0.00,0.00,1.68,25.80
417,0.00,3.04,0.00,0.00,3.06,29.77
419,0.00,8.64,0.00,0.00,5.06,31.40
421,0.00,11.07,0.00,0.00,7.06,31.27
423,0.00,11.06,0.00,0.00,9.06,31.27
425,0.00,11.06,0.00,0.00,11.06,25.20
427,0.00,11.06,0.00,0.00,13.06,15.95
429,0.00,11.06,0.00,0.00,15.06,6.98
431,1.87,11.06,0.65,1.90,17.06,1.52
433,6.91,11.06,2.65,3.90,19.06,0.05
435,9.76,11.06,4.65,5.90,21.06,9.40
437,9.72,11.06,6.65,7.90,23.06,11.30
439,9.72,11.06,8.65,9.90,25.06,20.12
441,9.72,11.06,10.65,11.90,27.06,21.13
443,9.72,11.06,12.65,13.90,29.06,19.62
445,9.72,11.06,14.65,15.90,31.06,15.72
447,9.72,11.06,16.65,17.90,33.06,13.37
449,9.72,11.06,18.65,19.90,35.06,16.52
451,15.43,8.50,20.65,21.90,37.06,24.17
453,7.52,0.00,22.65,1.54,37.69,32.60
455,0.00,0.00,5.75,3.54,,33.20
457,0.63,0.00,0.00,5.54,,28.00
459,5.65,0.00,0.00,7.54,,17.10
461,5.50,0.00,0.00,9.54,,20.03
463,5.50,0.00,0.00,11.54,,27.77
465,10.47,0.00,0.00,13.54,,30.82
467,10.71,0.00,0.00,15.54,,37.46
469,10.71,0.00,0.00,17.54,,40.85
471,10.71,0.00,0.00,19.54,,37.12
473,10.71,0.00,0.00,21.54,,29.13
475,10.71,0.00,0.00,23.54,,19.83
477,10.71,2.41,0.76,25.54,,10.53
479,15.42,5.53,2.76,27.54,,4.03
481,21.26,5.49,4.76,29.54,,1.88
483,27.83,5.49,6.76,31.54,,3.55
485,30.26,5.49,8.76,23.91,,13.65
487,14.82,5.49,10.76,,,8.40
489,1.24,5.49,10.31,,,3.90
491,3.56,5.49,12.31,,,15.20
493,11.25,5.49,,,,26.98
495,11.15,5.49,,,,34.08
497,11.15,5.49,,,,36.65
499,11.15,5.49,,,,39.45
501,11.15,5.49,,,,38.34
