time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,48.88,5,
5,0.00,0.00,0.00,0.00,61.53,5,
7,0.00,0.00,0.00,0.00,63.56,5,
9,0.00,0.00,0.00,0.00,56.62,5,4.00
11,0.00,0.00,0.00,0.00,52.13,5,
13,0.00,0.00,0.00,0.00,60.68,7,
15,0.00,0.00,0.09,1.03,53.30,7,
17,0.00,0.00,0.00,0.00,47.95,7,
19,0.00,0.00,0.00,0.00,39.80,7,1.81
21,0.35,1.42,0.13,1.62,37.43,7,
23,1.27,5.09,0.30,3.62,34.98,5,
25,1.11,4.45,0.52,5.62,46.85,5,
27,0.05,0.21,0.85,7.62,46.37,5,
29,0.00,0.00,0.11,1.27,43.41,5,2.86
31,0.81,3.23,0.27,3.27,38.00,5,
33,1.14,4.57,0.49,5.27,29.57,6,
35,2.25,4.56,0.84,7.27,33.63,6,
37,2.38,4.97,1.34,9.27,31.34,6,
39,2.39,5.00,1.10,11.27,29.50,6,1.95
41,2.57,5.74,1.56,13.27,30.44,6,
43,2.52,5.54,2.03,15.27,25.98,5,
45,2.79,5.44,2.62,17.27,34.25,5,
47,2.52,5.32,3.28,19.27,35.07,5,
49,2.45,5.24,2.40,21.27,31.36,5,2.86
51,2.45,5.24,2.55,23.27,30.30,5,
53,2.45,5.24,3.12,25.27,29.06,4,
55,2.55,5.66,3.56,27.27,30.87,4,
57,1.85,5.61,4.23,29.27,29.06,4,
59,2.22,5.61,1.18,8.30,29.44,4,1.58
61,4.07,10.67,1.68,10.30,30.13,4,
63,4.90,13.97,2.18,12.30,29.89,5,
65,5.95,18.17,2.68,14.30,31.56,5,
67,6.40,18.01,2.35,16.30,27.84,5,
69,7.30,24.10,3.07,18.30,26.71,5,1.97
71,5.78,23.14,3.16,20.30,23.85,5,
73,6.20,23.11,3.07,22.30,22.98,6,
75,7.63,23.11,3.73,24.30,28.79,6,
77,9.89,23.07,4.56,26.30,29.80,6,
79,6.55,10.73,3.18,13.99,29.35,6,2.68
81,4.08,10.73,2.80,15.44,26.80,6,
83,5.30,15.61,3.60,17.44,24.86,4,
85,5.85,17.83,2.60,15.03,25.24,4,
87,6.15,17.78,3.41,17.03,27.88,4,
89,5.91,11.63,3.83,16.33,28.28,4,2.57
91,4.14,11.39,3.70,16.30,29.19,4,
93,4.14,11.39,3.47,18.30,28.49,5,
95,6.69,17.34,4.13,20.30,30.34,5,
97,7.00,18.44,4.80,22.30,29.61,5,
99,8.11,22.86,2.99,13.74,27.75,5,2.65
101,8.85,25.84,2.87,15.74,24.96,5,
103,7.49,16.03,3.00,17.74,21.73,5,
105,5.63,11.30,3.73,19.74,19.41,5,
107,6.33,14.14,4.69,21.74,16.19,5,
109,7.33,18.14,5.50,23.74,15.54,5,1.67
111,7.32,18.09,6.27,25.74,13.32,5,
113,8.79,18.09,7.27,27.74,9.41,6,
115,8.89,18.09,6.89,29.74,7.99,6,
117,9.59,18.09,7.64,31.74,11.20,6,
119,11.80,18.02,7.18,33.74,16.01,6,2.39
121,8.72,17.45,7.59,35.74,18.74,6,
123,7.25,17.45,6.05,37.74,23.94,5,
125,7.25,17.45,4.95,39.74,33.77,5,
127,6.44,17.45,5.56,41.74,38.22,5,
129,4.36,17.45,5.43,43.74,36.25,5,2.20
131,4.36,17.45,4.26,45.74,33.05,5,
133,4.75,17.45,4.82,47.74,27.55,7,
135,5.33,17.45,5.59,49.74,26.97,7,
137,6.99,17.39,5.63,51.74,22.49,7,
139,6.85,16.51,4.92,38.78,17.79,7,1.98
141,5.59,16.89,4.68,31.11,12.39,7,
143,7.44,23.40,2.42,11.94,13.40,4,
145,10.69,29.70,2.97,13.94,18.43,4,
147,11.27,30.49,3.63,15.94,27.05,4,
149,8.99,30.48,3.92,15.44,30.69,4,3.28
151,5.10,14.93,3.68,17.27,32.40,4,
153,1.37,5.47,4.00,19.27,35.56,6,
155,1.37,5.47,4.17,21.27,35.06,6,
157,2.77,11.08,3.84,23.27,33.63,6,
159,3.04,12.16,4.10,25.27,33.17,6,2.12
161,3.04,12.16,4.17,27.27,29.67,6,
163,3.73,12.16,4.77,29.27,27.00,5,
165,5.83,12.16,5.52,31.27,29.97,5,
167,6.80,16.32,6.36,33.27,32.27,5,
169,5.97,10.83,3.93,16.33,31.93,5,2.38
171,4.14,11.35,2.72,10.03,31.22,5,
173,6.14,17.41,3.34,12.03,27.70,5,
175,7.07,17.22,4.39,14.03,25.72,5,
