time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.2
19.0,1.9
21.0,1.225
23.0,2.525
25.0,4.375
27.0,4.7
29.0,6.05
31.0,7.9
33.0,9.799999999999999
35.0,11.575
37.0,10.35
39.0,8.525
41.0,9.600000000000001
43.0,10.125
45.0,11.700000000000001
47.0,12.675
49.0,14.475000000000001
51.0,15.275
53.0,17.425
55.0,20.525000000000002
57.0,20.925
59.0,17.25
61.0,12.35
63.0,12.75
65.0,14.0
67.0,15.15
69.0,17.575000000000003
71.0,17.55
73.0,16.85
75.0,16.799999999999997
77.0,16.875
79.0,16.799999999999997
81.0,16.0
83.0,16.6
85.0,12.024999999999999
87.0,11.524999999999999
89.0,9.025
91.0,12.7
93.0,14.725000000000001
95.0,16.05
97.0,16.425
99.0,17.525
101.0,16.65
103.0,14.975
105.0,14.975
107.0,17.4
109.0,20.425
111.0,19.0
113.0,19.025
115.0,21.325
117.0,15.225
119.0,10.575
121.0,10.9
123.0,12.4
125.0,17.799999999999997
127.0,19.525
129.0,25.0
131.0,21.925
133.0,23.55
135.0,26.0
137.0,26.35
139.0,27.5
141.0,28.125
143.0,29.1
145.0,26.175
147.0,26.175
149.0,26.175
151.0,27.8
153.0,30.275000000000002
155.0,29.325
157.0,29.299999999999997
159.0,24.549999999999997
161.0,26.974999999999998
163.0,28.275
165.0,29.0
167.0,28.849999999999998
169.0,29.75
171.0,21.5
173.0,12.024999999999999
175.0,12.75
177.0,15.775
179.0,16.325
181.0,17.35
183.0,18.675
185.0,20.2
187.0,24.425
189.0,26.425
191.0,25.575000000000003
193.0,15.55
195.0,12.2
197.0,15.825000000000001
199.0,19.0
201.0,20.424999999999997
203.0,17.424999999999997
205.0,11.85
207.0,11.85
209.0,13.775
211.0,16.65
213.0,25.275
215.0,27.025000000000002
217.0,29.2
219.0,32.225
221.0,33.475
223.0,34.7
225.0,25.900000000000002
227.0,20.45
229.0,23.975
231.0,24.000000000000004
233.0,24.525000000000002
235.0,25.575
237.0,24.3
239.0,25.075000000000003
241.0,25.875
243.0,17.450000000000003
245.0,16.325000000000003
247.0,16.3
249.0,16.75
251.0,16.549999999999997
253.0,10.6
255.0,10.6
257.0,11.075
259.0,12.3
261.0,13.25
263.0,13.525
265.0,15.625000000000002
267.0,16.4
269.0,8.775
271.0,5.275
273.0,8.15
275.0,10.55
277.0,12.475
279.0,14.3
281.0,14.65
283.0,14.65
285.0,15.375
287.0,16.175
289.0,15.225
291.0,15.575
293.0,11.875
295.0,12.600000000000001
297.0,13.25
299.0,14.875
301.0,16.25
303.0,15.274999999999999
305.0,13.225000000000001
307.0,14.774999999999999
309.0,14.45
311.0,9.925
313.0,8.675
315.0,12.925
317.0,16.6
319.0,17.425
321.0,8.8
323.0,6.6000000000000005
325.0,7.025
327.0,7.025
329.0,7.025
331.0,7.025
333.0,6.3500000000000005
335.0,6.95
337.0,7.925
339.0,9.1
341.0,11.4
343.0,10.1
345.0,7.225
347.0,8.8
349.0,8.75
351.0,9.95
353.0,10.0
355.0,9.325
357.0,4.125
359.0,6.424999999999999
361.0,5.525
363.0,5.525
365.0,8.425
367.0,10.075
369.0,10.375
371.0,8.575
373.0,8.649999999999999
375.0,9.525
377.0,10.200000000000001
379.0,9.675
381.0,9.1
383.0,9.8
385.0,9.775000000000002
387.0,10.675
389.0,9.775
391.0,8.225
393.0,11.774999999999999
395.0,11.575000000000001
397.0,13.325000000000001
399.0,15.025000000000002
401.0,14.975000000000001
403.0,15.350000000000001
405.0,16.700000000000003
407.0,13.8
409.0,7.9
411.0,9.175
413.0,10.725
415.0,5.800000000000001
417.0,5.45
419.0,5.65
421.0,5.65
423.0,5.65
425.0,5.65
427.0,7.05
429.0,11.375
431.0,11.575000000000001
433.0,10.425
435.0,10.4
437.0,11.175
439.0,5.9
441.0,5.475
443.0,7.075
445.0,7.1
447.0,8.0
449.0,8.65
451.0,10.524999999999999
453.0,11.649999999999999
455.0,9.950000000000001
457.0,9.950000000000001
459.0,10.775
461.0,11.125000000000002
463.0,11.125000000000002
465.0,10.575000000000001
467.0,7.249999999999999
469.0,8.575000000000001
471.0,8.200000000000001
473.0,8.200000000000001
475.0,8.75
477.0,12.65
479.0,14.225
481.0,16.2
483.0,12.250000000000002
485.0,12.325
487.0,13.425
489.0,14.95
491.0,15.55
493.0,15.55
495.0,15.55
497.0,15.925
499.0,17.950000000000003
501.0,16.325
