time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,37.76,3
13,0.00,0.00,0.00,0.00,46.74,3
15,0.00,0.00,0.00,0.00,55.99,3
17,0.00,0.00,0.00,0.00,58.52,2
19,0.00,0.00,0.00,0.00,55.91,2
21,0.00,0.00,0.01,0.10,51.56,2
23,0.00,0.00,0.17,2.10,46.47,2
25,0.00,0.00,0.11,1.29,36.62,2
27,0.54,2.18,0.27,3.29,29.24,2
29,1.10,4.39,0.45,5.29,23.75,2
31,1.09,4.36,0.78,7.29,0.00,4
33,1.09,4.36,0.87,9.29,0.00,4
35,1.02,4.08,0.94,11.29,60.00,4
37,0.00,0.00,1.11,13.29,60.00,4
39,0.00,0.00,0.00,0.00,37.47,4
41,0.00,0.00,0.00,0.00,48.32,4
43,0.00,0.00,0.00,0.00,57.55,1
45,0.00,0.00,0.00,0.00,62.02,1
47,0.00,0.00,0.00,0.00,48.32,1
49,0.00,0.00,0.00,0.00,45.29,1
51,0.00,0.00,0.00,0.00,47.37,1
53,0.31,1.22,0.15,1.33,46.62,3
55,1.39,5.56,0.48,3.33,45.01,3
57,1.92,5.37,0.81,5.33,46.55,3
59,0.00,0.00,0.63,7.33,36.28,3
61,0.67,1.42,0.34,2.19,26.47,3
63,4.16,8.39,0.94,4.19,16.58,2
65,6.40,11.89,1.53,6.19,12.69,2
67,8.43,16.59,2.36,8.19,15.35,2
69,11.90,24.49,3.20,10.19,17.43,2
71,12.11,24.92,3.35,12.19,17.94,2
73,12.86,24.92,4.01,14.19,18.49,2
75,13.49,24.92,4.69,16.19,16.67,4
77,13.48,24.92,5.35,18.19,8.96,4
79,13.46,24.92,6.14,20.19,12.36,4
81,12.16,24.92,6.76,22.19,11.05,4
83,12.46,24.92,5.83,24.19,13.47,1
85,13.53,24.92,6.51,26.19,14.54,1
87,13.50,24.92,7.35,28.19,14.50,1
89,13.64,24.92,8.20,30.19,15.03,1
91,13.84,23.12,8.70,31.19,14.63,3
93,2.55,5.36,9.06,29.01,10.48,3
95,2.69,5.39,7.11,29.02,14.25,3
97,4.43,5.39,7.10,31.02,20.25,3
99,5.04,5.39,8.06,33.02,21.40,2
101,5.03,5.39,9.06,35.02,24.52,2
103,6.43,10.51,10.06,37.02,28.28,2
105,5.56,11.63,11.06,39.02,24.81,2
107,5.39,11.63,8.71,41.02,19.99,2
109,7.47,17.17,9.37,43.02,22.65,2
111,8.56,17.87,10.08,45.02,25.82,4
113,10.55,18.95,11.05,47.02,27.01,4
115,11.66,23.46,11.70,49.02,31.93,4
117,10.31,23.36,12.70,51.02,31.01,4
119,10.18,23.36,6.77,47.67,27.08,4
121,9.66,23.36,7.43,49.67,23.07,1
123,9.62,25.31,8.34,51.67,16.91,1
125,12.76,30.65,9.51,53.67,11.81,1
127,13.85,30.56,10.84,55.67,7.44,1
129,15.90,30.54,8.73,23.18,4.41,1
131,15.79,23.43,7.33,19.69,1.79,1
133,18.67,25.78,8.00,20.25,1.91,3
135,18.67,25.77,7.48,20.27,5.32,3
137,18.67,25.77,7.40,22.27,11.21,3
139,18.11,25.77,8.40,24.27,18.51,3
141,15.47,25.48,8.61,21.86,22.95,3
143,10.89,23.87,8.32,22.04,23.56,2
145,9.10,23.87,8.32,23.77,22.23,2
147,10.18,23.87,9.21,25.77,26.96,2
149,12.11,23.87,10.21,27.77,30.42,2
151,12.10,21.84,10.80,27.43,33.35,2
153,3.70,9.44,9.73,29.28,33.70,4
155,5.18,11.46,8.17,31.28,29.12,4
157,7.43,11.45,7.04,33.28,26.66,4
159,7.00,14.45,8.08,35.28,20.61,4
161,10.11,18.64,6.71,30.09,17.29,1
163,17.92,29.77,7.11,32.09,14.73,1
