time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.85
17,0.00,0.00,0.00,0.00,0.00,0.00,1.98,0.66,0.66,1.98,52.70
19,0.00,0.00,0.00,0.00,0.00,0.00,3.98,1.33,1.33,3.98,44.12
21,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.10,0.10,0.30,36.60
23,3.31,0.00,1.65,3.31,0.00,2.30,0.00,0.77,0.77,2.30,33.16
25,4.80,0.00,2.40,4.80,0.03,4.30,0.00,1.44,1.44,4.30,34.65
27,6.46,0.00,3.23,6.46,2.03,6.30,0.00,2.78,2.78,6.30,39.23
29,0.00,0.00,0.00,0.00,4.03,0.00,0.00,1.34,1.34,4.03,46.90
31,0.00,0.00,0.00,0.00,2.45,0.00,0.00,0.82,0.82,2.45,48.73
33,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.29,0.86,47.50
35,0.00,0.00,0.00,0.00,2.86,0.00,0.00,0.95,0.95,2.86,39.42
37,1.94,0.00,0.97,1.94,4.86,0.85,0.00,1.90,1.90,4.86,46.75
39,1.75,0.00,0.87,1.75,6.86,2.85,0.00,3.24,3.24,6.86,42.58
41,11.02,0.00,5.51,11.02,8.86,4.85,0.00,4.57,4.57,8.86,39.12
43,10.88,0.00,5.44,10.88,10.86,6.85,0.00,5.90,5.90,10.86,32.58
45,13.72,0.00,6.86,13.72,12.86,8.85,0.00,7.24,7.24,12.86,30.94
47,22.24,0.00,11.12,22.24,14.86,10.85,0.00,8.57,8.57,14.86,26.29
49,22.88,0.00,11.44,22.88,16.86,12.85,0.00,9.90,9.90,16.86,22.76
51,28.19,0.00,14.09,28.19,6.61,14.85,0.00,7.15,7.15,14.85,18.11
53,32.06,0.00,16.03,32.06,8.61,16.85,0.00,8.49,8.49,16.85,20.96
55,39.47,0.00,19.74,39.47,10.61,18.85,0.00,9.82,9.82,18.85,22.77
57,41.50,0.00,20.75,41.50,12.61,20.85,0.00,11.15,11.15,20.85,19.05
59,40.89,0.00,20.44,40.89,14.61,22.85,1.59,13.02,13.02,22.85,13.62
61,39.70,4.97,22.33,39.70,16.61,24.85,3.59,15.02,15.02,24.85,14.11
63,40.81,5.22,23.02,40.81,18.61,26.85,5.59,17.02,17.02,26.85,12.00
65,46.27,5.22,25.75,46.27,20.61,19.94,7.59,16.05,16.05,20.61,17.23
67,51.79,5.22,28.50,51.79,14.91,21.94,9.59,15.48,15.48,21.94,19.15
69,55.84,5.22,30.53,55.84,16.91,19.50,11.59,16.00,16.00,19.50,21.70
71,41.56,5.22,23.39,41.56,18.91,17.82,13.59,16.77,16.77,18.91,27.49
73,0.00,5.22,2.61,5.22,11.01,19.82,15.59,15.48,15.48,19.82,28.30
75,0.00,5.22,2.61,5.22,13.01,6.94,17.59,12.51,12.51,17.59,32.70
77,0.00,5.22,2.61,5.22,12.44,8.94,19.59,13.66,13.66,19.59,30.93
79,0.91,5.22,3.07,5.22,4.00,10.94,21.59,12.18,12.18,21.59,30.71
81,10.77,5.22,7.99,10.77,6.00,12.94,23.59,14.18,14.18,23.59,32.37
83,12.14,10.99,11.56,12.14,8.00,14.94,25.59,16.18,16.18,25.59,32.17
85,12.14,11.04,11.59,12.14,10.00,16.94,27.59,18.18,18.18,27.59,31.38
87,12.14,8.47,10.30,12.14,12.00,18.94,29.59,20.18,20.18,29.59,31.53
89,17.33,0.00,8.67,17.33,14.00,20.94,9.48,14.81,14.81,20.94,28.80
91,29.98,0.00,14.99,29.98,16.00,22.94,0.00,12.98,12.98,22.94,26.43
93,31.87,0.00,15.94,31.87,18.00,24.94,1.39,14.78,14.78,24.94,18.95
95,31.86,3.07,17.47,31.86,20.00,26.94,3.39,16.78,16.78,26.94,14.25
97,31.86,14.79,23.32,31.86,22.00,28.94,5.39,18.78,18.78,28.94,9.27
99,31.86,19.73,25.80,31.86,24.00,30.94,7.39,20.78,20.78,30.94,5.98
101,40.80,26.15,33.47,40.80,26.00,32.94,9.39,22.78,22.78,32.94,5.35
103,44.58,25.95,35.26,44.58,28.00,34.94,11.39,24.78,24.78,34.94,5.68
105,44.53,25.95,35.24,44.53,30.00,17.77,13.39,20.39,20.39,30.00,6.32
107,44.53,25.95,35.24,44.53,23.34,19.77,15.39,19.50,19.50,23.34,11.90
109,51.08,25.95,38.52,51.08,6.49,21.77,17.39,15.22,15.22,21.77,12.86
111,27.43,25.95,26.69,27.43,8.49,22.58,19.39,16.82,16.82,22.58,16.71
113,0.00,25.95,12.97,25.95,10.49,14.06,21.39,15.32,15.32,21.39,18.09
115,0.00,25.95,12.97,25.95,12.49,6.37,23.39,14.09,14.09,23.39,16.14
117,0.00,25.95,12.97,25.95,0.00,8.37,25.39,11.26,11.26,25.39,16.63
119,4.73,25.95,15.34,25.95,0.00,10.37,27.39,12.59,12.59,27.39,14.29
121,5.59,25.95,15.77,25.95,0.00,12.37,29.39,13.92,13.92,29.39,8.60
123,5.59,25.95,15.77,25.95,1.28,14.37,31.39,15.68,15.68,31.39,3.56
125,6.38,25.95,16.16,25.95,3.28,16.37,33.39,17.68,17.68,33.39,5.94
127,12.75,30.93,21.84,30.93,5.28,18.37,35.39,19.68,19.68,35.39,6.69
129,12.54,31.53,22.03,31.53,7.28,20.37,37.39,21.68,21.68,37.39,13.38
131,12.54,31.53,22.03,31.53,9.28,22.37,39.39,23.68,23.68,39.39,14.00
133,12.54,31.53,22.03,31.53,11.28,24.37,41.39,25.68,25.68,41.39,15.51
135,12.54,31.53,22.03,31.53,13.28,26.37,43.39,27.68,27.68,43.39,20.96
137,12.54,31.53,22.03,31.53,15.28,28.37,43.79,29.15,29.15,43.79,25.59
139,12.54,18.62,15.58,18.62,17.28,30.37,43.55,30.40,30.40,43.55,28.99
141,17.81,0.00,8.90,17.81,19.28,32.37,42.34,31.33,31.33,42.34,25.74
143,22.85,0.00,11.43,22.85,21.28,34.37,18.90,24.85,24.85,34.37,25.44
145,25.38,0.00,12.69,25.38,23.28,36.37,0.00,19.88,19.88,36.37,25.90
147,25.37,0.00,12.68,25.37,25.28,38.37,0.00,21.22,21.22,38.37,26.75
149,30.49,0.00,15.24,30.49,27.28,40.37,0.00,22.55,22.55,40.37,23.01
151,34.01,0.00,17.01,34.01,29.28,42.37,0.00,23.88,23.88,42.37,22.28
153,39.88,0.00,19.94,39.88,31.28,44.37,0.00,25.22,25.22,44.37,19.18
155,43.95,0.00,21.97,43.95,33.28,46.37,0.00,26.55,26.55,46.37,17.38
157,47.64,0.00,23.82,47.64,35.28,16.46,0.00,17.25,17.25,35.28,14.22
159,60.49,0.00,30.24,60.49,20.25,18.46,0.00,12.91,12.91,20.25,14.44
161,69.65,0.00,34.82,69.65,9.07,20.46,0.00,9.85,9.85,20.46,19.83
163,76.58,0.00,38.29,76.58,11.07,16.02,0.00,9.03,9.03,16.02,19.76
165,76.39,0.00,38.19,76.39,13.07,14.44,0.00,9.17,9.17,14.44,24.50
167,77.81,0.00,38.91,77.81,15.07,7.93,0.00,7.67,7.67,15.07,17.49
169,80.74,0.00,40.37,80.74,17.07,9.93,0.00,9.00,9.00,17.07,21.26
