time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,55.67,8,
7,0.00,0.00,0.00,0.00,56.78,8,
9,0.00,0.00,0.00,0.00,57.69,8,4.00
11,0.00,0.00,0.00,0.00,60.32,8,
13,0.00,0.00,0.00,0.00,59.73,2,
15,0.00,0.00,0.00,0.05,60.83,2,
17,0.00,0.00,0.07,0.81,41.49,2,
19,0.00,0.00,0.00,0.00,51.94,2,4.00
21,0.00,0.00,0.00,0.00,59.56,2,
23,0.00,0.00,0.00,0.00,61.71,8,
25,0.00,0.00,0.00,0.00,56.40,8,
27,0.00,0.00,0.00,0.00,32.80,8,
29,0.00,0.00,0.08,0.91,13.64,8,2.20
31,0.00,0.00,0.04,0.49,1.78,8,
33,1.31,5.22,0.21,2.49,0.00,7,
35,1.36,5.44,0.37,4.49,60.00,7,
37,0.06,0.24,0.54,6.49,60.00,7,
39,0.00,0.00,0.00,0.00,43.41,7,4.00
41,0.00,0.00,0.00,0.00,48.23,7,
43,0.00,0.00,0.00,0.00,52.55,5,
45,0.00,0.00,0.00,0.00,55.44,5,
47,0.00,0.00,0.00,0.00,56.00,5,
49,0.00,0.00,0.00,0.00,46.19,5,4.00
51,0.00,0.00,0.04,0.48,47.90,5,
53,0.00,0.00,0.30,2.48,49.88,1,
55,0.00,0.00,0.14,1.71,45.45,1,
57,0.88,3.54,0.35,3.71,43.54,1,
59,1.71,6.83,0.69,5.71,34.94,1,1.39
61,2.91,10.98,1.27,7.71,31.32,1,
63,4.26,10.97,1.77,9.71,29.78,2,
65,5.79,10.97,2.42,11.71,33.78,2,
67,6.30,11.43,2.08,10.49,32.69,2,
69,2.75,5.76,2.55,12.49,21.13,2,2.45
71,2.75,5.76,1.50,7.87,14.13,2,
73,3.16,5.76,2.15,9.87,5.23,5,
75,5.09,6.35,3.15,11.87,1.31,5,
77,6.34,10.13,4.15,13.87,7.87,5,
79,4.19,5.95,3.61,15.87,13.93,5,2.11
81,4.09,5.95,3.71,17.87,19.58,5,
83,4.09,5.95,4.37,19.87,22.92,2,
85,4.06,5.85,5.04,21.87,28.32,2,
87,3.81,5.25,5.71,23.87,28.93,2,
89,3.81,5.25,5.11,25.87,23.77,2,0.98
91,3.81,5.25,5.55,27.87,23.52,2,
93,4.03,5.25,6.21,29.87,24.44,8,
95,5.34,6.25,6.91,31.87,27.76,8,
97,5.47,11.82,7.74,33.87,26.87,8,
99,5.43,11.66,5.69,27.75,28.80,8,1.17
101,5.43,11.66,6.25,29.75,25.69,8,
103,5.43,11.66,7.04,31.75,23.33,1,
105,6.99,17.99,7.77,33.75,23.62,1,
107,5.72,17.61,8.60,35.75,17.19,1,
109,2.54,5.32,5.58,37.75,13.94,1,2.01
111,3.28,5.29,5.13,39.75,13.43,1,
113,5.20,10.40,4.90,41.75,18.04,7,
115,5.65,12.20,5.57,43.75,22.95,7,
117,4.94,9.39,6.23,45.75,27.42,7,
119,2.60,5.56,6.19,47.75,30.38,7,1.73
121,2.60,5.56,6.05,49.75,28.49,7,
123,3.35,7.84,6.55,51.75,28.87,6,
125,4.92,14.13,7.05,53.75,33.26,6,
127,5.70,17.22,7.71,55.75,35.22,6,
129,2.19,5.56,3.81,19.50,33.67,6,1.70
131,1.39,5.56,4.17,21.50,31.46,6,
133,3.08,5.56,4.76,23.50,28.16,5,
135,4.45,7.14,4.89,25.50,28.40,5,
137,6.46,12.29,5.80,27.50,28.13,5,
139,4.40,12.05,6.22,29.50,27.20,5,1.90
141,4.40,12.05,6.60,31.50,24.18,5,
143,4.82,12.05,7.41,33.50,22.35,7,
145,6.35,12.05,8.41,35.50,21.20,7,
147,8.57,11.21,9.41,37.50,17.34,7,
149,7.82,12.36,9.12,39.50,13.58,7,1.45
151,10.27,18.18,8.51,41.50,15.71,7,
153,11.26,17.94,9.20,43.50,17.05,5,
155,11.72,17.94,10.17,45.50,17.10,5,
157,12.61,17.92,11.17,47.50,18.65,5,
159,10.49,16.58,12.00,49.50,25.09,5,1.32
161,8.35,16.58,12.85,51.50,27.06,5,
163,8.35,16.58,12.48,53.50,27.86,2,
165,8.69,16.58,13.26,55.50,26.43,2,
167,9.15,16.58,14.40,57.50,23.85,2,
169,7.87,16.58,12.85,59.50,21.11,2,1.25
171,10.25,16.58,12.19,61.50,22.76,2,
173,11.16,18.31,12.74,63.50,22.16,4,
175,14.13,24.70,13.90,65.50,26.16,4,
177,14.25,25.14,13.67,67.50,26.09,4,
179,15.28,28.50,8.72,35.71,28.57,4,2.76
