time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,62.53,2,
19,0.00,0.00,0.00,0.00,64.19,2,4.00
21,0.00,0.00,0.00,0.00,64.01,2,
23,0.00,0.00,0.00,0.00,61.54,8,
25,0.00,0.00,0.00,0.00,44.23,8,
27,0.00,0.00,0.00,0.00,33.86,8,
29,0.00,0.00,0.02,0.31,30.49,8,2.18
31,0.84,3.37,0.19,2.31,43.64,8,
33,1.31,5.23,0.36,4.31,41.95,6,
35,1.31,5.22,0.53,6.31,42.87,6,
37,1.31,5.22,0.69,8.31,26.57,6,
39,1.31,5.22,0.93,10.31,15.80,6,1.20
41,1.31,5.22,1.03,12.31,6.28,6,
43,1.31,5.22,1.19,14.31,0.72,5,
45,3.14,12.58,1.36,16.31,4.26,5,
47,2.24,8.97,1.53,18.31,60.00,5,
49,0.00,0.00,0.62,7.46,44.51,5,4.00
51,0.00,0.00,0.00,0.00,50.82,5,
53,0.00,0.00,0.00,0.00,55.62,7,
55,0.00,0.00,0.00,0.00,49.88,7,
57,0.00,0.00,0.00,0.00,50.35,7,
59,0.00,0.00,0.00,0.00,48.36,7,0.17
61,0.00,0.00,0.00,0.00,48.19,7,
63,0.52,2.06,0.16,1.96,43.23,2,
65,1.95,7.79,0.33,3.96,38.61,2,
67,2.92,11.69,0.50,5.96,30.07,2,
69,3.18,11.63,0.80,7.96,25.20,2,-0.67
71,4.13,11.63,1.24,9.96,23.28,2,
73,6.51,11.63,1.96,11.96,23.35,3,
75,7.89,11.63,2.58,13.96,28.16,3,
77,8.98,16.65,3.24,15.96,31.11,3,
79,4.11,6.81,3.56,15.82,31.23,3,2.88
81,2.41,4.86,2.81,13.65,29.20,3,
83,2.41,4.86,2.76,15.65,25.73,6,
85,3.00,5.73,2.88,17.65,26.41,6,
87,4.87,9.41,3.38,19.65,28.93,6,
89,2.50,5.19,2.76,21.65,35.13,6,2.79
91,2.50,5.19,2.67,23.65,36.67,6,
93,3.66,9.45,2.96,25.65,36.63,5,
95,4.19,11.56,3.46,27.65,36.69,5,
97,4.19,11.55,3.96,29.65,34.23,5,
99,4.19,11.55,4.02,31.65,27.48,5,1.91
101,4.71,11.55,4.56,33.65,21.35,5,
103,6.98,11.55,4.99,35.65,13.94,4,
105,7.15,11.85,5.73,37.65,14.42,4,
107,6.40,8.32,6.41,39.65,12.83,4,
109,2.69,5.55,5.04,25.72,12.51,4,2.78
111,2.69,5.55,3.86,27.72,20.39,4,
113,2.93,6.17,3.96,29.72,20.99,3,
115,4.26,11.60,4.46,31.72,32.00,3,
117,1.85,7.15,4.96,33.72,34.79,3,
119,1.30,5.19,3.54,35.72,31.93,3,3.48
121,1.30,5.19,3.18,37.72,35.88,3,
123,1.30,5.19,3.33,39.72,34.64,2,
125,1.30,5.19,3.48,41.72,35.41,2,
127,1.30,5.19,3.66,43.72,34.78,2,
129,1.65,5.19,4.00,45.72,38.89,2,2.05
131,2.58,5.19,4.33,47.72,38.78,2,
133,2.71,5.19,4.75,49.72,36.10,5,
135,3.91,5.47,5.25,51.72,34.59,5,
137,2.75,5.31,5.85,53.72,29.83,5,
139,3.90,5.31,5.42,55.72,27.26,5,1.37
141,4.03,5.59,6.03,57.72,29.73,5,
143,7.14,12.32,6.58,59.72,30.61,4,
145,7.02,12.06,6.94,61.72,35.35,4,
147,5.54,8.69,7.61,63.72,35.57,4,
149,3.50,8.82,7.35,65.72,27.86,4,2.27
151,4.19,11.57,6.21,67.72,25.42,4,
153,4.72,11.54,6.84,69.72,24.53,2,
155,6.89,16.81,7.73,71.72,26.60,2,
157,6.32,18.23,8.73,73.72,26.94,2,
159,8.20,18.23,9.07,75.72,25.92,2,0.56
161,8.59,18.23,9.31,77.72,24.19,2,
163,8.59,18.23,10.05,79.72,21.83,5,
165,10.64,19.02,11.17,81.72,21.83,5,
167,13.64,25.50,12.34,83.72,20.04,5,
169,14.85,24.84,12.14,85.72,19.14,5,1.14
171,9.18,18.00,12.43,87.72,18.73,5,
173,9.78,22.74,12.25,89.72,20.21,7,
175,11.19,24.95,12.54,91.72,22.26,7,
177,12.09,24.94,13.71,93.72,24.11,7,
179,12.12,24.50,7.50,25.54,26.42,7,2.32
181,6.53,12.92,7.34,27.54,26.57,7,
183,8.55,18.29,6.91,29.54,23.09,6,
185,9.06,19.03,6.87,31.54,23.21,6,
187,10.84,23.01,8.05,33.54,20.60,6,
189,11.96,25.27,7.61,35.54,19.43,6,2.20
191,12.99,29.29,7.18,37.54,18.22,6,
193,10.36,26.37,7.18,39.54,18.51,8,
195,11.61,30.36,8.44,41.54,19.97,8,
197,13.00,30.34,9.94,43.54,19.61,8,
199,14.14,30.31,9.14,42.88,17.54,8,2.10
201,12.20,19.65,11.20,50.64,17.26,8,
203,8.25,21.38,11.75,52.64,15.62,6,
205,11.92,26.19,12.60,54.64,15.80,6,
207,13.16,26.09,13.76,56.64,15.03,6,
209,16.10,29.49,14.86,58.64,17.82,6,1.86
211,16.40,28.52,13.93,60.64,18.70,6,
213,10.22,26.09,15.12,62.64,20.57,7,
215,10.63,26.09,15.40,64.64,22.85,7,
217,11.94,26.09,16.73,66.64,21.31,7,
219,14.52,25.65,14.67,68.64,18.71,7,1.81
221,8.72,17.09,13.14,70.64,14.90,7,
223,12.87,18.37,13.49,72.64,10.69,4,
225,16.93,22.88,14.49,74.64,9.89,4,
227,17.90,22.75,15.49,76.64,12.78,4,
229,19.05,21.45,15.36,78.64,16.88,4,1.95
231,11.81,19.00,14.39,80.64,20.24,4,
233,9.23,19.00,14.59,82.64,19.05,3,
235,10.67,19.00,14.32,84.64,20.59,3,
237,11.44,18.96,10.17,34.40,19.45,3,
239,9.34,17.92,8.94,28.45,17.84,3,2.37
241,8.86,17.92,9.19,30.45,20.48,3,
243,9.15,17.92,7.84,32.45,22.31,1,
245,11.68,23.57,9.17,34.45,24.44,1,
247,10.28,23.24,10.50,36.45,24.25,1,
249,6.99,11.87,16.04,96.54,21.90,1,1.70
251,5.53,11.87,9.02,38.86,18.75,1,
253,6.95,11.87,9.49,40.86,19.40,6,
255,8.11,16.51,18.51,95.51,23.87,6,
257,8.78,19.20,19.85,97.51,25.07,6,
259,7.63,14.58,19.87,99.51,26.12,6,2.93
261,3.98,5.66,19.04,101.51,28.10,6,
263,5.33,10.90,19.45,103.51,27.10,5,
265,5.79,12.84,10.83,52.86,29.27,5,
267,4.75,12.83,11.62,54.86,29.50,5,
269,5.78,12.83,11.24,56.86,29.32,5,2.30
271,6.00,12.83,11.96,58.86,28.72,5,
273,8.02,16.28,12.76,60.86,28.55,8,
275,9.66,22.91,13.60,62.86,29.11,8,
277,11.19,29.01,14.54,64.86,25.51,8,
279,14.30,33.14,12.72,66.86,22.25,8,1.43
281,15.06,27.34,12.76,68.86,18.10,8,
283,10.37,15.39,13.49,70.86,14.99,5,
