time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.008333333333333333
59.0,0.008333333333333333
61.0,0.13333333333333333
63.0,0.13333333333333333
65.0,0.21666666666666665
67.0,0.31666666666666665
69.0,0.31666666666666665
71.0,0.3833333333333333
73.0,0.3833333333333333
75.0,0.39999999999999997
77.0,0.39999999999999997
79.0,0.39999999999999997
81.0,0.39999999999999997
83.0,0.39999999999999997
85.0,0.39999999999999997
87.0,5.216666666666667
89.0,5.125
91.0,5.125
93.0,5.125
95.0,5.125
97.0,5.125
99.0,5.125
101.0,0.49999999999999994
103.0,0.475
105.0,0.475
107.0,0.4833333333333333
109.0,3.866666666666667
111.0,11.291666666666668
113.0,9.575
115.0,7.983333333333334
117.0,7.500000000000001
119.0,7.500000000000001
121.0,7.500000000000001
123.0,7.500000000000001
125.0,7.500000000000001
127.0,13.758333333333333
129.0,13.25
131.0,10.166666666666666
133.0,6.3
135.0,4.633333333333334
137.0,4.525
139.0,4.408333333333333
141.0,4.675000000000001
143.0,4.558333333333334
145.0,4.558333333333334
147.0,8.666666666666666
149.0,7.1
151.0,5.533333333333333
153.0,5.533333333333333
155.0,5.533333333333333
157.0,5.533333333333333
159.0,5.533333333333333
161.0,13.783333333333335
163.0,12.808333333333334
165.0,12.375
167.0,6.699999999999999
169.0,6.875
171.0,6.875
173.0,6.708333333333333
175.0,6.283333333333333
177.0,6.574999999999999
179.0,6.55
181.0,6.416666666666666
183.0,6.416666666666666
185.0,11.7
187.0,9.366666666666667
189.0,7.3
191.0,7.3
193.0,7.3
195.0,7.3
197.0,15.466666666666667
199.0,18.675
201.0,15.258333333333333
203.0,19.333333333333332
205.0,16.2
207.0,16.049999999999997
209.0,16.049999999999997
211.0,12.275
213.0,12.416666666666666
215.0,11.475
217.0,11.383333333333333
219.0,11.383333333333333
221.0,10.099999999999998
223.0,10.325
225.0,9.725000000000001
227.0,8.108333333333334
229.0,8.108333333333334
231.0,15.583333333333332
233.0,15.825
235.0,15.75
237.0,19.383333333333333
239.0,19.291666666666668
241.0,17.175
243.0,15.708333333333336
245.0,15.416666666666668
247.0,15.375000000000004
249.0,12.933333333333334
251.0,12.808333333333334
253.0,12.850000000000001
255.0,12.850000000000001
257.0,19.125
259.0,16.433333333333334
261.0,15.8
263.0,15.8
265.0,22.891666666666666
267.0,22.691666666666666
269.0,18.366666666666667
271.0,17.75
273.0,17.625
275.0,19.133333333333333
277.0,19.225
279.0,19.200000000000003
281.0,19.116666666666667
283.0,18.833333333333336
285.0,18.833333333333336
287.0,29.258333333333333
289.0,22.275
291.0,20.708333333333332
293.0,20.708333333333332
295.0,23.849999999999998
297.0,23.716666666666665
299.0,23.65
301.0,23.566666666666666
303.0,20.983333333333334
305.0,20.983333333333334
307.0,18.016666666666666
309.0,17.691666666666666
311.0,16.841666666666665
313.0,16.058333333333334
315.0,18.116666666666667
317.0,22.691666666666666
319.0,21.325
321.0,20.533333333333335
323.0,20.533333333333335
325.0,26.200000000000003
327.0,24.491666666666667
329.0,23.15
331.0,22.416666666666668
333.0,22.383333333333333
335.0,21.533333333333335
337.0,21.325
339.0,20.64166666666667
341.0,20.425
343.0,20.2
345.0,20.2
347.0,24.224999999999998
349.0,24.233333333333334
351.0,24.233333333333334
353.0,24.233333333333334
355.0,27.424999999999997
357.0,25.841666666666665
359.0,24.341666666666665
361.0,23.766666666666666
363.0,23.766666666666666
365.0,23.166666666666664
367.0,23.166666666666664
369.0,23.166666666666664
371.0,23.166666666666664
373.0,26.541666666666668
375.0,25.441666666666666
377.0,25.183333333333334
379.0,21.849999999999998
381.0,21.849999999999998
383.0,21.441666666666666
385.0,27.875
387.0,28.041666666666664
389.0,27.65833333333333
391.0,24.641666666666666
393.0,23.35
395.0,25.8
397.0,24.341666666666665
399.0,24.116666666666664
401.0,24.116666666666664
403.0,33.33333333333333
405.0,33.33333333333333
407.0,29.799999999999997
409.0,26.65833333333333
411.0,26.65833333333333
413.0,28.841666666666665
415.0,27.78333333333333
417.0,27.75
419.0,26.641666666666666
421.0,26.658333333333335
423.0,26.325
425.0,26.941666666666666
427.0,30.025
429.0,26.716666666666665
431.0,26.191666666666666
433.0,25.4
435.0,25.4
437.0,25.4
439.0,31.0
441.0,31.075
443.0,30.758333333333333
445.0,33.59166666666667
447.0,33.666666666666664
449.0,33.833333333333336
451.0,33.53333333333333
453.0,32.75
455.0,29.316666666666663
457.0,28.241666666666667
459.0,30.333333333333336
461.0,37.458333333333336
463.0,30.166666666666664
465.0,26.53333333333333
467.0,26.53333333333333
469.0,30.225
471.0,31.333333333333332
473.0,27.316666666666666
475.0,25.866666666666664
477.0,25.23333333333333
479.0,22.916666666666664
481.0,24.383333333333333
483.0,24.09166666666667
485.0,23.483333333333334
487.0,23.483333333333334
489.0,27.208333333333332
491.0,27.35833333333333
493.0,27.33333333333333
