time,calculation_time
9.0,0.015828609466552734
13.0,0.015709877014160156
17.0,0.03186297416687012
21.0,0.028827905654907227
25.0,0.02857232093811035
29.0,0.015830039978027344
33.0,0.0077707767486572266
37.0,0.01577281951904297
41.0,0.016126155853271484
45.0,0.051561832427978516
49.0,0.02728867530822754
53.0,0.03747129440307617
57.0,0.029981613159179688
61.0,0.05208182334899902
65.0,0.04749917984008789
69.0,0.042171478271484375
73.0,0.0475316047668457
77.0,0.027605772018432617
81.0,0.03387165069580078
85.0,0.035566091537475586
89.0,0.03995084762573242
93.0,0.028192520141601562
97.0,0.060545921325683594
101.0,0.039637088775634766
105.0,0.03729248046875
109.0,0.0621647834777832
113.0,0.048059701919555664
117.0,0.03789210319519043
121.0,0.057821035385131836
125.0,0.15419530868530273
129.0,0.10637617111206055
133.0,0.06979012489318848
137.0,0.19677019119262695
141.0,0.10655999183654785
145.0,0.06339597702026367
149.0,0.07924342155456543
153.0,0.036768198013305664
157.0,0.018172740936279297
161.0,0.07135653495788574
165.0,0.03952479362487793
169.0,0.07514667510986328
173.0,0.12808609008789062
177.0,0.10297346115112305
181.0,0.17643356323242188
185.0,0.16177845001220703
189.0,0.07387995719909668
193.0,0.1030416488647461
197.0,0.11967158317565918
201.0,0.07928657531738281
205.0,0.05253243446350098
209.0,0.15584826469421387
213.0,0.09675073623657227
217.0,0.03613615036010742
221.0,0.08284640312194824
225.0,0.14832139015197754
229.0,0.13390517234802246
233.0,0.08051514625549316
237.0,0.15372586250305176
241.0,0.09399819374084473
245.0,0.15753173828125
249.0,0.20924615859985352
253.0,0.33514976501464844
257.0,0.11825346946716309
261.0,0.2380380630493164
265.0,0.09349656105041504
269.0,0.21514558792114258
273.0,0.09491586685180664
277.0,0.18601608276367188
281.0,0.17099499702453613
285.0,0.19720721244812012
289.0,0.17371535301208496
293.0,0.19303131103515625
297.0,0.08809280395507812
301.0,0.19655966758728027
305.0,0.08503365516662598
309.0,0.14197206497192383
313.0,0.18747234344482422
317.0,0.09819889068603516
321.0,0.11582255363464355
325.0,0.23176217079162598
329.0,0.1797187328338623
333.0,0.09471821784973145
337.0,0.19896888732910156
341.0,0.22043061256408691
345.0,0.20535492897033691
349.0,0.3699488639831543
353.0,0.05986833572387695
357.0,0.14232945442199707
361.0,0.11098885536193848
365.0,0.08236908912658691
369.0,0.14266705513000488
373.0,0.17130279541015625
377.0,0.1504521369934082
381.0,0.12353730201721191
385.0,0.18741202354431152
389.0,0.10142183303833008
393.0,0.20996737480163574
397.0,0.1065816879272461
401.0,0.10403084754943848
405.0,0.22158217430114746
409.0,0.20678162574768066
413.0,0.18465828895568848
417.0,0.2397603988647461
421.0,0.08950519561767578
425.0,0.17915630340576172
429.0,0.2103724479675293
433.0,0.197218656539917
437.0,0.10048317909240723
441.0,0.1875913143157959
445.0,0.109954833984375
449.0,0.2269432544708252
453.0,0.24619531631469727
457.0,0.1949915885925293
461.0,0.29434967041015625
465.0,0.07175040245056152
