time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,3.0
31.0,1.7
33.0,10.4
35.0,5.0
37.0,5.0
39.0,4.8
41.0,4.8
43.0,4.8
45.0,4.8
47.0,3.8
49.0,0.7
51.0,0.0
53.0,0.0
55.0,3.3
57.0,3.7
59.0,5.4
61.0,5.4
63.0,5.3
65.0,5.1
67.0,5.1
69.0,6.8
71.0,11.4
73.0,7.5
75.0,5.8
77.0,5.8
79.0,10.6
81.0,8.3
83.0,10.1
85.0,10.7
87.0,10.7
89.0,7.6
91.0,11.0
93.0,10.9
95.0,17.2
97.0,17.9
99.0,5.9
101.0,5.8
103.0,11.5
105.0,11.1
107.0,12.0
109.0,17.5
111.0,19.0
113.0,19.0
115.0,19.0
117.0,19.0
119.0,19.0
121.0,19.0
123.0,22.5
125.0,26.0
127.0,26.0
129.0,26.0
131.0,25.8
133.0,18.7
135.0,18.7
137.0,31.2
139.0,44.8
141.0,43.4
143.0,43.4
145.0,43.0
147.0,39.4
149.0,13.0
151.0,16.9
153.0,16.9
155.0,15.6
157.0,17.2
159.0,17.2
161.0,17.2
163.0,17.2
165.0,17.1
167.0,5.9
169.0,9.5
171.0,11.3
173.0,11.7
175.0,16.2
177.0,18.2
179.0,11.6
181.0,14.2
183.0,17.2
185.0,17.2
187.0,17.9
189.0,20.9
191.0,23.4
193.0,23.4
195.0,23.4
197.0,23.4
199.0,23.4
201.0,23.4
203.0,22.9
205.0,22.6
207.0,23.8
209.0,23.8
211.0,23.8
213.0,23.8
215.0,21.1
217.0,13.2
219.0,13.2
221.0,13.2
223.0,15.6
225.0,19.1
227.0,19.1
229.0,19.1
231.0,19.1
233.0,19.1
235.0,19.1
237.0,19.1
239.0,22.7
241.0,29.1
243.0,29.0
245.0,27.5
247.0,25.3
249.0,30.7
251.0,31.8
253.0,22.5
255.0,22.5
257.0,26.1
259.0,29.2
261.0,29.1
263.0,29.1
265.0,29.1
267.0,29.1
269.0,29.1
271.0,34.1
273.0,35.0
275.0,37.2
277.0,40.7
279.0,40.7
281.0,31.9
283.0,33.9
285.0,39.3
287.0,43.9
289.0,25.2
291.0,11.4
293.0,12.0
295.0,12.0
297.0,12.0
299.0,12.0
301.0,12.0
303.0,16.0
305.0,18.7
307.0,23.2
309.0,22.9
311.0,22.9
313.0,25.2
315.0,29.9
317.0,18.3
319.0,18.3
321.0,23.7
323.0,23.6
325.0,23.6
327.0,24.0
329.0,24.0
331.0,28.4
333.0,22.4
335.0,25.0
337.0,25.0
339.0,27.7
341.0,31.2
343.0,31.2
345.0,23.7
347.0,23.7
349.0,23.7
351.0,23.7
353.0,23.7
355.0,23.7
357.0,30.6
359.0,30.3
361.0,30.3
363.0,32.1
365.0,30.3
367.0,30.3
369.0,30.3
371.0,30.3
373.0,30.3
375.0,36.9
377.0,11.6
379.0,11.6
381.0,11.9
383.0,18.3
385.0,18.4
387.0,18.4
389.0,18.4
391.0,18.6
393.0,24.1
395.0,29.2
397.0,32.1
399.0,32.0
401.0,23.9
403.0,24.0
405.0,29.6
407.0,42.1
409.0,43.0
411.0,42.9
413.0,49.6
415.0,55.2
417.0,18.5
419.0,18.5
421.0,18.5
423.0,18.5
425.0,18.8
427.0,21.7
429.0,25.2
431.0,23.0
433.0,18.3
435.0,18.3
437.0,18.3
439.0,18.3
441.0,20.1
443.0,24.5
445.0,24.5
447.0,24.5
449.0,26.0
451.0,36.9
453.0,44.6
455.0,44.5
457.0,44.5
459.0,35.2
461.0,17.2
463.0,21.2
465.0,25.2
467.0,30.9
469.0,30.7
471.0,32.2
473.0,37.7
475.0,37.6
477.0,37.6
479.0,37.6
481.0,37.4
483.0,35.1
485.0,23.4
487.0,23.1
489.0,22.0
491.0,19.7
493.0,25.4
495.0,31.8
497.0,33.3
499.0,33.3
501.0,37.3
503.0,30.4
505.0,30.4
507.0,30.4
509.0,30.4
511.0,37.1
513.0,42.8
515.0,47.5
517.0,32.8
519.0,25.2
521.0,25.2
523.0,25.1
525.0,30.3
527.0,30.1
529.0,30.1
531.0,30.1
533.0,31.2
535.0,40.8
537.0,43.3
539.0,43.3
541.0,43.1
543.0,41.9
545.0,43.1
547.0,47.2
549.0,55.0
551.0,61.7
553.0,67.5
555.0,72.9
557.0,79.1
559.0,82.7
561.0,88.0
563.0,87.9
565.0,87.7
567.0,43.9
569.0,75.9
571.0,76.7
573.0,75.7
575.0,75.6
577.0,75.6
579.0,75.6
581.0,75.6
583.0,75.6
585.0,75.6
587.0,71.9
589.0,60.3
591.0,67.1
593.0,73.1
595.0,76.9
597.0,76.8
599.0,81.3
601.0,86.7
603.0,89.0
605.0,58.5
607.0,58.4
609.0,58.4
611.0,60.4
613.0,62.4
615.0,61.2
617.0,66.4
619.0,72.1
621.0,80.4
623.0,84.5
625.0,84.5
627.0,84.5
629.0,84.5
631.0,84.5
633.0,84.5
635.0,89.6
637.0,97.6
639.0,97.5
641.0,97.5
643.0,97.4
645.0,48.1
647.0,37.3
649.0,37.3
651.0,37.3
653.0,37.3
655.0,37.3
657.0,37.3
659.0,37.3
