time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.16666666666666666
25.0,0.16666666666666666
27.0,0.16666666666666666
29.0,0.16666666666666666
31.0,0.65
33.0,0.65
35.0,0.65
37.0,0.65
39.0,1.4583333333333333
41.0,1.4583333333333333
43.0,1.4583333333333333
45.0,1.4583333333333333
47.0,2.6083333333333334
49.0,2.9916666666666667
51.0,1.5333333333333332
53.0,1.5333333333333332
55.0,1.5333333333333332
57.0,1.708333333333333
59.0,1.6749999999999998
61.0,1.6749999999999998
63.0,2.375
65.0,3.0333333333333337
67.0,3.0333333333333337
69.0,3.0333333333333337
71.0,3.0333333333333337
73.0,4.191666666666667
75.0,3.908333333333334
77.0,3.908333333333334
79.0,3.908333333333334
81.0,4.8916666666666675
83.0,4.283333333333333
85.0,4.283333333333333
87.0,5.308333333333334
89.0,6.558333333333334
91.0,6.300000000000001
93.0,6.300000000000001
95.0,6.916666666666668
97.0,8.191666666666666
99.0,7.6
101.0,7.183333333333334
103.0,7.183333333333334
105.0,9.291666666666668
107.0,9.291666666666668
109.0,9.291666666666668
111.0,9.291666666666668
113.0,12.366666666666667
115.0,12.075000000000001
117.0,12.075000000000001
119.0,12.075000000000001
121.0,14.266666666666667
123.0,13.775
125.0,13.541666666666666
127.0,13.541666666666666
129.0,11.991666666666665
131.0,11.841666666666667
133.0,11.691666666666668
135.0,10.975
137.0,10.975
139.0,10.975
141.0,12.15
143.0,12.766666666666667
145.0,12.8
147.0,11.183333333333334
149.0,11.183333333333334
151.0,11.091666666666667
153.0,11.616666666666667
155.0,11.816666666666666
157.0,10.666666666666666
159.0,10.366666666666667
161.0,10.366666666666667
163.0,10.366666666666667
165.0,10.366666666666667
167.0,11.766666666666667
169.0,9.266666666666667
171.0,9.233333333333334
173.0,9.233333333333334
175.0,9.233333333333334
177.0,11.708333333333334
179.0,9.416666666666666
181.0,9.216666666666667
183.0,9.216666666666667
185.0,10.85
187.0,10.75
189.0,8.475000000000001
191.0,8.275
193.0,8.275
195.0,8.275
197.0,9.666666666666668
199.0,9.741666666666667
201.0,12.633333333333331
203.0,12.499999999999998
205.0,12.499999999999998
207.0,9.666666666666668
209.0,9.666666666666668
211.0,10.383333333333333
213.0,11.916666666666666
215.0,11.058333333333334
217.0,9.916666666666666
219.0,9.399999999999999
221.0,9.975000000000001
223.0,9.975000000000001
225.0,9.975000000000001
227.0,9.975000000000001
229.0,12.825
231.0,11.608333333333334
233.0,9.941666666666666
235.0,9.941666666666666
237.0,9.941666666666666
239.0,9.941666666666666
241.0,10.958333333333334
243.0,9.549999999999999
245.0,9.549999999999999
247.0,10.433333333333332
249.0,12.366666666666667
251.0,14.683333333333332
253.0,14.10833333333333
255.0,12.808333333333334
257.0,12.299999999999999
259.0,10.283333333333333
261.0,10.35
263.0,10.35
265.0,16.15
267.0,10.808333333333332
269.0,10.791666666666666
271.0,13.033333333333333
273.0,15.566666666666665
275.0,15.641666666666664
277.0,15.341666666666663
279.0,15.341666666666663
281.0,16.575
283.0,16.833333333333332
285.0,18.241666666666667
287.0,16.075
289.0,15.783333333333331
291.0,15.024999999999999
293.0,14.899999999999999
295.0,14.933333333333332
297.0,14.899999999999999
299.0,14.899999999999999
301.0,14.116666666666665
303.0,13.85833333333333
305.0,22.750000000000004
307.0,15.774999999999999
309.0,11.108333333333333
311.0,11.108333333333333
313.0,15.741666666666667
315.0,19.1
317.0,18.175
319.0,18.25
321.0,17.641666666666666
323.0,16.933333333333334
325.0,16.933333333333334
327.0,16.933333333333334
329.0,21.950000000000003
331.0,20.183333333333334
333.0,18.041666666666668
335.0,14.308333333333334
337.0,13.541666666666666
339.0,13.541666666666666
341.0,16.525
343.0,16.625
345.0,17.59166666666667
347.0,13.991666666666667
349.0,13.616666666666667
351.0,13.616666666666667
353.0,12.841666666666667
355.0,12.05
357.0,11.141666666666667
359.0,11.141666666666667
361.0,11.15
363.0,11.9
365.0,10.816666666666666
367.0,9.483333333333334
369.0,9.166666666666668
371.0,9.166666666666668
373.0,16.34166666666667
375.0,13.983333333333333
377.0,12.683333333333334
379.0,11.375
381.0,10.033333333333333
383.0,9.766666666666666
385.0,9.766666666666666
387.0,9.766666666666666
389.0,12.816666666666666
391.0,8.541666666666668
393.0,7.6000000000000005
395.0,7.6000000000000005
397.0,8.258333333333333
399.0,7.125000000000001
401.0,8.266666666666667
403.0,7.8916666666666675
405.0,7.8916666666666675
407.0,9.683333333333334
409.0,13.5
411.0,17.266666666666666
413.0,15.091666666666667
415.0,13.333333333333332
417.0,13.091666666666667
419.0,13.2
421.0,17.40833333333333
423.0,16.966666666666665
425.0,16.966666666666665
427.0,16.141666666666666
429.0,17.625
431.0,17.241666666666667
433.0,17.133333333333333
435.0,15.75
437.0,15.75
439.0,14.425
441.0,14.091666666666667
443.0,14.208333333333332
445.0,19.441666666666663
447.0,18.674999999999997
449.0,18.508333333333333
451.0,18.508333333333333
453.0,16.30833333333333
455.0,18.10833333333333
457.0,16.416666666666664
459.0,14.508333333333333
461.0,13.816666666666665
463.0,12.866666666666665
465.0,13.016666666666666
467.0,12.758333333333333
