time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.75
31.0,0.7749999999999999
33.0,3.875
35.0,2.175
37.0,2.45
39.0,2.275
41.0,1.2
43.0,1.2
45.0,1.2
47.0,1.625
49.0,0.175
51.0,0.0
53.0,0.0
55.0,0.825
57.0,0.925
59.0,2.35
61.0,2.85
63.0,3.5
65.0,1.275
67.0,1.275
69.0,1.7
71.0,4.0
73.0,2.975
75.0,2.55
77.0,3.8249999999999997
79.0,5.449999999999999
81.0,4.875
83.0,5.324999999999999
85.0,6.1
87.0,6.6
89.0,5.225
91.0,4.2
93.0,4.175
95.0,7.1
97.0,7.324999999999999
99.0,4.525
101.0,4.550000000000001
103.0,7.0
105.0,6.125
107.0,7.074999999999999
109.0,8.45
111.0,8.825
113.0,7.225
115.0,5.15
117.0,7.375
119.0,7.75
121.0,9.075
123.0,8.55
125.0,6.5
127.0,8.975
129.0,11.225
131.0,11.125
133.0,5.9
135.0,4.875
137.0,7.8
139.0,11.35
141.0,12.15
143.0,13.075
145.0,14.899999999999999
147.0,13.975
149.0,6.4
151.0,8.35
153.0,6.3999999999999995
155.0,8.8
157.0,5.775
159.0,5.775
161.0,5.775
163.0,5.775
165.0,5.75
167.0,2.475
169.0,2.375
171.0,2.825
173.0,3.775
175.0,6.549999999999999
177.0,6.449999999999999
179.0,5.725
181.0,6.949999999999999
183.0,9.799999999999999
185.0,9.825
187.0,8.1
189.0,6.425
191.0,8.674999999999999
193.0,11.575
195.0,11.55
197.0,11.55
199.0,11.55
201.0,11.4
203.0,11.275
205.0,11.4
207.0,11.7
209.0,12.125
211.0,13.625
213.0,13.6
215.0,10.875
217.0,4.449999999999999
219.0,4.449999999999999
221.0,4.8999999999999995
223.0,6.65
225.0,8.675
227.0,9.0
229.0,9.100000000000001
231.0,7.125000000000001
233.0,7.125000000000001
235.0,7.125000000000001
237.0,8.35
239.0,13.849999999999998
241.0,16.150000000000002
243.0,17.7
245.0,17.275
247.0,18.3
249.0,17.35
251.0,17.825
253.0,13.25
255.0,12.975000000000001
257.0,13.875
259.0,14.649999999999999
261.0,16.225
263.0,17.5
265.0,17.6
267.0,18.474999999999998
269.0,18.9
271.0,20.875
273.0,20.325000000000003
275.0,21.525
277.0,20.3
279.0,19.400000000000002
281.0,19.375
283.0,13.975
285.0,15.299999999999999
287.0,17.625
289.0,13.274999999999999
291.0,9.675
293.0,10.175
295.0,11.425
297.0,11.375
299.0,11.375
301.0,11.575
303.0,12.725
305.0,16.174999999999997
307.0,15.875
309.0,15.8
311.0,15.899999999999999
313.0,15.849999999999998
315.0,14.974999999999998
317.0,10.75
319.0,8.600000000000001
321.0,10.5
323.0,10.475000000000001
325.0,12.875
327.0,14.8
329.0,14.75
331.0,17.225
333.0,14.375
335.0,15.575
337.0,16.5
339.0,17.15
341.0,19.325
343.0,21.025
345.0,13.325
347.0,10.2
349.0,11.075
351.0,11.7
353.0,11.7
355.0,11.7
357.0,14.6
359.0,15.049999999999999
361.0,16.175
363.0,18.025000000000002
365.0,13.049999999999999
367.0,13.049999999999999
369.0,13.725
371.0,14.6
373.0,13.525
375.0,13.375
377.0,6.875
379.0,5.949999999999999
381.0,7.375
383.0,10.350000000000001
385.0,10.899999999999999
387.0,13.374999999999998
389.0,14.9
391.0,12.025
393.0,12.475
395.0,14.725
397.0,17.325
399.0,16.575
401.0,14.625
403.0,14.299999999999999
405.0,16.175
407.0,21.025
409.0,21.85
411.0,23.65
413.0,26.575000000000003
415.0,28.175000000000004
417.0,10.625
419.0,10.625
421.0,11.5
423.0,14.024999999999999
425.0,15.149999999999999
427.0,15.925
429.0,19.35
431.0,18.75
433.0,9.875
435.0,9.875
437.0,9.875
439.0,9.875
441.0,10.325000000000001
443.0,11.424999999999999
445.0,12.925
447.0,13.075000000000001
449.0,14.75
451.0,17.849999999999998
453.0,18.975
455.0,18.3
457.0,19.275000000000002
459.0,18.625
461.0,10.175
463.0,11.175
465.0,12.175
467.0,13.6
469.0,13.55
471.0,13.925
473.0,15.3
475.0,15.275
477.0,15.275
479.0,15.275
481.0,17.375
483.0,19.8
485.0,17.35
487.0,15.975
489.0,13.05
491.0,12.75
493.0,15.124999999999998
495.0,16.925
497.0,17.474999999999998
499.0,17.325
501.0,19.275
503.0,17.7
505.0,12.15
507.0,14.15
509.0,16.125
511.0,20.45
513.0,21.124999999999996
515.0,23.625
517.0,22.924999999999997
519.0,17.450000000000003
521.0,19.625
523.0,22.25
525.0,20.375
527.0,16.200000000000003
529.0,17.400000000000002
531.0,18.675
533.0,15.049999999999999
535.0,19.625
537.0,23.8
539.0,28.05
541.0,26.175
543.0,25.125
545.0,21.6
547.0,20.55
549.0,24.15
551.0,27.924999999999997
553.0,31.3
555.0,35.5
557.0,37.0
559.0,37.825
561.0,41.425000000000004
563.0,42.474999999999994
565.0,43.975
567.0,30.825
569.0,35.400000000000006
571.0,28.45
573.0,30.025
575.0,31.675
577.0,32.675
579.0,35.1
581.0,36.65
583.0,37.5
585.0,37.5
587.0,37.050000000000004
589.0,24.599999999999998
