time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.82
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.33
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.21
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.97
17,0.00,0.00,0.00,0.00,0.00,1.04,0.00,0.35,0.44,1.04,18.97
19,4.28,0.00,2.14,4.28,0.00,3.04,0.00,1.01,1.30,3.04,17.82
21,12.60,0.00,6.30,12.60,0.00,5.04,0.00,1.68,2.16,5.04,19.76
23,12.40,0.00,6.20,12.40,0.00,7.04,0.00,2.35,3.02,7.04,17.44
25,12.40,0.00,6.20,12.40,0.00,9.04,0.00,3.01,3.87,9.04,10.20
27,12.40,0.00,6.20,12.40,0.00,11.04,0.00,3.68,4.73,11.04,3.86
29,12.76,0.00,6.38,12.76,0.00,13.04,0.00,4.35,5.59,13.04,0.39
31,18.95,0.00,9.48,18.95,0.00,15.04,0.00,5.01,6.44,15.04,0.00
33,18.74,0.00,9.37,18.74,0.00,17.04,0.00,5.68,7.30,17.04,0.00
35,18.74,0.00,9.37,18.74,0.00,19.04,0.00,6.35,8.16,19.04,0.00
37,18.74,0.00,9.37,18.74,0.00,21.04,0.00,7.01,9.02,21.04,0.00
39,18.74,0.00,9.37,18.74,0.00,23.04,0.00,7.68,9.87,23.04,0.00
41,18.74,0.00,9.37,18.74,0.00,25.04,0.00,8.35,10.73,25.04,2.38
43,18.64,0.00,9.32,18.64,0.00,27.04,0.00,9.01,11.59,27.04,18.92
45,12.21,0.00,6.11,12.21,0.00,29.29,0.00,9.76,12.55,29.29,34.13
47,0.00,0.00,0.00,0.00,0.00,20.60,0.00,6.87,8.83,20.60,48.00
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.68
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.10
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.92
55,0.00,0.00,0.00,0.00,0.75,0.00,0.00,0.25,0.11,0.75,50.56
57,0.00,0.00,0.00,0.00,2.75,0.00,0.00,0.92,0.39,2.75,62.92
59,0.00,0.00,0.00,0.00,0.00,1.97,0.00,0.66,0.84,1.97,48.42
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.77
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.87
65,0.00,0.00,0.00,0.00,0.00,0.00,1.21,0.40,0.52,1.21,60.48
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.94
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.58
71,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.21,0.49,3.72
