time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,0.0
55.0,0.0
57.0,0.0
59.0,0.0
61.0,3.7
63.0,4.6
65.0,4.6
67.0,4.5
69.0,0.6
71.0,4.4
73.0,5.5
75.0,5.5
77.0,5.5
79.0,5.5
81.0,7.8
83.0,11.6
85.0,9.9
87.0,2.4
89.0,4.9
91.0,5.6
93.0,5.7
95.0,5.7
97.0,7.0
99.0,12.5
101.0,11.7
103.0,4.3
105.0,4.3
107.0,4.8
109.0,4.6
111.0,4.5
113.0,0.6
115.0,6.6
117.0,11.0
119.0,10.9
121.0,7.9
123.0,5.6
125.0,5.6
127.0,5.6
129.0,5.6
131.0,6.8
133.0,15.2
135.0,27.7
137.0,31.1
139.0,31.0
141.0,14.9
143.0,5.6
145.0,5.7
147.0,15.6
149.0,17.7
151.0,17.7
153.0,17.6
155.0,5.8
157.0,7.9
159.0,12.7
161.0,12.6
163.0,12.6
165.0,12.6
167.0,19.4
169.0,19.1
171.0,11.2
173.0,12.6
175.0,12.6
177.0,10.8
179.0,9.9
181.0,18.3
183.0,18.0
185.0,17.9
187.0,9.9
189.0,9.9
191.0,15.9
193.0,25.1
195.0,27.5
197.0,30.8
199.0,19.2
201.0,23.6
203.0,24.9
205.0,18.9
207.0,19.8
209.0,28.1
211.0,30.4
213.0,17.9
215.0,5.2
217.0,5.2
219.0,10.0
221.0,10.9
223.0,11.3
225.0,21.7
227.0,23.9
229.0,26.7
231.0,30.5
233.0,23.7
235.0,5.6
237.0,5.6
239.0,5.6
241.0,5.6
243.0,5.5
245.0,5.2
247.0,5.2
249.0,5.6
251.0,5.5
253.0,5.9
255.0,10.9
257.0,11.3
259.0,15.5
261.0,17.1
263.0,11.3
265.0,13.2
267.0,17.8
269.0,17.7
271.0,21.6
273.0,24.4
275.0,20.4
277.0,11.0
279.0,11.0
281.0,11.0
283.0,11.0
285.0,8.5
287.0,5.4
289.0,5.4
291.0,5.4
293.0,5.4
295.0,5.4
297.0,9.5
299.0,15.3
301.0,20.6
303.0,23.9
305.0,11.8
307.0,11.8
309.0,14.1
311.0,18.9
313.0,18.8
315.0,10.0
317.0,10.0
319.0,10.7
321.0,16.4
323.0,6.8
325.0,12.7
327.0,19.1
329.0,18.8
331.0,12.2
333.0,12.2
335.0,12.2
337.0,12.2
339.0,12.2
341.0,14.0
343.0,18.7
345.0,18.6
347.0,16.7
349.0,16.7
351.0,16.7
353.0,16.7
355.0,8.8
357.0,5.5
359.0,11.4
361.0,22.0
363.0,23.9
365.0,10.4
367.0,10.4
369.0,7.0
371.0,5.2
373.0,5.2
375.0,5.2
377.0,5.2
379.0,5.4
381.0,9.7
383.0,11.7
385.0,9.0
387.0,8.1
389.0,11.9
391.0,11.8
393.0,8.6
395.0,10.1
397.0,12.3
399.0,16.0
401.0,22.2
403.0,21.1
405.0,12.3
407.0,12.3
409.0,15.9
411.0,17.7
413.0,18.7
415.0,17.7
417.0,17.7
419.0,20.3
421.0,24.7
423.0,24.6
425.0,24.6
427.0,12.2
429.0,17.3
431.0,18.6
433.0,25.3
435.0,24.8
437.0,28.1
439.0,30.5
441.0,32.7
443.0,37.3
445.0,36.7
447.0,21.8
449.0,24.9
451.0,24.9
453.0,30.1
455.0,35.9
457.0,38.0
459.0,39.9
461.0,43.9
463.0,30.1
465.0,25.4
467.0,29.1
469.0,36.0
471.0,44.1
473.0,45.1
475.0,45.1
477.0,45.1
479.0,51.9
481.0,52.0
483.0,52.0
485.0,55.7
487.0,57.8
489.0,48.7
491.0,18.9
493.0,18.9
495.0,18.9
497.0,18.9
499.0,24.6
501.0,25.2
503.0,23.6
505.0,16.6
507.0,16.1
509.0,11.6
511.0,16.6
513.0,16.4
515.0,16.4
517.0,16.4
519.0,16.4
521.0,17.8
523.0,24.0
525.0,23.9
527.0,23.9
529.0,23.9
531.0,23.9
533.0,25.0
535.0,30.9
537.0,31.3
539.0,31.3
541.0,30.3
543.0,34.8
545.0,36.3
547.0,36.3
549.0,36.0
551.0,16.7
553.0,18.6
555.0,18.6
557.0,18.6
559.0,18.6
561.0,18.6
563.0,18.6
565.0,21.7
567.0,25.9
569.0,25.8
571.0,25.5
573.0,26.0
575.0,28.7
577.0,28.7
579.0,33.4
581.0,35.1
583.0,34.5
585.0,32.8
587.0,30.6
589.0,29.4
591.0,29.4
593.0,12.7
595.0,17.4
597.0,17.3
599.0,17.3
601.0,21.9
603.0,23.4
605.0,23.4
607.0,23.0
609.0,15.8
611.0,14.8
613.0,15.6
615.0,11.3
617.0,11.3
619.0,11.3
621.0,8.7
623.0,5.9
625.0,8.1
627.0,12.7
629.0,12.8
631.0,12.8
633.0,14.7
635.0,19.7
637.0,19.6
639.0,11.9
641.0,17.2
643.0,17.0
645.0,17.0
647.0,17.0
649.0,17.0
651.0,17.0
653.0,17.9
655.0,17.0
657.0,17.0
659.0,17.0
