time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.50
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.83
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.67
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.35
17,0.00,1.34,0.67,1.34,0.00,0.00,1.87,0.62,0.62,1.87,41.85
19,0.00,4.78,2.39,4.78,0.00,0.00,3.87,1.29,1.29,3.87,35.62
21,0.00,4.58,2.29,4.58,0.00,0.00,5.87,1.96,1.96,5.87,35.80
23,0.88,0.00,0.44,0.88,0.00,1.40,7.87,3.09,3.09,7.87,33.48
25,5.25,0.00,2.63,5.25,0.00,3.40,0.00,1.13,1.13,3.40,25.27
27,8.65,0.00,4.33,8.65,0.65,5.40,0.00,2.02,2.02,5.40,28.30
29,11.09,0.00,5.54,11.09,2.65,7.40,0.00,3.35,3.35,7.40,26.08
31,16.07,0.00,8.03,16.07,4.65,9.40,0.00,4.68,4.68,9.40,21.56
33,17.83,0.00,8.92,17.83,6.65,11.40,0.00,6.02,6.02,11.40,15.44
35,17.82,0.00,8.91,17.82,8.65,13.40,0.00,7.35,7.35,13.40,21.19
37,20.45,0.00,10.22,20.45,10.65,15.40,0.00,8.68,8.68,15.40,23.22
39,23.86,0.00,11.93,23.86,12.65,17.40,0.00,10.02,10.02,17.40,25.22
41,30.68,0.00,15.34,30.68,14.65,1.69,0.00,5.45,5.45,14.65,34.92
43,17.94,0.00,8.97,17.94,12.67,3.69,0.00,5.45,5.45,12.67,36.30
45,0.87,0.00,0.44,0.87,10.16,5.69,0.00,5.28,5.28,10.16,37.34
47,2.37,0.00,1.18,2.37,12.16,7.69,0.00,6.62,6.62,12.16,36.82
49,11.04,0.00,5.52,11.04,14.16,9.69,0.00,7.95,7.95,14.16,29.27
51,18.00,0.00,9.00,18.00,16.16,11.69,0.00,9.28,9.28,16.16,29.16
53,22.98,0.00,11.49,22.98,18.16,13.69,0.00,10.62,10.62,18.16,23.76
55,24.62,0.00,12.31,24.62,20.16,15.69,0.00,11.95,11.95,20.16,16.30
57,29.27,0.00,14.64,29.27,22.16,17.69,0.00,13.28,13.28,22.16,16.00
59,34.86,0.00,17.43,34.86,24.16,19.69,0.00,14.62,14.62,24.16,18.86
61,42.34,0.00,21.17,42.34,26.16,21.69,0.00,15.95,15.95,26.16,17.82
63,42.15,0.00,21.08,42.15,14.51,23.69,0.00,12.73,12.73,23.69,19.49
65,42.15,0.00,21.08,42.15,16.51,25.69,1.38,14.53,14.53,25.69,15.82
67,42.15,5.22,23.69,42.15,18.51,27.69,3.38,16.53,16.53,27.69,12.48
69,43.54,5.22,24.38,43.54,20.51,29.69,5.38,18.53,18.53,29.69,12.73
71,47.79,5.22,26.51,47.79,22.51,31.69,7.38,20.53,20.53,31.69,12.48
73,51.08,5.22,28.15,51.08,24.51,23.87,9.38,19.26,19.26,24.51,12.15
75,54.79,5.22,30.01,54.79,17.76,25.87,11.38,18.34,18.34,25.87,18.65
77,58.12,5.22,31.67,58.12,19.76,22.74,13.38,18.63,18.63,22.74,21.45
79,40.14,5.22,22.68,40.14,21.76,20.68,15.38,19.28,19.28,21.76,23.94
81,0.00,5.22,2.61,5.22,12.19,22.68,17.38,17.42,17.42,22.68,25.05
83,0.00,5.22,2.61,5.22,14.19,7.24,19.38,13.60,13.60,19.38,31.42
85,0.00,5.22,2.61,5.22,11.49,9.24,21.38,14.04,14.04,21.38,32.03
87,0.61,5.22,2.92,5.22,3.50,11.24,23.38,12.71,12.71,23.38,29.21
89,10.44,5.22,7.83,10.44,5.50,13.24,25.38,14.71,14.71,25.38,29.81
91,12.14,5.88,9.01,12.14,7.50,15.24,27.38,16.71,16.71,27.38,32.47
93,12.14,11.21,11.67,12.14,9.50,17.24,29.38,18.71,18.71,29.38,35.10
95,12.14,8.48,10.31,12.14,11.50,19.24,31.38,20.71,20.71,31.38,30.29
97,13.70,0.00,6.85,13.70,13.50,21.24,8.24,14.33,14.33,21.24,27.32
99,20.10,0.00,10.05,20.10,15.50,23.24,0.00,12.92,12.92,23.24,30.76
101,29.59,0.00,14.80,29.59,17.50,25.24,0.00,14.25,14.25,25.24,30.13
103,31.88,0.00,15.94,31.88,19.50,27.24,0.34,15.70,15.70,27.24,26.40
105,31.86,0.94,16.40,31.86,21.50,7.13,2.34,10.33,10.33,21.50,22.81
107,17.25,9.98,13.61,17.25,13.22,9.13,4.34,8.90,8.90,13.22,21.20
109,0.00,19.55,9.77,19.55,0.00,11.13,6.34,5.82,5.82,11.13,21.01
111,0.00,21.12,10.56,21.12,0.00,11.67,8.34,6.67,6.67,11.67,19.07
113,0.00,26.05,13.02,26.05,0.00,1.56,10.34,3.97,3.97,10.34,13.83
115,1.43,25.95,13.69,25.95,0.14,3.56,12.34,5.35,5.35,12.34,10.06
