time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.049999999999999996
19.0,0.049999999999999996
21.0,0.049999999999999996
23.0,0.049999999999999996
25.0,0.24166666666666667
27.0,0.08333333333333333
29.0,0.08333333333333333
31.0,2.5583333333333336
33.0,2.5583333333333336
35.0,1.9583333333333335
37.0,1.9583333333333335
39.0,1.9583333333333335
41.0,1.9583333333333335
43.0,1.9500000000000002
45.0,1.9500000000000002
47.0,6.175000000000001
49.0,8.716666666666667
51.0,6.625
53.0,6.141666666666667
55.0,5.200000000000001
57.0,4.050000000000001
59.0,3.341666666666667
61.0,3.2916666666666665
63.0,3.2916666666666665
65.0,3.2916666666666665
67.0,8.291666666666666
69.0,7.841666666666667
71.0,6.725
73.0,6.65
75.0,4.575
77.0,3.7333333333333334
79.0,3.7333333333333334
81.0,3.7333333333333334
83.0,3.7333333333333334
85.0,3.7333333333333334
87.0,12.9
89.0,20.724999999999998
91.0,19.999999999999996
93.0,19.508333333333333
95.0,16.8
97.0,14.7
99.0,14.425
101.0,14.541666666666666
103.0,14.025000000000002
105.0,13.191666666666666
107.0,12.783333333333333
109.0,12.783333333333333
111.0,21.366666666666664
113.0,19.750000000000004
115.0,16.01666666666667
117.0,15.883333333333333
119.0,16.05
121.0,16.075
123.0,16.075
125.0,20.216666666666665
127.0,19.608333333333334
129.0,22.091666666666665
131.0,20.416666666666664
133.0,19.508333333333333
135.0,18.15833333333333
137.0,20.03333333333333
139.0,26.416666666666668
141.0,24.658333333333335
143.0,24.266666666666666
145.0,22.974999999999998
147.0,21.841666666666665
149.0,21.841666666666665
151.0,21.841666666666665
153.0,21.841666666666665
155.0,21.841666666666665
157.0,28.949999999999996
159.0,29.008333333333333
161.0,32.266666666666666
163.0,32.699999999999996
165.0,32.483333333333334
167.0,30.566666666666663
169.0,28.299999999999997
171.0,25.941666666666663
173.0,24.50833333333333
175.0,24.374999999999996
177.0,23.458333333333336
179.0,23.46666666666667
181.0,23.508333333333333
183.0,23.558333333333334
185.0,23.700000000000003
187.0,32.025
189.0,31.958333333333336
191.0,32.21666666666667
193.0,27.766666666666666
195.0,26.791666666666664
197.0,25.916666666666664
199.0,25.15
201.0,25.15
203.0,34.325
205.0,39.266666666666666
207.0,42.675
209.0,41.36666666666667
211.0,38.55833333333334
213.0,38.55833333333334
215.0,36.88333333333334
217.0,36.88333333333334
219.0,43.583333333333336
221.0,42.04166666666667
223.0,36.833333333333336
225.0,36.75000000000001
227.0,36.88333333333334
229.0,36.016666666666666
231.0,36.016666666666666
233.0,36.016666666666666
235.0,38.416666666666664
237.0,37.708333333333336
239.0,40.56666666666666
241.0,39.96666666666667
243.0,39.03333333333333
245.0,38.8
247.0,38.483333333333334
249.0,37.59166666666667
251.0,35.575
253.0,35.625
255.0,34.5
257.0,33.90833333333333
259.0,33.75
261.0,32.275
263.0,31.566666666666666
265.0,31.483333333333334
267.0,31.483333333333334
269.0,35.974999999999994
271.0,44.89166666666666
273.0,41.95833333333333
275.0,40.38333333333333
277.0,39.949999999999996
279.0,32.0
281.0,29.63333333333333
283.0,29.63333333333333
285.0,29.566666666666663
287.0,28.366666666666667
289.0,29.416666666666664
291.0,30.71666666666667
293.0,30.450000000000003
295.0,28.166666666666664
297.0,27.691666666666663
299.0,26.53333333333333
301.0,26.416666666666664
303.0,26.200000000000003
305.0,28.050000000000004
307.0,37.5
309.0,37.241666666666674
311.0,31.266666666666666
313.0,31.4
315.0,31.008333333333333
317.0,30.208333333333336
319.0,30.208333333333336
321.0,35.375
323.0,38.55833333333333
325.0,38.00833333333333
327.0,36.55833333333333
329.0,35.108333333333334
331.0,31.15
333.0,28.725
335.0,28.59166666666667
337.0,28.416666666666664
339.0,24.15833333333333
341.0,23.90833333333333
343.0,22.983333333333334
345.0,22.991666666666667
347.0,22.441666666666666
349.0,22.441666666666666
351.0,21.933333333333334
353.0,21.933333333333334
355.0,21.799999999999997
357.0,21.15833333333333
359.0,32.09166666666667
361.0,29.233333333333334
363.0,26.366666666666667
365.0,21.291666666666668
367.0,19.625
369.0,19.625
371.0,26.84166666666667
373.0,27.775
375.0,28.233333333333334
377.0,25.391666666666666
379.0,23.049999999999997
381.0,21.5
383.0,20.925000000000004
385.0,18.883333333333333
387.0,18.883333333333333
389.0,21.6
391.0,24.258333333333333
393.0,26.625
395.0,23.44166666666667
397.0,21.708333333333336
399.0,24.166666666666668
401.0,25.883333333333336
403.0,25.39166666666667
405.0,23.983333333333338
407.0,20.14166666666667
409.0,19.708333333333336
411.0,19.625000000000004
413.0,19.475
415.0,17.208333333333332
417.0,17.1
419.0,16.525000000000002
421.0,15.841666666666669
423.0,15.841666666666669
425.0,15.841666666666669
427.0,15.283333333333335
429.0,15.26666666666667
431.0,15.26666666666667
433.0,15.575000000000003
435.0,24.658333333333335
437.0,26.450000000000003
439.0,25.800000000000004
441.0,23.40833333333333
443.0,22.866666666666667
445.0,22.008333333333333
447.0,20.766666666666666
449.0,21.049999999999997
451.0,20.941666666666663
453.0,18.90833333333333
455.0,18.90833333333333
457.0,18.90833333333333
459.0,18.90833333333333
461.0,18.90833333333333
463.0,17.65
465.0,20.833333333333336
