time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,37.69,3
13,0.00,0.00,0.00,0.00,46.68,3
15,0.00,0.00,0.00,0.00,55.93,3
17,0.00,0.00,0.00,0.00,58.49,2
19,0.00,0.00,0.00,0.00,55.03,2
21,0.00,0.00,0.01,0.11,51.47,2
23,0.00,0.00,0.18,2.11,46.69,2
25,0.00,0.00,0.11,1.31,36.94,2
27,0.49,1.98,0.28,3.31,28.21,2
29,1.10,4.41,0.45,5.31,21.11,2
31,1.09,4.36,0.78,7.31,15.24,4
33,1.09,4.36,0.96,9.31,0.75,4
35,1.06,4.25,1.29,11.31,0.00,4
37,1.21,4.82,1.62,13.31,0.00,4
39,1.21,4.82,0.68,8.16,18.98,4
41,1.21,4.82,0.85,10.16,24.37,4
43,1.21,4.82,1.01,12.16,38.49,1
45,1.21,4.82,1.18,14.16,41.31,1
47,1.21,4.82,1.35,16.16,36.93,1
49,1.21,4.82,1.51,18.16,35.15,1
51,1.21,4.82,1.68,20.16,34.86,1
53,1.59,4.82,1.96,22.16,33.63,3
55,2.59,5.54,2.30,24.16,33.12,3
57,4.14,11.19,2.63,26.16,38.65,3
59,1.98,7.92,1.07,7.38,35.10,3
61,0.00,0.00,0.63,7.52,18.71,2
63,1.69,3.63,0.29,2.09,6.79,2
65,2.45,5.31,0.82,4.09,1.06,2
67,3.63,9.20,1.48,6.09,9.79,2
69,4.05,10.89,1.63,8.09,12.32,2
71,4.05,10.88,2.13,10.09,23.98,2
73,4.05,10.88,2.63,12.09,24.18,2
75,4.05,10.88,3.13,14.09,29.96,4
77,4.05,10.88,3.63,16.09,26.00,4
79,4.02,10.88,4.23,18.09,40.64,4
81,2.55,10.21,4.63,20.09,39.61,4
83,1.69,6.78,1.53,18.36,40.44,1
85,1.79,5.46,1.85,20.36,41.32,1
87,1.34,5.34,2.35,22.36,39.31,1
89,0.77,2.84,2.89,24.36,32.49,1
91,1.18,4.73,1.53,7.78,24.05,1
93,3.66,9.57,2.01,9.78,19.90,1
95,3.93,10.33,2.33,11.78,15.20,3
97,5.33,10.97,2.87,13.78,15.65,3
99,6.89,14.72,3.70,15.78,18.16,3
101,6.97,15.76,3.18,12.21,26.54,3
103,3.83,5.39,4.01,14.21,27.33,2
105,2.88,5.39,2.72,16.21,24.81,2
107,4.57,8.39,3.22,18.21,25.12,2
109,4.29,11.77,3.72,20.21,24.41,2
111,5.56,16.85,3.03,22.21,24.19,2
113,5.53,16.71,3.36,24.21,24.76,2
115,6.41,20.26,3.94,26.21,27.97,2
117,7.04,22.76,4.03,28.21,28.58,4
119,7.03,22.74,4.36,30.21,24.12,4
121,7.01,22.74,4.75,32.21,21.22,4
123,6.26,22.74,4.77,34.21,19.76,4
125,5.49,20.13,2.78,19.72,15.95,1
127,3.28,5.58,3.12,18.50,12.66,1
129,5.97,12.79,3.64,14.81,8.94,1
131,5.89,12.54,3.24,10.71,10.68,1
133,5.89,12.54,4.07,12.71,12.84,1
135,6.54,12.54,4.91,14.71,16.58,1
137,7.63,12.54,5.74,16.71,21.17,3
139,7.62,12.54,6.57,18.71,27.59,3
141,7.59,12.54,7.41,20.71,32.71,3
143,5.73,12.54,6.35,21.64,30.25,3
145,3.13,12.54,4.53,22.99,29.92,2
147,3.13,12.54,3.97,24.99,30.39,2
149,4.69,18.76,4.34,26.99,34.80,2
151,6.30,25.20,4.56,28.99,32.64,2
153,5.65,22.59,2.69,26.52,32.03,2
155,2.53,5.82,1.72,8.89,29.65,2
157,3.16,5.85,2.09,7.00,27.36,2
159,4.53,7.17,2.38,9.00,21.48,2
161,6.01,13.10,2.61,11.00,16.72,4
163,6.78,16.20,3.40,13.00,16.33,4
