time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
71,0.00,18.40,9.20,18.40,0.00,0.00,16.51,5.50,9.91,16.51,21.34,0.00
73,0.00,18.40,9.20,18.40,0.00,0.00,18.51,6.17,11.11,18.51,22.70,0.00
75,0.00,19.71,9.86,19.71,0.00,0.00,20.51,6.84,12.31,20.51,21.19,0.00
77,0.00,24.37,12.18,24.37,0.00,1.58,22.51,8.03,13.82,22.51,21.84,0.00
79,2.05,24.26,13.15,24.26,0.00,3.58,24.51,9.36,15.42,24.51,23.98,0.00
81,4.64,24.26,14.45,24.26,0.00,5.58,26.51,10.70,17.02,26.51,19.93,0.00
83,4.60,24.26,14.43,24.26,0.00,7.58,28.51,12.03,18.62,28.51,20.29,0.00
85,10.97,24.26,17.61,24.26,0.00,9.58,30.51,13.36,20.22,30.51,22.02,0.00
87,10.70,27.40,19.05,27.40,0.00,11.58,32.51,14.70,21.82,32.51,25.81,1.00
89,10.70,30.80,20.75,30.80,0.00,13.58,31.48,15.02,21.61,31.48,25.91,1.00
91,10.70,13.56,12.13,13.56,0.00,15.58,27.00,14.19,19.32,27.00,28.13,1.00
93,10.70,0.00,5.35,10.70,0.00,17.58,17.98,11.85,14.31,17.98,30.26,1.00
95,10.70,1.73,6.22,10.70,0.00,19.58,7.41,8.99,8.36,19.58,24.57,0.00
97,10.70,8.10,9.40,10.70,0.00,21.58,9.41,10.33,9.96,21.58,20.70,0.00
99,10.70,15.33,13.01,15.33,0.14,23.58,11.41,11.71,11.59,23.58,14.78,0.00
101,11.82,24.10,17.96,24.10,2.14,25.58,13.41,13.71,13.59,25.58,13.96,0.00
103,26.28,24.01,25.15,26.28,4.14,27.58,15.41,15.71,15.59,27.58,10.61,0.00
105,31.41,27.98,29.70,31.41,6.14,29.58,17.41,17.71,17.59,29.58,10.08,0.00
107,42.02,44.39,43.21,44.39,8.14,31.58,19.41,19.71,19.59,31.58,13.93,1.00
109,43.59,44.93,44.26,44.93,10.14,27.13,21.41,19.56,20.30,27.13,17.50,1.00
111,43.59,44.93,44.26,44.93,12.14,12.04,23.41,15.86,18.88,23.41,20.73,1.00
113,42.19,43.53,42.86,43.53,11.70,14.04,25.41,17.05,20.39,25.41,18.25,1.00
115,45.52,46.86,46.19,46.86,13.70,0.00,27.41,13.70,19.18,27.41,15.69,0.00
117,49.74,51.08,50.41,51.08,15.70,0.00,29.41,15.03,20.78,29.41,22.31,1.00
119,48.26,49.60,48.93,49.60,17.70,0.00,29.18,15.63,21.05,29.18,25.96,1.00
121,51.70,53.04,52.37,53.04,19.70,0.00,30.19,16.63,22.05,30.19,23.59,1.00
123,58.13,59.47,58.80,59.47,21.70,0.00,26.98,16.22,20.52,26.98,16.14,1.00
125,63.94,65.28,64.61,65.28,23.70,0.00,20.74,14.81,17.18,23.70,13.77,1.00
127,73.85,75.19,74.52,75.19,9.89,1.06,22.74,11.23,15.83,22.74,19.66,0.00
129,85.57,86.91,86.24,86.91,11.89,3.06,24.74,13.23,17.83,24.74,20.93,0.00
131,91.75,93.09,92.42,93.09,13.89,5.06,26.74,15.23,19.83,26.74,17.12,0.00
133,90.89,92.23,91.56,92.23,15.89,7.06,28.74,17.23,21.83,28.74,14.11,1.00
135,0.39,24.74,12.57,24.74,13.15,9.06,30.74,17.65,22.89,30.74,10.78,1.00
137,2.01,27.15,14.58,27.15,3.39,11.06,32.74,15.73,22.53,32.74,7.91,0.00
139,9.51,33.23,21.37,33.23,5.39,13.06,34.74,17.73,24.53,34.74,7.81,0.00
141,9.41,39.92,24.67,39.92,7.39,15.06,36.74,19.73,26.53,36.74,7.16,0.00
143,9.41,47.67,28.54,47.67,9.39,17.06,38.74,21.73,28.53,38.74,5.84,0.00
145,9.41,54.64,32.03,54.64,11.39,19.06,40.74,23.73,30.53,40.74,4.84,0.00
147,6.31,68.92,37.61,68.92,13.39,21.06,42.74,25.73,32.53,42.74,3.16,0.00
149,0.00,69.21,34.61,69.21,15.39,23.06,44.74,27.73,34.53,44.74,1.32,1.00
151,0.00,68.98,34.49,68.98,17.39,12.18,46.74,25.44,33.96,46.74,3.52,0.00
153,0.00,74.79,37.39,74.79,19.39,14.18,48.74,27.44,35.96,48.74,7.92,0.00
155,0.00,75.51,37.75,75.51,21.39,16.18,50.74,29.44,37.96,50.74,8.23,0.00
157,0.00,75.51,37.75,75.51,23.39,18.18,52.74,31.44,39.96,52.74,6.08,0.00
159,0.00,75.51,37.75,75.51,25.39,20.18,54.74,33.44,41.96,54.74,6.12,0.00
161,0.00,75.51,37.75,75.51,27.39,22.18,56.74,35.44,43.96,56.74,4.60,0.00
163,0.00,81.37,40.69,81.37,29.39,24.18,58.74,37.44,45.96,58.74,6.75,0.00
165,0.00,87.77,43.89,87.77,31.39,26.18,60.74,39.44,47.96,60.74,6.40,0.00
167,0.00,87.68,43.84,87.68,33.39,28.18,62.74,41.44,49.96,62.74,8.21,1.00
169,0.00,88.46,44.23,88.46,35.39,30.18,62.98,42.85,50.90,62.98,8.15,1.00
171,0.00,94.84,47.42,94.84,37.39,32.18,56.34,41.97,47.72,56.34,7.31,1.00
173,0.00,97.79,48.89,97.79,39.39,34.18,49.90,41.16,44.65,49.90,5.68,1.00
175,0.00,101.97,50.98,101.97,41.39,36.18,46.52,41.36,43.42,46.52,5.80,0.00
177,0.00,105.34,52.67,105.34,43.39,38.18,48.52,43.36,45.42,48.52,11.77,0.00
179,0.00,107.73,53.86,107.73,45.39,40.18,50.52,45.36,47.42,50.52,14.14,0.00
181,0.00,107.71,53.86,107.71,47.39,42.18,52.52,47.36,49.42,52.52,11.29,0.00
183,0.00,107.71,53.86,107.71,49.39,44.18,54.52,49.36,51.42,54.52,9.59,1.00
185,0.00,108.44,54.22,108.44,32.05,46.18,56.52,44.92,49.56,56.52,11.83,0.00
187,0.00,116.61,58.31,116.61,34.05,48.18,58.52,46.92,51.56,58.52,15.53,1.00
189,0.00,120.07,60.03,120.07,36.05,48.85,60.52,48.47,53.29,60.52,20.74,1.00
191,0.00,100.24,50.12,100.24,38.05,28.46,62.52,43.01,50.81,62.52,23.91,1.00
193,0.00,24.83,12.41,24.83,0.00,30.46,64.52,31.66,44.80,64.52,22.14,1.00
195,2.35,24.83,13.59,24.83,0.00,29.29,66.52,31.94,45.77,66.52,19.24,0.00
197,10.63,30.52,20.57,30.52,0.00,31.29,68.52,33.27,47.37,68.52,18.26,1.00
199,12.48,33.40,22.94,33.40,0.00,33.29,69.07,34.12,48.10,69.07,15.57,1.00
201,26.25,44.58,35.42,44.58,1.42,35.29,69.63,35.45,49.12,69.63,18.73,1.00
203,27.49,21.92,24.70,27.49,3.42,37.29,66.41,35.70,47.98,66.41,12.93,1.00
205,12.80,0.00,6.40,12.80,5.42,39.29,28.36,24.36,25.96,39.29,13.02,0.00
207,18.30,5.38,11.84,18.30,7.42,41.29,30.36,26.36,27.96,41.29,14.44,1.00
209,7.78,10.53,9.15,10.53,9.42,37.33,32.36,26.37,28.77,37.33,17.72,1.00
211,0.00,16.83,8.41,16.83,11.42,30.72,34.36,25.50,29.04,34.36,22.32,1.00
213,0.00,17.99,9.00,17.99,13.42,10.23,36.36,20.00,26.55,36.36,23.76,0.00
215,1.40,22.78,12.09,22.78,15.42,12.23,38.36,22.00,28.55,38.36,19.59,0.00
217,2.13,25.03,13.58,25.03,17.42,14.23,40.36,24.00,30.55,40.36,15.96,0.00
219,16.26,30.04,23.15,30.04,19.42,16.23,42.36,26.00,32.55,42.36,11.73,0.00
221,16.31,29.92,23.11,29.92,21.42,18.23,44.36,28.00,34.55,44.36,10.10,0.00
223,16.31,31.80,24.05,31.80,23.42,20.23,46.36,30.00,36.55,46.36,7.20,0.00
225,16.31,41.38,28.84,41.38,25.42,22.23,48.36,32.00,38.55,48.36,6.40,0.00
227,16.31,48.42,32.37,48.42,27.42,24.23,50.36,34.00,40.55,50.36,7.84,1.00
229,16.31,50.22,33.26,50.22,29.42,26.23,41.65,32.43,36.12,41.65,11.57,1.00
231,16.31,50.21,33.26,50.21,31.42,28.23,40.19,33.28,36.04,40.19,11.38,1.00
233,24.41,50.17,37.29,50.17,33.42,30.23,31.35,31.67,31.54,33.42,15.74,1.00
235,50.98,52.32,51.65,52.32,35.42,32.23,22.12,29.92,26.80,35.42,22.04,1.00
237,52.11,53.45,52.78,53.45,0.00,34.23,24.12,19.45,21.32,34.23,22.84,0.00
239,24.91,24.51,24.71,24.91,0.00,36.23,26.12,20.78,22.92,36.23,22.34,0.00
241,12.36,18.76,15.56,18.76,0.00,38.23,28.12,22.12,24.52,38.23,16.04,0.00
243,11.58,27.39,19.49,27.39,0.00,40.23,30.12,23.45,26.12,40.23,10.59,0.00
245,11.58,36.15,23.86,36.15,0.00,42.23,32.12,24.78,27.72,42.23,11.85,0.00
247,11.58,43.41,27.49,43.41,0.00,44.23,34.12,26.12,29.32,44.23,11.96,1.00
249,11.58,49.58,30.58,49.58,0.00,46.23,26.43,24.22,25.10,46.23,13.27,1.00
251,11.58,49.60,30.59,49.60,0.00,48.23,27.52,25.25,26.16,48.23,14.61,1.00
253,11.58,55.31,33.44,55.31,0.00,50.23,26.63,25.62,26.02,50.23,15.32,1.00
255,11.58,56.32,33.95,56.32,0.00,52.23,19.52,23.92,22.16,52.23,16.96,0.00
257,11.58,52.80,32.19,52.80,0.00,54.23,21.52,25.25,23.76,54.23,17.44,0.00
259,11.58,12.31,11.94,12.31,0.00,56.23,23.52,26.58,25.36,56.23,20.89,0.00
261,11.58,17.73,14.65,17.73,0.00,58.23,25.52,27.92,26.96,58.23,18.10,0.00
263,17.64,19.56,18.60,19.56,0.00,60.23,27.52,29.25,28.56,60.23,13.50,0.00
265,17.41,24.95,21.18,24.95,0.00,62.23,29.52,30.58,30.16,62.23,13.85,0.00
267,23.65,25.93,24.79,25.93,0.00,64.23,31.52,31.92,31.76,64.23,19.21,1.00
269,24.11,35.68,29.89,35.68,0.00,66.23,26.04,30.76,28.87,66.23,19.37,1.00
271,24.11,37.27,30.69,37.27,0.00,68.23,25.04,31.09,28.67,68.23,21.14,1.00
273,24.11,5.43,14.77,24.11,0.00,70.23,19.79,30.01,25.92,70.23,25.81,1.00
275,24.11,1.61,12.86,24.11,0.00,72.23,8.16,26.80,19.34,72.23,27.60,0.00
277,24.11,7.42,15.76,24.11,0.00,74.23,10.16,28.13,20.94,74.23,24.13,1.00
279,20.21,14.19,17.20,20.21,0.00,74.96,12.16,29.04,22.29,74.96,20.46,1.00
281,0.00,21.51,10.75,21.51,0.16,33.31,14.16,15.88,15.19,33.31,17.69,1.00
283,0.00,26.78,13.39,26.78,2.16,24.96,16.16,14.43,15.12,24.96,13.16,1.00
285,0.00,31.50,15.75,31.50,4.16,0.00,18.16,7.44,11.73,18.16,8.33,1.00
287,0.00,39.97,19.99,39.97,0.00,0.11,20.16,6.76,12.12,20.16,11.96,0.00
289,0.00,42.97,21.48,42.97,0.00,2.11,22.16,8.09,13.72,22.16,15.80,0.00
291,0.00,42.92,21.46,42.92,0.00,4.11,24.16,9.42,15.32,24.16,16.87,0.00
293,0.00,42.92,21.46,42.92,0.00,6.11,26.16,10.76,16.92,26.16,15.06,0.00
295,0.00,46.61,23.31,46.61,0.00,8.11,28.16,12.09,18.52,28.16,11.88,0.00
297,0.00,49.84,24.92,49.84,0.90,10.11,30.16,13.73,20.30,30.16,7.81,0.00
299,0.00,49.82,24.91,49.82,2.90,12.11,32.16,15.73,22.30,32.16,6.53,0.00
301,0.00,57.41,28.71,57.41,4.90,14.11,34.16,17.73,24.30,34.16,8.59,0.00
303,0.00,65.57,32.78,65.57,6.90,16.11,36.16,19.73,26.30,36.16,12.01,0.00
305,0.00,69.32,34.66,69.32,8.90,18.11,38.16,21.73,28.30,38.16,12.73,0.00
307,0.00,69.29,34.64,69.29,10.90,20.11,40.16,23.73,30.30,40.16,11.21,1.00
309,0.00,69.29,34.64,69.29,12.90,22.11,40.06,25.03,31.04,40.06,15.53,1.00
311,0.00,71.79,35.90,71.79,14.90,24.11,37.75,25.59,30.45,37.75,16.30,1.00
313,0.00,80.96,40.48,80.96,16.90,26.11,33.25,25.42,28.55,33.25,15.38,1.00
315,0.00,84.87,42.43,84.87,18.90,28.11,32.70,26.57,29.02,32.70,14.62,0.00
317,0.00,87.77,43.88,87.77,20.90,30.11,34.70,28.57,31.02,34.70,11.69,0.00
319,2.23,91.25,46.74,91.25,22.90,32.11,36.70,30.57,33.02,36.70,8.87,0.00
321,7.87,100.44,54.16,100.44,24.90,34.11,38.70,32.57,35.02,38.70,7.52,0.00
323,11.46,100.10,55.78,100.10,26.90,36.11,40.70,34.57,37.02,40.70,8.89,0.00
325,11.43,105.63,58.53,105.63,28.90,38.11,42.70,36.57,39.02,42.70,10.78,0.00
327,8.79,93.25,51.02,93.25,30.90,40.11,44.70,38.57,41.02,44.70,12.29,1.00
329,0.00,23.62,11.81,23.62,32.90,25.91,46.70,35.17,39.78,46.70,17.87,1.00
331,0.00,23.62,11.81,23.62,16.49,27.91,48.70,31.03,38.10,48.70,19.59,1.00
333,0.00,23.62,11.81,23.62,18.49,20.73,50.70,29.97,38.26,50.70,16.09,1.00
335,0.00,34.54,17.27,34.54,20.49,6.53,52.70,26.57,37.02,52.70,14.16,1.00
337,0.00,45.83,22.92,45.83,12.96,8.53,54.70,25.40,37.12,54.70,16.31,0.00
339,0.00,49.47,24.74,49.47,14.96,10.53,56.70,27.40,39.12,56.70,13.74,0.00
341,0.00,49.44,24.72,49.44,16.96,12.53,58.70,29.40,41.12,58.70,8.81,0.00
343,0.00,52.73,26.36,52.73,18.96,14.53,60.70,31.40,43.12,60.70,7.86,0.00
345,0.00,64.06,32.03,64.06,20.96,16.53,62.70,33.40,45.12,62.70,7.22,0.00
347,0.00,68.82,34.41,68.82,22.96,18.53,64.70,35.40,47.12,64.70,11.53,1.00
349,0.00,71.36,35.68,71.36,24.96,20.53,64.10,36.53,47.56,64.10,12.17,1.00
351,0.00,74.79,37.39,74.79,26.96,22.53,49.27,32.92,39.46,49.27,17.87,1.00
353,0.00,74.75,37.37,74.75,28.96,24.53,50.15,34.55,40.79,50.15,15.55,1.00
355,0.00,77.90,38.95,77.90,30.96,26.53,37.25,31.58,33.85,37.25,17.65,0.00
357,0.00,81.30,40.65,81.30,32.96,28.53,39.25,33.58,35.85,39.25,17.91,0.00
359,0.00,86.20,43.10,86.20,34.96,30.53,41.25,35.58,37.85,41.25,14.25,1.00
361,0.33,87.12,43.72,87.12,15.98,32.53,43.25,30.59,35.65,43.25,14.37,0.00
363,5.87,38.18,22.03,38.18,17.98,34.53,45.25,32.59,37.65,45.25,11.42,0.00
365,7.93,17.63,12.78,17.63,19.98,36.53,47.25,34.59,39.65,47.25,10.62,0.00
367,17.94,17.61,17.78,17.94,21.98,38.53,49.25,36.59,41.65,49.25,12.68,1.00
369,24.98,7.56,16.27,24.98,23.98,40.53,46.41,36.97,40.75,46.41,18.57,1.00
371,24.83,0.00,12.42,24.83,25.98,42.53,28.93,32.48,31.06,42.53,22.70,1.00
373,24.83,0.00,12.42,24.83,27.98,44.53,15.80,29.44,23.98,44.53,24.57,1.00
375,24.83,0.00,12.42,24.83,29.98,46.53,15.12,30.55,24.38,46.53,22.33,1.00
377,26.84,0.00,13.42,26.84,31.98,48.53,12.83,31.11,23.80,48.53,23.19,1.00
379,31.04,0.00,15.52,31.04,33.98,50.53,1.70,28.74,17.93,50.53,19.53,0.00
381,30.99,0.00,15.49,30.99,35.98,52.53,3.70,30.74,19.93,52.53,16.03,0.00
383,35.79,0.00,17.90,35.79,37.98,54.53,5.70,32.74,21.93,54.53,14.42,0.00
385,49.61,0.00,24.81,49.61,39.98,56.53,7.70,34.74,23.93,56.53,12.79,0.00
387,56.58,0.00,28.29,56.58,41.98,58.53,9.70,36.74,25.93,58.53,13.36,1.00
389,60.40,0.00,30.20,60.40,43.98,38.65,11.70,31.45,23.55,43.98,12.65,1.00
391,64.00,0.00,32.00,64.00,45.59,40.65,13.70,33.32,25.47,45.59,16.75,1.00
393,64.32,0.00,32.16,64.32,,42.65,15.70,,,,20.89,1.00
395,73.51,0.00,36.75,73.51,,26.76,17.70,,,,22.05,0.00
397,76.47,0.61,38.54,76.47,,28.76,19.70,,,,19.68,0.00
399,74.83,5.57,40.20,74.83,,30.76,21.70,,,,16.31,0.00
401,32.93,10.12,21.53,32.93,,32.76,23.70,,,,15.11,0.00
403,11.31,17.55,14.43,17.55,,34.76,25.70,,,,12.77,0.00
405,14.99,18.96,16.97,18.96,,36.76,27.70,,,,13.03,0.00
407,17.60,22.65,20.13,22.65,,38.76,29.70,,,,11.58,0.00
409,20.62,25.31,22.96,25.31,,40.76,31.70,,,,8.72,0.00
411,28.49,30.58,29.54,30.58,,42.76,33.70,,,,7.08,0.00
413,30.04,36.06,33.05,36.06,,44.76,35.70,,,,3.90,0.00
415,30.04,37.65,33.85,37.65,,46.76,37.70,,,,2.29,0.00
417,30.04,39.24,34.64,39.24,,48.76,39.70,,,,6.51,1.00
419,37.27,42.46,39.87,42.46,,50.76,36.99,,,,12.15,1.00
421,44.08,45.42,44.75,45.42,,52.76,35.81,,,,15.25,1.00
423,39.51,31.44,35.47,39.51,,54.76,26.54,,,,18.16,1.00
425,30.04,0.61,15.33,30.04,,56.76,19.44,,,,22.10,0.00
427,30.04,7.11,18.57,30.04,,58.76,21.44,,,,22.55,0.00
429,30.04,14.39,22.22,30.04,,60.76,23.44,,,,20.61,0.00
431,30.04,18.98,24.51,30.04,,62.76,25.44,,,,16.99,0.00
433,30.04,18.87,24.45,30.04,,64.76,27.44,,,,10.92,0.00
435,30.04,23.57,26.81,30.04,,66.76,29.44,,,,7.72,0.00
437,30.69,35.31,33.00,35.31,,68.76,31.44,,,,5.40,0.00
439,45.03,46.37,45.70,46.37,,70.76,33.44,,,,8.13,0.00
441,48.28,49.62,48.95,49.62,,72.76,35.44,,,,7.81,0.00
443,55.44,56.78,56.11,56.78,,74.76,37.44,,,,5.66,0.00
445,60.62,61.96,61.29,61.96,,76.76,39.44,,,,5.92,0.00
447,60.54,61.88,61.21,61.88,,78.76,41.44,,,,7.50,0.00
449,66.90,68.24,67.57,68.24,,80.76,43.44,,,,9.04,0.00
451,71.89,73.23,72.56,73.23,,82.76,45.44,,,,7.65,0.00
453,72.54,73.88,73.21,73.88,,84.76,47.44,,,,4.83,0.00
455,72.54,73.88,73.21,73.88,,86.76,49.44,,,,2.33,0.00
457,81.02,82.36,81.69,82.36,,88.76,51.44,,,,2.42,1.00
459,88.00,89.34,88.67,89.34,,90.76,46.87,,,,3.20,1.00
461,92.69,94.03,93.36,94.03,,92.76,42.53,,,,6.07,1.00
463,92.58,93.91,93.24,93.91,,94.76,31.70,,,,6.44,1.00
465,92.58,93.91,93.24,93.91,,96.76,31.17,,,,5.87,0.00
467,92.58,93.91,93.24,93.91,,98.76,33.17,,,,7.57,0.00
469,92.58,93.91,93.24,93.91,,100.76,35.17,,,,7.93,0.00
471,92.54,93.88,93.21,93.88,,102.76,37.17,,,,6.54,0.00
473,98.82,100.16,99.49,100.16,,104.76,39.17,,,,8.89,0.00
475,74.37,75.94,75.15,75.94,,106.76,41.17,,,,7.75,0.00
477,42.87,44.21,43.54,44.21,,108.76,43.17,,,,5.46,0.00
479,50.99,52.33,51.66,52.33,,110.76,45.17,,,,5.73,0.00
481,66.47,67.81,67.14,67.81,,112.76,47.17,,,,4.74,0.00
483,78.84,80.18,79.51,80.18,,114.76,49.17,,,,3.23,0.00
485,79.39,80.73,80.06,80.73,,116.76,51.17,,,,3.99,0.00
487,85.32,86.66,85.99,86.66,,118.76,53.17,,,,4.32,1.00
489,86.19,87.53,86.86,87.53,,109.18,55.17,,,,5.23,1.00
491,91.39,92.73,92.06,92.73,,101.89,57.17,,,,3.85,1.00
493,91.25,92.59,91.92,92.59,,96.29,59.17,,,,1.87,1.00
495,91.25,92.59,91.92,92.59,,,61.17,,,,0.48,0.00
497,95.71,97.05,96.38,97.05,,,63.17,,,,0.88,1.00
499,96.87,98.21,97.54,98.21,,,63.83,,,,3.83,1.00
501,96.87,98.21,97.54,98.21,,,64.95,,,,3.32,1.00
501,96.87,98.21,97.54,98.21,,,64.95,,,,3.32,1.00
