time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.95
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.91
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.57
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.38
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.71
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.29
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.42
21,0.00,0.00,0.00,0.00,1.20,0.00,0.00,0.40,0.72,1.20,41.20
23,0.00,0.00,0.00,0.00,0.47,0.00,0.00,0.16,0.28,0.47,40.13
25,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.77,2.95,55.11
27,0.00,0.00,0.00,0.00,4.95,0.00,0.00,1.65,2.97,4.95,50.32
29,0.00,0.00,0.00,0.00,6.95,0.00,0.00,2.32,4.17,6.95,44.73
31,1.13,0.00,0.56,1.13,8.95,0.00,0.00,2.98,5.37,8.95,37.38
33,10.62,0.00,5.31,10.62,10.95,0.00,0.00,3.65,6.57,10.95,34.77
35,10.45,0.00,5.22,10.45,12.95,0.00,1.42,4.79,8.05,12.95,37.29
37,7.47,0.00,3.73,7.47,7.71,0.00,3.42,3.71,5.31,7.71,43.82
39,0.00,0.00,0.00,0.00,9.71,0.00,0.70,3.47,5.96,9.71,43.89
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.35
43,0.00,0.00,0.00,0.00,0.62,0.00,0.00,0.21,0.37,0.62,44.66
45,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.54,0.98,1.63,40.89
47,0.00,0.00,0.00,0.00,3.63,0.00,0.00,1.21,2.18,3.63,45.20
49,0.00,0.00,0.00,0.00,0.58,0.00,0.00,0.19,0.35,0.58,39.46
51,0.00,0.00,0.00,0.00,2.58,0.00,0.00,0.86,1.55,2.58,35.54
53,0.00,0.00,0.00,0.00,2.70,0.00,0.00,0.90,1.62,2.70,21.76
55,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.40,0.24,1.19,60.00
57,0.00,0.00,0.00,0.00,0.00,0.00,3.19,1.06,0.64,3.19,60.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.28
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.59
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.46
