time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,34.67,1
3,0.00,0.00,0.00,0.00,44.89,1
5,0.00,0.00,0.00,0.00,54.74,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,50.72,1
11,0.00,0.00,0.00,0.00,39.11,1
13,0.00,0.00,0.00,0.00,40.62,1
15,0.00,0.00,0.12,1.40,55.19,1
17,0.00,0.00,0.00,0.00,51.77,1
19,0.00,0.00,0.00,0.00,52.50,1
21,0.00,0.00,0.00,0.00,52.25,1
23,0.00,0.00,0.00,0.00,58.68,3
25,0.00,0.00,0.10,1.18,52.52,3
27,0.00,0.00,0.06,0.71,39.48,3
29,0.00,0.00,0.03,0.32,25.08,3
31,0.47,1.88,0.19,2.32,24.53,3
33,1.20,4.82,0.38,4.32,29.93,3
35,1.19,4.75,0.53,6.32,31.48,3
37,1.19,4.75,0.69,8.32,40.81,3
39,1.19,4.75,0.86,10.32,35.01,2
41,1.19,4.75,1.03,12.32,27.41,2
43,1.16,4.65,1.24,14.32,23.37,2
45,0.79,2.97,1.57,16.32,21.04,2
47,1.14,4.57,0.38,4.52,28.17,2
49,1.90,7.60,0.58,6.52,36.72,2
51,2.92,11.68,0.91,8.52,42.82,4
53,2.91,11.64,1.24,10.52,45.34,4
55,2.91,11.64,1.58,12.52,42.09,4
57,2.91,11.64,1.91,14.52,32.60,4
59,3.20,11.64,2.41,16.52,23.10,1
61,5.45,11.64,3.27,18.52,16.49,1
63,7.79,15.94,4.27,20.52,14.85,1
65,11.33,18.01,5.41,22.52,13.37,1
67,9.65,21.69,4.53,18.38,11.26,1
69,10.37,24.58,4.39,10.96,8.90,1
71,10.37,24.56,4.73,12.96,15.14,1
73,10.37,24.56,5.55,14.96,20.21,1
75,10.37,24.56,6.55,16.96,17.13,1
77,10.37,24.56,7.38,18.96,19.65,1
79,10.37,24.56,8.00,20.96,17.75,1
81,10.37,24.56,8.87,22.96,16.18,1
83,10.37,24.56,9.67,24.96,15.67,1
85,11.43,28.80,10.50,26.96,12.23,1
87,12.73,34.01,11.33,28.96,12.74,3
89,14.09,37.63,12.17,30.96,11.07,3
91,14.99,37.58,13.00,32.96,9.15,3
93,14.29,37.58,13.96,34.96,7.32,3
95,15.18,37.58,8.87,36.96,7.46,2
97,16.50,37.50,9.54,38.96,9.33,2
99,16.26,36.74,10.20,40.96,13.13,2
101,15.75,34.83,11.00,42.96,16.19,2
103,11.42,31.67,9.38,41.53,21.49,2
105,8.55,23.48,6.44,39.91,25.50,2
107,2.68,10.72,3.96,24.41,28.38,2
109,3.50,14.01,4.30,24.49,30.95,4
