time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,57.26,3
13,0.00,0.00,0.00,0.00,54.03,3
15,0.00,0.00,0.00,0.00,51.66,3
17,0.00,0.00,0.04,0.46,44.04,3
19,0.14,0.56,0.21,2.46,39.19,3
21,1.24,4.96,0.43,4.46,35.20,2
23,2.89,11.56,0.76,6.46,27.72,2
25,6.13,24.51,1.10,8.46,23.52,2
27,8.06,32.25,1.43,10.46,14.81,2
29,9.40,37.60,1.81,12.46,14.03,2
31,11.76,47.05,2.10,14.46,15.94,4
33,12.53,50.13,2.43,16.46,14.40,4
35,12.53,50.12,2.76,18.46,14.84,4
37,12.53,50.12,2.56,16.71,11.28,4
39,13.27,53.10,3.02,18.71,14.84,1
41,15.54,62.17,3.52,20.71,16.72,1
43,15.48,61.93,4.02,22.71,22.61,1
45,19.31,77.25,4.52,24.71,23.17,1
47,20.21,80.86,4.83,24.38,21.55,1
49,20.75,83.00,5.13,26.38,15.84,1
51,22.63,90.52,5.52,25.69,15.26,1
53,25.45,93.22,5.93,26.86,18.26,1
55,27.42,97.78,5.97,23.06,22.39,1
57,28.19,96.38,7.13,25.06,25.40,3
59,6.85,11.20,7.49,21.49,26.56,3
61,6.83,11.20,8.04,23.49,25.99,3
63,4.61,11.20,9.21,25.49,22.17,3
65,7.79,11.20,10.09,23.38,17.40,2
67,10.86,16.71,11.59,25.38,12.20,2
69,13.32,22.23,12.27,27.38,9.01,2
71,18.64,29.05,13.77,29.38,9.84,2
73,19.77,32.36,11.72,31.38,10.93,2
75,13.56,43.54,11.63,33.38,14.24,4
77,14.97,49.94,11.91,35.38,15.28,4
79,14.78,49.79,12.37,37.38,20.20,4
81,13.80,49.79,12.49,35.66,20.40,4
83,14.84,53.97,9.36,37.66,17.83,1
85,17.14,63.17,10.19,39.66,14.31,1
87,17.66,62.96,11.02,41.66,13.94,1
89,20.79,62.94,11.86,43.66,14.64,1
91,23.83,62.34,11.76,38.87,14.62,1
93,24.49,60.44,10.83,39.09,15.28,1
95,23.69,51.93,11.52,41.09,15.55,1
97,29.20,67.98,11.83,43.09,16.45,1
99,32.72,82.00,12.34,45.09,17.69,1
101,35.71,93.97,13.34,47.09,18.53,3
103,37.55,101.30,13.55,49.09,17.49,3
105,37.45,100.65,12.38,51.09,16.11,3
107,28.38,48.99,13.55,53.09,16.26,3
109,23.76,43.74,13.64,42.24,15.05,2
111,26.62,43.53,13.34,41.47,14.18,2
113,28.91,43.53,12.98,43.47,12.81,2
115,32.53,47.36,14.15,45.47,12.61,2
117,35.50,55.71,13.77,33.00,13.18,2
119,38.53,61.57,14.05,35.00,14.72,4
121,37.73,64.75,13.81,37.00,12.46,4
123,34.19,71.55,12.64,39.00,12.25,4
125,37.59,75.92,11.89,28.76,12.03,4
127,40.22,79.89,13.22,30.76,14.65,1
129,41.51,88.27,14.13,30.80,17.33,1
131,42.07,87.05,14.37,30.74,17.70,1
133,43.40,83.49,15.59,31.37,16.30,1
135,26.98,48.72,16.14,32.49,16.57,1
137,24.59,44.61,16.40,34.32,15.26,1
139,26.07,50.52,15.77,36.32,12.88,1
141,29.99,66.23,16.57,38.32,10.80,1
143,34.35,83.63,16.96,40.32,9.54,1
145,36.82,93.53,17.72,42.32,11.10,1
147,37.39,95.80,19.34,44.32,12.28,3
149,38.93,101.95,20.04,46.32,13.40,3
151,38.88,101.79,21.09,48.32,14.67,3
153,38.88,101.79,22.42,50.32,13.64,3
155,40.10,105.46,23.52,50.77,10.86,2
157,44.45,108.06,24.45,52.77,7.03,2
159,47.91,115.85,24.89,54.77,3.48,2
161,53.92,121.83,26.54,56.77,2.49,2
163,59.42,127.66,27.31,55.50,5.08,2
