time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.50,4,
7,0.00,0.00,0.00,0.00,58.05,4,
9,0.00,0.00,0.00,0.00,59.46,4,4.00
11,0.00,0.00,0.00,0.00,49.64,4,
13,0.00,0.00,0.00,0.00,50.50,10,
15,0.00,0.00,0.00,0.00,50.39,10,
17,0.00,0.00,0.04,0.46,52.85,10,
19,0.00,0.00,0.02,0.25,52.52,10,2.44
21,0.00,0.00,0.27,2.25,44.96,10,
23,0.00,0.00,0.25,2.96,36.57,14,
25,0.00,0.00,0.41,4.96,37.70,14,
27,0.00,0.00,0.25,1.61,37.56,14,
29,0.00,0.00,0.64,3.61,39.23,14,4.00
31,0.00,0.00,0.22,2.65,42.76,14,
33,0.00,0.00,0.00,0.00,44.05,9,
35,0.00,0.00,0.09,1.12,47.96,9,
37,0.24,0.96,0.26,3.12,55.78,9,
39,0.44,1.75,0.45,5.12,51.94,9,2.75
41,0.00,0.00,0.79,7.12,46.95,9,
43,0.00,0.00,0.80,9.12,39.24,14,
45,0.72,2.88,1.18,11.12,44.68,14,
47,0.87,3.25,0.62,4.28,40.16,14,
49,1.37,5.48,0.40,4.69,38.98,14,3.21
51,1.37,5.47,0.74,6.69,34.97,14,
53,2.16,8.63,0.72,8.69,32.15,6,
55,2.83,11.32,0.99,10.69,29.60,6,
57,2.82,11.30,1.45,12.69,39.56,6,
59,2.82,11.30,1.66,14.69,40.01,6,2.17
61,2.82,11.30,2.13,16.69,36.42,6,
63,2.82,11.30,2.32,18.69,31.01,7,
65,3.27,11.30,2.81,20.69,29.95,7,
67,3.34,8.70,2.78,22.69,28.44,7,
69,1.16,4.64,2.78,17.55,31.55,7,3.30
71,1.16,4.64,1.13,7.77,30.43,7,
73,1.16,4.64,1.45,9.77,29.62,12,
75,1.35,5.38,1.33,11.77,23.93,12,
77,1.34,5.38,2.00,13.77,19.95,12,
79,2.71,5.48,2.32,15.77,24.79,12,2.72
81,2.72,5.50,2.84,17.77,25.51,12,
83,2.72,5.50,3.53,19.77,28.26,3,
85,2.67,5.41,3.82,21.77,41.66,3,
87,1.22,4.64,4.32,23.77,36.97,3,
89,1.16,4.64,2.15,25.77,28.95,3,3.08
91,1.16,4.64,2.41,27.77,21.46,3,
93,2.30,4.64,2.81,29.77,15.22,13,
95,2.37,5.36,3.03,31.77,0.00,13,
97,1.34,5.36,0.61,6.61,30.96,13,
99,1.34,5.36,0.72,8.61,36.78,13,3.45
101,1.34,5.36,0.88,10.61,46.19,13,
103,1.34,5.36,1.05,12.61,49.87,10,
105,1.32,5.27,1.22,14.61,51.74,10,
107,0.06,0.23,1.49,16.61,44.79,10,
109,0.00,0.00,0.44,3.28,39.04,10,3.49
111,0.00,0.00,0.53,3.29,34.96,10,
113,0.13,0.50,0.55,4.69,38.85,10,
115,0.18,0.71,0.73,6.69,37.37,10,
117,0.00,0.00,0.72,8.69,34.97,10,
119,1.95,7.81,0.89,10.69,32.46,10,2.72
121,2.69,10.78,1.06,12.69,26.92,10,
123,3.38,10.77,1.44,14.69,21.51,16,
125,3.94,10.77,1.75,16.69,25.97,16,
127,4.24,8.20,1.65,9.44,30.95,16,
129,2.71,5.84,1.97,11.44,32.02,16,2.69
131,2.70,5.83,1.52,9.46,36.16,16,
133,2.70,5.83,2.11,11.46,37.47,14,
135,2.68,5.83,2.52,13.46,42.95,14,
137,1.51,5.83,2.50,15.46,34.54,14,
139,1.73,5.83,1.59,14.60,30.46,14,1.97
141,2.66,5.83,1.92,16.60,26.07,14,
143,4.69,12.73,2.57,18.60,23.29,13,
145,5.21,14.89,2.93,20.60,27.32,13,
147,7.16,18.83,3.11,22.60,28.95,13,
149,4.07,6.19,2.44,13.96,31.73,13,2.64
151,3.13,7.14,2.80,15.96,32.35,13,
153,4.14,11.17,2.90,17.96,30.95,11,
155,4.57,11.12,3.43,19.96,30.59,11,
157,4.70,7.98,4.30,21.96,33.50,11,
159,2.69,5.39,2.89,14.77,30.84,11,2.51
161,2.69,5.39,2.27,16.77,27.91,11,
163,2.69,5.39,2.99,18.77,25.10,6,
165,5.24,11.68,3.82,20.77,26.58,6,
167,5.59,12.09,4.65,22.77,27.58,6,
169,3.02,12.09,3.34,24.77,29.88,6,2.57
171,3.02,12.09,3.30,26.77,32.30,6,
173,3.02,12.09,3.75,28.77,35.34,16,
175,3.02,12.09,3.94,30.77,41.14,16,
177,2.58,10.31,3.08,32.77,41.83,16,
179,1.79,7.14,1.89,16.33,32.93,16,2.53
181,1.43,5.72,1.13,8.20,27.65,16,
183,3.48,9.18,1.36,10.20,25.62,8,
185,6.72,11.66,2.22,12.20,29.07,8,
187,7.25,10.23,3.22,14.20,30.13,8,
189,5.86,13.22,4.30,17.51,29.61,8,2.31
191,6.95,17.56,2.90,11.65,28.77,8,
193,6.93,17.48,3.58,13.65,26.64,10,
195,8.13,22.30,3.52,15.65,26.72,10,
197,10.27,30.84,4.30,17.65,25.22,10,
199,11.41,30.62,3.58,19.65,23.60,10,2.23
201,8.70,13.43,3.97,21.65,21.30,10,
203,5.51,11.01,4.30,23.65,17.15,5,
205,7.17,13.11,4.10,25.65,21.18,5,
207,8.14,16.16,4.59,27.65,25.50,5,
209,5.21,11.01,5.10,27.76,26.99,5,2.86
211,5.54,16.89,3.97,15.61,26.05,5,
213,5.83,18.05,3.92,17.61,25.95,1,
215,5.83,18.05,4.35,19.61,26.36,1,
217,6.56,20.98,4.80,21.61,26.95,1,
219,7.37,24.24,5.51,23.61,30.20,1,2.77
221,4.12,9.69,5.19,25.61,32.97,1,
223,2.80,11.20,5.33,27.61,30.93,10,
225,5.06,13.78,6.06,29.61,35.23,10,
227,5.67,17.87,6.46,31.61,35.22,10,
229,2.87,6.66,4.47,26.53,30.02,10,2.20
231,3.26,4.80,4.93,28.53,25.66,10,
233,4.93,11.12,5.38,30.53,24.45,10,
235,8.32,17.34,5.88,32.53,24.07,10,
237,9.32,17.24,6.47,34.53,22.22,10,
239,9.30,17.24,7.32,36.53,19.86,10,1.81
241,9.30,17.24,8.32,38.53,18.89,10,
243,9.89,17.24,9.20,40.53,18.99,1,
245,11.13,17.24,10.04,42.53,22.65,1,
247,11.10,17.17,11.21,44.53,26.05,1,
249,8.02,12.77,8.90,46.53,24.91,1,2.58
251,6.81,12.77,9.08,48.53,27.16,1,
253,7.33,12.77,7.95,50.53,26.07,5,
255,9.57,17.38,8.62,52.53,25.97,5,
257,10.86,19.45,9.51,54.53,21.15,5,
259,10.20,16.43,9.75,56.53,17.34,5,1.63
261,9.11,16.43,9.71,58.53,16.96,5,
263,10.31,17.57,9.91,60.53,20.86,4,
265,12.67,23.42,10.62,62.53,24.27,4,
267,13.31,23.28,11.79,64.53,24.66,4,
269,11.70,23.01,6.79,36.65,28.08,4,2.13
271,6.22,18.01,6.14,18.85,27.28,4,
273,6.31,18.74,4.90,15.76,26.05,2,
275,10.63,30.25,6.26,17.76,25.38,2,
277,11.25,30.87,7.58,19.76,25.06,2,
279,12.40,30.81,8.56,20.60,20.03,2,2.18
281,9.12,13.37,8.93,22.60,17.22,2,
283,7.83,16.75,7.64,22.91,13.52,1,
