time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.90,1
5,0.00,0.00,0.00,0.00,44.73,1
7,0.00,0.00,0.00,0.00,54.52,1
9,0.00,0.00,0.00,0.00,51.74,1
11,0.00,0.00,0.00,0.00,53.42,1
13,0.00,0.00,0.00,0.00,53.53,1
15,0.00,0.00,0.07,0.89,50.93,1
17,0.00,0.00,0.24,2.89,44.69,3
19,0.80,3.21,0.41,4.89,40.10,3
21,2.20,8.80,0.73,6.89,32.22,3
23,2.17,8.45,0.63,3.90,31.38,3
25,0.05,0.22,1.03,5.90,37.79,3
27,0.00,0.00,1.32,7.90,33.56,3
29,1.11,4.42,1.42,9.90,33.43,3
31,1.30,5.22,1.92,11.90,32.20,3
33,1.96,7.84,2.42,13.90,32.69,3
35,2.82,11.28,3.05,15.90,33.42,3
37,2.81,11.23,3.42,17.90,31.18,2
39,3.09,12.37,3.92,19.90,27.80,2
41,4.55,18.19,4.46,21.90,32.07,2
43,4.90,18.04,4.96,23.90,30.43,2
45,5.93,18.04,4.04,25.90,27.13,2
47,5.90,18.04,4.55,27.90,20.46,2
49,7.06,18.04,5.22,29.90,25.42,2
51,8.45,20.29,6.06,31.90,24.96,2
53,11.50,30.84,6.89,33.90,22.45,2
55,12.67,31.19,7.72,35.90,18.07,2
57,13.29,31.19,8.56,37.90,11.94,4
59,14.22,31.19,9.49,39.90,9.18,4
61,17.93,35.82,10.49,41.90,8.02,4
63,19.51,37.02,8.25,36.74,7.71,4
65,19.38,37.02,8.35,33.05,8.68,4
67,19.18,36.71,8.80,28.49,10.79,4
69,16.02,26.70,8.85,26.48,8.90,4
71,10.33,24.46,9.65,28.48,6.21,4
73,10.49,23.69,10.65,30.48,4.33,4
75,11.76,23.68,11.09,32.48,5.00,4
77,11.73,23.68,10.60,34.48,4.04,4
79,11.73,23.68,11.43,36.48,2.94,4
81,11.73,23.68,12.41,38.48,3.88,4
83,11.73,23.68,13.10,40.48,8.64,4
85,11.73,23.68,13.93,42.48,18.10,1
87,11.73,23.68,14.76,44.48,21.39,1
89,11.73,23.68,15.60,46.48,20.94,1
91,11.73,23.68,16.43,48.48,20.74,1
93,10.73,19.66,16.98,50.48,17.22,1
95,9.68,13.06,14.50,52.48,14.35,3
97,11.86,20.03,15.57,54.48,10.21,3
99,12.72,24.40,13.95,56.48,11.13,3
101,10.37,24.31,14.40,58.48,12.77,3
103,6.08,24.31,12.29,42.89,16.27,3
105,6.08,24.31,6.24,43.95,19.10,3
107,8.84,24.31,6.90,45.95,23.97,3
109,8.77,24.31,7.57,47.95,25.02,3
111,8.77,24.31,8.24,49.95,23.16,3
113,8.77,24.31,8.90,51.95,22.83,2
115,10.33,28.66,9.74,53.95,19.40,2
117,11.92,31.12,10.60,55.95,18.75,2
119,12.04,31.10,11.61,57.95,16.27,2
121,13.17,31.09,12.26,51.82,17.76,2
123,11.38,24.08,8.95,28.66,17.42,2
125,13.02,24.07,9.90,30.66,14.93,2
127,15.09,24.07,9.67,32.66,15.60,2
129,16.04,24.07,9.59,34.66,14.83,2
131,17.76,27.72,9.76,36.66,13.88,2
133,19.27,30.09,10.80,38.66,11.65,2
135,19.58,31.36,11.75,40.66,11.34,2
137,20.71,35.88,12.75,42.66,11.79,4
139,22.91,38.25,13.10,44.66,12.52,4
141,24.65,41.47,14.10,46.66,12.88,4
143,25.27,41.42,14.40,47.89,13.94,4
145,22.33,41.42,14.80,46.51,15.13,4
147,24.92,45.14,12.83,41.69,17.68,4
149,27.11,50.02,10.84,35.79,21.14,4
151,16.74,48.94,10.15,37.79,21.86,4
153,9.97,28.00,10.65,39.79,21.25,4
155,5.48,12.16,10.33,41.79,20.72,4
157,5.44,11.97,10.06,43.79,24.85,4
159,5.44,11.97,10.91,45.79,25.43,4
161,5.83,13.53,12.01,47.79,22.25,4
163,6.86,17.67,12.40,49.79,21.39,4
165,7.42,17.58,12.93,51.79,19.61,4
167,9.56,17.58,13.93,53.79,17.37,4
169,10.90,20.62,14.93,55.79,18.67,4
171,11.73,23.92,16.07,57.79,19.84,1
173,14.03,23.89,16.93,59.79,19.31,1
175,14.92,23.89,17.93,61.79,21.92,1
177,14.92,23.89,19.05,63.79,21.36,1
179,14.92,23.89,12.99,61.50,19.95,1
181,16.96,23.89,13.55,63.50,17.25,3
183,19.67,29.49,14.48,65.50,16.32,3
185,23.12,36.14,15.48,67.50,14.81,3
187,24.97,36.91,14.37,69.50,15.90,3
189,27.62,36.91,11.08,38.29,14.47,3
191,26.87,36.78,11.52,31.23,16.59,3
193,18.93,28.10,10.60,33.23,16.32,3
195,14.75,30.05,11.43,35.23,15.15,2
197,15.06,31.29,12.01,37.23,15.26,2
199,15.01,31.07,13.29,39.23,14.11,2
201,16.36,31.07,14.79,41.23,13.26,2
203,17.68,31.01,14.44,38.74,12.42,2
205,14.61,23.16,12.64,37.89,12.26,2
207,15.94,24.10,10.49,31.42,11.04,2
209,16.39,23.92,11.11,33.42,11.85,2
211,17.41,23.92,11.06,35.42,13.40,2
213,18.72,23.92,11.50,37.42,15.49,4
215,19.09,23.92,12.33,39.42,18.23,4
217,19.09,23.92,13.16,41.42,19.18,4
219,19.09,23.92,14.10,43.42,18.43,4
221,18.49,23.41,13.17,37.61,18.20,4
223,12.63,25.00,14.13,39.61,15.27,4
225,14.78,29.54,14.12,41.61,14.32,4
227,14.71,29.27,12.31,43.61,13.81,4
229,14.71,29.26,12.65,45.61,12.53,4
231,15.28,29.26,13.55,47.61,18.03,4
233,15.46,29.26,14.72,49.61,15.44,4
235,14.99,29.26,15.25,51.61,12.34,4
237,14.99,29.26,16.51,53.61,10.70,4
239,17.13,34.98,17.65,55.61,9.16,4
241,19.80,35.71,18.99,57.61,7.67,4
243,21.07,35.71,20.39,59.61,6.17,4
245,21.05,35.71,21.65,61.61,7.90,1
247,21.05,35.71,23.05,63.61,9.55,1
