time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.07
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.69
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.17
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.32
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.75
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.91
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.26
19,0.30,0.00,0.15,0.30,0.00,0.98,0.00,0.33,0.59,0.98,47.12
21,5.34,0.00,2.67,5.34,0.00,2.98,0.00,0.99,1.79,2.98,42.79
23,5.18,0.00,2.59,5.18,0.00,4.98,0.00,1.66,2.99,4.98,34.11
25,6.59,0.00,3.30,6.59,0.00,6.98,0.00,2.33,4.19,6.98,29.59
27,14.74,0.00,7.37,14.74,0.61,8.98,0.00,3.20,5.51,8.98,22.01
29,17.98,0.00,8.99,17.98,2.61,10.98,0.36,4.65,7.18,10.98,13.77
31,26.60,5.70,16.15,26.60,4.61,12.98,2.36,6.65,9.18,12.98,14.90
33,31.44,5.47,18.46,31.44,6.61,14.98,4.36,8.65,11.18,14.98,19.48
35,37.51,5.47,21.49,37.51,8.61,16.98,6.36,10.65,13.18,16.98,20.51
37,37.28,5.47,21.38,37.28,10.61,18.98,8.36,12.65,15.18,18.98,20.99
39,40.60,5.47,23.03,40.60,12.61,20.98,10.36,14.65,17.18,20.98,20.82
41,43.44,5.47,24.46,43.44,14.61,22.98,12.36,16.65,19.18,22.98,19.11
43,44.80,5.47,25.14,44.80,16.61,24.98,14.36,18.65,21.18,24.98,17.86
45,52.13,5.47,28.80,52.13,18.61,26.98,16.36,20.65,23.18,26.98,16.66
47,62.14,5.47,33.81,62.14,20.61,23.94,18.36,20.97,22.15,23.94,14.83
49,70.91,5.47,38.19,70.91,22.61,19.89,20.36,20.95,20.53,22.61,15.49
51,77.75,5.47,41.61,77.75,22.20,21.89,22.36,22.15,22.05,22.36,14.22
53,87.40,5.47,46.43,87.40,18.10,23.89,24.36,22.11,22.83,24.36,14.31
55,96.93,5.47,51.20,96.93,20.10,8.91,26.36,18.45,14.63,26.36,14.91
57,100.48,5.47,52.98,100.48,16.99,10.91,28.36,18.75,15.61,28.36,15.46
59,107.41,9.75,58.58,107.41,11.55,12.91,30.36,18.27,16.13,30.36,13.31
61,107.15,11.72,59.44,107.15,13.55,14.91,32.36,20.27,18.13,32.36,11.08
63,106.61,9.62,58.11,106.61,15.55,16.91,34.36,22.27,20.13,34.36,13.50
65,12.12,0.00,6.06,12.12,17.55,18.91,21.83,19.43,19.22,21.83,16.74
67,18.43,0.00,9.21,18.43,19.55,20.91,17.74,19.40,20.00,20.91,22.38
69,24.50,0.00,12.25,24.50,21.55,22.91,13.48,19.31,20.75,22.91,25.03
71,24.69,0.00,12.35,24.69,23.55,24.91,15.48,21.31,22.75,24.91,21.76
