time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,0
3,0.00,0.00,0.00,0.00,51.56,5
5,0.00,0.00,0.00,0.00,54.75,5
7,0.00,0.00,0.00,0.00,59.20,5
9,0.00,0.00,0.00,0.00,59.92,5
11,0.00,0.00,0.00,0.00,53.52,5
13,0.00,0.00,0.00,0.00,52.74,6
15,0.00,0.00,0.00,0.00,50.33,6
17,0.00,0.00,0.05,0.60,46.36,6
19,0.37,1.47,0.25,2.60,52.61,6
21,0.00,0.00,0.48,4.60,53.36,6
23,0.00,0.00,0.55,6.60,46.77,7
25,0.00,0.00,0.72,8.60,51.66,7
27,0.00,0.00,0.99,10.60,54.54,7
29,0.00,0.00,1.32,12.60,51.03,7
31,0.00,0.00,1.27,14.60,49.77,7
33,0.00,0.00,1.64,16.60,44.63,2
35,0.00,0.00,1.59,18.60,29.96,2
37,1.26,5.03,0.25,2.43,16.09,2
39,2.11,5.68,0.72,4.43,4.20,2
41,3.49,6.43,1.14,6.43,0.29,2
43,5.68,11.42,1.64,8.43,20.70,5
45,5.64,11.30,2.14,10.43,32.95,5
47,4.85,8.16,2.27,12.43,41.95,5
49,2.81,5.68,2.77,14.43,45.28,5
51,2.81,5.68,2.42,16.43,45.99,5
53,2.81,5.68,2.76,18.43,41.91,8
55,2.79,5.68,3.20,20.43,44.58,8
57,1.48,5.68,3.83,22.43,41.94,8
59,2.50,5.68,2.55,24.43,40.54,8
61,3.05,6.51,2.82,26.43,35.34,8
63,4.20,11.13,3.18,28.43,28.77,7
65,4.15,11.03,3.62,30.43,32.96,7
67,2.24,8.49,3.71,32.43,34.99,7
69,0.00,0.00,1.15,10.21,29.44,7
71,1.21,3.42,0.83,4.49,25.64,7
73,1.39,4.91,0.96,5.29,26.17,5
75,0.98,3.91,1.63,7.29,48.18,5
77,0.57,2.28,0.84,5.46,52.94,5
79,0.00,0.00,0.62,7.46,53.97,5
81,0.00,0.00,0.82,9.46,52.34,5
83,0.77,3.09,1.15,11.46,47.09,7
85,1.07,4.29,1.49,13.46,45.09,7
87,0.32,1.30,0.66,6.37,41.86,7
