time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.96
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.26
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.31
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.99
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.73
19,0.00,0.00,0.00,0.00,0.69,0.00,0.00,0.23,0.41,0.69,42.61
21,0.00,0.00,0.00,0.00,2.69,0.00,0.00,0.90,1.61,2.69,47.13
23,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.30,0.54,0.90,27.09
25,0.00,0.00,0.00,0.00,1.96,0.00,0.00,0.65,1.18,1.96,24.51
27,1.96,0.00,0.98,1.96,3.96,0.00,1.71,1.89,2.72,3.96,37.95
29,0.00,5.07,2.54,5.07,5.96,0.00,3.71,3.23,4.32,5.96,44.03
31,0.00,5.68,2.84,5.68,7.96,0.00,5.71,4.56,5.92,7.96,44.95
33,0.00,5.68,2.84,5.68,9.96,0.00,7.71,5.89,7.52,9.96,42.60
35,0.00,5.59,2.79,5.59,11.96,0.00,9.71,7.23,9.12,11.96,47.90
37,0.00,0.48,0.24,0.48,0.59,0.00,11.71,4.10,2.69,11.71,44.21
39,0.00,0.00,0.00,0.00,2.59,0.00,0.00,0.86,1.55,2.59,49.71
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.52
43,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.36,0.22,1.08,48.59
45,0.00,0.00,0.00,0.00,1.21,0.00,0.00,0.40,0.72,1.21,59.16
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.04
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.40
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.91
53,1.02,0.00,0.51,1.02,0.00,1.39,0.00,0.46,0.28,1.39,32.48
55,4.49,0.00,2.24,4.49,0.00,3.39,0.00,1.13,0.68,3.39,17.99
57,4.36,0.00,2.18,4.36,1.77,5.39,0.00,2.39,2.14,5.39,15.18
59,15.02,0.00,7.51,15.02,3.77,7.39,0.00,3.72,3.74,7.39,12.31
61,21.44,0.00,10.72,21.44,5.77,9.39,0.00,5.05,5.34,9.39,18.89
63,23.91,0.00,11.96,23.91,7.77,11.39,0.00,6.39,6.94,11.39,24.60
65,23.90,0.00,11.95,23.90,9.77,13.39,0.00,7.72,8.54,13.39,30.74
67,23.90,0.00,11.95,23.90,11.77,15.39,0.00,9.05,10.14,15.39,34.21
69,22.42,0.00,11.21,22.42,13.77,0.00,0.00,4.59,8.26,13.77,36.99
71,0.00,0.00,0.00,0.00,13.42,0.00,0.00,4.47,8.05,13.42,38.13
