time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.60
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.60
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.60
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.25
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.93
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.87
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.93
17,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.05,0.03,0.15,42.65
19,0.00,0.00,0.00,0.00,0.00,2.15,0.00,0.72,0.43,2.15,50.90
21,0.00,0.00,0.00,0.00,1.73,0.00,0.00,0.58,1.04,1.73,39.70
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.50
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
27,0.00,0.00,0.00,0.00,0.57,0.00,0.00,0.19,0.34,0.57,50.60
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.55
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.50
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.77
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.05
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.23
41,0.00,0.00,0.00,0.00,1.42,0.00,0.00,0.47,0.85,1.42,45.80
43,0.00,0.00,0.00,0.00,3.42,0.00,0.00,1.14,2.05,3.42,47.50
45,0.00,0.00,0.00,0.00,2.78,0.00,0.00,0.93,1.67,2.78,39.50
47,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.20,0.33,45.50
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.70
51,0.00,0.00,0.00,0.00,1.44,0.00,0.00,0.48,0.86,1.44,33.95
53,0.00,0.00,0.00,0.00,3.44,0.00,0.00,1.15,2.06,3.44,30.10
55,2.27,0.00,1.13,2.27,5.44,0.00,0.00,1.81,3.26,5.44,55.85
57,0.00,0.00,0.00,0.00,7.44,0.00,0.00,2.48,4.46,7.44,58.83
59,0.00,0.00,0.00,0.00,9.44,0.00,0.00,3.15,5.66,9.44,54.33
61,0.00,0.00,0.00,0.00,11.44,0.00,0.00,3.81,6.86,11.44,49.25
63,0.00,0.00,0.00,0.00,13.44,0.31,0.00,4.58,8.13,13.44,49.70
65,5.12,0.00,2.56,5.12,15.44,2.31,0.00,5.92,9.73,15.44,43.94
67,10.90,0.00,5.45,10.90,17.44,4.31,0.00,7.25,11.33,17.44,35.40
69,10.87,0.00,5.43,10.87,19.44,6.31,0.00,8.58,12.93,19.44,34.15
71,10.87,0.00,5.43,10.87,21.44,8.31,1.51,10.42,14.83,21.44,24.53
73,10.87,0.00,5.43,10.87,23.44,10.31,2.80,12.18,16.69,23.44,11.87
75,10.87,0.00,5.43,10.87,25.44,12.31,0.00,12.58,17.73,25.44,2.60
77,20.02,0.00,10.01,20.02,27.44,14.31,0.00,13.92,19.33,27.44,1.33
79,24.11,0.00,12.06,24.11,5.89,16.31,0.00,7.40,6.79,16.31,7.05
81,23.69,0.00,11.84,23.69,7.89,18.31,0.00,8.73,8.39,18.31,10.25
83,13.30,0.00,6.65,13.30,9.89,0.00,0.00,3.30,5.93,9.89,19.63
85,3.41,0.00,1.70,3.41,11.89,0.00,0.00,3.96,7.13,11.89,19.60
87,11.17,0.00,5.59,11.17,13.89,0.00,0.00,4.63,8.33,13.89,21.43
89,10.98,0.00,5.49,10.98,15.89,0.00,0.00,5.30,9.53,15.89,22.37
91,10.98,0.00,5.49,10.98,17.89,0.00,0.00,5.96,10.73,17.89,20.87
93,10.98,0.00,5.49,10.98,19.89,0.00,0.00,6.63,11.93,19.89,23.05
95,8.38,0.00,4.19,8.38,18.02,0.00,0.00,6.01,10.81,18.02,21.10
97,0.00,0.00,0.00,0.00,20.02,0.00,0.94,6.99,12.20,20.02,26.60
99,0.00,2.99,1.49,2.99,0.00,0.00,2.94,0.98,0.59,2.94,40.65
101,0.00,5.53,2.76,5.53,0.00,0.00,4.94,1.65,0.99,4.94,45.86
103,0.00,5.51,2.75,5.51,0.00,0.00,6.94,2.31,1.39,6.94,48.83
105,0.00,5.51,2.75,5.51,0.00,0.00,8.94,2.98,1.79,8.94,48.43
107,0.00,5.51,2.75,5.51,0.00,0.00,10.94,3.65,2.19,10.94,46.89
109,0.00,5.51,2.75,5.51,0.00,0.00,12.94,4.31,2.59,12.94,42.24
111,0.00,5.51,2.75,5.51,1.95,0.00,14.94,5.63,4.16,14.94,31.45
113,1.46,5.51,3.48,5.51,3.95,0.00,16.94,6.96,5.76,16.94,21.73
115,13.49,5.51,9.50,13.49,5.95,0.00,18.94,8.29,7.36,18.94,14.43
117,24.50,5.51,15.00,24.50,7.95,0.00,20.94,9.63,8.96,20.94,15.93
119,29.41,5.51,17.46,29.41,7.39,0.00,22.94,10.11,9.02,22.94,13.89
121,29.34,7.18,18.26,29.34,9.39,0.00,24.94,11.44,10.62,24.94,14.03
123,34.69,11.65,23.17,34.69,9.64,0.00,26.94,12.19,11.17,26.94,16.55
125,11.91,11.57,11.74,11.91,8.66,0.00,28.94,12.53,10.99,28.94,22.28
127,0.00,11.57,5.78,11.57,12.12,0.00,30.94,14.35,13.46,30.94,23.10
129,0.00,11.57,5.78,11.57,6.89,0.01,32.94,13.28,10.72,32.94,22.12
131,0.00,11.57,5.78,11.57,0.00,2.01,34.94,12.32,7.39,34.94,32.08
133,0.00,11.57,5.78,11.57,0.00,4.01,36.94,13.65,8.19,36.94,30.58
135,5.21,11.57,8.39,11.57,0.00,6.01,38.94,14.98,8.99,38.94,27.87
137,5.51,11.57,8.54,11.57,0.00,8.01,40.94,16.32,9.79,40.94,28.73
139,5.51,11.57,8.54,11.57,0.00,10.01,42.94,17.65,10.59,42.94,27.64
141,8.41,11.57,9.99,11.57,1.47,12.01,44.94,19.47,12.27,44.94,22.16
143,11.52,11.57,11.54,11.57,3.47,14.01,46.94,21.47,14.27,46.94,17.83
145,14.68,11.57,13.12,14.68,5.47,16.01,48.94,23.47,16.27,48.94,13.12
147,18.07,17.00,17.54,18.07,7.47,18.01,50.94,25.47,18.27,50.94,8.81
149,18.03,17.29,17.66,18.03,9.47,20.01,52.94,27.47,20.27,52.94,11.24
151,20.95,17.26,19.10,20.95,11.47,22.01,54.94,29.47,22.27,54.94,21.87
153,24.83,4.93,14.88,24.83,13.47,24.01,33.78,23.75,19.64,33.78,25.18
155,24.78,0.00,12.39,24.78,15.47,26.01,10.00,17.16,16.48,26.01,27.76
157,24.78,1.70,13.24,24.78,17.47,28.01,5.13,16.87,17.11,28.01,30.04
159,24.78,5.16,14.97,24.78,19.47,30.01,7.13,18.87,19.11,30.01,27.21
161,24.50,5.10,14.80,24.50,21.47,12.09,9.13,14.23,17.13,21.47,27.22
163,1.16,5.10,3.13,5.10,18.86,14.09,11.13,14.69,16.36,18.86,27.73
165,0.00,5.10,2.55,5.10,4.78,16.09,13.13,11.33,8.71,16.09,29.61
167,0.00,5.10,2.55,5.10,6.78,0.00,15.13,7.30,7.09,15.13,29.22
169,0.00,5.10,2.55,5.10,6.77,0.00,17.13,7.97,7.49,17.13,28.80
171,0.00,5.10,2.55,5.10,5.15,0.72,19.13,8.34,7.06,19.13,28.73
173,0.00,5.10,2.55,5.10,5.73,2.72,21.13,9.86,8.21,21.13,28.98
175,0.00,5.10,2.55,5.10,1.16,4.72,23.13,9.67,6.26,23.13,32.70
177,0.00,5.10,2.55,5.10,3.16,0.00,25.13,9.43,6.92,25.13,37.44
179,0.00,5.10,2.55,5.10,5.16,0.00,27.13,10.76,8.52,27.13,31.70
181,5.68,5.10,5.39,5.68,7.16,0.00,29.13,12.10,10.12,29.13,32.21
183,21.66,5.10,13.38,21.66,9.16,0.00,31.13,13.43,11.72,31.13,34.45
185,22.62,5.10,13.86,22.62,11.16,0.00,33.13,14.76,13.32,33.13,32.71
187,22.62,5.10,13.86,22.62,13.16,0.00,35.13,16.10,14.92,35.13,29.91
189,25.76,5.10,15.43,25.76,15.16,0.00,37.13,17.43,16.52,37.13,23.03
191,28.44,6.30,17.37,28.44,17.16,0.00,39.13,18.76,18.12,39.13,16.41
193,31.35,17.47,24.41,31.35,19.16,0.00,41.13,20.10,19.72,41.13,12.29
195,35.30,19.18,27.24,35.30,17.98,0.00,43.13,20.37,19.41,43.13,8.64
197,36.64,19.18,27.91,36.64,19.98,1.53,45.13,22.21,21.32,45.13,9.29
199,63.43,19.18,41.30,63.43,20.09,3.53,47.13,23.58,22.19,47.13,12.17
201,74.61,19.18,46.90,74.61,10.69,5.53,49.13,21.78,17.35,49.13,16.93
203,79.58,19.18,49.38,79.58,12.69,7.53,51.13,23.78,19.35,51.13,17.84
205,79.39,19.18,49.29,79.39,14.41,9.53,53.13,25.69,21.18,53.13,14.28
207,78.91,19.18,49.05,78.91,16.41,11.53,55.13,27.69,23.18,55.13,16.45
209,27.70,19.18,23.44,27.70,18.41,13.53,57.13,29.69,25.18,57.13,17.01
211,31.45,19.18,25.32,31.45,20.41,15.53,59.13,31.69,27.18,59.13,17.05
213,36.20,19.18,27.69,36.20,22.41,17.53,61.13,33.69,29.18,61.13,14.86
215,49.33,24.57,36.95,49.33,24.41,19.53,63.13,35.69,31.18,63.13,11.68
217,61.04,25.27,43.15,61.04,26.41,21.53,65.13,37.69,33.18,65.13,9.02
219,60.79,25.27,43.03,60.79,23.80,23.53,67.13,38.15,32.41,67.13,7.18
221,68.86,24.97,46.91,68.86,25.80,25.53,31.87,27.74,26.96,31.87,8.35
223,80.44,0.00,40.22,80.44,24.06,27.53,33.72,28.44,26.69,33.72,9.04
225,85.88,0.00,42.94,85.88,26.06,29.53,25.01,26.87,26.54,29.53,9.62
227,85.80,0.00,42.90,85.80,28.06,3.54,6.17,12.59,18.78,28.06,12.51
229,85.80,0.00,42.90,85.80,28.60,5.54,8.17,14.10,19.90,28.60,17.36
231,85.75,0.00,42.87,85.75,28.48,7.54,10.17,15.40,20.63,28.48,20.34
233,30.38,0.00,15.19,30.38,23.24,9.54,12.17,14.98,18.28,23.24,22.95
235,11.98,0.00,5.99,11.98,20.13,11.54,14.17,15.28,17.22,20.13,21.69
237,17.08,0.62,8.85,17.08,22.13,13.54,16.17,17.28,19.22,22.13,20.12
239,22.20,5.60,13.90,22.20,24.13,15.54,18.17,19.28,21.22,24.13,25.20
241,25.63,9.79,17.71,25.63,26.13,17.54,20.17,21.28,23.22,26.13,26.93
