time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,1
11,0.00,0.00,0.00,0.00,60.00,1
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,3
19,0.00,0.00,0.00,0.00,60.00,3
21,0.00,0.00,0.00,0.00,60.00,3
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,2
29,0.00,0.00,0.00,0.00,60.00,2
31,0.00,0.00,0.00,0.00,41.98,2
33,0.00,0.00,0.00,0.00,52.35,4
35,0.00,0.00,0.00,0.00,59.47,4
37,0.00,0.00,0.00,0.00,59.21,4
39,0.00,0.00,0.00,0.00,46.53,4
41,0.00,0.00,0.01,0.11,26.67,1
43,0.00,0.00,0.18,2.11,9.33,1
45,0.57,2.01,0.51,4.11,0.85,1
47,2.18,5.22,0.85,6.11,22.50,1
49,1.29,5.16,1.18,8.11,34.85,1
51,1.29,5.16,1.51,10.11,40.02,3
53,1.29,5.16,1.85,12.11,38.33,3
55,1.29,5.16,2.18,14.11,32.39,3
57,1.29,5.16,1.17,14.03,21.56,2
59,1.29,5.16,1.35,16.03,24.27,2
61,1.65,5.07,1.69,18.03,33.49,2
63,2.00,7.77,2.02,20.03,35.84,2
65,2.62,10.47,0.52,6.19,39.99,2
67,2.61,10.45,0.68,8.19,39.22,4
69,2.61,10.45,0.85,10.19,37.24,4
71,2.61,10.45,1.02,12.19,37.74,4
73,4.49,16.44,1.24,10.99,35.61,1
75,3.48,8.42,1.95,12.99,30.59,1
77,2.61,5.33,1.67,5.90,29.58,1
79,4.58,5.30,2.79,7.90,23.73,1
81,7.43,10.72,2.73,8.17,23.95,3
83,9.37,15.19,3.67,10.17,23.66,3
85,10.76,18.45,4.84,12.17,26.32,3
87,9.56,18.54,6.13,14.17,24.03,2
89,11.58,22.38,5.01,13.05,21.61,2
91,12.60,25.19,6.17,15.05,22.18,2
93,13.51,29.01,7.34,17.05,22.07,2
95,14.89,36.56,7.79,17.17,21.01,4
97,17.22,36.81,6.91,16.22,19.49,4
99,18.15,34.83,5.87,18.22,20.06,4
101,12.04,22.22,5.94,20.22,22.31,1
103,9.13,21.66,6.30,17.44,21.58,1
105,11.39,20.29,6.25,19.44,24.50,1
107,12.98,24.03,7.25,21.44,24.46,1
109,11.13,29.03,7.02,19.39,26.40,1
111,10.82,38.11,7.09,21.39,26.48,3
113,12.89,46.39,7.12,23.39,22.35,3
115,13.32,48.17,7.21,25.39,19.02,3
117,12.20,48.17,5.95,27.39,14.09,2
119,13.47,48.17,4.01,26.61,10.59,2
121,17.49,48.17,4.76,28.61,13.63,2
123,18.28,48.17,5.93,30.61,18.12,2
125,17.68,48.16,7.02,32.78,21.65,2
127,16.81,44.89,6.15,28.50,22.95,4
129,5.77,11.86,6.76,26.66,20.37,4
131,7.39,16.91,7.20,22.32,19.93,4
133,9.46,16.54,8.34,24.32,16.78,1
135,10.19,17.55,7.99,26.32,18.75,1
137,9.82,17.36,9.15,28.32,24.10,1
139,10.94,22.51,10.32,30.32,28.27,1
141,8.64,23.12,8.37,32.32,29.75,1
143,8.64,23.12,7.49,34.32,28.57,1
145,8.64,23.12,8.12,36.32,26.17,3
147,8.64,23.12,8.81,38.32,21.24,3
149,11.01,25.88,9.71,40.32,22.18,3
151,14.44,28.81,10.48,41.93,19.26,2
153,14.48,34.83,10.20,43.93,15.45,2
155,16.28,40.97,10.39,45.93,13.82,2
157,17.97,41.72,11.22,47.93,15.37,2
159,15.09,41.11,7.21,46.04,15.78,2
161,8.85,17.70,6.30,26.22,16.79,4
163,5.42,11.81,3.99,17.38,17.33,4
