time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,2.175
21.0,4.449999999999999
23.0,6.6499999999999995
25.0,10.45
27.0,11.375
29.0,7.225
31.0,5.25
33.0,5.7
35.0,6.9
37.0,6.625
39.0,6.6
41.0,7.8
43.0,7.95
45.0,8.975
47.0,9.325
49.0,5.4
51.0,6.5
53.0,6.4750000000000005
55.0,7.3500000000000005
57.0,8.3
59.0,9.0
61.0,7.125
63.0,6.925
65.0,9.450000000000001
67.0,10.3
69.0,12.075000000000001
71.0,11.375
73.0,10.15
75.0,10.15
77.0,9.525
79.0,9.125
81.0,5.824999999999999
83.0,6.55
85.0,8.75
87.0,9.925
89.0,9.125
91.0,3.625
93.0,3.8000000000000003
95.0,5.85
97.0,6.475
99.0,6.45
101.0,4.5
103.0,4.375
105.0,6.1
107.0,7.199999999999999
109.0,8.075
111.0,5.4
113.0,6.1000000000000005
115.0,8.749999999999998
117.0,13.525
119.0,14.675
121.0,14.6
123.0,6.05
125.0,6.925
127.0,8.5
129.0,9.6
131.0,10.325
133.0,13.05
135.0,14.524999999999999
137.0,14.225
139.0,10.125
141.0,14.175
143.0,14.3
145.0,9.475000000000001
147.0,9.425
149.0,10.925
151.0,13.649999999999999
153.0,14.7
155.0,17.875
157.0,19.375
159.0,21.025
161.0,18.1
163.0,13.799999999999999
165.0,16.975
167.0,18.799999999999997
169.0,19.299999999999997
171.0,19.625
173.0,21.549999999999997
175.0,22.525000000000002
177.0,19.375
179.0,20.325
181.0,22.7
183.0,15.15
185.0,16.15
187.0,17.425
189.0,18.25
191.0,19.45
193.0,23.125
195.0,20.3
197.0,15.45
199.0,23.075
201.0,25.325
203.0,29.0
205.0,24.975
207.0,28.875
209.0,31.1
211.0,23.125
213.0,17.825
215.0,18.65
217.0,20.925
219.0,19.2
221.0,20.75
223.0,22.475
225.0,22.65
227.0,24.15
229.0,24.1
231.0,24.049999999999997
233.0,19.3
235.0,16.225
237.0,20.15
239.0,20.8
241.0,20.775
243.0,17.35
245.0,11.350000000000001
247.0,11.425
249.0,12.475000000000001
251.0,13.925
253.0,15.5
255.0,18.325
257.0,21.075
259.0,22.0
261.0,18.4
263.0,15.450000000000001
265.0,11.549999999999999
267.0,11.525
269.0,13.55
271.0,15.475
273.0,10.8
275.0,10.525
277.0,11.45
279.0,12.275
281.0,13.525
283.0,17.05
285.0,15.274999999999999
287.0,10.15
289.0,10.2
291.0,10.2
293.0,10.2
295.0,10.600000000000001
297.0,11.9
299.0,12.7
301.0,8.55
303.0,10.774999999999999
305.0,10.925
307.0,11.524999999999999
309.0,13.424999999999999
311.0,17.15
313.0,18.425
315.0,13.500000000000002
317.0,10.475
319.0,11.85
321.0,13.674999999999999
323.0,13.65
325.0,15.85
327.0,18.599999999999998
329.0,15.275
331.0,17.375
333.0,18.05
335.0,18.975
337.0,17.275
339.0,11.75
341.0,12.225
343.0,13.525
345.0,13.5
347.0,15.174999999999999
349.0,18.025
351.0,20.8
353.0,17.55
355.0,19.225
357.0,19.85
359.0,22.15
361.0,22.65
363.0,24.15
365.0,17.950000000000003
367.0,21.425
369.0,23.6
371.0,24.299999999999997
373.0,24.299999999999997
375.0,23.05
377.0,23.9
379.0,20.174999999999997
381.0,21.75
383.0,24.15
385.0,26.174999999999997
387.0,29.975
389.0,34.475
391.0,36.525
393.0,37.775
395.0,37.75
397.0,39.150000000000006
399.0,42.925000000000004
401.0,44.949999999999996
403.0,49.75
405.0,52.625
407.0,52.725
409.0,55.37499999999999
411.0,39.699999999999996
413.0,23.574999999999996
415.0,19.6
417.0,20.825000000000003
419.0,22.424999999999997
421.0,22.799999999999997
423.0,24.375
425.0,25.700000000000003
427.0,23.5
429.0,21.725
431.0,24.525
433.0,24.424999999999997
435.0,24.424999999999997
437.0,24.424999999999997
439.0,24.95
441.0,26.049999999999997
443.0,26.224999999999998
445.0,19.375
447.0,20.450000000000003
449.0,22.575000000000003
451.0,24.85
453.0,28.424999999999997
455.0,29.599999999999998
457.0,31.975
459.0,23.224999999999998
461.0,22.775
463.0,23.549999999999997
465.0,24.025
467.0,20.974999999999998
469.0,19.45
471.0,22.724999999999998
473.0,24.075000000000003
475.0,14.775
477.0,11.2
479.0,11.8
481.0,11.95
483.0,13.075
485.0,12.075
487.0,13.375
489.0,18.125
491.0,12.55
493.0,12.45
495.0,15.425
497.0,16.375
499.0,16.775
501.0,18.475
