time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,42.35,4
29,0.00,0.00,0.00,0.00,52.77,4
31,0.00,0.00,0.00,0.00,60.56,4
33,0.00,0.00,0.00,0.00,57.11,4
35,0.00,0.00,0.00,0.00,44.76,4
37,0.00,0.00,0.00,0.00,46.16,4
39,0.00,0.00,0.00,0.00,38.36,1
41,0.13,0.52,0.14,1.71,37.81,1
43,0.36,1.44,0.31,3.71,45.64,1
45,0.00,0.00,0.48,5.71,43.39,1
47,0.00,0.00,0.64,7.71,39.59,1
49,1.04,4.18,0.84,9.71,36.91,3
51,2.86,11.42,1.18,11.71,31.61,3
53,3.20,11.36,1.55,13.71,31.73,3
55,2.20,8.80,0.74,6.40,27.62,3
57,0.39,1.57,1.11,8.40,14.82,3
59,1.95,4.70,0.74,6.43,6.91,2
61,2.35,4.78,1.07,8.43,19.52,2
63,3.11,7.68,1.41,10.43,25.87,2
65,3.93,10.96,1.74,12.43,30.86,2
67,3.92,10.93,2.07,14.43,34.04,2
69,3.92,10.93,2.41,16.43,29.92,4
71,3.92,10.93,2.74,18.43,23.74,4
73,3.80,10.93,3.14,20.43,29.53,4
75,2.10,7.85,1.50,12.70,28.89,4
77,2.09,5.39,1.94,14.70,31.40,4
79,1.93,5.69,1.22,6.78,34.46,4
81,1.42,5.69,1.72,8.78,30.89,1
83,1.42,5.69,2.22,10.78,32.64,1
85,3.36,7.75,2.80,12.78,33.92,1
87,3.91,9.97,3.22,14.78,33.94,1
89,3.91,9.96,3.80,16.78,33.68,3
91,3.91,9.96,4.46,18.78,33.63,3
93,3.89,9.96,4.72,20.78,35.81,3
95,2.80,8.01,2.82,21.13,36.87,3
97,1.23,4.93,1.58,13.85,32.52,3
99,1.23,4.90,0.53,4.90,29.15,3
101,1.23,4.90,0.58,6.90,28.73,2
103,2.78,11.10,0.80,8.90,23.62,2
105,3.88,10.84,1.30,10.90,18.02,2
107,4.04,10.84,1.80,12.90,13.28,2
109,4.00,10.84,2.30,14.90,15.59,4
111,4.49,10.84,2.97,16.90,21.07,4
113,5.28,10.84,3.64,18.90,27.40,4
115,5.91,11.34,4.30,20.90,31.14,4
117,4.20,11.73,4.51,17.38,30.73,4
119,4.20,11.73,3.56,16.52,29.83,4
121,4.20,11.73,4.06,18.52,28.50,4
123,5.50,16.27,4.65,20.52,27.57,1
125,6.64,17.88,5.45,22.52,21.96,1
127,8.33,17.88,5.94,24.52,19.96,1
129,7.12,17.88,6.94,26.52,15.06,1
131,8.12,17.88,4.56,28.21,11.07,3
133,9.83,17.88,4.62,30.21,10.55,3
135,10.86,17.88,5.26,32.21,17.12,3
137,10.57,17.85,6.07,34.21,24.48,3
139,6.73,15.46,6.22,26.10,29.54,3
141,4.44,13.09,5.68,20.77,31.33,3
143,4.20,12.16,4.84,19.55,27.88,2
145,4.20,12.14,5.42,21.55,24.11,2
147,4.89,12.14,6.25,23.55,23.71,2
149,5.96,9.79,7.35,25.55,23.31,2
151,7.15,11.66,6.39,24.34,23.07,4
153,8.20,11.66,5.96,26.34,19.62,4
155,10.16,16.24,6.96,28.34,23.87,4
157,10.08,18.25,7.23,30.34,25.42,4
159,7.60,14.07,4.40,16.73,26.37,4
161,7.30,18.93,4.73,18.73,28.50,4
163,7.29,18.86,4.39,20.73,29.90,1
