time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.11,1,
5,0.00,0.00,0.00,0.00,44.24,1,
7,0.00,0.00,0.00,0.00,53.77,1,
9,0.00,0.00,0.00,0.00,57.57,1,4.00
11,0.00,0.00,0.00,0.00,56.05,1,
13,0.00,0.00,0.00,0.00,43.56,2,
15,0.00,0.00,0.02,0.19,55.09,2,
17,0.00,0.00,0.18,2.19,61.21,2,
19,0.00,0.00,0.20,2.40,59.34,2,3.36
21,0.00,0.00,0.00,0.00,50.17,2,
23,0.00,0.00,0.00,0.00,20.83,3,
25,0.00,0.00,0.04,0.43,60.00,3,
27,0.00,0.00,0.20,2.43,60.00,3,
29,0.00,0.00,0.00,0.00,60.00,3,4.00
31,0.00,0.00,0.00,0.00,60.00,3,
33,0.00,0.00,0.00,0.00,60.00,1,
35,0.00,0.00,0.00,0.00,38.72,1,
37,0.00,0.00,0.00,0.00,49.65,1,
39,0.00,0.00,0.00,0.00,58.76,1,4.00
41,0.00,0.00,0.00,0.00,61.21,1,
43,0.00,0.00,0.00,0.00,54.22,2,
45,0.00,0.00,0.00,0.00,49.71,2,
47,0.00,0.00,0.00,0.00,48.83,2,
49,0.00,0.00,0.11,1.37,49.08,2,2.92
51,0.00,0.00,0.10,1.25,49.84,2,
53,0.00,0.00,0.00,0.00,49.56,4,
55,0.00,0.00,0.00,0.00,57.39,4,
57,0.00,0.00,0.12,1.49,52.25,4,
59,0.00,0.00,0.00,0.00,40.32,4,2.28
61,0.00,0.00,0.01,0.14,36.10,4,
63,1.28,3.20,0.43,2.14,27.18,2,
65,3.02,5.28,0.86,4.14,27.46,2,
67,1.95,5.07,1.52,6.14,24.56,2,
69,3.93,10.66,0.87,5.97,26.64,2,2.05
71,4.10,11.37,1.33,7.97,23.68,2,
73,4.10,11.37,1.65,9.97,30.18,1,
75,5.21,11.37,2.15,11.97,38.12,1,
77,3.52,8.68,2.66,13.97,41.00,1,
79,1.62,5.40,1.91,13.48,39.85,1,2.31
81,2.57,5.40,1.12,9.36,37.13,1,
83,3.47,5.40,1.58,11.36,32.03,4,
85,4.46,6.71,2.25,13.36,27.67,4,
87,5.73,11.99,3.28,15.36,24.36,4,
89,8.17,11.89,2.80,12.10,20.54,4,0.77
91,8.62,11.89,3.64,14.10,17.62,4,
93,8.90,11.89,4.68,16.10,16.26,1,
95,11.59,14.60,5.64,18.10,18.43,1,
97,12.44,18.20,6.77,20.10,19.80,1,
99,9.33,18.16,7.38,22.10,23.30,1,2.06
101,8.70,18.16,6.27,24.10,23.20,1,
103,9.17,18.16,6.19,26.10,25.05,3,
105,10.42,18.16,6.97,28.10,22.70,3,
107,8.12,18.16,7.47,30.10,21.47,3,
109,5.98,18.16,5.51,32.10,23.05,3,2.80
111,5.98,18.16,5.05,34.10,28.09,3,
113,5.98,18.16,5.64,36.10,33.43,2,
115,5.95,18.16,6.13,38.10,38.97,2,
117,5.67,18.11,6.80,40.10,38.58,2,
119,3.82,7.66,4.07,35.88,36.25,2,2.29
121,2.54,5.58,3.99,28.54,31.17,2,
123,2.75,5.56,2.33,11.84,27.03,3,
125,4.43,7.01,2.95,13.84,27.31,3,
127,5.17,10.12,3.79,15.84,24.61,3,
129,5.99,13.41,3.22,17.84,26.30,3,2.19
131,11.95,31.46,3.65,19.84,27.68,3,
133,11.73,29.84,3.86,21.84,25.19,1,
135,11.66,29.63,4.53,23.84,27.65,1,
137,10.20,31.83,5.28,25.84,28.73,1,
139,10.42,36.45,4.15,27.84,25.71,1,1.74
141,10.40,36.38,3.82,29.84,23.20,1,
143,10.89,36.38,4.24,31.84,20.14,4,
145,14.51,36.38,4.79,33.84,19.85,4,
147,14.52,36.38,5.79,35.84,18.36,4,
149,14.75,36.37,5.95,26.94,17.70,4,1.98
151,16.89,35.14,6.95,26.20,16.65,4,
153,8.74,11.78,7.72,27.05,17.65,2,
155,10.82,17.32,9.05,29.05,21.95,2,
157,13.74,23.45,10.38,31.05,24.09,2,
159,14.57,22.74,10.74,33.05,24.33,2,1.47
161,8.88,12.21,11.05,35.05,21.16,2,
163,10.14,16.57,12.40,37.05,18.66,3,
165,11.78,23.13,12.56,39.05,18.05,3,
167,14.68,28.86,13.39,41.05,20.31,3,
169,19.47,37.66,11.71,43.05,20.88,3,2.10
171,19.86,37.17,11.07,45.05,19.09,3,
173,13.45,25.19,12.12,47.05,15.59,1,
175,14.32,25.19,13.00,49.05,13.56,1,
177,14.36,25.19,14.33,51.05,10.80,1,
179,11.79,25.19,12.68,53.05,11.60,1,1.57
181,11.81,25.19,9.91,55.05,11.23,1,
183,11.80,25.19,9.76,57.05,15.18,4,
