time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,40.38,4,
9,0.00,0.00,0.00,0.00,50.48,4,4.00
11,0.00,0.00,0.00,0.00,59.01,4,
13,0.00,0.00,0.00,0.00,56.20,11,
15,0.00,0.00,0.00,0.00,52.49,11,
17,0.00,0.00,0.00,0.00,50.40,11,
19,0.00,0.00,0.00,0.00,53.72,11,2.10
21,0.00,0.00,0.11,1.37,49.34,11,
23,0.00,0.00,0.00,0.00,43.19,5,
25,0.00,0.00,0.02,0.23,42.49,5,
27,0.00,0.00,0.25,2.23,49.73,5,
29,0.00,0.00,0.07,0.81,49.48,5,3.24
31,0.49,1.96,0.19,1.36,44.32,5,
33,1.10,4.41,0.28,3.36,36.23,4,
35,1.05,3.90,0.47,5.36,39.46,4,
37,1.37,5.46,0.97,7.36,35.35,4,
39,1.33,5.31,0.55,4.02,40.43,4,3.62
41,1.33,5.31,0.62,6.02,44.38,4,
43,1.33,5.31,0.68,8.02,40.35,5,
45,1.73,5.22,0.99,10.02,40.32,5,
47,1.12,4.48,1.33,12.02,34.64,5,
49,1.11,4.45,0.66,5.92,33.30,5,3.53
51,1.11,4.45,0.80,7.92,34.89,5,
53,1.11,4.45,0.87,9.92,36.38,5,
55,1.11,4.45,0.99,11.92,40.37,5,
57,1.11,4.45,1.31,13.92,41.44,5,
59,1.11,4.45,1.33,15.92,44.10,5,3.51
61,1.11,4.45,1.63,17.92,44.09,5,
63,1.11,4.45,1.73,19.92,41.94,14,
65,1.09,4.36,1.83,21.92,45.91,14,
67,0.00,0.00,2.17,23.92,46.38,14,
69,0.00,0.00,0.00,0.00,43.24,14,3.59
71,0.00,0.00,0.19,1.80,41.28,14,
73,1.19,4.76,0.26,2.43,40.57,1,
75,1.32,5.29,0.39,4.43,41.33,1,
77,1.32,5.29,0.76,6.43,38.95,1,
79,2.28,5.29,0.98,8.43,37.12,1,2.37
81,2.60,5.29,1.10,10.43,33.27,1,
83,3.25,7.91,1.59,12.43,30.32,13,
85,4.04,11.36,2.06,14.43,32.50,13,
87,3.45,7.63,2.89,16.43,32.70,13,
89,3.02,5.11,1.98,8.31,30.04,13,1.98
91,3.74,5.21,2.10,7.83,21.37,13,
93,3.83,5.17,2.30,9.83,17.36,4,
95,6.20,11.69,2.99,11.83,19.41,4,
97,6.37,8.87,3.94,13.83,22.82,4,
99,5.45,12.22,2.94,14.83,24.31,4,2.25
101,5.43,12.17,3.05,16.83,25.96,4,
103,5.43,12.17,3.88,18.83,26.66,8,
105,5.35,12.17,4.72,20.83,27.18,8,
107,4.14,12.17,5.55,22.83,25.45,8,
109,4.14,12.17,4.83,16.10,28.08,8,1.99
111,4.14,12.17,5.09,18.10,27.63,8,
113,4.14,12.17,5.65,20.10,26.19,5,
115,5.75,18.62,6.32,22.10,28.08,5,
117,5.76,18.65,7.09,24.10,30.58,5,
119,4.69,10.53,4.69,24.34,29.79,5,2.22
121,3.38,8.03,3.40,26.34,30.27,5,
123,5.37,11.24,3.21,28.34,31.14,2,
125,6.22,11.22,3.83,30.34,37.18,2,
127,5.21,11.22,4.50,32.34,38.44,2,
129,2.80,11.22,4.06,34.34,34.58,2,1.73
131,2.80,11.22,3.39,36.34,27.70,2,
133,5.66,16.46,3.60,38.34,24.22,3,
135,9.50,17.88,4.17,40.34,24.27,3,
137,11.85,24.30,4.93,42.34,25.87,3,
139,9.06,24.12,3.70,19.60,23.84,3,1.81
141,8.69,24.12,3.37,10.99,22.79,3,
143,8.86,24.12,3.49,12.52,20.46,13,
145,11.20,24.12,3.84,14.52,24.02,13,
147,11.40,24.12,4.56,16.52,27.09,13,
149,10.71,21.38,4.82,18.37,26.84,13,2.95
151,5.37,11.38,5.31,20.37,29.57,13,
153,5.37,11.38,6.00,22.37,29.53,4,
155,5.33,11.38,5.43,24.37,36.34,4,
157,2.42,9.69,6.12,26.37,38.68,4,
159,2.70,5.02,2.87,17.60,38.24,4,2.99
161,3.50,5.02,1.71,9.43,35.73,4,
163,3.49,5.02,2.27,11.43,29.63,5,
165,4.50,5.02,2.86,13.43,29.94,5,
167,2.45,5.02,3.80,15.43,28.60,5,
169,3.82,8.28,3.68,17.43,25.11,5,2.50
171,5.49,11.75,3.65,19.43,22.71,5,
173,7.19,18.58,4.42,21.43,20.28,2,
175,7.13,18.36,5.18,23.43,22.67,2,
177,8.06,22.05,6.01,25.43,28.13,2,
179,10.06,30.06,4.37,27.43,34.39,2,2.67
181,7.69,20.60,4.42,29.43,33.67,2,
183,2.54,5.15,4.74,31.43,32.32,7,
185,3.15,7.46,5.45,33.43,33.85,7,
187,4.25,9.71,5.68,35.43,27.83,7,
189,2.90,5.54,2.78,21.83,31.53,7,2.20
191,5.12,8.62,2.82,23.83,28.08,7,
193,7.60,13.18,3.49,25.83,23.10,14,
195,7.55,13.04,4.15,27.83,27.07,14,
197,6.87,13.04,4.87,29.83,23.89,14,
199,4.55,13.04,4.86,31.83,23.10,14,2.50
201,4.55,13.04,4.72,33.83,19.03,14,
203,4.93,13.04,5.15,35.83,20.75,5,
205,5.83,13.04,5.54,37.83,28.46,5,
207,5.14,10.68,6.40,39.83,28.61,5,
209,2.93,6.57,6.45,41.83,30.40,5,3.19
211,4.18,11.56,4.80,43.83,36.87,5,
213,4.15,11.46,5.30,45.83,38.63,10,
215,4.15,11.46,5.80,47.83,37.26,10,
217,3.36,8.28,6.40,49.83,38.90,10,
219,2.36,5.15,5.83,51.83,35.97,10,1.54
221,2.63,5.39,5.54,53.83,28.53,10,
223,3.36,5.52,5.97,55.83,20.87,1,
225,6.12,11.10,6.71,57.83,17.65,1,
227,6.42,9.86,7.71,59.83,13.03,1,
229,3.74,5.38,7.89,61.83,13.89,1,2.57
231,3.79,5.38,8.24,63.83,16.00,1,
233,4.36,5.52,8.90,65.83,20.94,16,
235,5.43,5.72,9.83,67.83,27.63,16,
237,4.11,5.68,10.83,69.83,31.29,16,
239,4.11,5.68,4.95,23.09,31.82,16,2.00
241,4.11,5.68,5.61,25.09,29.70,16,
243,4.20,6.04,6.37,27.09,25.38,11,
245,6.03,13.46,7.22,29.09,28.52,11,
247,7.75,17.43,8.22,31.09,27.56,11,
249,7.12,11.35,5.70,33.09,25.51,11,1.73
251,7.11,18.94,6.43,35.09,24.43,11,
253,8.45,23.31,6.19,37.09,21.67,14,
255,10.63,23.22,6.83,39.09,20.84,14,
257,11.29,23.22,7.27,41.09,19.54,14,
259,10.99,29.85,5.70,43.09,23.05,14,2.04
261,10.44,29.61,5.86,45.09,24.18,14,
263,11.59,29.61,5.80,47.09,23.54,12,
265,12.01,29.61,6.20,49.09,25.40,12,
267,11.98,29.61,6.64,51.09,26.06,12,
269,9.97,29.61,6.27,53.09,25.99,12,2.35
271,7.40,29.61,5.58,55.09,22.35,12,
273,8.79,29.61,5.63,57.09,17.50,3,
275,10.84,29.61,6.60,59.09,16.33,3,
277,13.08,34.84,6.91,61.09,15.00,3,
279,15.39,42.24,5.36,34.46,18.02,3,2.34
281,16.66,42.31,5.90,32.28,20.02,3,
283,16.49,41.72,6.96,33.37,24.51,8,
