time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.31
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.99
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.07
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.17
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.89
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.54
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.69
15,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.05,0.09,0.14,47.08
17,0.00,2.24,1.12,2.24,0.00,0.00,2.14,0.71,1.29,2.14,44.98
19,0.00,4.57,2.29,4.57,0.00,0.00,4.14,1.38,2.49,4.14,43.84
21,0.00,4.55,2.27,4.55,0.09,0.00,6.14,2.08,3.70,6.14,41.85
23,0.00,4.55,2.27,4.55,2.09,0.00,8.14,3.41,5.30,8.14,38.52
25,1.38,4.55,2.96,4.55,4.09,0.00,10.14,4.75,6.90,10.14,40.48
27,0.00,4.55,2.27,4.55,0.00,0.51,12.14,4.22,7.39,12.14,40.53
29,0.00,4.55,2.27,4.55,0.00,2.51,14.14,5.55,8.99,14.14,42.94
31,0.00,4.55,2.27,4.55,0.91,0.00,16.14,5.68,9.87,16.14,44.45
33,0.00,4.55,2.27,4.55,1.02,0.00,18.14,6.39,11.09,18.14,39.17
35,0.00,4.55,2.27,4.55,0.00,0.00,20.14,6.71,12.09,20.14,33.80
37,0.00,9.71,4.85,9.71,0.00,0.00,22.14,7.38,13.29,22.14,29.45
39,0.00,16.11,8.05,16.11,0.00,0.00,24.14,8.05,14.49,24.14,24.13
41,0.00,22.27,11.14,22.27,0.00,0.00,26.14,8.71,15.69,26.14,20.62
43,0.00,22.00,11.00,22.00,0.00,0.00,28.14,9.38,16.89,28.14,11.77
45,0.00,27.09,13.54,27.09,0.00,0.92,30.14,10.35,18.27,30.14,11.43
47,0.00,31.09,15.54,31.09,0.00,2.92,32.14,11.69,19.87,32.14,19.04
49,0.00,41.10,20.55,41.10,0.00,0.00,14.35,4.78,8.61,14.35,25.40
51,0.00,42.15,21.07,42.15,0.00,0.00,14.90,4.97,8.94,14.90,38.49
53,0.00,27.11,13.56,27.11,0.00,0.00,13.61,4.54,8.17,13.61,45.28
55,0.00,0.00,0.00,0.00,0.00,0.00,10.25,3.42,6.15,10.25,49.38
57,0.00,0.00,0.00,0.00,0.93,0.00,10.15,3.69,6.28,10.15,45.00
59,0.00,0.00,0.00,0.00,2.93,0.00,10.37,4.44,6.81,10.37,39.58
61,2.16,0.00,1.08,2.16,4.93,0.00,0.00,1.64,0.99,4.93,35.23
