time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,5.41,5.53,5.47,5.53,0.00,19.22,3.56,7.59,9.76,19.22,28.73,0.00
53,5.41,5.50,5.46,5.50,0.00,21.22,5.56,8.93,11.48,21.22,21.35,0.00
55,6.16,5.50,5.83,6.16,0.00,23.22,7.56,10.26,13.19,23.22,15.43,0.00
57,12.26,5.82,9.04,12.26,0.00,25.22,9.56,11.59,14.91,25.22,10.23,0.00
59,12.09,11.34,11.72,12.09,0.00,27.22,11.56,12.93,16.62,27.22,5.80,0.00
61,12.09,11.15,11.62,12.09,0.00,29.22,13.56,14.26,18.33,29.22,2.14,0.00
63,12.09,11.92,12.01,12.09,0.00,31.22,15.56,15.59,20.05,31.22,0.20,0.00
65,12.09,18.24,15.16,18.24,0.00,33.22,17.56,16.93,21.76,33.22,0.00,0.00
67,12.09,18.06,15.08,18.06,0.00,35.22,19.56,18.26,23.48,35.22,1.10,0.00
69,9.32,18.06,13.69,18.06,0.00,37.22,21.56,19.59,25.19,37.22,5.22,1.00
71,0.00,18.06,9.03,18.06,0.00,17.63,23.56,13.73,17.65,23.56,11.36,1.00
73,0.00,18.06,9.03,18.06,0.00,0.00,25.56,8.52,10.95,25.56,21.63,0.00
75,0.00,18.06,9.03,18.06,0.00,0.00,27.56,9.19,11.81,27.56,23.95,0.00
77,0.00,18.06,9.03,18.06,0.00,0.00,29.56,9.85,12.67,29.56,24.08,0.00
79,0.00,18.06,9.03,18.06,0.00,0.00,31.56,10.52,13.53,31.56,24.22,0.00
81,0.00,18.06,9.03,18.06,0.00,0.00,33.56,11.19,14.38,33.56,28.08,0.00
83,0.00,18.06,9.03,18.06,0.00,0.00,35.56,11.85,15.24,35.56,28.78,0.00
85,0.00,18.06,9.03,18.06,0.00,0.74,37.56,12.77,16.41,37.56,34.50,1.00
87,0.00,18.02,9.01,18.02,0.00,0.00,39.56,13.19,16.95,39.56,40.08,1.00
89,0.00,5.17,2.59,5.17,0.00,0.00,32.33,10.78,13.85,32.33,46.94,1.00
91,0.00,0.00,0.00,0.00,0.00,0.00,28.23,9.41,12.10,28.23,50.16,1.00
93,0.00,0.00,0.00,0.00,0.00,0.00,5.82,1.94,2.50,5.82,42.38,1.00
95,0.00,0.00,0.00,0.00,0.00,0.32,0.00,0.11,0.14,0.32,35.67,0.00
97,3.37,0.00,1.68,3.37,0.00,2.32,0.00,0.77,0.99,2.32,30.33,0.00
99,14.14,0.00,7.07,14.14,0.00,4.32,0.00,1.44,1.85,4.32,25.90,0.00
101,18.32,0.00,9.16,18.32,0.00,6.32,0.03,2.12,2.72,6.32,18.75,0.00
103,18.27,0.00,9.13,18.27,0.00,8.32,2.03,3.45,4.43,8.32,10.86,1.00
105,18.27,0.00,9.13,18.27,0.00,10.32,0.00,3.44,4.42,10.32,15.42,0.00
107,23.04,0.00,11.52,23.04,0.00,12.32,0.00,4.11,5.28,12.32,19.84,0.00
109,24.29,0.00,12.15,24.29,0.00,14.32,0.97,5.10,6.55,14.32,24.31,0.00
111,24.29,2.96,13.63,24.29,0.00,16.32,2.97,6.43,8.27,16.32,24.23,0.00
113,24.29,5.51,14.90,24.29,0.00,18.32,4.97,7.76,9.98,18.32,25.78,0.00
115,24.29,5.49,14.89,24.29,0.00,20.32,6.97,9.10,11.70,20.32,24.92,0.00
117,24.29,5.49,14.89,24.29,0.00,22.32,8.97,10.43,13.41,22.32,19.48,0.00
119,24.29,5.49,14.89,24.29,0.00,24.32,10.97,11.76,15.13,24.32,15.53,0.00
121,27.55,9.26,18.41,27.55,0.00,26.32,12.97,13.10,16.84,26.32,13.04,0.00
123,29.80,11.91,20.85,29.80,0.00,28.32,14.97,14.43,18.55,28.32,11.57,0.00
125,32.50,11.89,22.19,32.50,0.00,30.32,16.97,15.76,20.27,30.32,8.37,0.00
127,36.04,15.93,25.99,36.04,0.00,32.32,18.97,17.10,21.98,32.32,10.85,0.00
129,35.99,18.28,27.13,35.99,0.00,34.32,20.97,18.43,23.70,34.32,13.63,1.00
131,35.99,18.27,27.13,35.99,0.00,35.25,22.97,19.41,24.95,35.25,14.95,1.00
133,42.16,18.27,30.21,42.16,0.00,36.62,24.97,20.53,26.40,36.62,19.99,1.00
135,55.21,35.26,45.23,55.21,0.00,30.94,26.97,19.30,24.82,30.94,21.81,1.00
137,5.33,21.93,13.63,21.93,0.00,16.26,28.97,15.08,19.38,28.97,26.35,2.00
139,0.00,18.27,9.14,18.27,0.00,8.95,30.97,13.31,17.11,30.97,30.26,0.00
141,0.00,18.24,9.12,18.24,0.00,10.95,32.97,14.64,18.82,32.97,30.44,1.00
143,6.38,6.10,6.24,6.38,0.00,12.95,23.22,12.05,15.50,23.22,27.76,1.00
145,11.01,0.00,5.50,11.01,0.00,14.95,21.89,12.28,15.79,21.89,25.20,1.00
147,10.96,0.00,5.48,10.96,0.00,16.95,13.03,9.99,12.85,16.95,29.47,1.00
149,10.96,0.00,5.48,10.96,0.00,18.95,8.57,9.17,11.79,18.95,31.21,1.00
151,14.22,0.81,7.51,14.22,0.00,20.95,8.39,9.78,12.57,20.95,23.10,0.00
153,17.77,4.83,11.30,17.77,0.00,22.95,10.39,11.11,14.29,22.95,16.65,0.00
155,24.69,10.04,17.37,24.69,0.00,24.95,12.39,12.45,16.00,24.95,18.83,0.00
157,31.64,10.37,21.01,31.64,0.00,26.95,14.39,13.78,17.72,26.95,15.38,0.00
159,31.55,10.37,20.96,31.55,0.00,28.95,16.39,15.11,19.43,28.95,10.91,0.00
161,31.55,10.37,20.96,31.55,0.00,30.95,18.39,16.45,21.14,30.95,6.76,0.00
163,40.21,10.37,25.29,40.21,0.99,32.95,20.39,18.11,23.00,32.95,3.34,0.00
165,44.74,10.37,27.55,44.74,2.99,34.95,22.39,20.11,25.00,34.95,1.16,0.00
167,45.82,10.37,28.10,45.82,4.99,36.95,24.39,22.11,27.00,36.95,0.10,0.00
169,51.57,10.37,30.97,51.57,6.99,38.95,26.39,24.11,29.00,38.95,3.92,0.00
171,51.42,10.37,30.90,51.42,8.99,40.95,28.39,26.11,31.00,40.95,9.01,0.00
173,51.42,10.37,30.90,51.42,10.99,42.95,30.39,28.11,33.00,42.95,16.91,0.00
175,51.42,10.37,30.90,51.42,12.99,44.95,32.39,30.11,35.00,44.95,19.68,0.00
177,51.42,10.37,30.90,51.42,14.99,46.95,34.39,32.11,37.00,46.95,19.31,0.00
179,51.42,10.37,30.90,51.42,16.99,48.95,36.39,34.11,39.00,48.95,18.78,1.00
181,51.42,10.37,30.90,51.42,18.99,35.80,38.39,31.06,34.51,38.39,15.48,1.00
183,58.69,10.37,34.53,58.69,20.99,32.27,40.39,31.21,34.14,40.39,14.65,1.00
185,71.19,10.37,40.78,71.19,22.99,32.33,42.39,32.57,35.31,42.39,17.75,0.00
187,81.41,7.94,44.68,81.41,24.99,34.33,44.39,34.57,37.31,44.39,17.29,1.00
189,81.98,0.00,40.99,81.98,26.99,36.33,37.91,33.74,35.67,37.91,21.81,1.00
191,88.28,0.00,44.14,88.28,28.99,38.33,21.44,29.59,29.76,38.33,19.81,0.00
193,90.39,0.00,45.20,90.39,30.99,40.33,23.44,31.59,31.76,40.33,15.82,0.00
195,101.32,0.00,50.66,101.32,32.99,42.33,25.44,33.59,33.76,42.33,12.19,1.00
197,112.89,0.00,56.45,112.89,34.99,44.33,10.92,30.08,28.68,44.33,9.02,0.00
199,118.50,3.51,61.01,118.50,36.99,46.33,12.92,32.08,30.68,46.33,7.06,0.00
201,116.76,5.07,60.92,116.76,38.99,48.33,14.92,34.08,32.68,48.33,8.15,0.00
203,64.69,5.07,34.88,64.69,40.99,50.33,16.92,36.08,34.68,50.33,6.71,0.00
205,55.51,5.07,30.29,55.51,42.99,52.33,18.92,38.08,36.68,52.33,6.20,0.00
207,62.94,5.07,34.00,62.94,44.99,54.33,20.92,40.08,38.68,54.33,5.67,0.00
209,68.36,5.07,36.71,68.36,46.99,56.33,22.92,42.08,40.68,56.33,2.75,0.00
211,78.21,5.07,41.64,78.21,48.99,58.33,24.92,44.08,42.68,58.33,0.51,0.00
213,88.09,5.07,46.58,88.09,50.99,60.33,26.92,46.08,44.68,60.33,2.08,0.00
215,92.00,5.07,48.54,92.00,52.99,62.33,28.92,48.08,46.68,62.33,5.23,0.00
217,91.98,5.07,48.52,91.98,54.99,64.33,30.92,50.08,48.68,64.33,6.32,0.00
219,91.98,5.07,48.52,91.98,56.99,66.33,32.92,52.08,50.68,66.33,6.71,1.00
221,91.98,5.07,48.52,91.98,58.99,59.69,34.92,51.20,48.97,59.69,6.06,1.00
223,91.98,5.07,48.52,91.98,60.99,41.65,36.92,46.52,42.39,60.99,4.93,1.00
225,100.05,5.07,52.56,100.05,14.05,43.65,38.92,32.21,37.39,43.65,4.52,1.00
227,104.21,4.97,54.59,104.21,16.05,42.14,40.92,33.04,37.89,42.14,7.22,0.00
229,104.16,0.42,52.29,104.16,18.05,44.14,42.92,35.04,39.89,44.14,12.74,1.00
231,104.16,0.00,52.08,104.16,20.05,46.14,44.31,36.83,41.63,46.14,13.50,1.00
233,104.16,0.00,52.08,104.16,22.05,48.14,43.65,37.95,42.49,48.14,12.15,1.00
235,104.16,0.00,52.08,104.16,24.05,50.14,35.06,36.42,39.95,50.14,11.26,0.00
237,104.06,0.00,52.03,104.06,26.05,52.14,37.06,38.42,41.95,52.14,11.13,0.00
239,102.03,0.00,51.02,102.03,28.05,54.14,39.06,40.42,43.95,54.14,7.83,0.00
241,71.46,0.56,36.01,71.46,30.05,56.14,41.06,42.42,45.95,56.14,9.53,0.00
243,29.91,5.04,17.48,29.91,32.05,58.14,43.06,44.42,47.95,58.14,14.07,0.00
245,29.90,4.91,17.41,29.90,34.05,60.14,45.06,46.42,49.95,60.14,9.53,0.00
247,31.57,8.01,19.79,31.57,36.05,62.14,47.06,48.42,51.95,62.14,5.00,0.00
249,39.83,16.99,28.41,39.83,38.05,64.14,49.06,50.42,53.95,64.14,5.12,0.00
251,50.92,16.89,33.91,50.92,40.05,66.14,51.06,52.42,55.95,66.14,4.37,0.00
253,60.16,16.89,38.52,60.16,42.05,68.14,53.06,54.42,57.95,68.14,7.76,0.00
255,60.49,16.89,38.69,60.49,44.05,70.14,55.06,56.42,59.95,70.14,6.69,0.00
257,60.49,16.89,38.69,60.49,46.05,72.14,57.06,58.42,61.95,72.14,11.26,0.00
259,60.49,16.89,38.69,60.49,48.05,74.14,59.06,60.42,63.95,74.14,12.77,0.00
261,64.96,16.89,40.92,64.96,50.05,76.14,61.06,62.42,65.95,76.14,13.65,1.00
263,66.97,16.89,41.93,66.97,52.05,70.17,63.06,61.76,64.53,70.17,16.69,1.00
265,73.67,16.89,45.28,73.67,54.05,69.55,65.06,62.89,65.41,69.55,17.59,1.00
267,75.22,16.89,46.05,75.22,56.05,70.03,67.06,64.38,66.76,70.03,17.82,1.00
269,84.63,16.89,50.76,84.63,58.05,68.78,69.06,65.30,67.37,69.06,14.23,1.00
271,94.80,18.43,56.61,94.80,60.05,43.62,71.06,58.24,57.73,71.06,11.57,0.00
273,107.44,22.52,64.98,107.44,62.05,45.62,73.06,60.24,59.73,73.06,8.37,2.00
275,120.88,18.79,69.84,120.88,4.80,47.62,72.70,41.71,52.25,72.70,8.99,1.00
277,127.26,0.00,63.63,127.26,6.80,49.62,70.27,42.23,52.35,70.27,10.64,1.00
279,141.00,0.00,70.50,141.00,8.80,51.62,52.40,37.61,45.84,52.40,13.29,1.00
281,141.25,0.00,70.62,141.25,10.80,53.62,19.86,28.09,33.03,53.62,10.09,0.00
283,142.92,1.81,72.37,142.92,12.80,55.62,21.86,30.09,35.03,55.62,8.39,0.00
285,150.43,9.29,79.86,150.43,14.80,57.62,23.86,32.09,37.03,57.62,6.29,0.00
287,154.43,11.91,83.17,154.43,16.80,59.62,25.86,34.09,39.03,59.62,5.68,0.00
289,154.40,11.89,83.15,154.40,18.80,61.62,27.86,36.09,41.03,61.62,6.06,0.00
291,154.26,11.89,83.08,154.26,20.80,63.62,29.86,38.09,43.03,63.62,6.64,0.00
293,151.95,11.89,81.92,151.95,22.80,65.62,31.86,40.09,45.03,65.62,8.27,0.00
295,96.41,11.89,54.15,96.41,24.80,67.62,33.86,42.09,47.03,67.62,11.83,0.00
297,73.82,11.89,42.86,73.82,26.80,69.62,35.86,44.09,49.03,69.62,10.63,0.00
299,88.20,11.89,50.05,88.20,28.80,71.62,37.86,46.09,51.03,71.62,4.95,0.00
301,93.61,11.89,52.75,93.61,30.80,73.62,39.86,48.09,53.03,73.62,2.09,0.00
303,110.74,11.89,61.31,110.74,32.80,75.62,41.86,50.09,55.03,75.62,3.67,1.00
305,116.42,11.89,64.16,116.42,34.80,66.00,43.86,48.22,52.06,66.00,7.94,1.00
307,123.11,11.89,67.50,123.11,36.80,65.35,45.86,49.34,52.92,65.35,8.42,1.00
309,123.02,11.89,67.46,123.02,38.80,36.48,47.86,41.05,41.69,47.86,8.24,1.00
311,123.36,11.89,67.63,123.36,39.51,38.48,49.86,42.62,43.50,49.86,8.57,1.00
313,133.79,11.89,72.84,133.79,33.98,40.48,51.86,42.11,44.43,51.86,9.89,1.00
315,135.25,16.38,75.82,135.25,35.98,40.67,53.86,43.51,45.66,53.86,5.63,1.00
317,134.97,22.72,78.84,134.97,37.98,33.65,55.86,42.50,43.79,55.86,7.48,0.00
319,134.04,31.30,82.67,134.04,39.98,35.65,57.86,44.50,45.79,57.86,12.72,1.00
321,133.23,31.03,82.13,133.23,41.98,37.65,55.80,45.15,46.05,55.80,15.25,1.00
323,132.83,18.27,75.55,132.83,43.98,39.65,48.71,44.12,44.15,48.71,16.97,1.00
325,28.03,0.00,14.02,28.03,45.98,41.65,47.98,45.21,44.98,47.98,17.00,1.00
327,0.20,0.62,0.41,0.62,47.98,43.65,48.84,46.83,46.50,48.84,23.32,0.00
329,0.00,9.32,4.66,9.32,49.98,45.65,50.84,48.83,48.50,50.84,21.37,0.00
331,1.01,17.18,9.10,17.18,51.98,47.65,52.84,50.83,50.50,52.84,20.91,0.00
333,17.33,17.04,17.18,17.33,53.98,49.65,54.84,52.83,52.50,54.84,18.41,0.00
335,26.39,19.62,23.00,26.39,55.98,51.65,56.84,54.83,54.50,56.84,13.44,0.00
337,42.75,41.44,42.09,42.75,57.98,53.65,58.84,56.83,56.50,58.84,13.00,1.00
339,49.02,50.58,49.80,50.58,0.00,55.65,60.84,38.83,49.93,60.84,9.39,0.00
341,59.09,60.65,59.87,60.65,0.00,57.65,62.84,40.17,51.64,62.84,4.85,0.00
343,70.65,72.21,71.43,72.21,0.00,59.65,64.84,41.50,53.36,64.84,5.01,0.00
345,80.05,81.62,80.83,81.62,0.00,61.65,66.84,42.83,55.07,66.84,7.40,0.00
347,82.51,84.07,83.29,84.07,1.86,63.65,68.84,44.79,57.05,68.84,9.40,0.00
349,86.99,88.55,87.77,88.55,3.86,65.65,70.84,46.79,59.05,70.84,8.53,0.00
351,86.90,88.46,87.68,88.46,5.86,67.65,72.84,48.79,61.05,72.84,6.03,1.00
353,86.90,88.46,87.68,88.46,7.86,65.09,74.84,49.27,61.09,74.84,7.69,1.00
355,92.51,94.07,93.29,94.07,9.86,64.40,76.84,50.37,61.94,76.84,11.79,1.00
357,103.74,105.31,104.53,105.31,11.86,51.40,78.84,47.37,57.51,78.84,7.82,1.00
359,103.53,105.09,104.31,105.09,13.86,50.31,80.84,48.34,58.19,80.84,5.76,1.00
361,101.86,103.43,102.65,103.43,15.86,20.38,82.84,39.70,46.50,82.84,3.63,0.00
363,103.60,105.16,104.38,105.16,17.86,22.38,84.84,41.70,48.50,84.84,3.43,1.00
365,109.47,111.04,110.25,111.04,19.86,24.38,84.87,43.04,49.66,84.87,5.39,1.00
367,111.79,113.36,112.57,113.36,21.86,26.38,63.44,37.23,41.62,63.44,9.29,1.00
369,111.15,112.71,111.93,112.71,23.86,28.38,53.79,35.35,38.63,53.79,11.78,1.00
371,109.92,111.48,110.70,111.48,25.86,30.38,52.84,36.36,39.36,52.84,15.10,1.00
373,108.36,109.93,109.14,109.93,27.86,32.38,37.44,32.56,33.90,37.44,16.61,1.00
375,106.02,107.58,106.80,107.58,29.86,34.38,36.69,33.65,34.73,36.69,12.54,1.00
377,103.37,104.93,104.15,104.93,31.86,36.38,10.29,26.18,24.55,36.38,10.64,0.00
379,105.51,107.07,106.29,107.07,33.86,38.38,12.29,28.18,26.55,38.38,11.58,0.00
381,107.99,109.55,108.77,109.55,35.86,40.38,14.29,30.18,28.55,40.38,10.60,0.00
383,106.86,108.42,107.64,108.42,37.86,42.38,16.29,32.18,30.55,42.38,9.39,0.00
385,63.56,48.04,55.80,63.56,39.86,44.38,18.29,34.18,32.55,44.38,7.71,0.00
387,36.26,0.00,18.13,36.26,41.86,46.38,20.29,36.18,34.55,46.38,5.74,0.00
389,43.34,0.00,21.67,43.34,43.86,48.38,22.29,38.18,36.55,48.38,3.67,0.00
391,48.67,0.00,24.34,48.67,45.86,50.38,24.29,40.18,38.55,50.38,1.18,0.00
393,55.32,0.00,27.66,55.32,47.86,52.38,26.29,42.18,40.55,52.38,3.67,0.00
395,61.23,0.00,30.62,61.23,49.86,54.38,28.29,44.18,42.55,54.38,8.03,0.00
397,61.09,0.00,30.54,61.09,51.86,56.38,30.29,46.18,44.55,56.38,9.56,0.00
399,61.09,0.00,30.54,61.09,53.86,58.38,32.29,48.18,46.55,58.38,9.06,0.00
401,61.09,0.00,30.54,61.09,55.86,60.38,34.29,50.18,48.55,60.38,6.01,0.00
403,61.09,0.00,30.54,61.09,57.86,62.38,36.29,52.18,50.55,62.38,6.53,0.00
405,61.80,0.00,30.90,61.80,59.86,64.38,38.29,54.18,52.55,64.38,5.20,0.00
407,71.20,0.00,35.60,71.20,61.86,66.38,40.29,56.18,54.55,66.38,4.72,0.00
409,74.25,0.00,37.12,74.25,63.86,68.38,42.29,58.18,56.55,68.38,4.04,1.00
411,74.22,0.00,37.11,74.22,65.86,69.56,44.29,59.91,58.20,69.56,6.31,1.00
413,74.59,0.00,37.29,74.59,67.86,63.54,46.29,59.23,56.77,67.86,6.63,1.00
415,80.88,0.00,40.44,80.88,0.00,65.54,48.29,37.94,48.79,65.54,6.65,1.00
417,80.68,0.00,40.34,80.68,0.00,59.84,50.29,36.71,47.20,59.84,4.40,0.00
419,80.68,0.00,40.34,80.68,0.00,61.84,52.29,38.04,48.91,61.84,6.95,0.00
421,80.66,0.00,40.33,80.66,0.00,63.84,54.29,39.38,50.63,63.84,11.38,0.00
423,65.36,0.00,32.68,65.36,0.00,65.84,56.29,40.71,52.34,65.84,18.11,0.00
425,21.89,0.00,10.94,21.89,0.00,67.84,58.29,42.04,54.06,67.84,17.80,1.00
427,22.24,0.00,11.12,22.24,0.00,69.84,46.72,38.86,49.96,69.84,14.94,1.00
429,29.50,0.00,14.75,29.50,0.00,71.84,12.67,28.17,36.22,71.84,13.76,0.00
431,38.27,0.00,19.14,38.27,0.00,73.84,14.67,29.50,37.93,73.84,11.69,0.00
433,41.51,0.00,20.75,41.51,0.00,75.84,16.67,30.84,39.65,75.84,7.37,0.00
435,41.48,0.00,20.74,41.48,0.00,77.84,18.67,32.17,41.36,77.84,7.43,0.00
437,42.93,0.00,21.47,42.93,0.00,79.84,20.67,33.50,43.08,79.84,10.28,0.00
439,53.50,0.00,26.75,53.50,0.00,81.84,22.67,34.84,44.79,81.84,10.91,0.00
441,54.86,0.00,27.43,54.86,0.00,83.84,24.67,36.17,46.50,83.84,17.10,0.00
443,54.85,0.00,27.43,54.85,0.00,85.84,26.67,37.50,48.22,85.84,15.13,0.00
445,54.85,0.00,27.43,54.85,0.00,87.84,28.67,38.84,49.93,87.84,11.57,0.00
447,56.28,0.00,28.14,56.28,0.00,89.84,30.67,40.17,51.65,89.84,6.24,0.00
449,62.06,0.00,31.03,62.06,0.00,91.84,32.67,41.50,53.36,91.84,5.86,0.00
451,68.09,0.00,34.04,68.09,0.00,93.84,34.67,42.84,55.08,93.84,5.41,0.00
453,77.98,0.00,38.99,77.98,0.00,95.84,36.67,44.17,56.79,95.84,5.59,1.00
455,79.40,0.00,39.70,79.40,1.94,96.91,38.67,45.84,58.38,96.91,9.43,1.00
457,79.39,0.00,39.70,79.39,3.94,97.89,40.67,47.50,59.94,97.89,14.78,1.00
459,81.09,0.00,40.54,81.09,5.94,74.28,42.67,40.96,50.97,74.28,19.71,2.00
461,85.59,0.00,42.79,85.59,7.94,53.92,44.67,35.51,43.38,53.92,19.44,0.00
463,85.49,0.00,42.74,85.49,9.94,55.92,46.67,37.51,45.38,55.92,16.57,0.00
465,85.49,0.00,42.74,85.49,11.94,57.92,48.67,39.51,47.38,57.92,9.93,1.00
467,93.43,0.00,46.71,93.43,13.94,59.92,29.36,34.41,40.25,59.92,8.09,1.00
469,104.70,0.00,52.35,104.70,15.94,61.92,,,,,11.86,0.00
471,104.37,0.00,52.19,104.37,17.94,63.92,,,,,17.34,0.00
473,40.89,0.00,20.44,40.89,19.94,65.92,,,,,18.35,0.00
475,25.06,0.00,12.53,25.06,21.94,67.92,,,,,15.43,0.00
477,33.92,2.26,18.09,33.92,23.94,69.92,,,,,16.15,0.00
479,43.43,4.62,24.02,43.43,25.94,71.92,,,,,15.25,0.00
481,49.39,4.59,26.99,49.39,27.94,73.92,,,,,10.75,0.00
483,57.82,4.59,31.21,57.82,29.94,75.92,,,,,6.33,0.00
485,64.68,4.59,34.63,64.68,31.94,77.92,,,,,5.37,0.00
487,68.48,4.59,36.54,68.48,33.94,79.92,,,,,3.99,0.00
489,76.77,4.59,40.68,76.77,35.94,81.92,,,,,7.29,0.00
491,81.61,4.59,43.10,81.61,37.94,83.92,,,,,7.17,0.00
493,81.56,4.59,43.08,81.56,39.94,85.92,,,,,9.47,1.00
495,81.56,4.59,43.08,81.56,41.94,56.82,,,,,12.52,1.00
497,84.72,4.59,44.66,84.72,43.94,49.61,,,,,14.99,1.00
499,90.87,4.59,47.73,90.87,45.94,48.34,,,,,13.45,1.00
501,93.82,4.59,49.20,93.82,47.94,,,,,,9.90,1.00
