time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.22,1
3,0.00,0.00,0.00,0.00,45.97,1
5,0.00,0.00,0.00,0.00,55.69,1
7,0.00,0.00,0.00,0.00,61.03,1
9,0.00,0.00,0.00,0.00,54.94,1
11,0.00,0.00,0.00,0.00,50.03,1
13,0.00,0.00,0.00,0.00,45.89,1
15,0.00,0.00,0.12,1.40,50.84,1
17,0.00,0.00,0.00,0.00,47.35,1
19,0.00,0.00,0.00,0.00,52.60,1
21,0.00,0.00,0.04,0.49,51.55,1
23,0.00,0.00,0.00,0.00,51.17,3
25,0.00,0.00,0.07,0.89,41.07,3
27,0.00,0.00,0.00,0.00,50.99,3
29,0.00,0.00,0.17,1.30,53.07,3
31,0.00,0.00,0.00,0.00,48.11,3
33,0.00,0.00,0.00,0.00,37.87,3
35,0.07,0.26,0.09,1.13,37.25,3
37,1.15,4.61,0.26,3.13,33.18,3
39,1.78,7.11,0.47,5.13,28.30,3
41,2.89,11.56,0.81,7.13,28.85,2
43,3.83,11.49,1.31,9.13,23.98,2
45,4.22,11.49,1.81,11.13,31.25,2
47,2.93,11.49,2.36,13.13,29.97,2
49,3.88,15.51,2.34,15.13,29.60,2
51,4.44,17.74,2.84,17.13,30.43,4
53,4.78,19.13,3.34,19.13,28.22,4
55,6.04,24.14,3.84,21.13,20.95,4
57,6.01,24.03,4.49,23.13,16.74,4
59,10.87,29.58,5.28,25.13,13.86,1
61,11.75,30.22,6.11,27.13,11.94,1
63,13.18,30.22,6.94,29.13,14.58,1
65,16.30,30.22,7.78,31.13,16.59,1
67,17.38,32.93,5.85,28.46,18.18,1
69,19.19,40.18,5.67,22.53,20.98,1
71,12.01,30.86,5.90,24.53,18.65,1
73,12.84,30.86,6.29,26.53,16.28,1
75,13.56,30.86,6.31,28.53,14.55,1
77,14.99,30.86,7.07,30.53,11.56,1
79,18.04,30.86,7.41,32.53,12.69,1
81,19.68,30.86,8.24,34.53,11.37,1
83,19.93,30.86,9.18,36.53,11.07,3
85,19.93,30.86,10.18,38.53,10.66,3
87,19.93,30.86,10.81,40.53,14.42,3
89,21.16,35.79,11.81,42.53,18.60,3
91,21.39,39.17,9.78,34.30,21.72,3
93,17.37,42.85,10.36,31.30,23.03,3
95,17.10,42.26,10.54,32.88,21.68,3
97,15.68,32.37,9.65,34.88,20.74,2
99,9.82,21.21,10.62,35.43,20.72,2
101,11.37,27.40,9.78,29.12,18.66,2
103,14.14,36.57,10.87,31.12,19.32,2
105,15.21,44.18,9.70,33.12,16.85,2
107,17.05,44.99,9.45,35.12,13.92,2
109,19.82,56.30,7.26,37.12,11.34,2
111,21.80,64.21,8.26,39.12,8.97,4
113,25.53,63.95,9.26,41.12,7.60,4
115,28.54,63.95,10.26,43.12,8.33,4
117,28.75,63.95,11.26,45.12,10.00,4
119,22.07,65.10,11.16,37.07,11.17,1
121,20.83,71.02,7.88,34.83,8.33,1
123,20.80,70.89,7.30,36.83,9.98,1
125,20.80,70.89,7.97,38.83,12.75,1
127,21.84,70.89,7.96,32.88,17.37,1
129,22.80,70.89,8.59,33.44,18.48,1
131,23.40,70.89,9.24,32.49,17.92,1
133,24.95,72.41,9.90,33.24,19.19,1
135,27.20,79.76,9.30,32.41,18.79,1
137,27.98,82.90,10.25,32.60,17.82,1
139,17.21,36.57,11.07,30.68,17.18,1
141,10.40,25.40,12.10,32.68,15.81,1
143,10.34,25.37,13.17,34.68,16.23,3
145,11.96,25.37,12.56,36.68,14.69,3
147,13.72,25.37,11.56,38.68,17.51,3
149,14.95,25.37,12.77,40.68,19.27,3
151,15.10,25.08,10.74,40.99,19.48,2
153,10.84,15.80,9.03,37.18,21.15,2
155,9.97,12.13,10.19,39.18,21.23,2
157,11.35,17.84,10.81,41.18,25.21,2
159,11.31,17.69,10.57,43.18,25.34,2
161,11.31,17.69,10.40,45.18,24.26,2
163,11.31,17.69,10.97,47.18,23.08,2
165,12.66,18.71,12.17,49.18,23.20,4
167,14.41,23.90,13.50,51.18,21.13,4
169,16.67,23.76,14.63,53.18,22.25,4
171,17.57,27.65,16.13,55.18,22.75,4
173,17.09,30.32,12.20,36.22,21.36,1
175,15.32,30.19,8.52,22.90,18.75,1
177,16.41,39.48,7.77,24.90,19.78,1
179,16.72,39.23,9.09,26.90,19.15,1
181,17.74,36.75,8.69,21.91,19.22,1
183,17.53,34.40,8.82,23.91,21.25,1
185,15.99,21.47,8.47,25.91,21.34,1
187,12.88,24.59,8.57,27.91,21.69,1
189,13.18,24.53,8.93,29.91,21.39,1
191,14.87,24.53,9.93,31.91,19.20,1
193,16.52,24.53,10.12,33.91,17.71,1
195,17.78,24.53,10.49,35.91,14.02,1
197,18.84,24.53,11.74,37.91,11.15,1
199,19.12,24.53,13.02,39.91,10.06,3
201,19.12,24.53,13.98,41.91,8.72,3
203,19.09,24.53,15.27,43.91,8.54,3
205,18.08,24.89,16.61,45.91,7.64,3
207,18.79,30.86,15.17,38.07,6.97,2
209,14.65,30.08,15.76,40.01,7.57,2
211,14.17,28.30,16.09,42.01,9.65,2
213,13.58,25.54,17.43,44.01,11.51,2
215,12.84,23.36,14.03,38.01,17.05,2
217,9.60,23.03,13.01,34.22,20.09,4
219,9.60,23.03,11.04,35.90,17.64,4
221,9.60,23.03,10.55,37.90,21.94,4
223,9.92,23.03,11.55,39.90,23.14,4
225,12.03,21.25,9.44,40.28,23.74,1
227,7.32,18.33,9.35,37.72,24.73,1
229,7.47,18.33,10.23,39.10,25.28,1
231,8.70,18.33,11.40,41.10,27.30,1
233,8.66,18.33,12.16,43.10,26.64,1
235,9.74,18.33,13.24,45.10,25.37,1
237,11.03,18.33,14.56,47.10,21.14,1
239,11.73,18.33,15.76,49.10,16.76,1
241,12.95,18.33,17.08,51.10,18.27,1
243,14.57,23.09,18.45,53.10,20.53,3
245,14.88,24.32,19.75,55.10,21.70,3
247,14.85,24.32,21.08,57.10,21.74,3
249,14.45,29.04,22.42,59.10,20.87,3
251,14.39,34.31,20.00,58.78,19.28,2
253,17.46,39.41,19.09,60.78,16.59,2
255,20.00,43.26,20.59,62.78,13.07,2
257,23.95,49.88,22.17,64.78,11.58,2
259,23.69,53.45,17.65,66.78,14.23,2
261,26.88,58.19,18.64,68.78,14.22,2
263,29.76,60.75,16.88,70.78,15.25,2
265,29.69,60.70,17.81,72.78,15.64,2
267,21.26,30.41,19.01,74.78,15.34,4
269,16.71,39.23,23.15,76.78,14.36,4
271,18.84,47.72,24.41,78.78,14.43,4
273,20.79,50.68,26.24,80.78,12.99,4
275,22.77,50.66,23.33,56.25,9.72,1
277,24.33,50.66,22.38,58.25,7.52,1
279,25.49,50.34,19.32,60.25,8.90,1
281,25.56,45.84,20.99,62.25,10.34,1
283,19.33,31.01,17.39,64.25,13.63,1
285,22.38,38.03,18.89,66.25,18.13,1
287,23.78,43.00,17.47,68.25,19.53,3
289,14.35,29.21,18.19,70.25,19.95,3
291,14.31,29.21,19.21,72.25,22.53,3
293,14.13,29.21,20.55,74.25,23.35,3
295,17.24,29.21,16.01,76.25,22.01,2
297,13.13,28.67,17.05,78.25,22.30,2
299,7.23,19.49,15.63,80.25,20.31,2
301,8.63,25.07,16.61,82.25,19.67,2
303,9.73,29.46,16.98,84.25,19.50,2
305,12.06,38.80,15.83,86.25,20.48,2
307,12.00,38.55,9.64,33.78,20.48,2
309,12.00,38.55,10.42,35.78,19.72,2
311,12.20,39.34,11.45,37.78,15.21,4
313,14.42,45.82,11.95,39.78,12.30,4
315,16.11,45.63,12.45,41.78,16.27,4
317,13.36,45.63,13.45,43.78,21.28,4
319,12.87,45.63,7.96,38.60,23.22,4
321,12.93,45.63,7.32,40.60,24.25,1
323,13.90,45.24,7.95,42.60,23.75,1
325,13.61,43.85,8.81,44.60,24.22,1
327,14.20,41.70,9.81,46.60,22.79,1
329,16.62,45.41,16.53,88.98,21.82,1
331,17.59,44.72,16.76,90.98,18.22,3
333,15.80,33.03,15.14,92.98,14.90,3
335,10.68,26.68,16.50,94.98,17.35,3
337,13.36,29.98,18.17,96.98,20.04,3
339,14.96,29.88,16.11,98.98,19.23,2
341,15.22,28.22,17.42,100.98,19.84,2
343,17.87,32.69,18.58,102.98,19.20,2
345,18.37,32.65,18.67,104.98,13.79,2
347,20.08,32.65,18.39,106.98,10.55,2
349,20.02,32.65,19.70,108.98,7.36,2
351,22.34,38.91,20.83,110.98,3.08,4
353,23.69,39.06,21.89,112.98,0.75,4
355,24.72,43.25,23.05,114.98,5.96,4
357,22.69,43.14,24.22,116.98,12.02,4
359,20.45,43.14,21.03,118.98,17.20,1
361,20.40,43.14,18.11,120.98,22.76,1
363,12.09,42.79,18.33,122.98,25.85,1
365,10.41,41.64,17.90,124.98,25.78,1
367,9.66,38.65,5.43,27.31,25.39,1
369,7.63,28.99,4.42,27.12,26.36,3
371,7.90,25.93,4.83,25.96,23.94,3
373,4.48,10.50,4.97,27.96,24.04,3
375,4.79,9.61,5.53,29.96,27.15,3
377,4.77,19.09,5.49,31.96,28.45,2
379,4.75,18.99,4.73,33.96,23.38,2
381,5.53,18.99,4.76,35.96,22.02,2
383,8.28,23.68,5.43,37.96,21.68,2
385,10.60,31.08,5.23,39.96,21.60,2
387,11.35,34.08,6.04,41.96,22.12,2
389,13.83,39.32,7.04,43.96,23.53,4
391,13.74,39.23,7.15,45.96,21.11,4
393,13.57,39.23,7.85,47.96,21.73,4
395,14.23,41.99,8.12,49.96,21.24,4
397,13.07,45.63,8.58,46.11,19.07,4
399,15.87,47.72,5.96,31.64,18.88,1
401,19.84,52.12,5.99,31.39,18.58,1
403,13.67,20.45,6.54,33.39,20.49,1
405,10.74,17.12,7.37,35.39,20.01,1
407,10.13,18.87,6.70,37.39,18.89,1
409,10.35,18.84,6.10,39.39,16.60,1
411,12.21,20.37,5.99,41.39,18.77,1
413,13.19,24.38,6.82,43.39,20.90,3
415,13.17,24.29,7.71,45.39,19.62,3
417,14.19,24.29,7.64,47.39,28.01,3
419,12.34,24.29,6.01,26.36,30.81,3
421,10.16,23.70,5.63,25.72,31.62,3
423,8.13,17.40,3.68,19.56,31.01,2
425,5.66,17.25,2.35,15.69,28.18,2
427,8.02,17.25,3.02,17.69,24.63,2
429,9.67,21.45,2.13,11.93,25.67,2
431,12.70,23.41,2.95,13.93,24.34,2
433,14.60,24.33,4.25,15.93,25.03,4
435,14.88,24.33,5.49,17.93,24.01,4
437,14.88,24.33,5.95,19.93,23.74,4
439,14.34,24.31,7.34,21.93,20.49,4
441,15.13,25.05,8.65,22.91,18.21,4
443,16.98,29.49,9.00,24.91,18.21,1
445,20.48,30.68,8.21,24.05,15.87,1
447,24.46,37.88,9.55,26.05,14.71,1
449,28.02,44.88,10.88,28.05,14.54,1
451,29.63,44.62,7.93,26.55,15.92,1
453,31.35,44.62,9.03,27.11,14.28,1
455,23.40,44.62,9.78,26.51,11.22,1
457,23.39,44.62,10.07,24.68,12.04,1
459,23.39,44.62,10.39,26.68,11.45,3
461,24.32,48.35,11.05,28.68,11.12,3
463,24.61,49.60,11.50,30.68,10.50,3
465,24.40,49.59,12.74,32.68,10.67,3
467,27.12,50.36,10.57,29.09,12.02,2
469,34.01,56.79,11.22,31.09,14.78,2
471,34.22,57.48,12.50,33.09,16.78,2
473,34.14,57.47,13.11,35.09,17.02,2
475,36.42,63.80,14.29,36.55,17.46,2
477,34.79,56.82,14.68,34.91,19.64,2
479,19.67,49.03,15.88,35.87,18.69,2
481,21.44,51.29,12.89,35.40,17.53,4
483,10.90,35.48,12.31,35.87,16.25,4
485,11.91,36.76,12.04,28.92,15.78,4
487,13.71,36.76,13.54,30.92,14.94,4
489,18.81,40.21,11.31,31.64,14.59,4
491,22.46,43.19,12.34,31.80,14.54,1
493,25.13,36.04,13.30,32.85,14.03,1
495,23.83,47.90,13.57,34.85,14.03,1
497,26.82,55.61,14.48,36.85,12.23,1
499,28.17,55.55,15.14,38.85,11.63,1
501,29.04,55.55,15.93,40.85,10.25,1
503,30.39,55.55,16.86,42.85,8.05,1
505,31.34,55.55,18.40,44.85,7.99,1
507,33.23,55.55,19.44,46.85,12.36,3
509,33.59,55.94,20.19,48.85,13.31,3
511,33.59,55.94,21.46,50.85,13.06,3
513,32.40,55.94,21.98,52.85,15.03,3
515,29.63,55.94,21.81,53.06,16.32,2
517,31.68,59.74,22.39,76.40,14.09,2
519,33.60,62.40,23.46,78.40,13.90,2
521,37.20,63.01,24.96,80.40,12.86,2
523,42.15,68.82,25.14,82.40,14.49,2
525,33.16,67.78,26.28,84.40,14.84,2
527,26.89,67.78,27.20,86.40,15.31,4
529,28.85,67.78,24.59,88.40,16.74,4
531,26.79,53.78,21.69,90.40,20.49,4
533,14.97,29.82,23.36,92.40,20.69,4
535,17.24,29.82,22.76,94.40,19.98,1
537,17.47,29.82,22.28,96.40,15.48,1
539,17.33,29.82,22.70,98.40,11.88,1
541,26.69,43.43,24.04,100.40,11.77,1
543,31.62,52.05,23.85,102.40,11.52,1
545,33.67,55.87,24.03,104.40,11.57,1
547,35.25,62.35,25.46,106.40,10.90,1
549,36.53,67.49,25.48,108.40,9.43,3
551,33.63,55.88,25.73,110.40,9.33,3
553,21.19,43.30,25.98,112.40,10.14,3
555,22.53,43.30,27.39,114.40,14.26,3
557,24.23,49.78,28.22,116.40,19.75,3
559,24.99,49.86,19.22,61.06,21.49,2
561,26.68,49.85,20.29,63.06,21.42,2
563,20.65,30.28,21.33,65.06,21.03,2
565,17.66,35.14,22.53,67.06,18.67,2
567,20.30,39.40,21.55,62.48,18.33,2
569,23.21,43.76,21.33,63.48,16.99,2
571,22.51,43.68,16.55,51.98,14.77,2
573,25.11,43.68,17.05,53.98,13.35,4
575,27.24,49.46,15.68,55.98,13.26,4
577,27.48,49.80,16.04,57.98,14.80,4
579,29.79,49.80,17.56,59.98,17.21,4
581,28.86,53.71,18.87,113.93,20.40,1
583,27.89,55.45,11.33,33.50,18.64,1
585,28.13,55.45,11.90,35.36,19.13,1
587,32.49,55.25,12.10,32.02,19.58,1
589,30.85,55.91,13.47,34.02,21.15,1
591,13.61,24.54,12.00,26.56,22.68,1
593,8.86,23.28,12.25,27.49,23.01,1
595,11.21,30.49,11.89,23.09,22.54,1
597,11.87,30.33,12.41,25.09,19.35,3
599,14.00,30.33,12.02,27.09,17.69,3
601,15.34,32.37,12.20,29.09,18.02,3
603,16.11,36.65,13.59,31.09,15.35,3
605,16.12,36.59,19.91,88.29,16.66,2
607,18.16,36.59,12.39,35.09,17.35,2
609,21.08,36.59,13.17,37.09,16.22,2
611,23.78,36.59,13.88,39.09,14.76,2
613,25.75,36.59,11.62,37.27,13.45,2
615,27.22,36.19,11.75,39.27,14.10,2
617,23.50,41.24,12.31,41.27,15.01,4
619,25.82,50.53,13.40,43.27,14.77,4
621,25.79,50.38,14.14,45.27,16.69,4
623,24.61,50.38,15.81,47.27,15.32,4
625,26.19,53.39,19.49,94.28,12.68,1
627,25.21,62.79,17.06,96.28,7.87,1
