time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.7
17.0,0.7
19.0,0.7
21.0,5.4
23.0,5.0
25.0,5.0
27.0,5.0
29.0,8.0
31.0,8.1
33.0,8.1
35.0,8.1
37.0,9.9
39.0,9.1
41.0,9.1
43.0,9.1
45.0,15.0
47.0,12.7
49.0,10.8
51.0,10.8
53.0,10.8
55.0,9.1
57.0,9.1
59.0,9.1
61.0,9.1
63.0,9.1
65.0,9.1
67.0,9.1
69.0,42.5
71.0,33.3
73.0,24.6
75.0,11.2
77.0,9.1
79.0,9.1
81.0,53.3
83.0,42.9
85.0,43.6
87.0,43.6
89.0,21.7
91.0,9.2
93.0,9.2
95.0,9.2
97.0,49.8
99.0,50.2
101.0,50.2
103.0,39.4
105.0,39.4
107.0,39.4
109.0,39.4
111.0,39.4
113.0,44.5
115.0,45.6
117.0,45.3
119.0,39.4
121.0,39.4
123.0,39.4
125.0,39.4
127.0,39.4
129.0,45.7
131.0,40.8
133.0,42.6
135.0,39.4
137.0,39.4
139.0,39.4
141.0,39.4
143.0,39.4
145.0,47.5
147.0,48.8
149.0,48.8
151.0,48.8
153.0,48.8
155.0,48.8
157.0,48.8
159.0,48.8
161.0,48.8
163.0,48.8
165.0,48.8
167.0,48.8
169.0,48.8
171.0,48.8
173.0,48.8
175.0,48.8
177.0,48.8
179.0,48.8
181.0,52.4
183.0,48.8
185.0,42.2
187.0,30.2
189.0,30.2
191.0,30.2
193.0,30.2
195.0,30.2
197.0,30.2
199.0,30.2
201.0,67.4
203.0,63.5
205.0,62.0
207.0,57.1
209.0,39.9
211.0,30.2
213.0,30.2
215.0,30.2
217.0,30.2
219.0,44.3
221.0,44.3
223.0,44.3
225.0,44.3
227.0,44.3
229.0,44.3
231.0,44.3
233.0,44.3
235.0,44.3
237.0,78.8
239.0,49.5
241.0,48.3
243.0,44.3
245.0,44.3
247.0,44.3
249.0,44.3
251.0,44.3
253.0,44.3
255.0,44.3
257.0,44.3
259.0,44.3
261.0,44.3
263.0,44.3
265.0,62.1
267.0,61.4
269.0,44.3
271.0,44.3
273.0,44.3
275.0,44.3
277.0,49.7
279.0,44.3
281.0,44.3
283.0,44.3
285.0,44.3
287.0,44.3
289.0,44.3
291.0,44.3
293.0,44.3
295.0,35.9
297.0,35.9
299.0,35.9
301.0,35.9
303.0,35.9
305.0,35.9
307.0,35.9
309.0,35.9
311.0,35.9
313.0,35.9
315.0,35.9
317.0,43.3
319.0,41.8
321.0,42.6
323.0,43.0
325.0,35.9
327.0,35.9
329.0,77.5
331.0,72.1
333.0,62.5
335.0,43.8
337.0,35.9
339.0,35.9
341.0,35.9
343.0,35.9
345.0,39.5
347.0,39.5
349.0,35.9
351.0,35.9
353.0,35.9
355.0,35.9
357.0,35.9
359.0,35.9
361.0,44.5
363.0,45.3
365.0,35.9
367.0,35.9
369.0,35.9
371.0,35.9
373.0,58.5
375.0,35.9
377.0,35.9
379.0,30.1
381.0,30.1
383.0,30.1
385.0,30.1
387.0,30.1
389.0,30.1
391.0,30.1
393.0,30.1
395.0,30.1
397.0,45.3
399.0,30.1
401.0,30.1
403.0,30.1
405.0,30.1
407.0,30.1
409.0,30.1
411.0,30.1
413.0,30.1
415.0,30.1
417.0,30.1
419.0,30.1
421.0,30.1
423.0,30.1
425.0,56.7
427.0,46.0
429.0,25.7
431.0,25.7
433.0,28.1
435.0,28.9
437.0,28.9
439.0,28.9
441.0,33.1
443.0,33.9
445.0,28.9
447.0,28.9
449.0,28.9
451.0,28.9
453.0,19.8
455.0,21.1
457.0,16.3
459.0,16.3
461.0,16.3
463.0,21.8
465.0,28.2
467.0,21.8
469.0,21.8
471.0,21.8
473.0,21.8
475.0,21.8
477.0,21.8
479.0,21.8
481.0,47.8
483.0,38.1
485.0,21.8
487.0,21.1
489.0,16.3
491.0,16.3
493.0,16.3
495.0,16.3
497.0,16.4
499.0,16.3
501.0,16.3
