time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,0.00,11.82,5.91,11.82,0.19,1.68,21.28,7.71,5.30,21.28,35.57,1.00
53,0.00,11.71,5.86,11.71,2.19,0.00,23.28,8.49,5.09,23.28,33.08,1.00
55,0.00,15.65,7.83,15.65,0.00,0.26,25.28,8.51,5.21,25.28,30.48,0.00
57,0.00,17.91,8.95,17.91,0.00,2.26,27.28,9.84,6.81,27.28,24.12,0.00
59,4.69,17.90,11.29,17.90,0.00,4.26,29.28,11.18,8.41,29.28,15.56,0.00
61,9.94,20.50,15.22,20.50,1.68,6.26,31.28,13.07,10.35,31.28,14.50,0.00
63,13.44,24.86,19.15,24.86,3.68,8.26,33.28,15.07,12.35,33.28,10.13,0.00
65,22.57,24.80,23.69,24.80,5.68,10.26,35.28,17.07,14.35,35.28,8.81,0.00
67,24.34,24.80,24.57,24.80,7.68,12.26,37.28,19.07,16.35,37.28,10.80,1.00
69,24.33,29.99,27.16,29.99,9.68,14.26,22.08,15.34,14.91,22.08,9.03,1.00
71,24.33,21.37,22.85,24.33,11.68,16.26,17.20,15.05,15.53,17.20,12.10,1.00
73,24.33,0.00,12.16,24.33,13.68,18.26,12.15,14.70,16.12,18.26,15.89,1.00
75,29.78,0.00,14.89,29.78,15.68,20.26,6.88,14.27,16.67,20.26,15.92,0.00
77,30.81,5.26,18.03,30.81,17.68,22.26,8.88,16.27,18.67,22.26,20.66,0.00
79,30.81,5.28,18.04,30.81,19.68,24.26,10.88,18.27,20.67,24.26,23.56,0.00
81,30.81,5.28,18.04,30.81,21.68,26.26,12.88,20.27,22.67,26.26,19.92,0.00
83,30.81,5.28,18.04,30.81,23.68,28.26,14.88,22.27,24.67,28.26,13.94,0.00
85,31.87,5.28,18.57,31.87,25.68,30.26,16.88,24.27,26.67,30.26,12.89,0.00
87,39.27,5.28,22.27,39.27,27.68,32.26,18.88,26.27,28.67,32.26,16.11,1.00
89,45.57,5.28,25.42,45.57,29.68,27.40,20.88,25.99,26.55,29.68,23.17,1.00
91,48.92,5.28,27.10,48.92,5.11,29.40,22.88,19.13,23.24,29.40,27.20,1.00
93,48.82,5.28,27.05,48.82,7.11,30.79,24.88,20.93,24.87,30.79,26.99,1.00
95,9.60,5.28,7.44,9.60,9.11,21.54,26.88,19.18,20.12,26.88,25.75,1.00
97,0.00,10.40,5.20,10.40,11.11,10.07,28.88,16.69,14.04,28.88,24.93,1.00
99,0.00,11.04,5.52,11.04,0.00,12.07,30.88,14.32,13.42,30.88,24.85,1.00
101,0.00,11.04,5.52,11.04,0.00,7.65,32.88,13.51,11.17,32.88,17.93,2.00
103,0.00,11.04,5.52,11.04,0.91,0.00,34.88,11.93,7.16,34.88,19.98,0.00
105,0.00,11.04,5.52,11.04,2.91,0.00,36.88,13.26,7.96,36.88,28.31,1.00
107,0.00,11.04,5.52,11.04,2.70,0.00,38.88,13.86,8.32,38.88,28.76,1.00
109,0.00,11.04,5.52,11.04,0.00,0.00,40.88,13.63,8.18,40.88,30.82,0.00
111,0.00,11.04,5.52,11.04,0.00,0.00,42.88,14.29,8.58,42.88,34.00,0.00
113,0.00,11.04,5.52,11.04,0.00,0.00,44.88,14.96,8.98,44.88,34.49,0.00
115,0.00,11.04,5.52,11.04,0.00,0.00,46.88,15.63,9.38,46.88,31.21,0.00
117,0.00,11.04,5.52,11.04,1.36,0.00,48.88,16.75,10.05,48.88,30.37,0.00
119,2.50,12.60,7.55,12.60,3.36,0.00,50.88,18.08,10.85,50.88,28.80,0.00
121,5.07,18.28,11.68,18.28,5.36,0.00,52.88,19.41,11.65,52.88,29.80,0.00
123,5.04,18.17,11.60,18.17,7.36,0.00,54.88,20.75,12.45,54.88,28.31,0.00
125,5.04,18.17,11.60,18.17,9.36,0.93,56.88,22.39,13.81,56.88,28.54,0.00
127,10.65,18.15,14.40,18.15,11.36,2.93,58.88,24.39,15.81,58.88,32.57,1.00
129,12.20,22.73,17.47,22.73,13.36,4.93,37.15,18.48,13.06,37.15,30.87,1.00
131,12.20,2.16,7.18,12.20,15.36,6.93,12.81,11.70,9.79,15.36,28.65,1.00
133,15.29,0.00,7.64,15.29,17.36,8.93,7.18,11.16,10.27,17.36,24.63,1.00
135,19.93,0.30,10.11,19.93,19.36,10.93,4.58,11.62,11.35,19.36,17.86,1.00
137,24.07,5.40,14.74,24.07,0.00,12.93,6.58,6.50,9.08,12.93,15.95,0.00
139,22.46,7.57,15.02,22.46,0.00,14.93,8.58,7.84,10.68,14.93,18.64,1.00
141,0.00,12.50,6.25,12.50,0.00,9.96,10.58,6.85,8.09,10.58,18.34,1.00
143,0.00,12.43,6.22,12.43,0.00,9.46,12.58,7.35,8.19,12.58,23.99,1.00
145,0.00,12.43,6.22,12.43,0.00,8.31,14.58,7.63,7.90,14.58,29.11,1.00
147,0.00,12.43,6.22,12.43,0.00,8.20,16.58,8.26,8.24,16.58,32.55,1.00
149,0.00,12.43,6.22,12.43,0.00,7.62,18.58,8.73,8.29,18.58,40.95,1.00
151,0.00,12.43,6.22,12.43,0.00,0.89,20.58,7.16,4.65,20.58,41.69,0.00
153,0.00,12.43,6.22,12.43,0.00,2.89,22.58,8.49,6.25,22.58,42.05,1.00
155,0.00,12.43,6.22,12.43,0.00,3.91,24.58,9.50,7.26,24.58,39.34,1.00
157,0.00,12.43,6.22,12.43,0.00,0.88,26.58,9.15,5.85,26.58,33.59,0.00
159,0.00,12.43,6.22,12.43,0.00,2.88,28.58,10.49,7.45,28.58,29.31,0.00
161,6.30,12.43,9.36,12.43,0.00,4.88,30.58,11.82,9.05,30.58,24.75,0.00
163,10.67,12.43,11.55,12.43,0.00,6.88,32.58,13.15,10.65,32.58,19.15,0.00
165,16.45,12.43,14.44,16.45,0.00,8.88,34.58,14.49,12.25,34.58,14.61,0.00
167,22.07,12.43,17.25,22.07,0.00,10.88,36.58,15.82,13.85,36.58,16.19,1.00
169,20.38,16.71,18.55,20.38,0.00,11.01,38.58,16.53,14.32,38.58,16.55,1.00
171,0.00,18.20,9.10,18.20,0.00,9.09,40.58,16.56,13.57,40.58,16.52,1.00
173,0.00,18.19,9.10,18.19,0.00,8.17,42.58,16.92,13.42,42.58,19.53,1.00
175,2.06,18.19,10.12,18.19,0.00,6.72,44.58,17.10,12.95,44.58,22.51,0.00
177,10.43,18.19,14.31,18.19,0.00,8.72,46.58,18.43,14.55,46.58,20.36,0.00
179,12.20,18.19,15.20,18.19,0.00,10.72,48.58,19.77,16.15,48.58,17.60,0.00
181,12.19,18.19,15.19,18.19,0.00,12.72,50.58,21.10,17.75,50.58,18.92,0.00
183,16.70,18.19,17.45,18.19,0.00,14.72,52.58,22.43,19.35,52.58,15.60,0.00
185,18.75,18.19,18.47,18.75,0.00,16.72,54.58,23.77,20.95,54.58,12.94,0.00
187,19.50,18.17,18.84,19.50,0.00,18.72,56.58,25.10,22.55,56.58,11.63,1.00
189,27.12,6.13,16.63,27.12,0.00,20.72,53.10,24.61,23.05,53.10,10.96,1.00
191,31.98,0.00,15.99,31.98,0.00,22.72,23.78,15.50,18.39,23.78,9.34,1.00
193,32.56,0.00,16.28,32.56,0.00,24.72,0.00,8.24,14.83,24.72,8.99,0.00
195,38.21,0.00,19.11,38.21,0.00,26.72,0.00,8.91,16.03,26.72,18.35,0.00
197,38.03,0.00,19.02,38.03,0.00,28.72,0.00,9.57,17.23,28.72,20.56,1.00
199,38.03,0.00,19.02,38.03,0.00,26.53,0.00,8.84,15.92,26.53,22.39,1.00
201,37.84,0.00,18.92,37.84,0.00,22.01,0.00,7.34,13.21,22.01,31.47,1.00
203,3.67,0.00,1.83,3.67,0.00,17.22,0.00,5.74,10.33,17.22,38.62,1.00
205,0.00,0.00,0.00,0.00,0.00,16.79,0.00,5.60,10.08,16.79,42.85,1.00
207,0.00,0.00,0.00,0.00,0.00,9.30,0.00,3.10,5.58,9.30,51.83,2.00
209,0.00,0.00,0.00,0.00,0.00,3.15,0.00,1.05,1.89,3.15,63.57,1.00
211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.35,0.00
213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
215,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.54,0.98,1.63,60.00,1.00
217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00,0.00
221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.63,0.00
223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.39,0.00
225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.87,0.00
227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.27,0.00
229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.29,0.00
231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.53,0.00
233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.19,0.00
235,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.56,1.00,1.67,50.52,0.00
237,0.00,0.00,0.00,0.00,0.00,3.67,0.00,1.22,2.20,3.67,48.13,1.00
239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.44,0.00
241,0.00,4.56,2.28,4.56,0.00,0.78,1.66,0.81,0.80,1.66,46.68,1.00
243,0.00,5.37,2.69,5.37,0.00,0.00,3.66,1.22,0.73,3.66,40.93,0.00
245,0.00,5.37,2.68,5.37,0.00,1.19,5.66,2.28,1.85,5.66,34.33,1.00
247,0.00,5.37,2.68,5.37,0.00,0.00,7.66,2.55,1.53,7.66,20.82,0.00
249,1.76,5.37,3.56,5.37,0.00,1.61,9.66,3.76,2.90,9.66,8.43,0.00
251,6.37,5.37,5.87,6.37,0.00,3.61,11.66,5.09,4.50,11.66,10.88,0.00
253,11.49,8.79,10.14,11.49,0.00,5.61,13.66,6.42,6.10,13.66,11.58,0.00
255,11.35,11.78,11.56,11.78,0.00,7.61,15.66,7.76,7.70,15.66,14.90,0.00
257,9.19,11.76,10.48,11.76,0.00,9.61,17.66,9.09,9.30,17.66,24.18,1.00
259,0.00,11.76,5.88,11.76,0.00,9.58,19.66,9.74,9.68,19.66,35.10,1.00
261,0.00,11.76,5.88,11.76,0.00,0.00,21.66,7.22,4.33,21.66,35.32,0.00
263,0.00,11.76,5.88,11.76,0.00,0.00,23.66,7.89,4.73,23.66,35.54,0.00
265,0.00,11.76,5.88,11.76,0.76,0.00,25.66,8.81,5.28,25.66,31.84,0.00
267,0.00,11.76,5.88,11.76,2.76,0.00,27.66,10.14,6.08,27.66,26.02,0.00
269,4.08,11.76,7.92,11.76,4.76,0.00,29.66,11.47,6.88,29.66,23.80,0.00
271,4.78,11.76,8.27,11.76,6.76,0.01,31.66,12.81,7.69,31.66,22.78,0.00
273,10.04,11.76,10.90,11.76,8.76,2.01,33.66,14.81,9.69,33.66,22.47,0.00
275,18.18,11.76,14.97,18.18,10.76,4.01,35.66,16.81,11.69,35.66,22.82,0.00
277,18.10,8.54,13.32,18.10,12.76,6.01,37.66,18.81,13.69,37.66,23.10,1.00
279,18.10,0.00,9.05,18.10,14.76,8.01,27.21,16.66,13.20,27.21,22.53,1.00
281,18.10,0.00,9.05,18.10,16.76,10.01,4.62,10.46,10.28,16.76,17.76,1.00
283,18.10,0.00,9.05,18.10,18.76,12.01,0.57,10.45,11.07,18.76,10.37,0.00
285,20.46,0.00,10.23,20.46,20.76,14.01,2.57,12.45,13.07,20.76,19.06,1.00
287,24.36,0.00,12.18,24.36,22.76,16.01,0.93,13.23,14.34,22.76,22.41,0.00
289,24.32,2.05,13.18,24.32,24.76,18.01,2.93,15.23,16.34,24.76,25.20,0.00
291,24.32,5.35,14.83,24.32,26.76,20.01,4.93,17.23,18.34,26.76,28.07,0.00
293,24.32,5.30,14.81,24.32,28.76,22.01,6.93,19.23,20.34,28.76,27.13,0.00
295,24.32,5.30,14.81,24.32,30.76,24.01,8.93,21.23,22.34,30.76,25.47,1.00
297,24.32,5.30,14.81,24.32,24.50,26.01,10.93,20.48,22.69,26.01,24.39,0.00
299,21.59,6.36,13.98,21.59,26.50,28.01,12.93,22.48,24.69,28.01,21.29,1.00
301,0.00,11.71,5.85,11.71,0.00,30.01,14.93,14.98,20.99,30.01,19.01,1.00
303,0.00,11.55,5.78,11.55,0.00,20.28,16.93,12.41,15.56,20.28,17.47,1.00
305,2.08,11.55,6.81,11.55,0.00,5.36,18.93,8.10,7.00,18.93,20.66,0.00
307,9.14,11.55,10.34,11.55,0.00,7.36,20.93,9.43,8.60,20.93,16.64,0.00
309,26.13,11.55,18.84,26.13,0.00,9.36,22.93,10.76,10.20,22.93,18.74,0.00
311,25.78,11.55,18.66,25.78,0.00,11.36,24.93,12.10,11.80,24.93,18.12,0.00
313,25.77,17.83,21.80,25.77,0.00,13.36,26.93,13.43,13.40,26.93,19.13,0.00
315,25.77,17.59,21.68,25.77,0.00,15.36,28.93,14.76,15.00,28.93,20.34,0.00
317,25.77,17.59,21.68,25.77,0.00,17.36,30.93,16.10,16.60,30.93,17.78,1.00
319,30.27,17.59,23.93,30.27,0.00,20.07,32.93,17.67,18.63,32.93,20.62,1.00
321,37.08,17.59,27.34,37.08,0.00,19.95,34.93,18.29,18.95,34.93,23.02,1.00
323,14.12,17.59,15.86,17.59,0.00,20.35,36.93,19.10,19.60,36.93,22.54,1.00
325,0.00,17.59,8.80,17.59,0.00,7.57,38.93,15.50,12.33,38.93,23.53,1.00
327,0.00,17.59,8.80,17.59,0.00,8.35,40.93,16.43,13.20,40.93,26.99,1.00
329,0.00,17.59,8.80,17.59,0.00,7.97,42.93,16.97,13.37,42.93,27.57,1.00
331,0.00,17.59,8.80,17.59,0.94,4.48,44.93,16.78,11.86,44.93,30.57,1.00
333,0.00,17.59,8.80,17.59,2.94,0.79,46.93,16.89,10.45,46.93,30.28,1.00
335,0.00,17.59,8.80,17.59,1.64,2.79,48.93,17.79,11.79,48.93,25.83,0.00
337,3.41,17.59,10.50,17.59,3.64,4.79,50.93,19.79,13.79,50.93,26.36,0.00
339,16.89,17.59,17.24,17.59,5.64,6.79,52.93,21.79,15.79,52.93,21.56,0.00
341,16.93,17.59,17.26,17.59,7.64,8.79,54.93,23.79,17.79,54.93,20.11,0.00
343,23.04,17.59,20.32,23.04,9.64,10.79,56.93,25.79,19.79,56.93,19.64,0.00
345,25.18,22.37,23.78,25.18,11.64,12.79,58.93,27.79,21.79,58.93,17.30,0.00
347,29.18,24.03,26.61,29.18,13.64,14.79,60.93,29.79,23.79,60.93,18.97,0.00
349,30.12,24.03,27.07,30.12,15.64,16.79,62.93,31.79,25.79,62.93,17.78,0.00
351,35.79,24.03,29.91,35.79,17.64,18.79,64.93,33.79,27.79,64.93,14.32,0.00
353,42.28,24.03,33.16,42.28,19.64,20.79,66.93,35.79,29.79,66.93,10.76,0.00
355,48.37,24.03,36.20,48.37,21.64,22.79,68.93,37.79,31.79,68.93,7.70,0.00
357,54.68,24.03,39.35,54.68,23.64,24.79,70.93,39.79,33.79,70.93,4.44,1.00
359,59.21,21.34,40.27,59.21,25.64,26.79,60.44,37.63,33.29,60.44,7.35,1.00
361,69.43,0.00,34.71,69.43,27.64,28.79,50.48,35.64,32.90,50.48,8.69,1.00
363,73.87,0.00,36.93,73.87,29.64,30.79,19.87,26.77,28.38,30.79,9.26,1.00
365,73.77,0.00,36.88,73.77,31.64,32.79,2.90,22.45,26.58,32.79,6.56,0.00
367,73.77,0.00,36.88,73.77,33.64,34.79,4.90,24.45,28.58,34.79,7.17,0.00
369,73.77,0.00,36.88,73.77,35.64,36.79,6.90,26.45,30.58,36.79,5.34,0.00
371,80.06,0.00,40.03,80.06,37.64,38.79,8.90,28.45,32.58,38.79,3.10,0.00
373,86.26,0.00,43.13,86.26,39.64,40.79,10.90,30.45,34.58,40.79,1.52,0.00
375,86.34,0.00,43.17,86.34,41.64,42.79,12.90,32.45,36.58,42.79,3.44,0.00
377,89.74,0.00,44.87,89.74,43.64,44.79,14.90,34.45,38.58,44.79,5.97,1.00
379,92.68,0.00,46.34,92.68,45.64,37.75,16.90,33.43,35.16,45.64,7.47,1.00
381,92.66,0.00,46.33,92.66,9.39,39.75,18.90,22.68,29.51,39.75,12.71,0.00
383,92.66,0.00,46.33,92.66,11.39,41.75,20.90,24.68,31.51,41.75,14.13,2.00
385,94.16,0.00,47.08,94.16,13.39,36.00,22.90,24.10,28.86,36.00,11.20,0.00
387,99.55,0.00,49.78,99.55,15.39,38.00,24.90,26.10,30.86,38.00,8.56,0.00
389,99.43,0.00,49.71,99.43,17.39,40.00,26.90,28.10,32.86,40.00,7.03,0.00
391,106.15,0.00,53.08,106.15,19.39,42.00,28.90,30.10,34.86,42.00,9.18,0.00
393,110.31,0.00,55.16,110.31,21.39,44.00,30.90,32.10,36.86,44.00,10.04,0.00
395,112.90,0.00,56.45,112.90,23.39,46.00,32.90,34.10,38.86,46.00,7.51,0.00
397,112.59,0.00,56.30,112.59,25.39,48.00,34.90,36.10,40.86,48.00,10.80,0.00
399,51.99,4.34,28.16,51.99,27.39,50.00,36.90,38.10,42.86,50.00,10.31,0.00
401,51.68,4.31,28.00,51.68,29.39,52.00,38.90,40.10,44.86,52.00,11.27,0.00
403,63.32,4.31,33.82,63.32,31.39,54.00,40.90,42.10,46.86,54.00,12.29,0.00
405,71.73,4.31,38.02,71.73,33.39,56.00,42.90,44.10,48.86,56.00,10.58,0.00
407,76.80,4.31,40.56,76.80,35.39,58.00,44.90,46.10,50.86,58.00,10.08,1.00
409,80.44,4.31,42.37,80.44,37.39,57.53,46.90,47.28,51.38,57.53,8.67,1.00
411,89.97,4.31,47.14,89.97,39.39,57.63,48.90,48.64,52.24,57.63,6.36,1.00
413,101.10,4.31,52.71,101.10,41.39,56.61,50.90,49.63,52.42,56.61,6.60,1.00
415,101.89,4.31,53.10,101.89,43.39,55.04,52.90,50.45,52.28,55.04,8.41,1.00
417,108.65,4.31,56.48,108.65,45.39,54.29,54.90,51.53,52.63,54.90,12.97,1.00
419,109.13,4.31,56.72,109.13,47.39,45.50,56.90,49.93,48.16,56.90,17.33,1.00
421,109.13,4.31,56.72,109.13,9.97,47.50,58.90,38.79,42.27,58.90,20.59,1.00
423,109.13,4.31,56.72,109.13,11.97,43.40,60.90,38.76,40.62,60.90,21.31,1.00
425,102.90,4.31,53.61,102.90,13.97,36.12,62.90,37.66,37.04,62.90,23.14,1.00
427,3.89,4.31,4.10,4.31,15.97,32.89,64.90,37.92,35.91,64.90,18.57,0.00
429,12.42,4.31,8.36,12.42,17.97,34.89,66.90,39.92,37.91,66.90,19.01,0.00
431,14.80,9.76,12.28,14.80,19.97,36.89,68.90,41.92,39.91,68.90,19.86,0.00
433,22.37,10.13,16.25,22.37,21.97,38.89,70.90,43.92,41.91,70.90,16.30,0.00
435,26.02,10.13,18.07,26.02,23.97,40.89,72.90,45.92,43.91,72.90,9.96,0.00
437,29.84,15.71,22.77,29.84,25.97,42.89,74.90,47.92,45.91,74.90,6.09,0.00
439,38.14,15.77,26.96,38.14,27.97,44.89,76.90,49.92,47.91,76.90,2.05,0.00
441,41.00,15.77,28.39,41.00,29.97,46.89,78.90,51.92,49.91,78.90,0.17,0.00
443,45.13,22.27,33.70,45.13,31.97,48.89,80.90,53.92,51.91,80.90,0.00,0.00
445,45.04,22.04,33.54,45.04,33.97,50.89,82.90,55.92,53.91,82.90,0.00,0.00
447,45.04,22.04,33.54,45.04,35.97,52.89,84.90,57.92,55.91,84.90,0.00,0.00
449,45.04,22.04,33.54,45.04,37.97,54.89,86.90,59.92,57.91,86.90,3.31,0.00
451,45.04,22.04,33.54,45.04,39.97,56.89,88.90,61.92,59.91,88.90,7.87,0.00
453,45.04,22.04,33.54,45.04,41.97,58.89,90.90,63.92,61.91,90.90,12.64,0.00
455,45.04,22.04,33.54,45.04,43.97,60.89,92.90,65.92,63.91,92.90,14.02,0.00
457,45.04,22.04,33.54,45.04,45.97,62.89,94.90,67.92,65.91,94.90,13.80,1.00
459,45.04,20.51,32.78,45.04,47.97,64.89,50.71,54.52,58.67,64.89,14.68,1.00
461,45.04,0.00,22.52,45.04,49.97,66.89,44.87,53.91,59.10,66.89,10.18,1.00
463,47.53,0.00,23.77,47.53,51.97,68.89,24.01,48.29,56.53,68.89,6.67,1.00
465,56.32,0.00,28.16,56.32,53.97,70.89,,,,,4.32,0.00
467,63.60,0.00,31.80,63.60,55.97,72.89,,,,,3.10,1.00
469,63.38,0.00,31.69,63.38,57.97,72.47,,,,,5.44,1.00
471,68.09,0.00,34.04,68.09,59.97,57.51,,,,,12.58,1.00
473,69.35,0.00,34.68,69.35,37.22,59.51,,,,,17.63,1.00
475,69.35,0.00,34.68,69.35,39.22,56.85,,,,,24.19,1.00
477,69.01,0.00,34.50,69.01,41.22,12.53,,,,,31.09,0.00
479,0.00,0.00,0.00,0.00,43.22,14.53,,,,,36.50,2.00
481,0.00,0.00,0.00,0.00,17.52,16.53,,,,,37.00,1.00
483,0.00,0.00,0.00,0.00,,18.53,,,,,38.10,1.00
485,0.00,2.24,1.12,2.24,,,,,,,40.25,0.00
487,0.00,8.91,4.46,8.91,,,,,,,38.93,0.00
489,0.00,11.06,5.53,11.06,,,,,,,33.73,0.00
491,3.28,11.05,7.17,11.05,,,,,,,28.30,0.00
493,8.92,11.05,9.99,11.05,,,,,,,24.71,0.00
495,18.44,11.05,14.75,18.44,,,,,,,20.12,0.00
497,23.12,11.05,17.08,23.12,,,,,,,16.56,0.00
499,32.17,11.05,21.61,32.17,,,,,,,11.79,0.00
501,42.15,11.05,26.60,42.15,,,,,,,7.95,0.00
501,42.15,11.05,26.60,42.15,,,,,,,7.95,0.00
