time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,40.38,2,
9,0.00,0.00,0.00,0.00,50.48,2,4.00
11,0.00,0.00,0.00,0.00,59.01,2,
13,0.00,0.00,0.00,0.00,56.20,5,
15,0.00,0.00,0.00,0.00,52.65,5,
17,0.00,0.00,0.00,0.00,49.05,5,
19,0.00,0.00,0.00,0.00,52.50,5,4.00
21,0.00,0.00,0.11,1.37,52.22,5,
23,0.00,0.00,0.00,0.00,49.59,1,
25,0.00,0.00,0.09,1.04,41.99,1,
27,0.00,0.00,0.10,0.74,49.43,1,
29,0.00,0.00,0.25,2.49,49.78,1,3.25
31,0.57,2.27,0.31,2.48,44.88,1,
33,1.15,4.59,0.37,4.48,34.37,2,
35,1.07,4.27,0.68,6.48,38.28,2,
37,0.00,0.00,0.91,8.48,24.70,2,
39,0.67,2.67,0.09,1.09,30.58,2,2.78
41,2.78,6.21,0.36,3.09,35.87,2,
43,4.10,11.53,0.70,5.09,38.17,1,
45,4.09,11.48,1.03,7.09,37.02,1,
47,3.30,8.31,1.36,9.09,33.11,1,
49,1.22,4.88,1.84,11.09,29.62,1,2.30
51,1.67,4.88,1.56,13.09,21.07,1,
53,4.03,11.22,1.84,15.09,15.66,5,
55,3.93,10.84,2.44,17.09,35.35,5,
57,1.35,4.88,2.84,19.09,39.87,5,
59,1.22,4.88,2.19,21.09,44.75,5,3.65
61,1.22,4.88,1.92,23.09,47.30,5,
63,1.22,4.88,2.09,25.09,45.51,1,
65,1.22,4.88,2.26,27.09,40.90,1,
67,1.22,4.88,2.59,29.09,35.61,1,
69,2.22,4.88,2.90,31.09,29.02,1,0.89
71,2.73,6.03,3.35,33.09,28.89,1,
73,5.13,11.16,4.19,35.09,28.93,2,
75,5.44,11.00,4.83,37.09,33.82,2,
77,5.23,10.76,5.64,39.09,34.24,2,
79,3.82,5.29,5.13,41.09,34.80,2,2.51
81,3.71,5.29,5.74,43.09,35.65,2,
83,3.68,5.29,5.64,45.09,37.39,2,
85,3.68,5.29,6.45,47.09,31.75,2,
87,4.26,5.29,7.25,49.09,25.17,2,
89,5.22,6.76,7.88,51.09,24.84,2,2.07
91,6.56,12.13,8.92,53.09,21.81,2,
93,6.53,12.03,9.59,55.09,17.07,5,
95,6.68,12.03,10.59,57.09,16.21,5,
97,6.42,11.08,11.59,59.09,12.81,5,
99,7.23,14.29,10.46,61.09,13.71,5,2.30
101,4.70,8.73,9.89,63.09,18.51,5,
103,5.30,11.12,11.06,65.09,22.68,8,
105,6.54,11.10,11.56,67.09,32.81,8,
107,4.50,7.48,12.56,69.09,35.33,8,
109,2.63,5.32,4.98,24.83,30.31,8,2.45
111,2.63,5.32,4.84,26.83,24.89,8,
113,2.63,5.32,5.28,28.83,21.07,1,
115,4.16,11.45,5.99,30.83,19.03,1,
117,4.70,9.07,6.99,32.83,24.06,1,
119,5.26,11.30,6.49,34.83,23.04,1,1.88
121,5.46,12.07,6.60,36.83,25.54,1,
123,5.46,12.07,7.27,38.83,25.13,6,
125,5.73,12.78,8.11,40.83,25.97,6,
127,8.77,18.29,8.94,42.83,31.59,6,
129,6.49,11.13,4.12,14.77,31.90,6,2.85
131,4.14,11.13,3.90,16.77,31.80,6,
133,4.14,11.13,3.66,18.77,34.86,5,
135,4.12,11.13,3.48,20.77,42.92,5,
137,2.20,8.57,3.82,22.77,48.31,5,
139,0.00,0.00,1.50,14.13,41.80,5,3.47
141,0.96,3.85,0.21,2.47,35.94,5,
143,1.38,5.52,0.52,4.47,32.40,2,
145,2.54,5.51,1.08,6.47,35.48,2,
147,1.43,5.51,1.52,8.47,30.86,2,
149,1.38,5.51,1.37,10.47,28.07,2,2.19
151,1.97,5.51,1.61,12.47,29.23,2,
153,3.59,8.89,2.16,14.47,31.70,5,
155,4.29,11.82,2.10,16.47,39.96,5,
157,2.95,11.79,3.03,18.47,40.28,5,
159,2.95,11.79,2.85,20.47,36.78,5,1.74
161,3.29,11.79,3.04,22.47,31.37,5,
163,6.51,17.15,3.54,24.47,23.57,2,
165,8.91,24.58,4.30,26.47,20.91,2,
167,8.12,24.60,5.52,28.47,17.70,2,
169,8.47,24.60,6.58,30.47,12.42,2,1.54
171,9.48,24.60,6.72,32.47,11.75,2,
173,10.18,24.60,6.81,34.47,17.26,1,
175,10.18,24.60,7.39,36.47,24.46,1,
177,9.78,24.60,8.33,38.47,28.34,1,
