time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.0
19.0,3.1
21.0,3.1
23.0,3.1
25.0,2.2
27.0,4.3
29.0,4.3
31.0,3.6
33.0,3.1
35.0,3.1
37.0,3.1
39.0,3.1
41.0,3.1
43.0,7.7
45.0,10.5
47.0,10.5
49.0,10.5
51.0,10.5
53.0,10.5
55.0,10.5
57.0,10.5
59.0,10.5
61.0,10.5
63.0,10.5
65.0,10.5
67.0,10.5
69.0,12.2
71.0,12.2
73.0,12.2
75.0,12.2
77.0,14.3
79.0,15.9
81.0,15.9
83.0,16.0
85.0,25.2
87.0,16.0
89.0,16.0
91.0,27.0
93.0,27.0
95.0,27.0
97.0,27.0
99.0,27.0
101.0,27.0
103.0,20.4
105.0,20.4
107.0,20.4
109.0,20.4
111.0,20.4
113.0,24.6
115.0,20.4
117.0,20.4
119.0,20.4
121.0,20.4
123.0,20.4
125.0,20.4
127.0,20.4
129.0,31.5
131.0,22.6
133.0,21.2
135.0,26.5
137.0,26.5
139.0,26.5
141.0,23.2
143.0,23.2
145.0,21.2
147.0,21.2
149.0,21.2
151.0,21.2
153.0,28.6
155.0,28.6
157.0,21.2
159.0,21.2
161.0,38.8
163.0,38.8
165.0,38.8
167.0,38.8
169.0,33.8
171.0,33.8
173.0,21.3
175.0,21.2
177.0,21.2
179.0,21.2
181.0,44.2
183.0,26.6
185.0,26.6
187.0,26.6
189.0,26.6
191.0,26.6
193.0,26.6
195.0,26.6
197.0,22.5
199.0,22.5
201.0,44.0
203.0,33.1
205.0,24.1
207.0,29.2
209.0,49.6
211.0,30.4
213.0,30.4
215.0,24.6
217.0,26.4
219.0,27.4
221.0,39.6
223.0,25.7
225.0,24.2
227.0,24.2
229.0,36.5
231.0,38.6
233.0,38.8
235.0,38.8
237.0,37.1
239.0,37.1
241.0,37.0
243.0,37.0
245.0,37.0
247.0,37.0
249.0,37.0
251.0,37.0
253.0,37.0
255.0,37.0
257.0,37.0
259.0,37.0
261.0,37.0
263.0,37.0
265.0,43.8
267.0,43.8
269.0,42.6
271.0,42.4
273.0,42.4
275.0,42.4
277.0,42.4
279.0,42.4
281.0,37.3
283.0,37.3
285.0,37.3
287.0,48.8
289.0,61.3
291.0,62.6
293.0,62.6
295.0,62.6
297.0,62.6
299.0,62.6
301.0,91.9
303.0,62.6
305.0,62.6
307.0,62.6
309.0,168.5
311.0,155.1
313.0,150.2
315.0,150.2
317.0,150.2
319.0,150.2
321.0,150.2
323.0,150.2
325.0,150.2
327.0,150.2
329.0,150.2
331.0,150.2
333.0,150.2
335.0,150.2
337.0,150.2
339.0,150.2
341.0,150.2
343.0,150.2
345.0,150.2
347.0,150.2
349.0,150.2
351.0,150.2
353.0,150.2
355.0,150.2
357.0,150.2
359.0,150.2
361.0,150.2
363.0,150.2
365.0,150.2
367.0,150.2
369.0,173.7
371.0,174.0
373.0,125.2
375.0,51.4
377.0,45.2
379.0,45.2
381.0,45.2
383.0,45.2
385.0,45.2
387.0,45.2
389.0,60.9
391.0,60.9
393.0,60.9
395.0,60.9
397.0,100.5
399.0,60.9
401.0,60.9
403.0,60.9
405.0,60.9
407.0,60.9
409.0,60.9
411.0,60.9
413.0,60.9
415.0,60.9
417.0,60.9
419.0,60.9
421.0,60.9
423.0,60.9
425.0,60.9
427.0,60.9
429.0,52.3
431.0,52.3
433.0,52.3
435.0,52.3
437.0,56.1
439.0,56.1
441.0,56.1
443.0,56.1
445.0,43.4
447.0,43.4
449.0,43.4
451.0,39.6
453.0,39.6
455.0,39.6
457.0,39.6
459.0,60.5
461.0,60.5
463.0,59.3
465.0,59.3
467.0,59.3
469.0,47.1
471.0,47.1
473.0,47.1
475.0,47.1
477.0,47.1
479.0,48.7
481.0,48.7
483.0,48.7
485.0,47.1
487.0,61.5
489.0,61.5
491.0,58.9
493.0,59.3
495.0,60.0
497.0,60.0
499.0,60.0
501.0,59.7
