time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,40.36,1
9,0.00,0.00,0.00,0.00,50.47,1
11,0.00,0.00,0.00,0.00,58.99,1
13,0.00,0.00,0.00,0.00,58.87,1
15,0.00,0.00,0.00,0.00,57.67,1
17,0.00,0.00,0.00,0.00,58.28,3
19,0.00,0.00,0.09,1.11,56.68,3
21,0.00,0.00,0.00,0.00,47.39,3
23,0.00,0.00,0.00,0.00,38.63,3
25,0.14,0.55,0.12,1.43,31.63,3
27,1.72,6.89,0.37,3.43,38.40,3
29,3.04,12.15,0.68,5.43,35.51,3
31,4.55,18.19,1.01,7.43,29.33,3
33,4.48,17.92,1.35,9.43,17.37,3
35,5.66,22.62,1.78,11.43,12.30,3
37,7.06,24.31,2.28,13.43,7.23,2
39,10.90,33.91,2.78,15.43,11.27,2
41,12.24,36.98,3.28,17.43,17.44,2
43,11.12,36.96,3.78,19.43,19.96,2
45,9.24,36.96,4.04,21.43,19.24,2
47,9.24,36.96,3.68,23.43,14.88,2
49,9.24,36.96,4.15,25.43,14.16,2
51,10.83,43.30,4.65,27.43,13.65,2
53,12.22,48.89,5.15,29.43,11.99,2
55,12.19,48.78,5.70,31.43,9.97,2
57,12.19,48.78,6.15,33.43,9.54,4
59,13.13,52.54,6.65,35.43,15.46,4
61,13.80,55.20,7.15,37.43,14.25,4
63,13.79,55.18,7.65,39.43,10.07,4
65,14.02,56.09,8.15,41.43,10.62,4
67,15.17,60.69,8.80,43.43,10.11,4
69,17.52,65.92,9.47,45.43,8.83,4
71,18.37,66.92,10.13,47.43,8.79,4
73,19.83,67.98,10.80,49.43,10.53,1
75,21.16,73.44,11.47,51.43,8.89,1
77,21.12,73.30,12.16,53.43,8.82,1
79,21.12,73.30,12.91,55.43,9.89,1
81,22.47,78.67,12.70,54.72,13.51,1
83,22.63,79.33,13.12,53.77,15.62,1
85,23.00,80.82,13.13,52.29,16.20,1
87,24.35,86.19,12.59,48.85,14.63,1
89,24.32,86.07,13.35,50.02,14.93,1
91,27.07,96.35,13.00,43.69,14.73,1
93,30.54,100.04,13.24,45.69,15.12,1
95,24.71,74.37,13.01,47.69,13.29,1
97,13.62,30.02,12.80,49.69,13.69,1
99,13.60,29.93,11.47,51.69,13.52,1
101,15.00,35.54,11.90,53.69,17.73,3
103,15.29,36.67,11.85,55.69,18.71,3
105,15.29,36.67,12.85,57.69,19.35,3
107,15.29,36.67,13.30,59.69,16.40,3
109,15.36,36.39,13.63,53.00,14.13,3
111,13.84,25.55,14.80,55.00,10.24,3
113,10.38,24.47,14.73,47.76,8.06,3
115,11.83,24.47,15.86,49.76,7.59,3
117,12.75,27.43,15.63,51.76,11.68,2
119,13.74,31.39,14.67,53.76,12.71,2
121,13.73,31.35,15.21,55.76,18.40,2
123,13.73,31.35,16.21,57.76,21.48,2
125,13.99,32.40,16.90,56.00,22.53,2
127,15.20,37.23,16.12,42.94,26.87,2
129,15.43,38.14,14.45,44.94,25.31,2
131,15.02,30.15,13.34,46.94,21.86,2
133,11.21,34.77,14.34,48.94,21.92,2
135,13.03,42.05,14.35,50.94,18.39,2
137,13.71,44.78,14.33,52.94,15.01,2
139,14.97,49.81,14.39,54.94,15.62,4
141,14.92,49.64,15.01,56.94,17.30,4
143,14.83,49.64,16.02,58.94,18.21,4
145,12.58,49.64,14.11,60.94,16.34,4
147,13.72,49.64,6.82,47.21,16.21,4
149,16.53,49.64,7.65,49.21,15.19,1
151,17.33,51.76,8.48,51.21,15.43,1
153,18.48,56.35,9.32,53.21,13.97,1
155,19.55,60.62,10.15,55.21,15.45,1
157,19.89,59.42,10.01,45.51,19.09,1
159,20.72,57.24,9.58,31.31,20.36,1
161,21.27,55.18,9.55,29.09,20.03,1
163,18.93,45.89,10.28,29.79,18.29,1
