time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.75,1
3,0.00,0.00,0.00,0.00,50.60,1
5,0.00,0.00,0.00,0.00,55.95,1
7,0.00,0.00,0.00,0.00,58.22,1
9,0.00,0.00,0.00,0.00,59.95,1
11,0.00,0.00,0.00,0.00,58.66,1
13,0.00,0.00,0.00,0.00,57.74,1
15,0.00,0.00,0.03,0.34,51.96,1
17,0.00,0.00,0.05,0.53,45.56,3
19,0.27,1.08,0.36,2.53,38.57,3
21,1.63,4.85,0.79,4.53,36.02,3
23,3.24,4.75,1.10,5.77,35.39,3
25,3.68,5.19,1.93,7.77,32.01,3
27,3.91,6.13,2.76,9.77,30.41,3
29,5.43,10.83,3.98,11.77,27.12,3
31,8.62,17.40,5.37,13.77,23.61,3
33,11.94,17.06,6.87,15.77,20.87,2
35,14.45,19.54,7.82,17.77,19.06,2
37,17.32,31.04,9.15,19.77,16.93,2
39,16.97,31.62,10.48,21.77,15.18,2
41,20.19,41.27,9.31,20.75,17.70,2
43,24.54,43.90,8.91,22.75,16.36,2
45,19.08,29.84,9.54,24.75,18.54,2
47,17.27,29.83,10.54,26.75,21.46,2
49,17.26,29.83,11.45,28.75,24.18,2
51,17.26,29.83,11.43,30.75,24.27,2
53,17.76,29.83,12.46,32.75,25.10,2
55,20.86,30.06,12.71,34.75,23.87,2
57,20.79,29.95,13.54,36.75,22.49,2
59,22.92,29.95,14.39,38.75,22.67,2
61,24.65,32.19,15.39,40.75,19.76,4
63,26.53,35.82,16.46,42.75,15.01,4
65,27.08,36.10,17.62,44.75,14.68,4
67,28.65,42.43,17.00,46.48,16.07,4
69,23.90,43.27,14.53,43.53,12.08,4
71,24.69,43.20,14.15,45.53,12.11,4
73,26.02,44.86,12.83,47.53,12.32,4
75,29.25,51.73,14.00,49.53,15.23,4
77,29.65,54.17,15.17,51.53,17.55,1
79,30.38,57.09,16.33,53.53,19.29,1
81,30.87,59.05,17.50,55.53,17.80,1
83,30.50,57.57,18.67,57.53,15.36,1
85,32.59,66.19,18.18,48.37,17.11,1
87,28.79,76.82,17.98,48.00,16.46,1
89,30.62,81.60,16.11,45.36,18.38,1
91,32.36,81.56,10.46,28.76,19.48,1
93,35.39,81.56,10.98,30.76,22.75,1
95,35.53,81.00,11.74,32.76,22.83,1
97,15.28,37.12,11.80,34.76,21.18,1
99,16.82,39.69,11.91,36.76,19.14,1
101,18.44,43.05,11.71,38.76,20.34,3
103,21.12,49.50,12.69,40.76,21.53,3
105,23.94,53.66,13.69,42.76,24.64,3
107,23.63,56.03,14.24,42.26,28.12,3
109,25.25,56.02,15.35,44.26,26.23,3
111,24.73,56.02,11.16,39.45,21.89,2
113,19.98,56.02,11.15,41.45,17.55,2
115,23.55,57.32,11.91,43.45,14.27,2
117,26.50,70.12,13.25,45.45,12.95,2
119,32.10,80.67,12.57,47.85,14.52,2
121,36.67,80.50,11.37,31.84,18.07,2
123,37.74,80.39,11.09,33.84,21.72,2
125,33.80,63.07,11.14,35.84,22.21,2
127,18.03,42.98,11.38,37.84,23.36,2
129,19.36,48.31,11.52,39.84,23.65,2
131,21.27,55.92,11.65,41.84,21.16,2
133,21.53,56.97,12.86,43.84,19.75,2
135,22.67,61.55,13.55,45.84,19.62,2
137,24.23,67.78,13.73,47.84,18.66,2
139,25.37,72.32,13.67,49.84,17.82,2
141,26.49,73.57,14.82,51.84,16.85,2
143,27.20,73.57,15.78,53.84,16.67,2
145,29.55,73.57,17.04,55.84,15.11,4
147,32.21,76.67,18.29,57.84,15.14,4
149,35.18,86.59,19.58,59.84,18.76,4
151,33.70,86.69,20.91,61.84,19.35,4
153,32.00,86.69,18.45,63.84,17.72,4
155,32.16,86.69,18.64,65.84,16.20,1
157,36.00,86.69,19.99,67.84,12.83,1
159,37.93,86.69,21.49,69.84,11.50,1
161,43.26,95.14,22.99,71.84,9.52,1
163,48.41,109.23,23.46,65.44,9.80,1
165,57.41,122.73,24.35,61.07,16.17,1
167,62.16,131.10,22.97,52.54,17.14,1
169,62.64,132.49,19.44,54.54,17.25,1
171,49.90,138.32,18.64,54.12,18.64,1
173,54.08,148.72,18.89,45.64,18.31,1
175,57.08,160.91,19.38,43.88,16.25,1
177,59.43,166.62,20.33,45.88,15.32,1
179,63.60,167.92,21.08,47.88,13.84,1
181,66.27,167.92,19.97,49.88,17.25,3
183,67.27,167.92,20.82,51.88,16.76,3
185,69.15,170.52,21.89,53.88,17.03,3
187,71.54,180.18,20.73,55.88,14.77,3
189,75.67,184.88,21.05,41.71,14.93,2
191,81.74,187.94,20.37,41.68,14.10,2
193,85.45,193.02,22.03,43.68,15.38,2
195,88.50,192.86,23.70,45.68,15.37,2
197,91.92,192.86,23.63,47.68,14.62,2
199,95.04,192.86,23.94,49.68,13.69,2
201,91.59,166.24,25.12,51.68,13.38,2
203,68.10,95.80,25.88,53.68,13.56,2
205,55.65,99.50,26.43,55.68,12.77,2
207,58.62,98.95,26.43,57.68,14.26,2
209,68.21,98.06,26.22,59.68,13.01,2
211,58.14,99.90,26.84,61.68,12.72,2
213,48.50,104.70,26.20,63.68,12.74,2
215,51.83,117.19,27.65,65.68,12.01,4
217,55.86,124.11,28.65,67.68,9.10,4
219,58.87,126.78,30.23,69.68,6.76,4
221,63.96,134.87,31.09,60.00,5.46,4
223,69.97,143.11,28.21,62.00,6.30,1
225,73.41,143.85,25.92,61.84,5.71,1
227,75.94,143.85,26.98,62.39,7.12,1
229,76.84,143.85,28.48,64.39,8.73,1
231,76.83,143.85,29.85,64.88,9.70,1
233,78.35,143.85,30.11,64.59,10.59,1
235,79.90,143.85,30.39,63.91,11.39,1
237,81.26,143.85,30.96,63.28,12.25,1
239,82.74,143.85,31.80,63.51,16.55,1
241,84.23,143.85,33.22,65.51,18.10,1
243,85.61,143.85,33.91,67.51,17.10,1
245,90.27,153.70,34.47,69.51,16.80,1
247,93.59,166.48,35.43,71.51,16.18,1
249,95.25,175.14,36.05,73.51,16.71,1
251,70.19,176.66,35.24,75.51,16.90,1
253,73.85,176.66,35.99,77.51,16.63,1
255,69.34,149.69,35.42,79.51,16.55,1
257,34.25,71.55,36.91,81.51,15.36,1
259,35.33,75.87,37.19,83.51,14.36,3
261,37.22,83.43,34.24,85.51,11.61,3
263,38.89,90.95,34.94,87.51,12.25,3
265,41.00,91.26,36.32,89.51,12.45,3
267,43.08,91.26,23.65,64.50,11.26,2
269,47.48,91.26,25.12,66.50,9.65,2
271,50.60,91.26,26.32,68.50,10.42,2
273,51.24,91.26,27.65,70.50,9.54,2
275,54.02,91.26,27.50,69.33,9.04,2
277,58.04,94.64,26.66,71.01,9.44,2
279,59.05,97.58,24.80,64.51,10.84,2
281,62.42,100.96,25.79,61.49,13.30,2
283,65.44,103.90,26.91,59.48,16.45,2
285,65.23,103.24,25.81,58.02,17.91,2
287,62.26,91.61,24.45,43.70,20.42,2
289,19.28,56.04,26.08,45.70,21.79,2
291,19.91,56.04,26.02,47.70,22.99,2
293,19.85,56.04,27.12,49.70,25.26,4
295,19.85,56.04,27.81,51.70,23.76,4
297,21.24,56.04,27.88,53.70,21.34,4
