time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,60.00,1,
7,0.00,0.00,0.00,0.00,60.00,1,
9,0.00,0.00,0.00,0.00,60.00,1,1.00
11,0.00,0.00,0.00,0.00,37.77,1,
13,0.00,0.00,0.00,0.00,46.75,1,
15,0.00,0.00,0.00,0.00,56.00,1,
17,0.00,0.00,0.00,0.00,59.44,1,
19,0.00,0.00,0.00,0.00,57.51,1,-0.01
21,0.00,0.00,0.00,0.00,50.92,1,
23,0.00,0.00,0.06,0.74,46.31,4,
25,0.00,0.00,0.23,2.74,45.24,4,
27,0.00,0.00,0.39,4.74,39.20,4,
29,0.31,1.24,0.57,5.49,28.95,4,1.03
31,2.14,5.58,0.43,3.30,24.06,4,
33,2.74,5.50,0.86,5.30,23.70,3,
35,4.53,12.16,1.52,7.30,29.39,3,
37,5.66,11.92,2.19,9.30,28.31,3,
39,4.80,11.32,1.50,11.30,22.27,3,1.38
41,4.27,11.32,1.90,13.30,18.82,3,
43,4.24,11.32,2.21,15.30,17.52,1,
45,4.96,11.32,2.73,17.30,24.30,1,
47,4.39,8.63,3.40,19.30,25.77,1,
49,2.68,5.65,2.99,16.73,30.34,1,2.58
51,2.67,5.65,2.14,18.73,31.37,1,
53,2.75,5.65,2.64,20.73,30.77,2,
55,4.01,5.56,3.14,22.73,40.79,2,
57,1.49,5.04,3.79,24.73,42.70,2,
59,1.26,5.04,1.50,14.24,37.85,2,1.89
61,1.26,5.04,1.36,16.24,34.70,2,
63,2.04,5.04,1.81,18.24,27.25,4,
65,3.61,8.97,2.38,20.24,29.81,4,
67,5.72,11.29,3.21,22.24,32.06,4,
69,4.14,11.06,3.23,24.24,30.11,4,2.10
71,4.13,11.06,2.71,26.24,27.70,4,
73,4.13,11.06,3.28,28.24,25.16,3,
75,5.85,15.03,3.95,30.24,25.34,3,
77,7.57,17.84,4.61,32.24,22.22,3,
79,6.16,14.06,3.76,15.96,24.16,3,0.96
81,8.03,19.40,3.73,16.20,23.80,3,
83,8.55,19.29,4.15,18.20,25.54,1,
85,8.58,19.29,4.83,20.20,24.90,1,
87,7.33,19.26,5.89,22.20,20.24,1,
89,5.94,10.00,5.42,24.20,19.25,1,1.67
91,5.59,8.97,6.29,26.20,18.46,1,
93,7.28,12.60,5.96,28.20,18.18,2,
95,7.71,12.57,6.94,30.20,20.67,2,
97,8.59,12.57,8.11,32.20,19.96,2,
99,8.58,12.57,5.37,19.78,17.17,2,1.53
101,8.58,12.57,5.51,21.78,12.28,2,
103,9.37,12.57,6.39,23.78,10.60,3,
105,10.99,14.87,7.09,25.78,13.73,3,
107,11.30,18.94,7.93,27.78,19.65,3,
109,7.33,10.96,7.86,29.78,16.99,3,2.38
111,5.54,10.96,6.60,31.78,18.58,3,
113,5.54,10.96,6.38,33.78,26.76,4,
115,7.04,17.07,6.85,35.78,34.14,4,
117,5.82,17.37,7.35,37.78,36.67,4,
119,2.84,5.69,3.95,29.54,34.90,4,3.03
121,1.86,5.66,2.62,18.93,34.40,4,
123,2.56,5.66,2.26,20.93,29.98,1,
125,3.45,9.27,2.62,22.93,29.16,1,
127,4.77,10.41,3.28,24.93,29.56,1,
129,3.63,5.81,2.52,10.94,27.57,1,2.15
131,2.72,5.61,2.64,12.94,27.40,1,
133,2.71,5.61,3.18,14.94,26.29,2,
135,2.69,5.52,4.02,16.94,29.68,2,
137,3.66,5.22,5.02,18.94,30.71,2,
139,3.71,5.22,3.23,15.52,33.55,2,1.85
141,5.50,11.86,4.21,17.52,33.22,2,
143,5.53,11.97,4.90,19.52,31.44,4,
145,6.43,11.97,5.73,21.52,31.88,4,
147,5.55,11.97,6.68,23.52,27.84,4,
149,4.22,11.97,4.31,16.03,25.57,4,1.32
151,6.01,15.13,5.04,18.03,21.62,4,
153,8.45,17.39,5.49,20.03,18.79,2,
155,10.71,17.38,6.60,22.03,18.26,2,
157,9.31,17.38,7.76,24.03,18.25,2,
159,8.47,17.38,8.28,26.03,18.61,2,1.75
161,8.44,17.38,8.34,28.03,16.86,2,
163,8.44,17.38,9.48,30.03,12.35,3,
165,9.39,17.38,10.44,32.03,12.81,3,
167,9.83,21.29,11.61,34.03,12.81,3,
169,8.25,23.39,11.59,34.05,17.10,3,1.88
171,8.54,24.53,10.77,36.05,19.45,3,
173,9.50,24.51,11.94,38.05,20.62,1,
175,10.49,24.51,11.97,40.05,22.44,1,
177,10.70,24.51,13.31,42.05,21.67,1,
179,8.84,24.20,11.90,41.50,21.34,1,2.13
181,5.58,11.86,10.16,27.36,19.47,1,
183,5.39,11.74,9.76,29.36,16.07,1,
185,6.35,11.74,10.93,31.36,16.81,1,
187,8.47,15.64,9.99,33.36,16.34,1,
189,10.00,18.33,11.15,35.36,19.65,1,0.92
191,9.98,18.32,12.32,37.36,21.97,1,
193,9.98,18.32,13.03,39.36,26.58,3,
195,10.65,18.32,13.93,41.36,30.38,3,
197,11.03,18.27,14.93,43.36,32.32,3,
199,5.65,11.74,13.95,45.36,27.97,3,1.93
201,4.53,13.29,14.63,47.36,23.56,3,
203,6.38,18.93,13.57,49.36,19.10,4,
205,9.85,21.38,14.33,51.36,18.42,4,
207,11.51,21.72,15.53,53.36,18.87,4,
209,13.29,25.32,11.26,49.60,18.90,4,1.78
211,13.46,24.48,10.09,51.60,18.09,4,
