time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.88,1
3,0.00,0.00,0.00,0.00,53.76,1
5,0.00,0.00,0.00,0.00,60.61,1
7,0.00,0.00,0.00,0.00,59.97,1
9,0.00,0.00,0.00,0.00,60.86,1
11,0.00,0.00,0.00,0.00,57.40,1
13,0.00,0.00,0.00,0.00,51.27,1
15,0.00,0.00,0.01,0.12,45.83,1
17,0.44,1.78,0.45,2.12,40.76,1
19,2.89,6.15,0.96,4.12,39.22,1
21,5.44,11.11,1.78,6.12,36.56,3
23,8.13,12.06,2.65,8.12,32.07,3
25,8.61,12.06,3.45,10.12,30.30,3
27,9.42,17.92,4.32,12.12,28.80,3
29,8.21,18.67,5.32,14.12,27.34,3
31,9.98,18.67,6.02,16.12,24.49,3
33,10.55,18.67,6.95,18.12,23.54,3
35,12.13,20.18,7.61,20.12,20.37,3
37,14.26,28.81,8.61,22.12,21.06,3
39,14.39,29.31,9.75,24.12,19.47,2
41,15.49,29.31,11.08,26.12,19.96,2
43,17.42,29.31,12.03,28.12,22.50,2
45,17.43,29.31,13.29,30.12,23.98,2
47,16.18,29.30,13.81,32.12,23.37,2
49,14.74,23.66,11.73,34.12,21.11,2
51,16.12,23.66,10.75,36.12,18.23,4
53,17.42,26.70,12.01,38.12,19.84,4
55,19.22,29.94,11.77,40.12,22.75,4
57,18.51,30.93,13.10,42.12,26.42,4
59,18.59,36.15,12.55,35.11,27.80,4
61,19.46,35.74,12.58,34.51,27.74,4
63,11.50,29.93,13.29,36.51,28.12,4
65,13.44,29.93,13.62,38.51,24.71,1
67,15.61,30.00,14.65,40.51,23.12,1
69,20.44,32.84,15.17,42.51,24.13,1
71,23.74,41.02,16.67,44.51,22.23,1
73,23.98,42.51,15.86,34.63,20.69,1
75,29.26,52.05,15.41,35.19,20.02,1
77,31.41,58.05,14.14,33.17,15.65,1
79,34.40,60.83,12.94,35.17,12.44,3
81,37.29,66.11,13.22,37.17,10.30,3
83,41.01,67.50,14.28,39.17,10.26,3
85,42.76,69.08,14.87,41.17,9.79,3
87,48.31,81.50,15.65,37.34,13.66,3
89,45.66,85.06,15.30,33.43,16.29,3
91,42.97,85.03,16.05,34.89,16.68,3
93,42.97,85.03,17.04,34.42,15.89,3
95,42.97,85.03,17.01,35.60,15.88,3
97,44.06,85.00,18.46,37.60,17.06,3
99,46.58,82.86,19.73,39.60,15.92,2
101,45.73,70.46,18.85,41.60,19.67,2
103,30.82,51.63,20.19,43.60,19.80,2
105,33.35,51.63,21.61,45.60,20.03,2
107,37.16,51.63,22.09,46.02,16.77,2
109,40.94,57.25,22.19,43.07,17.08,4
111,45.13,66.34,21.79,42.14,17.25,4
113,46.82,70.42,18.29,44.14,18.24,4
115,52.15,77.63,19.79,46.14,17.18,4
117,55.40,88.07,18.49,45.55,16.93,4
119,57.62,86.43,19.93,46.84,14.27,4
121,49.79,64.21,20.84,43.42,11.63,4
123,50.77,74.29,22.19,45.42,10.75,4
125,57.88,82.81,23.56,47.42,10.45,1
127,61.64,83.50,25.10,49.42,9.50,1
129,64.29,84.36,25.69,51.42,8.28,1
131,68.07,87.13,27.69,53.42,9.29,1
133,58.32,72.53,28.48,52.82,11.91,1
135,62.73,81.14,29.77,54.82,13.56,1
137,63.91,85.27,31.30,56.82,13.67,1
139,66.35,85.19,31.57,58.82,12.62,3
141,71.04,85.19,31.76,60.82,11.73,3
143,75.55,92.95,33.19,62.82,10.74,3
145,80.10,98.47,33.49,49.23,10.21,3
147,61.35,101.02,34.34,51.23,9.01,3
149,48.54,100.98,34.44,53.23,10.84,3
151,51.73,100.98,36.01,55.23,10.79,3
153,54.49,100.98,36.78,57.23,11.26,2
155,57.83,100.98,37.72,59.23,11.16,2
157,58.84,100.98,39.50,61.23,9.23,2
159,62.15,100.98,41.50,63.23,10.71,2
161,64.43,106.61,42.31,61.49,10.80,2
