time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,34.35,1
7,0.00,0.00,0.00,0.00,45.09,1
9,0.00,0.00,0.00,0.00,54.61,1
11,0.00,0.00,0.00,0.00,58.35,1
13,0.00,0.00,0.00,0.00,57.44,3
15,0.00,0.00,0.00,0.00,53.02,3
17,0.00,0.00,0.00,0.00,46.69,3
19,0.57,2.27,0.17,1.98,42.09,3
21,1.32,5.29,0.33,3.98,40.54,3
23,1.32,5.27,0.55,5.98,40.61,2
25,1.82,7.27,0.90,7.98,38.52,2
27,3.18,12.71,1.20,9.98,32.68,2
29,4.68,18.71,1.54,11.98,23.85,2
31,4.62,18.47,1.92,13.98,19.11,2
33,5.22,18.47,2.55,15.98,17.65,4
35,8.85,26.46,3.22,17.98,19.34,4
37,10.76,31.16,3.89,19.98,21.14,4
39,9.92,31.12,4.55,21.98,18.85,1
41,7.78,31.12,4.96,23.98,18.64,1
43,7.78,31.12,4.83,25.98,21.05,1
45,9.36,37.42,5.33,27.98,23.52,1
47,10.76,43.04,3.69,24.44,26.75,1
49,10.73,42.94,3.96,23.59,29.03,1
51,5.29,21.18,3.72,19.58,27.94,1
53,6.19,24.46,4.29,21.58,26.34,1
55,10.47,36.58,3.96,23.58,22.40,1
57,10.38,36.42,3.67,25.58,16.44,3
59,10.53,36.42,3.25,27.58,14.44,3
61,12.38,38.83,3.92,29.58,15.33,3
63,13.33,42.81,4.67,31.58,19.26,3
65,13.32,42.75,4.50,24.10,18.84,3
67,12.96,41.30,4.68,18.24,23.69,2
69,5.18,10.18,5.51,20.24,25.32,2
71,5.17,10.16,6.06,19.53,22.90,2
73,5.17,10.16,6.89,21.53,20.47,4
75,6.26,10.33,7.72,23.53,19.84,4
77,8.66,18.13,8.56,25.53,19.11,4
79,8.41,22.59,7.75,27.53,18.48,1
81,7.30,24.72,4.81,28.83,15.06,1
83,8.21,24.71,5.48,30.83,14.42,1
85,9.10,24.71,6.29,32.83,16.26,1
87,9.09,24.71,5.97,34.83,19.24,1
89,9.46,24.71,6.33,36.83,20.75,1
91,9.09,24.71,7.32,38.83,23.26,1
93,9.09,24.71,7.17,40.83,24.84,1
95,9.09,24.71,7.17,42.83,25.04,1
97,9.09,24.71,7.56,44.83,18.59,3
99,9.09,24.71,8.36,46.83,16.36,3
101,11.87,28.94,9.02,48.83,21.25,3
103,13.90,31.38,10.02,50.83,26.34,2
105,11.89,31.35,7.99,44.04,28.08,2
107,11.64,30.34,7.90,36.28,29.09,2
109,10.46,25.65,8.30,38.28,29.74,2
111,7.02,11.86,8.62,40.28,31.23,4
113,8.53,17.92,9.28,42.28,25.20,4
115,8.51,18.31,9.64,44.28,24.52,4
117,9.11,24.25,9.09,46.28,21.94,4
119,8.79,29.71,9.49,48.28,19.40,1
121,9.30,31.22,6.85,50.28,16.47,1
123,13.36,35.55,8.09,52.28,17.17,1
125,14.34,35.44,9.42,54.28,19.28,1
127,17.31,41.83,8.86,56.28,18.52,1
129,17.28,41.90,9.72,58.28,18.21,1
131,17.28,41.90,10.62,60.28,18.75,1
133,17.45,41.90,10.86,62.28,17.82,1
135,18.81,41.90,11.80,64.28,14.88,3
137,20.57,41.90,12.27,66.28,12.67,3
139,20.49,41.90,13.27,68.28,13.68,3
141,21.40,46.50,13.98,70.28,16.60,2
143,23.52,50.14,12.75,67.17,16.54,2
145,24.86,55.57,10.45,47.45,16.14,2
147,24.83,55.46,11.45,49.45,18.89,2
149,25.06,54.97,10.98,51.45,22.54,2
151,19.79,53.04,10.36,53.45,19.57,2
153,18.48,50.33,10.95,55.45,18.96,4
155,19.13,46.60,10.21,57.45,14.73,4
157,20.43,46.42,11.21,59.45,18.64,4
159,20.79,49.53,11.46,61.45,19.50,4
161,22.78,49.49,10.38,63.45,14.42,1
163,22.06,49.49,11.04,65.45,17.00,1
