time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.72,2,
5,0.00,0.00,0.00,0.00,52.65,2,
7,0.00,0.00,0.00,0.00,62.47,2,
9,0.00,0.00,0.00,0.00,53.43,2,1.19
11,0.00,0.00,0.00,0.00,51.19,2,
13,0.00,0.00,0.00,0.00,40.47,5,
15,0.00,0.00,0.04,0.52,43.09,5,
17,0.00,0.00,0.35,2.52,47.42,5,
19,0.00,0.00,0.00,0.00,34.73,5,2.96
21,0.00,0.00,0.14,1.71,33.97,5,
23,0.89,3.55,0.31,3.71,42.34,1,
25,1.28,5.11,0.48,5.71,48.11,1,
27,1.27,5.10,0.65,7.71,45.30,1,
29,1.27,5.10,0.81,9.71,47.84,1,2.36
31,1.27,5.10,0.98,11.71,45.49,1,
33,1.27,5.10,1.16,13.71,43.96,8,
35,2.87,11.48,1.40,15.71,50.00,8,
37,2.21,8.85,1.48,17.71,50.75,8,
39,0.00,0.00,0.71,8.35,45.94,8,3.29
41,0.00,0.00,0.21,1.51,40.57,8,
43,0.60,2.38,0.43,3.51,37.07,2,
45,1.36,5.44,0.47,3.71,33.30,2,
47,1.62,5.39,1.22,5.71,25.03,2,
49,3.73,9.51,1.30,7.71,23.87,2,1.84
51,4.23,11.52,1.88,9.71,25.15,2,
53,6.72,15.37,2.54,11.71,25.16,8,
55,7.07,16.78,3.24,13.71,26.73,8,
57,6.66,16.78,3.88,15.71,28.08,8,
59,4.19,16.78,4.49,17.71,27.63,8,2.08
61,5.29,21.17,3.91,19.71,24.39,8,
63,5.79,23.16,4.49,21.71,23.33,1,
65,5.79,23.15,5.09,23.71,22.82,1,
67,5.79,23.15,4.94,25.71,21.53,1,
69,6.95,27.82,5.38,27.71,20.56,1,2.54
71,6.50,25.99,4.35,29.71,16.95,1,
73,3.31,12.12,4.39,31.71,15.64,5,
75,5.66,12.12,4.49,33.71,25.08,5,
77,4.81,10.43,4.01,35.71,28.85,5,
79,2.61,10.42,2.73,16.35,25.84,5,2.98
81,2.61,10.42,1.70,11.64,29.46,5,
83,3.53,14.12,2.03,13.64,26.58,2,
85,4.05,16.19,2.39,15.64,28.76,2,
87,4.02,16.07,1.81,14.77,31.21,2,
89,1.28,5.13,2.10,16.77,32.71,2,3.47
91,0.00,0.00,0.80,8.66,33.71,2,
93,0.30,1.22,0.37,2.92,39.46,2,
95,1.38,5.52,0.70,4.92,44.74,2,
97,1.35,5.42,0.46,5.48,48.76,2,
99,1.35,5.42,0.62,7.48,49.33,2,2.65
101,1.35,5.42,0.84,9.48,43.33,2,
103,1.35,5.42,1.16,11.48,35.13,5,
105,2.79,5.74,1.67,13.48,30.46,5,
107,5.11,15.02,2.22,15.48,29.39,5,
109,3.96,7.83,3.22,17.48,29.51,5,2.44
111,2.71,5.77,3.07,19.48,24.88,5,
113,2.66,5.74,3.62,21.48,19.82,1,
115,4.92,11.04,4.55,23.48,19.78,1,
117,6.74,10.33,4.18,25.48,23.46,1,
119,5.62,12.37,5.07,27.48,28.74,1,2.54
121,5.61,12.35,5.14,29.48,31.04,1,
123,5.61,12.35,5.75,31.48,33.38,2,
125,5.61,12.35,6.47,33.48,35.04,2,
127,6.23,10.02,7.47,35.48,30.35,2,
129,5.12,10.25,7.97,37.48,25.78,2,1.44
131,5.12,10.24,6.32,39.48,23.02,2,
133,8.74,15.64,7.35,41.48,23.54,5,
135,11.49,17.05,8.59,43.48,25.69,5,
137,13.32,24.49,9.78,45.48,22.02,5,
139,14.33,28.53,10.13,47.48,20.96,5,1.63
141,11.33,16.55,10.20,49.48,18.13,5,
143,10.52,17.38,11.07,51.48,17.79,1,
145,11.93,18.51,11.79,53.48,16.67,1,
147,12.67,18.51,12.47,55.48,17.75,1,
149,10.41,18.55,12.32,57.48,21.20,1,2.01
151,10.45,18.51,13.46,59.48,21.04,1,
153,10.41,18.51,13.65,61.48,20.30,2,
155,10.41,18.51,14.39,63.48,23.80,2,
157,10.40,18.51,15.39,65.48,25.89,2,
159,10.23,18.51,12.91,67.48,25.39,2,2.19
161,10.20,18.51,12.69,69.48,25.99,2,
163,10.20,18.51,12.48,71.48,24.26,4,
165,10.85,18.51,12.64,73.48,25.98,4,
167,11.59,18.49,13.79,75.48,29.41,4,
169,6.91,8.61,10.12,39.09,27.51,4,2.38
171,5.33,11.48,8.14,30.33,24.58,4,
173,5.40,11.47,5.19,26.18,20.17,2,
175,7.56,13.04,6.52,28.18,20.63,2,
177,8.46,16.72,7.21,30.18,23.72,2,
179,6.05,11.47,8.31,32.18,23.74,2,2.03
181,4.28,11.47,9.26,34.18,22.22,2,
183,4.57,11.47,9.20,36.18,17.17,1,
185,7.70,13.93,10.44,38.18,19.12,1,
187,8.38,16.38,11.53,40.18,19.40,1,
189,7.13,12.16,9.01,42.18,19.54,1,2.64
191,7.13,12.16,9.04,44.18,15.66,1,
193,7.13,12.16,8.92,46.18,13.87,7,
195,7.12,12.16,9.82,48.18,23.08,7,
