time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,36.91,8,4.00
11,0.00,0.00,0.00,0.00,46.07,8,
13,0.00,0.00,0.00,0.00,55.06,6,
15,0.00,0.00,0.00,0.00,60.17,6,
17,0.00,0.00,0.00,0.00,57.61,6,
19,0.00,0.00,0.00,0.00,54.34,6,4.00
21,0.00,0.00,0.00,0.00,52.37,6,
23,0.00,0.00,0.11,1.27,54.97,6,
25,0.00,0.00,0.01,0.14,46.51,6,
27,0.00,0.00,0.18,2.14,47.43,6,
29,0.00,0.00,0.13,1.60,49.11,6,3.18
31,0.46,1.85,0.13,1.53,46.03,6,
33,1.40,5.59,0.29,3.53,43.28,1,
35,1.36,5.43,0.48,5.53,42.81,1,
37,0.96,3.83,0.82,7.53,36.47,1,
39,1.50,5.99,0.44,4.27,32.48,1,1.64
41,1.87,5.98,0.81,6.27,29.67,1,
43,3.94,5.98,1.37,8.27,32.04,7,
45,4.09,5.98,1.81,10.27,34.39,7,
47,2.89,5.98,2.42,12.27,34.90,7,
49,2.84,5.98,2.65,14.27,31.63,7,2.51
51,2.84,5.98,2.37,16.27,23.59,7,
53,2.84,5.98,2.87,18.27,15.99,6,
55,3.66,5.98,3.32,20.27,17.07,6,
57,3.26,5.98,3.99,22.27,15.52,6,
59,4.13,5.98,4.71,24.27,17.82,6,1.78
61,4.11,5.98,4.97,26.27,19.24,6,
63,4.11,5.98,5.64,28.27,31.93,3,
65,4.06,5.89,6.30,30.27,40.18,3,
67,2.73,5.36,6.97,32.27,38.85,3,
69,2.55,5.36,3.62,29.90,37.65,3,1.26
71,3.54,5.36,4.20,31.90,34.07,3,
73,4.53,5.36,4.90,33.90,27.31,1,
75,4.38,5.36,5.74,35.90,26.42,1,
77,4.14,11.88,4.91,37.90,20.04,1,
79,5.55,11.61,5.37,39.90,12.58,1,1.18
81,5.66,11.61,5.57,41.90,11.85,1,
83,6.29,11.61,6.28,43.90,14.02,6,
85,7.68,11.61,7.11,45.90,20.48,6,
87,7.99,11.97,6.74,47.90,25.24,6,
89,5.88,11.93,6.64,49.90,23.12,6,2.15
91,5.88,11.93,5.16,51.90,21.23,6,
93,6.63,14.91,5.49,53.90,25.81,7,
95,8.02,20.47,5.85,55.90,29.68,7,
97,10.58,25.95,6.45,57.90,32.52,7,
99,10.60,24.22,6.93,59.90,34.40,7,1.38
101,5.44,11.61,6.94,61.90,28.62,7,
103,5.42,11.61,7.59,63.90,22.77,2,
105,5.96,11.61,7.41,65.90,20.07,2,
107,9.98,16.86,8.30,67.90,15.76,2,
109,9.08,18.14,6.13,35.49,14.95,2,1.58
111,10.19,18.14,3.84,16.28,12.43,2,
113,10.86,19.21,4.52,18.28,12.17,5,
115,12.09,19.20,5.35,20.28,15.81,5,
117,13.59,19.18,6.24,22.28,19.47,5,
119,11.53,18.14,5.13,24.28,22.41,5,1.03
121,8.82,18.14,5.51,26.28,25.34,5,
123,8.82,18.14,5.30,28.28,25.96,4,
125,8.95,18.14,6.28,30.28,28.85,4,
127,8.93,18.11,7.28,32.28,26.53,4,
129,7.29,12.17,7.53,25.34,24.64,4,1.89
131,7.39,12.17,7.00,26.57,22.05,4,
133,9.86,15.92,5.72,27.03,17.63,2,
135,11.80,18.02,6.79,29.03,16.21,2,
137,10.63,17.97,8.02,31.03,16.06,2,
139,7.03,11.22,7.91,33.03,17.86,2,1.81
141,6.64,11.22,7.13,35.03,17.07,2,
143,6.64,11.22,7.55,37.03,17.68,6,
145,7.67,12.05,8.04,39.03,18.93,6,
147,7.20,12.02,9.20,41.03,18.54,6,
149,7.14,12.02,7.76,43.03,17.82,6,1.89
151,7.14,12.02,8.61,45.03,16.12,6,
153,7.97,12.02,9.67,47.03,14.32,7,
155,8.92,12.96,10.94,49.03,14.72,7,
157,9.68,17.58,11.76,51.03,16.30,7,
159,8.06,17.42,10.59,29.38,20.73,7,1.37
161,8.17,17.42,7.45,30.58,24.41,7,
163,8.85,17.42,8.28,32.58,24.37,8,
165,9.78,17.42,9.25,34.58,26.22,8,
167,9.75,17.42,10.25,36.58,23.80,8,
169,6.68,17.42,10.13,38.58,19.43,8,0.84
171,5.64,17.42,9.75,40.58,12.61,8,
173,8.09,17.42,10.46,42.58,12.75,5,
175,10.84,17.42,11.69,44.58,14.18,5,
177,13.80,20.79,13.19,46.58,19.08,5,
179,11.91,22.68,12.39,29.72,21.62,5,1.65
