time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.92,0,
3,0.00,0.00,0.00,0.00,45.45,4,
5,0.00,0.00,0.00,0.00,55.23,4,
7,0.00,0.00,0.00,0.00,61.27,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.31,4,
13,0.00,0.00,0.00,0.00,45.98,1,
15,0.00,0.00,0.12,1.40,54.48,1,
17,0.00,0.00,0.00,0.00,49.65,1,
19,0.00,0.00,0.00,0.00,47.13,1,4.00
21,0.00,0.00,0.00,0.00,54.95,1,
23,0.00,0.00,0.03,0.40,60.82,3,
25,0.00,0.00,0.09,1.08,49.30,3,
27,0.00,0.00,0.00,0.00,46.80,3,
29,0.00,0.00,0.00,0.01,54.44,3,4.00
31,0.00,0.00,0.00,0.00,60.38,3,
33,0.00,0.00,0.00,0.00,61.70,2,
35,0.00,0.00,0.00,0.00,51.81,2,
37,0.00,0.00,0.00,0.00,28.23,2,
39,0.07,0.28,0.06,0.44,26.19,2,1.51
41,1.26,5.02,0.19,2.22,33.78,2,
43,1.20,4.80,0.35,4.22,39.52,3,
45,1.43,5.73,0.66,6.22,47.35,3,
47,1.37,5.49,1.00,8.22,43.33,3,
49,1.37,5.49,0.48,5.75,38.02,3,1.69
51,1.37,5.49,0.70,7.75,32.66,3,
53,2.14,5.49,1.36,9.75,35.51,4,
55,2.56,5.40,1.71,11.75,47.47,4,
57,0.00,0.00,1.91,13.75,50.38,4,
59,0.00,0.00,0.38,4.54,45.65,4,3.04
61,0.00,0.00,0.10,0.63,39.81,4,
63,0.00,0.00,0.09,1.06,32.68,2,
65,1.28,3.56,0.38,3.06,33.83,2,
67,2.80,10.80,1.01,5.06,31.53,2,
69,2.93,11.72,1.17,6.15,28.94,2,2.87
71,3.60,14.42,1.07,6.35,27.06,2,
73,4.48,17.94,1.33,8.35,25.04,4,
75,5.78,17.88,1.46,10.35,25.01,4,
77,8.65,17.88,2.12,12.35,24.29,4,
79,8.61,17.88,2.23,14.35,23.16,4,2.43
81,8.61,17.88,2.20,16.35,26.15,4,
83,8.61,17.88,2.57,18.35,25.69,3,
85,9.23,20.39,2.96,20.35,28.05,3,
87,9.50,24.48,3.47,22.35,30.51,3,
89,6.66,21.65,4.13,24.10,28.98,3,1.97
91,2.47,5.25,4.53,20.84,24.63,3,
93,3.59,9.35,2.40,9.18,21.93,4,
95,5.15,11.74,2.30,11.18,28.97,4,
97,2.93,11.72,2.99,13.18,25.57,4,
99,4.18,16.70,1.99,12.04,25.95,4,2.82
101,4.69,18.48,1.64,14.04,28.47,4,
103,7.35,24.43,2.14,16.04,26.56,2,
105,7.38,24.80,2.79,18.04,29.44,2,
107,7.38,24.80,3.52,20.04,28.45,2,
109,6.03,19.42,4.15,17.95,27.91,2,1.41
111,3.42,5.42,3.49,14.27,26.41,2,
113,5.40,10.68,3.88,13.34,26.85,4,
115,7.01,17.32,3.97,15.34,30.30,4,
117,7.28,23.05,4.80,17.34,28.89,4,
119,9.19,31.18,3.34,19.34,27.26,4,1.52
121,9.13,30.94,3.95,21.34,22.29,4,
123,9.13,30.94,4.68,23.34,14.84,3,
125,9.79,30.94,5.41,25.34,12.88,3,
127,9.52,30.94,6.58,27.34,13.23,3,
129,11.82,31.75,4.86,22.69,15.82,3,2.13
131,12.04,31.57,5.69,24.69,19.56,3,
133,12.04,31.57,6.21,26.69,21.96,4,
135,11.91,31.57,6.97,28.69,25.47,4,
137,11.94,31.57,7.97,30.69,26.31,4,
139,9.78,31.57,7.84,32.69,26.63,4,1.72
141,10.79,32.35,7.46,34.69,22.41,4,
143,10.58,31.57,8.61,36.69,18.58,1,
145,12.25,31.57,9.60,38.69,18.04,1,
147,14.14,31.57,10.95,40.69,17.26,1,
149,15.12,31.57,8.46,30.92,16.45,1,1.79
151,11.48,18.33,9.05,32.92,16.47,1,
153,8.59,18.33,10.30,34.92,16.44,3,
155,8.40,18.33,11.36,36.92,19.73,3,
157,7.04,18.31,12.69,38.92,15.82,3,
159,7.24,17.32,8.62,29.58,14.20,3,1.80
161,8.65,16.20,7.69,31.58,16.05,3,
163,10.17,17.86,8.69,33.58,17.44,4,
165,11.72,17.80,9.69,35.58,22.18,4,
167,11.98,21.65,10.69,37.58,26.85,4,
169,7.23,23.94,8.30,25.90,26.98,4,2.37
171,6.29,24.68,7.08,27.90,27.75,4,
173,8.77,30.82,6.07,29.90,26.83,2,
175,10.37,37.42,6.65,31.90,24.89,2,
177,10.94,39.67,7.24,33.90,20.45,2,
179,14.76,50.52,6.61,33.40,21.68,2,2.13
181,18.83,54.97,6.02,22.98,20.91,2,
183,20.66,57.76,6.19,24.98,22.57,4,
185,22.50,57.35,6.76,26.98,25.27,4,
187,10.72,22.84,8.10,28.98,24.21,4,
189,10.80,19.93,9.02,30.98,20.03,4,1.96
191,6.88,16.77,8.60,32.98,17.18,4,
193,9.97,29.09,9.56,34.98,20.09,2,
195,12.63,31.92,10.04,36.98,25.17,2,
197,14.90,31.89,11.21,38.98,25.73,2,
199,16.24,31.89,11.79,40.98,24.12,2,1.49
