time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.20,2,
5,0.00,0.00,0.00,0.00,56.19,2,
7,0.00,0.00,0.00,0.00,57.69,2,
9,0.00,0.00,0.00,0.00,57.46,2,1.24
11,0.00,0.00,0.00,0.00,49.77,2,
13,0.00,0.00,0.00,0.00,38.43,5,
15,0.00,0.00,0.01,0.11,41.75,5,
17,0.00,0.00,0.35,2.11,44.03,5,
19,0.00,0.00,0.13,1.59,46.69,5,3.02
21,0.89,3.55,0.30,3.59,49.23,5,
23,1.26,5.06,0.47,5.59,48.82,2,
25,1.24,4.96,0.72,7.59,51.64,2,
27,0.10,0.42,0.80,9.59,47.54,2,
29,0.16,0.64,0.13,1.54,44.49,2,2.06
31,1.90,5.82,0.41,3.54,41.18,2,
33,1.65,5.65,0.74,5.54,34.42,8,
35,3.00,12.01,1.35,7.54,35.19,8,
37,3.42,8.36,1.92,9.54,36.04,8,
39,2.71,10.86,1.97,9.37,34.28,8,2.33
41,3.06,12.24,2.10,11.37,31.24,8,
43,5.55,17.67,2.90,13.37,26.47,5,
45,5.81,17.52,3.21,15.37,26.92,5,
47,6.29,17.45,4.04,17.37,27.24,5,
49,4.37,11.77,3.43,11.59,28.37,5,3.18
51,2.92,11.69,2.46,11.57,26.17,5,
53,4.25,16.99,2.30,12.51,22.88,2,
55,4.50,18.02,2.11,14.51,22.89,2,
57,6.25,18.00,2.80,16.51,26.98,2,
59,4.73,7.74,2.96,14.12,31.98,2,3.40
61,2.79,5.85,2.09,12.40,39.18,2,
63,2.79,5.85,1.65,8.72,39.05,2,
65,2.79,5.85,1.72,10.72,36.94,2,
67,2.79,5.85,2.13,12.72,32.51,2,
69,4.20,5.85,2.84,14.72,25.12,2,1.53
71,5.16,5.85,3.42,16.72,27.55,2,
73,5.67,6.13,4.19,18.72,30.46,6,
75,6.90,11.16,5.19,20.72,33.62,6,
77,5.61,11.06,6.19,22.72,32.36,6,
79,5.55,11.06,6.64,24.72,29.92,6,1.52
81,5.55,11.06,6.40,26.72,23.90,6,
83,5.55,11.06,7.40,28.72,16.58,1,
85,7.23,11.06,8.48,30.72,17.97,1,
87,11.18,22.12,9.81,32.72,18.28,1,
89,11.49,23.41,9.58,34.72,21.77,1,2.13
91,8.46,16.93,10.02,36.72,25.68,1,
93,8.61,17.67,10.99,38.72,30.40,5,
95,8.59,17.67,11.35,40.72,33.34,5,
97,7.29,17.67,12.52,42.72,29.88,5,
99,7.29,17.67,9.93,43.96,26.28,5,1.45
101,7.29,17.67,11.26,45.96,23.79,5,
103,8.93,22.71,11.81,47.96,21.27,8,
105,11.01,25.21,13.06,49.96,20.68,8,
107,15.84,31.28,14.68,51.96,17.90,8,
109,17.41,31.13,13.58,53.96,18.76,8,2.02
111,17.88,30.12,13.04,55.96,18.51,8,
113,12.23,23.65,12.85,57.96,15.61,5,
115,14.12,23.65,14.03,59.96,16.09,5,
117,16.28,25.08,15.36,61.96,17.89,5,
119,17.90,30.02,14.86,63.96,16.30,5,1.66
121,14.06,23.65,15.11,65.96,14.93,5,
123,12.00,23.65,16.20,67.96,15.23,4,
125,15.04,23.65,16.73,69.96,21.32,4,
127,16.48,24.43,18.23,71.96,24.82,4,
129,14.66,23.89,17.15,73.96,27.98,4,2.19
131,7.69,19.27,17.18,75.96,25.57,4,
133,9.12,19.27,18.37,77.96,21.66,2,
135,11.08,25.98,16.37,79.96,19.91,2,
137,11.95,29.43,17.93,81.96,16.17,2,
139,13.90,32.68,16.30,83.96,15.22,2,2.18
141,13.65,24.07,15.86,85.96,17.47,2,
143,9.23,20.55,15.83,87.96,16.99,5,
145,10.09,24.04,16.38,89.96,19.98,5,
147,12.78,24.01,17.54,91.96,22.69,5,
149,11.02,24.01,15.74,93.96,22.04,5,2.01
151,10.05,24.01,14.93,95.96,22.78,5,
153,12.19,30.49,14.32,97.96,25.51,2,
155,15.08,36.53,15.32,99.96,28.25,2,
157,15.41,36.33,16.45,101.96,25.91,2,
159,15.30,36.33,17.00,103.96,26.70,2,1.61
161,11.02,36.33,17.48,105.96,25.60,2,
163,13.04,37.63,17.50,107.96,21.64,7,
165,15.02,43.95,17.56,109.96,21.53,7,
167,17.76,49.30,18.71,111.96,17.68,7,
169,20.58,54.52,9.66,33.92,13.87,7,1.83
171,23.14,54.37,8.56,33.38,12.71,7,
173,24.49,54.37,9.45,31.87,13.57,8,
175,25.20,45.72,9.85,23.51,17.42,8,
177,15.97,23.92,10.21,24.62,17.96,8,
179,18.84,24.42,10.59,26.62,17.02,8,1.44
181,16.64,25.28,10.53,28.62,17.77,8,
183,17.70,30.10,11.29,30.62,16.89,6,
185,21.56,37.80,12.29,32.62,16.58,6,
187,24.02,44.54,13.29,34.62,15.31,6,
189,26.03,50.15,13.32,36.62,13.88,6,1.55
191,28.20,54.56,11.93,38.62,13.39,6,
193,30.30,60.57,12.73,40.62,10.73,1,
195,34.02,65.21,13.17,42.62,11.83,1,
197,35.53,70.62,14.48,44.62,12.75,1,
199,36.32,73.75,14.60,40.62,10.27,1,1.24
201,36.71,70.70,15.53,42.62,10.82,1,
203,25.16,35.80,15.46,44.62,11.50,4,
205,22.83,41.91,14.59,46.62,13.79,4,
207,23.59,43.36,15.40,48.62,14.86,4,
209,24.51,43.35,13.96,50.62,16.44,4,2.18
211,24.51,43.35,14.04,52.62,20.47,4,
213,21.70,37.15,14.84,54.62,23.33,5,
215,15.05,37.15,15.35,56.62,24.20,5,
217,15.82,37.15,16.38,58.62,23.62,5,
219,15.52,37.15,13.95,48.35,24.65,5,2.26
221,16.80,37.06,13.78,48.83,23.31,5,
223,10.32,17.09,13.38,35.90,19.51,2,
225,8.78,17.09,13.68,37.90,18.50,2,
227,10.87,17.09,15.01,39.90,19.26,2,
229,14.68,23.03,14.02,41.90,20.18,2,1.74
231,14.82,23.78,14.18,43.90,17.70,2,
233,15.47,23.78,14.67,45.90,14.84,6,
235,16.56,23.78,15.84,47.90,12.80,6,
237,16.55,23.78,16.60,49.90,10.81,6,
239,15.88,21.12,17.68,51.90,11.51,6,1.74
241,12.01,24.17,18.10,53.90,11.54,6,
243,13.73,25.79,16.44,55.90,12.71,1,
245,13.98,25.79,16.07,57.90,17.48,1,
247,15.02,29.98,17.07,59.90,19.99,1,
249,13.70,31.88,15.27,61.90,22.15,1,2.31
251,13.70,31.87,12.96,63.90,24.23,1,
253,13.70,31.87,13.20,65.90,21.57,3,
255,13.70,31.87,13.42,67.90,24.39,3,
257,12.90,31.87,14.34,69.90,23.61,3,
259,13.27,31.87,12.24,53.34,20.03,3,2.07
261,15.13,30.71,7.81,42.47,17.88,3,
263,12.26,22.66,8.15,44.47,13.84,1,
265,13.61,23.42,9.32,46.47,12.55,1,
267,14.77,23.42,10.49,48.47,14.44,1,
269,12.93,22.77,9.36,50.47,15.49,1,1.95
271,11.84,18.42,9.26,52.47,16.89,1,
273,8.18,17.77,9.18,54.47,18.44,8,
275,8.33,17.77,9.85,56.47,19.89,8,
277,12.09,18.71,10.52,58.47,22.26,8,
279,10.96,18.27,10.39,54.84,24.58,8,2.14
281,9.05,18.27,8.38,40.61,22.79,8,
283,9.05,18.27,6.24,42.61,21.32,2,
285,10.65,19.75,6.50,44.61,22.21,2,
287,12.86,28.87,7.39,46.61,22.50,2,
289,13.50,31.42,8.27,48.61,24.14,2,1.65
291,13.50,31.40,8.84,50.61,24.83,2,
293,13.50,31.40,9.53,52.61,20.24,5,
295,13.50,31.40,10.40,54.61,21.59,5,
297,13.50,31.40,11.60,56.61,21.74,5,
299,16.22,31.40,10.97,58.61,22.00,5,1.80
301,14.36,23.03,12.02,60.61,22.47,5,
303,10.01,17.91,12.56,62.61,20.21,1,
305,10.01,17.91,12.27,64.61,18.86,1,
307,11.50,17.91,14.08,66.61,18.17,1,
309,11.46,17.91,13.35,68.61,21.25,1,1.08
311,12.53,18.28,14.51,70.61,20.77,1,
313,17.47,24.15,16.17,72.61,22.29,2,
315,19.19,23.97,16.99,74.61,22.72,2,
317,19.15,23.97,18.38,76.61,22.57,2,
319,16.58,22.41,17.85,78.61,20.59,2,1.39
321,15.90,23.85,16.81,80.61,19.66,2,
323,17.06,23.80,16.08,82.61,18.42,7,
325,17.95,25.68,16.13,84.61,16.00,7,
327,18.90,29.53,17.63,86.61,15.83,7,
329,15.68,29.46,17.85,82.90,15.01,7,1.52
331,14.75,29.46,16.46,54.45,12.61,7,
333,17.54,29.46,13.40,51.53,9.64,5,
335,18.47,29.51,15.07,53.53,8.93,5,
337,20.63,29.51,16.86,55.53,9.93,5,
339,22.57,34.95,17.05,57.53,16.51,5,1.69
341,19.08,29.51,18.17,59.53,19.98,5,
343,14.91,29.51,17.82,61.53,20.62,2,
345,14.90,29.51,17.80,63.53,22.55,2,
347,17.06,29.51,19.47,65.53,22.01,2,
349,18.57,29.51,17.34,67.53,21.94,2,1.58
351,20.77,32.77,16.39,69.53,20.31,2,
353,24.47,37.70,17.48,71.53,19.72,4,
355,25.48,42.19,18.54,73.53,21.68,4,
357,26.84,42.80,19.84,75.53,19.53,4,
359,24.53,43.87,14.12,58.40,17.22,4,1.52
361,26.77,48.15,13.19,39.80,16.10,4,
363,24.02,55.48,13.60,36.48,15.57,1,
365,26.55,61.09,13.67,38.48,16.38,1,
367,30.34,61.64,15.51,40.48,17.21,1,
369,34.04,63.37,15.00,37.10,18.72,1,2.11
371,31.63,65.82,15.01,32.47,17.05,1,
373,28.04,66.89,16.45,34.47,16.66,1,
375,29.76,73.16,15.44,36.47,16.04,1,
377,30.93,75.69,16.55,38.47,15.39,1,
379,22.24,37.20,17.84,40.47,14.49,1,1.80
381,14.39,29.33,19.56,42.47,15.02,1,
383,17.73,29.33,20.72,44.47,15.26,4,
385,20.55,30.38,22.56,46.47,16.26,4,
387,21.28,30.26,23.48,48.47,18.36,4,
389,22.94,30.25,24.42,50.47,16.35,4,0.87
391,21.11,29.33,24.53,52.47,12.60,4,
393,24.17,31.25,25.17,54.47,7.17,1,
395,27.15,31.03,25.70,56.47,6.86,1,
397,31.42,36.21,27.70,58.47,7.47,1,
399,33.66,41.92,26.79,60.47,8.47,1,1.62
401,33.86,42.73,26.38,62.47,9.66,1,
403,28.42,36.11,27.31,64.47,10.88,2,
405,26.15,36.11,28.62,66.47,14.87,2,
407,26.15,36.11,29.09,68.47,16.30,2,
409,28.20,36.11,28.96,70.47,17.36,2,1.85
411,24.31,35.91,25.45,72.47,17.25,2,
413,17.54,31.03,24.35,74.47,14.08,5,
415,20.94,31.03,25.62,76.47,12.22,5,
417,23.68,36.80,27.14,78.47,11.10,5,
419,25.93,36.66,25.21,65.76,12.53,5,1.34
421,26.25,36.56,24.73,67.76,14.42,5,
423,28.14,33.85,24.73,69.76,15.36,2,
425,25.04,32.38,25.87,71.76,18.47,2,
427,23.44,32.36,27.53,73.76,18.59,2,
429,25.16,32.35,22.72,75.76,17.47,2,1.17
431,22.96,31.03,21.51,77.76,15.85,2,
433,24.29,31.03,20.75,79.76,14.55,4,
435,27.18,37.27,21.78,81.76,18.54,4,
437,30.75,37.67,23.23,83.76,20.56,4,
439,30.67,42.22,19.54,85.76,21.86,4,1.84
441,30.82,43.28,19.40,87.76,20.06,4,
443,29.19,37.67,16.67,89.76,14.87,1,
445,24.77,45.87,17.86,91.76,12.34,1,
447,32.94,55.08,19.19,93.76,11.81,1,
449,38.19,61.57,18.24,95.76,10.89,1,1.35
451,41.31,61.28,17.94,97.76,9.96,1,
453,43.02,60.28,17.81,99.76,11.81,3,
455,32.28,50.31,18.74,101.76,15.73,3,
457,30.39,50.31,20.41,103.76,16.30,3,
459,30.60,50.68,19.22,94.53,14.41,3,1.80
461,35.77,57.23,18.10,84.76,13.72,3,
463,38.13,59.69,19.37,81.89,13.31,2,
465,33.98,69.63,20.52,76.84,15.47,2,
467,33.51,62.52,22.23,78.84,15.94,2,
469,20.49,42.01,21.70,80.84,17.72,2,1.70
471,21.99,42.01,22.56,82.84,16.86,2,
473,23.19,42.01,22.41,84.84,16.10,1,
475,25.34,42.01,23.10,86.84,14.28,1,
477,28.67,48.37,24.76,88.84,13.26,1,
479,29.54,51.37,24.11,90.84,12.52,1,1.32
481,32.69,57.36,23.22,92.84,12.61,1,
483,35.11,61.56,40.67,198.23,11.96,8,
485,36.59,61.50,25.33,96.84,12.06,8,
487,37.27,56.16,26.95,98.84,14.39,8,
489,26.05,37.57,27.83,100.84,16.15,8,1.27
491,26.58,37.57,27.79,102.84,15.27,8,
493,23.84,37.57,27.94,104.84,12.99,6,
495,25.62,37.57,28.48,106.84,10.79,6,
497,27.77,37.57,30.29,108.84,9.94,6,
499,29.30,37.57,31.70,110.84,9.82,6,0.91
501,31.76,38.77,31.05,112.84,8.48,6,
503,33.31,45.12,29.32,114.84,8.59,7,
505,28.36,48.00,29.09,116.84,8.40,7,
507,25.64,47.98,30.92,118.84,7.59,7,
509,25.86,47.98,27.33,74.79,9.49,7,1.65
511,27.42,47.98,26.49,65.45,10.64,7,
513,27.30,47.98,25.57,62.53,10.81,1,
515,21.15,47.98,26.92,64.53,11.74,1,
517,23.60,47.98,28.41,66.53,12.84,1,
519,25.16,47.98,28.07,59.42,13.88,1,1.34
521,25.50,47.98,26.27,56.44,13.23,1,
523,26.12,47.78,26.99,51.77,10.92,8,
525,26.33,45.09,28.35,53.77,11.03,8,
527,21.81,24.28,30.02,55.77,12.90,8,
529,23.07,30.75,28.68,57.77,13.29,8,0.99
531,22.88,24.59,27.53,59.77,11.54,8,
533,19.16,28.83,24.77,61.77,9.99,2,
535,19.53,30.29,25.58,63.77,9.19,2,
537,19.53,30.29,27.28,65.77,10.33,2,
539,21.05,39.17,27.22,67.77,13.61,2,0.96
541,21.75,44.51,27.68,69.77,15.49,2,
543,21.74,44.45,27.03,71.77,17.07,1,
545,22.21,44.45,26.37,73.77,18.83,1,
547,22.98,44.45,27.70,75.77,20.24,1,
549,23.82,44.45,28.00,77.77,20.27,1,1.68
551,24.41,44.44,24.99,79.77,19.41,1,
553,19.82,26.10,24.82,81.77,17.44,3,
555,21.13,31.47,23.39,83.77,18.22,3,
557,21.67,31.26,25.16,85.77,17.63,3,
559,23.97,35.63,24.49,84.73,18.54,3,1.85
561,23.34,37.59,20.30,76.94,19.16,3,
563,17.64,23.94,18.67,48.75,18.83,2,
565,21.69,35.91,17.33,50.75,19.11,2,
567,24.64,39.24,19.17,52.75,17.40,2,
569,25.74,39.22,19.97,54.75,12.62,2,1.25
571,26.71,39.22,20.01,56.75,7.63,2,
573,29.59,41.81,20.42,58.75,4.16,1,
575,32.57,45.20,21.92,60.75,2.45,1,
577,37.40,45.15,23.42,62.75,5.47,1,
579,39.47,45.15,21.64,64.75,9.67,1,1.34
581,39.37,45.15,21.01,66.75,13.34,1,
583,29.06,43.84,19.59,68.75,15.62,4,
585,26.38,43.84,18.77,70.75,14.61,4,
587,26.38,43.84,20.10,72.75,12.93,4,
589,26.57,43.84,20.02,68.58,13.68,4,1.77
591,27.71,47.48,20.88,67.04,14.34,4,
593,25.20,50.68,19.75,45.13,14.45,1,
595,25.42,48.96,19.05,41.96,15.36,1,
597,23.31,33.27,20.55,43.96,15.61,1,
599,23.50,38.90,19.83,45.96,15.02,1,1.27
601,25.33,42.23,18.49,47.96,15.38,1,
603,26.72,46.01,18.54,49.96,11.56,3,
605,28.26,48.20,18.46,51.96,9.70,3,
607,29.13,51.83,19.92,53.96,9.32,3,
609,31.30,51.78,20.84,51.34,9.65,3,1.21
611,30.20,51.78,18.79,45.14,9.28,3,
613,27.16,51.77,18.85,47.14,12.49,6,
615,27.31,51.07,19.72,49.14,17.55,6,
617,24.05,38.66,21.72,51.14,20.79,6,
619,19.62,34.60,21.54,50.14,23.83,6,1.80
621,20.12,32.48,21.04,44.54,23.62,6,
623,13.91,32.08,20.75,44.92,18.04,1,
625,15.31,37.08,19.26,46.92,15.19,1,
627,19.05,42.68,21.26,48.92,13.00,1,
629,26.09,45.66,21.31,50.92,11.65,1,1.39
631,28.82,45.64,21.83,52.92,10.39,1,
633,29.65,45.64,23.44,54.92,8.12,2,
635,30.14,45.64,23.91,56.92,6.19,2,
637,29.54,45.64,25.91,58.92,6.48,2,
639,30.58,45.64,24.08,60.92,7.68,2,0.97
641,30.95,45.64,22.20,62.92,9.27,2,
643,24.91,45.64,23.30,64.92,8.78,7,
645,26.13,45.64,23.31,66.92,9.48,7,
647,26.41,45.64,25.14,68.92,9.88,7,
649,26.41,45.64,26.01,70.92,12.12,7,1.72
651,27.94,45.64,27.18,72.92,12.66,7,
653,28.01,45.15,27.47,74.92,12.53,8,
655,18.35,30.12,27.33,76.92,11.43,8,
657,17.57,30.12,28.60,78.92,13.87,8,
659,19.21,30.08,28.09,70.37,14.55,8,1.81
661,19.39,25.12,25.45,55.92,15.53,8,
663,15.05,25.12,26.84,57.92,16.78,5,
665,15.60,25.12,27.05,59.92,17.04,5,
667,16.54,25.12,28.83,61.92,16.64,5,
669,17.76,24.25,29.86,63.92,16.92,5,1.26
671,12.71,24.95,26.83,65.92,15.13,5,
673,15.55,24.94,25.48,67.92,14.78,7,
675,15.53,24.94,23.33,69.92,15.84,7,
677,18.85,31.12,25.00,71.92,17.59,7,
679,19.90,31.52,25.06,58.82,17.79,7,1.73
681,19.84,30.25,25.01,59.70,18.01,7,
683,14.19,24.94,21.40,61.70,16.34,1,
685,18.78,29.61,23.06,63.70,18.09,1,
687,23.58,36.85,24.15,65.70,16.62,1,
689,26.34,42.57,24.21,67.70,12.39,1,1.45
691,28.87,48.76,24.67,69.70,10.34,1,
693,32.96,58.73,25.76,71.70,9.06,6,
695,37.65,68.29,26.77,73.70,11.30,6,
697,38.08,70.22,27.74,75.70,13.37,6,
699,41.51,83.95,23.99,63.21,17.04,6,1.35
701,41.85,85.35,20.70,53.08,17.29,6,
703,26.31,37.04,19.66,55.08,14.04,1,
705,26.09,30.30,20.87,57.08,14.06,1,
707,22.36,36.51,22.54,59.08,14.43,1,
709,25.97,36.72,22.60,61.08,15.19,1,1.65
711,30.35,47.59,23.74,63.08,14.98,1,
713,36.11,63.18,23.74,65.08,14.00,2,
715,37.09,62.57,24.52,67.08,11.73,2,
717,36.21,59.15,26.02,69.08,11.01,2,
719,23.82,42.47,22.27,71.08,10.84,2,1.65
721,25.84,48.61,21.63,73.08,11.82,2,
723,29.49,48.39,20.23,75.08,11.63,8,
725,27.17,43.88,20.69,77.08,13.38,8,
727,27.58,43.55,22.29,79.08,14.04,8,
729,28.28,43.63,21.77,62.82,14.01,8,1.26
731,22.97,43.55,21.41,60.61,11.72,8,
733,23.95,47.48,19.87,62.61,13.17,3,
735,24.50,49.74,18.51,64.61,16.28,3,
737,25.06,56.44,19.68,66.61,16.76,3,
739,28.43,70.37,17.18,64.44,16.69,3,2.07
741,28.60,70.17,17.44,59.68,14.47,3,
743,30.55,74.12,18.11,55.18,11.14,1,
745,29.02,76.40,18.89,57.18,8.84,1,
747,28.69,79.75,20.00,59.18,8.69,1,
749,31.33,82.69,18.37,61.18,10.15,1,2.16
751,37.97,93.15,19.19,63.18,11.47,1,
753,39.23,97.40,18.19,65.18,11.52,1,
755,40.63,103.00,19.14,67.18,10.56,1,
757,42.06,108.70,20.55,69.18,8.47,1,
759,44.76,116.50,19.47,71.18,8.87,1,1.44
761,48.63,122.72,18.07,73.18,11.71,1,
763,50.12,123.17,19.32,75.18,14.49,2,
765,50.09,123.17,19.28,77.18,18.34,2,
767,50.09,123.17,20.78,79.18,19.67,2,
769,48.94,123.04,22.02,81.18,19.36,2,1.35
771,39.34,109.58,21.98,83.18,19.50,2,
