time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,24.40,0.00,12.20,24.40,14.19,28.00,1.75,14.64,14.64,28.00,16.17,0.00
53,24.38,2.54,13.46,24.38,16.19,30.00,3.75,16.64,16.64,30.00,10.34,0.00
55,29.13,4.67,16.90,29.13,18.19,32.00,5.75,18.64,18.64,32.00,7.72,0.00
57,40.33,4.65,22.49,40.33,20.19,34.00,7.75,20.64,20.64,34.00,11.58,0.00
59,43.29,4.65,23.97,43.29,22.19,36.00,9.75,22.64,22.64,36.00,13.70,0.00
61,43.29,4.65,23.97,43.29,24.19,38.00,11.75,24.64,24.64,38.00,12.56,0.00
63,43.29,4.65,23.97,43.29,26.19,40.00,13.75,26.64,26.64,40.00,9.58,0.00
65,49.32,4.56,26.94,49.32,28.19,42.00,15.75,28.64,28.64,42.00,8.50,0.00
67,49.73,0.00,24.87,49.73,30.19,44.00,17.75,30.64,30.64,44.00,6.14,2.00
69,53.07,0.00,26.54,53.07,32.19,22.73,13.85,22.92,22.92,32.19,9.31,1.00
71,56.04,0.00,28.02,56.04,15.85,24.73,15.85,18.81,18.81,24.73,13.34,1.00
73,61.49,0.00,30.74,61.49,17.85,26.81,17.85,20.84,20.84,26.81,19.21,1.00
75,61.03,0.00,30.52,61.03,19.85,20.83,19.85,20.18,20.18,20.83,19.69,0.00
77,15.84,2.60,9.22,15.84,21.85,22.83,21.85,22.18,22.18,22.83,19.10,0.00
79,10.36,5.34,7.85,10.36,23.85,24.83,23.85,24.18,24.18,24.83,15.08,0.00
81,12.30,10.35,11.33,12.30,25.85,26.83,25.85,26.18,26.18,26.83,9.22,0.00
83,16.75,12.77,14.76,16.75,27.85,28.83,27.85,28.18,28.18,28.83,4.28,0.00
85,16.65,17.86,17.25,17.86,29.85,30.83,29.85,30.18,30.18,30.83,2.36,0.00
87,16.65,19.17,17.91,19.17,31.85,32.83,31.85,32.18,32.18,32.83,3.19,1.00
89,16.65,23.63,20.14,23.63,33.85,34.83,24.16,30.95,30.95,34.83,15.16,1.00
91,16.65,2.20,9.43,16.65,35.85,36.83,17.59,30.09,30.09,36.83,24.03,1.00
93,16.65,0.00,8.32,16.65,37.85,38.83,7.53,28.07,28.07,38.83,24.33,1.00
95,16.65,0.00,8.32,16.65,39.85,40.83,0.00,26.89,26.89,40.83,24.17,0.00
97,16.65,0.00,8.32,16.65,41.85,42.83,0.00,28.23,28.23,42.83,29.83,0.00
99,16.65,0.00,8.32,16.65,43.85,44.83,0.00,29.56,29.56,44.83,26.20,0.00
101,16.65,0.00,8.32,16.65,45.85,46.83,0.00,30.89,30.89,46.83,19.18,0.00
103,16.65,0.00,8.32,16.65,47.85,48.83,0.28,32.32,32.32,48.83,13.05,0.00
105,16.65,2.34,9.50,16.65,49.85,50.83,2.28,34.32,34.32,50.83,6.88,0.00
107,16.65,10.11,13.38,16.65,51.85,52.83,4.28,36.32,36.32,52.83,3.18,0.00
109,16.65,10.44,13.55,16.65,53.85,54.83,6.28,38.32,38.32,54.83,0.67,0.00
111,20.96,10.44,15.70,20.96,55.85,56.83,8.28,40.32,40.32,56.83,0.00,0.00
113,23.46,10.44,16.95,23.46,57.85,58.83,10.28,42.32,42.32,58.83,5.94,0.00
115,23.45,10.44,16.95,23.45,59.85,60.83,12.28,44.32,44.32,60.83,7.19,0.00
117,23.45,10.44,16.95,23.45,61.85,62.83,14.28,46.32,46.32,62.83,8.32,0.00
119,23.45,10.44,16.95,23.45,63.85,64.83,16.28,48.32,48.32,64.83,8.46,0.00
121,23.45,10.44,16.95,23.45,65.85,66.83,18.28,50.32,50.32,66.83,8.20,0.00
123,23.45,10.44,16.95,23.45,67.85,68.83,20.28,52.32,52.32,68.83,10.43,0.00
125,23.45,10.44,16.95,23.45,69.85,70.83,22.28,54.32,54.32,70.83,9.21,0.00
127,23.45,10.44,16.95,23.45,71.85,72.83,24.28,56.32,56.32,72.83,8.02,0.00
129,30.52,10.44,20.48,30.52,73.85,74.83,26.28,58.32,58.32,74.83,7.77,0.00
131,30.63,10.44,20.54,30.63,75.85,76.83,28.28,60.32,60.32,76.83,5.93,0.00
133,30.63,10.44,20.54,30.63,77.85,78.83,30.28,62.32,62.32,78.83,3.29,0.00
135,30.63,10.44,20.54,30.63,79.85,80.83,32.28,64.32,64.32,80.83,1.77,0.00
137,32.45,10.44,21.45,32.45,81.85,82.83,34.28,66.32,66.32,82.83,2.43,1.00
139,37.34,10.44,23.89,37.34,83.85,11.91,36.28,44.01,44.01,83.85,5.63,1.00
141,37.12,10.44,23.78,37.12,70.11,13.91,38.28,40.77,40.77,70.11,9.96,1.00
143,5.41,10.44,7.93,10.44,32.21,15.91,40.28,29.47,29.47,40.28,16.96,1.00
145,0.00,10.44,5.22,10.44,0.00,17.91,42.28,20.06,20.06,42.28,19.78,0.00
147,9.38,10.44,9.91,10.44,0.00,19.91,44.28,21.40,21.40,44.28,21.00,0.00
149,12.28,10.44,11.36,12.28,0.00,21.91,46.28,22.73,22.73,46.28,25.46,0.00
151,12.25,10.44,11.35,12.25,0.00,23.91,48.28,24.06,24.06,48.28,28.47,0.00
153,12.25,10.44,11.35,12.25,0.00,25.91,50.28,25.40,25.40,50.28,24.15,0.00
155,12.25,10.44,11.35,12.25,0.00,27.91,52.28,26.73,26.73,52.28,19.13,0.00
157,13.99,10.44,12.22,13.99,0.00,29.91,54.28,28.06,28.06,54.28,14.23,0.00
159,18.69,10.44,14.57,18.69,0.00,31.91,56.28,29.40,29.40,56.28,8.94,0.00
161,25.10,10.44,17.77,25.10,0.00,33.91,58.28,30.73,30.73,58.28,9.52,0.00
163,27.56,10.44,19.00,27.56,1.47,35.91,60.28,32.55,32.55,60.28,7.27,0.00
165,32.03,10.44,21.23,32.03,3.47,37.91,62.28,34.55,34.55,62.28,6.50,0.00
167,31.97,10.44,21.20,31.97,5.47,39.91,64.28,36.55,36.55,64.28,5.95,0.00
169,31.97,10.44,21.20,31.97,7.47,41.91,66.28,38.55,38.55,66.28,3.51,0.00
171,31.97,10.44,21.20,31.97,9.47,43.91,68.28,40.55,40.55,68.28,1.35,0.00
173,31.97,10.44,21.20,31.97,11.47,45.91,70.28,42.55,42.55,70.28,4.54,0.00
175,44.95,10.44,27.70,44.95,13.47,47.91,72.28,44.55,44.55,72.28,5.31,0.00
177,44.72,10.44,27.58,44.72,15.47,49.91,74.28,46.55,46.55,74.28,10.79,0.00
179,44.72,10.44,27.58,44.72,17.47,51.91,76.28,48.55,48.55,76.28,11.54,0.00
181,44.72,10.44,27.58,44.72,19.47,53.91,78.28,50.55,50.55,78.28,9.36,0.00
183,44.72,10.44,27.58,44.72,21.47,55.91,80.28,52.55,52.55,80.28,5.96,0.00
185,44.72,10.44,27.58,44.72,23.47,57.91,82.28,54.55,54.55,82.28,2.92,0.00
187,49.97,10.44,30.20,49.97,25.47,59.91,84.28,56.55,56.55,84.28,1.10,0.00
189,50.63,10.44,30.53,50.63,27.47,61.91,86.28,58.55,58.55,86.28,0.13,0.00
191,57.35,10.44,33.89,57.35,29.47,63.91,88.28,60.55,60.55,88.28,0.00,0.00
193,57.08,10.44,33.76,57.08,31.47,65.91,90.28,62.55,62.55,90.28,2.64,0.00
195,57.08,10.44,33.76,57.08,33.47,67.91,92.28,64.55,64.55,92.28,7.42,0.00
197,57.08,10.44,33.76,57.08,35.47,69.91,94.28,66.55,66.55,94.28,10.53,1.00
199,57.08,10.44,33.76,57.08,37.47,62.58,96.28,65.44,65.44,96.28,19.39,1.00
201,57.08,10.44,33.76,57.08,39.47,46.04,98.28,61.26,61.26,98.28,21.13,1.00
203,57.08,10.44,33.76,57.08,41.47,44.69,100.28,62.15,62.15,100.28,21.52,1.00
205,42.36,10.44,26.40,42.36,43.47,30.51,102.28,58.75,58.75,102.28,22.33,0.00
207,4.54,13.84,9.19,13.84,45.47,32.51,104.28,60.75,60.75,104.28,15.97,0.00
209,7.85,17.51,12.68,17.51,47.47,34.51,106.28,62.75,62.75,106.28,12.46,0.00
211,11.18,22.89,17.04,22.89,49.47,36.51,108.28,64.75,64.75,108.28,7.43,0.00
213,16.22,32.28,24.25,32.28,51.47,38.51,110.28,66.75,66.75,110.28,3.76,0.00
215,36.67,42.82,39.74,42.82,53.47,40.51,112.28,68.75,68.75,112.28,2.48,0.00
217,41.39,42.71,42.05,42.71,55.47,42.51,114.28,70.75,70.75,114.28,2.07,1.00
219,45.76,47.08,46.42,47.08,57.47,44.51,114.23,72.07,72.07,114.23,3.70,1.00
221,48.26,49.59,48.92,49.59,59.47,46.51,56.24,54.07,54.07,59.47,7.13,1.00
223,48.19,49.51,48.85,49.51,61.47,48.51,36.84,48.94,48.94,61.47,7.36,1.00
225,45.99,47.32,46.65,47.32,63.47,50.51,16.74,43.57,43.57,63.47,6.08,1.00
227,22.66,18.32,20.49,22.66,37.25,52.51,18.74,36.16,36.16,52.51,6.00,0.00
229,15.62,16.23,15.93,16.23,39.25,54.51,20.74,38.16,38.16,54.51,1.97,0.00
231,12.72,21.79,17.25,21.79,41.25,56.51,22.74,40.16,40.16,56.51,5.23,0.00
233,11.51,25.37,18.44,25.37,43.25,58.51,24.74,42.16,42.16,58.51,6.50,0.00
235,11.47,25.35,18.41,25.35,45.25,60.51,26.74,44.16,44.16,60.51,13.37,0.00
237,11.47,25.35,18.41,25.35,47.25,62.51,28.74,46.16,46.16,62.51,15.34,0.00
239,11.47,25.35,18.41,25.35,49.25,64.51,30.74,48.16,48.16,64.51,15.36,0.00
241,11.47,25.35,18.41,25.35,51.25,66.51,32.74,50.16,50.16,66.51,13.40,0.00
243,11.47,25.35,18.41,25.35,53.25,68.51,34.74,52.16,52.16,68.51,13.37,0.00
245,11.47,25.35,18.41,25.35,55.25,70.51,36.74,54.16,54.16,70.51,16.53,0.00
247,11.47,29.05,20.26,29.05,57.25,72.51,38.74,56.16,56.16,72.51,15.96,1.00
249,11.47,34.41,22.94,34.41,59.25,74.51,38.65,57.47,57.47,74.51,17.87,1.00
251,11.47,37.88,24.68,37.88,61.25,76.51,38.31,58.69,58.69,76.51,24.39,1.00
253,11.47,9.21,10.34,11.47,63.25,78.51,34.56,58.77,58.77,78.51,26.37,1.00
255,11.47,0.00,5.74,11.47,65.25,80.51,9.11,51.62,51.62,80.51,25.17,0.00
257,11.47,4.98,8.23,11.47,67.25,82.51,11.11,53.62,53.62,82.51,23.54,0.00
259,11.47,12.83,12.15,12.83,69.25,84.51,13.11,55.62,55.62,84.51,23.46,0.00
261,11.47,23.13,17.30,23.13,71.25,86.51,15.11,57.62,57.62,86.51,21.07,0.00
263,11.47,23.81,17.64,23.81,73.25,88.51,17.11,59.62,59.62,88.51,19.90,0.00
265,11.47,25.49,18.48,25.49,75.25,90.51,19.11,61.62,61.62,90.51,18.38,0.00
267,8.33,29.95,19.14,29.95,77.25,92.51,21.11,63.62,63.62,92.51,17.00,1.00
269,0.00,29.85,14.92,29.85,79.25,0.00,23.11,34.12,34.12,79.25,14.76,1.00
271,0.00,29.85,14.92,29.85,3.18,1.16,25.11,9.82,9.82,25.11,12.61,0.00
273,0.00,29.85,14.92,29.85,5.18,3.16,27.11,11.82,11.82,27.11,4.30,1.00
275,9.91,29.85,19.88,29.85,1.82,5.16,29.11,12.03,12.03,29.11,1.39,0.00
277,12.06,30.56,21.31,30.56,3.82,7.16,31.11,14.03,14.03,31.11,0.13,0.00
279,12.05,36.36,24.21,36.36,5.82,9.16,33.11,16.03,16.03,33.11,4.33,0.00
281,12.05,36.17,24.11,36.17,7.82,11.16,35.11,18.03,18.03,35.11,5.70,0.00
283,12.05,36.17,24.11,36.17,9.82,13.16,37.11,20.03,20.03,37.11,6.57,0.00
285,12.05,36.17,24.11,36.17,11.82,15.16,39.11,22.03,22.03,39.11,6.71,0.00
287,12.05,36.17,24.11,36.17,13.82,17.16,41.11,24.03,24.03,41.11,5.34,0.00
289,12.05,36.17,24.11,36.17,15.82,19.16,43.11,26.03,26.03,43.11,3.02,0.00
291,12.05,36.17,24.11,36.17,17.82,21.16,45.11,28.03,28.03,45.11,1.03,0.00
293,12.05,37.68,24.87,37.68,19.82,23.16,47.11,30.03,30.03,47.11,0.09,0.00
295,12.05,43.07,27.56,43.07,21.82,25.16,49.11,32.03,32.03,49.11,0.00,0.00
297,12.05,42.95,27.50,42.95,23.82,27.16,51.11,34.03,34.03,51.11,0.00,0.00
299,12.05,42.95,27.50,42.95,25.82,29.16,53.11,36.03,36.03,53.11,3.99,0.00
301,12.05,42.95,27.50,42.95,27.82,31.16,55.11,38.03,38.03,55.11,5.26,0.00
303,12.05,42.95,27.50,42.95,29.82,33.16,57.11,40.03,40.03,57.11,6.13,0.00
305,12.05,42.95,27.50,42.95,31.82,35.16,59.11,42.03,42.03,59.11,7.15,0.00
307,12.05,42.95,27.50,42.95,33.82,37.16,61.11,44.03,44.03,61.11,6.82,1.00
309,12.05,42.95,27.50,42.95,35.82,39.16,59.59,44.86,44.86,59.59,9.83,1.00
311,12.05,42.95,27.50,42.95,37.82,41.16,53.85,44.28,44.28,53.85,13.25,1.00
313,12.05,29.73,20.89,29.73,39.82,43.16,55.50,46.16,46.16,55.50,17.41,1.00
315,12.05,1.90,6.98,12.05,41.82,45.16,49.31,45.43,45.43,49.31,14.75,0.00
317,9.92,7.47,8.69,9.92,43.82,47.16,51.31,47.43,47.43,51.31,14.22,1.00
319,0.00,11.39,5.70,11.39,45.82,7.46,53.31,35.53,35.53,53.31,16.86,1.00
321,0.00,11.33,5.66,11.33,27.56,9.46,55.31,30.78,30.78,55.31,17.54,1.00
323,0.00,11.33,5.66,11.33,0.00,11.46,57.31,22.92,22.92,57.31,15.10,1.00
325,0.00,11.33,5.66,11.33,0.00,0.46,59.31,19.92,19.92,59.31,11.29,0.00
327,0.00,11.33,5.66,11.33,0.00,2.46,61.31,21.26,21.26,61.31,4.40,0.00
329,0.00,11.33,5.66,11.33,0.00,4.46,63.31,22.59,22.59,63.31,0.48,0.00
331,5.65,11.33,8.49,11.33,0.00,6.46,65.31,23.92,23.92,65.31,10.97,0.00
333,5.38,11.33,8.35,11.33,0.00,8.46,67.31,25.26,25.26,67.31,13.16,0.00
335,5.38,11.33,8.35,11.33,0.00,10.46,69.31,26.59,26.59,69.31,15.24,0.00
337,5.38,11.33,8.35,11.33,0.00,12.46,71.31,27.92,27.92,71.31,22.96,0.00
339,5.38,11.33,8.35,11.33,0.00,14.46,73.31,29.26,29.26,73.31,29.08,0.00
341,5.38,11.33,8.35,11.33,0.00,16.46,75.31,30.59,30.59,75.31,31.35,0.00
343,5.38,11.33,8.35,11.33,0.00,18.46,77.31,31.92,31.92,77.31,32.58,0.00
345,5.38,11.33,8.35,11.33,0.00,20.46,79.31,33.26,33.26,79.31,30.31,0.00
347,6.86,11.33,9.09,11.33,1.11,22.46,81.31,34.96,34.96,81.31,26.18,0.00
349,12.17,11.33,11.75,12.17,3.11,24.46,83.31,36.96,36.96,83.31,19.74,0.00
351,12.04,11.33,11.68,12.04,5.11,26.46,85.31,38.96,38.96,85.31,13.34,0.00
353,15.12,11.33,13.22,15.12,7.11,28.46,87.31,40.96,40.96,87.31,5.15,0.00
355,18.42,16.17,17.29,18.42,9.11,30.46,89.31,42.96,42.96,89.31,1.13,0.00
357,26.30,17.49,21.90,26.30,11.11,32.46,91.31,44.96,44.96,91.31,0.06,0.00
359,30.89,17.49,24.19,30.89,13.11,34.46,93.31,46.96,46.96,93.31,0.00,0.00
361,30.82,17.49,24.15,30.82,15.11,36.46,95.31,48.96,48.96,95.31,0.00,0.00
363,30.82,17.49,24.15,30.82,17.11,38.46,97.31,50.96,50.96,97.31,0.00,0.00
365,30.82,17.49,24.15,30.82,19.11,40.46,99.31,52.96,52.96,99.31,0.00,0.00
367,30.82,17.49,24.15,30.82,21.11,42.46,101.31,54.96,54.96,101.31,0.00,0.00
369,30.82,17.49,24.15,30.82,23.11,44.46,103.31,56.96,56.96,103.31,0.00,0.00
371,30.82,17.49,24.15,30.82,25.11,46.46,105.31,58.96,58.96,105.31,0.00,0.00
373,30.82,17.49,24.15,30.82,27.11,48.46,107.31,60.96,60.96,107.31,0.00,0.00
375,30.82,17.49,24.15,30.82,29.11,50.46,109.31,62.96,62.96,109.31,0.00,0.00
377,30.82,17.49,24.15,30.82,31.11,52.46,111.31,64.96,64.96,111.31,0.00,0.00
379,30.82,17.49,24.15,30.82,33.11,54.46,113.31,66.96,66.96,113.31,0.00,0.00
381,30.82,17.49,24.15,30.82,35.11,56.46,115.31,68.96,68.96,115.31,0.00,0.00
383,30.82,17.49,24.15,30.82,37.11,58.46,117.31,70.96,70.96,117.31,0.00,0.00
385,30.82,17.49,24.15,30.82,39.11,60.46,119.31,72.96,72.96,119.31,0.00,0.00
387,30.82,17.49,24.15,30.82,41.11,62.46,121.31,74.96,74.96,121.31,0.00,0.00
389,30.82,17.49,24.15,30.82,43.11,64.46,123.31,76.96,76.96,123.31,0.00,0.00
391,30.82,17.49,24.15,30.82,45.11,66.46,125.31,78.96,78.96,125.31,4.74,0.00
393,30.82,17.49,24.15,30.82,47.11,68.46,127.31,80.96,80.96,127.31,5.71,0.00
395,30.82,17.49,24.15,30.82,49.11,70.46,129.31,82.96,82.96,129.31,7.49,0.00
397,30.82,17.49,24.15,30.82,51.11,72.46,131.31,84.96,84.96,131.31,10.25,1.00
399,30.82,17.49,24.15,30.82,53.11,45.18,133.31,77.20,77.20,133.31,16.70,1.00
401,21.12,17.49,19.30,21.12,50.28,47.18,135.31,77.59,77.59,135.31,19.86,1.00
403,0.00,17.49,8.74,17.49,0.16,49.18,137.31,62.22,62.22,137.31,19.00,1.00
405,0.00,17.49,8.74,17.49,2.16,48.70,139.31,63.39,63.39,139.31,14.91,0.00
407,4.76,17.49,11.13,17.49,4.16,50.70,141.31,65.39,65.39,141.31,11.23,0.00
409,8.32,17.49,12.90,17.49,6.16,52.70,143.31,67.39,67.39,143.31,15.40,0.00
411,11.58,17.49,14.53,17.49,8.16,54.70,145.31,69.39,69.39,145.31,18.82,0.00
413,11.55,17.49,14.52,17.49,10.16,56.70,147.31,71.39,71.39,147.31,16.65,0.00
415,14.00,17.49,15.75,17.49,12.16,58.70,149.31,73.39,73.39,149.31,15.02,0.00
417,18.03,17.49,17.76,18.03,14.16,60.70,151.31,75.39,75.39,151.31,11.96,0.00
419,17.97,17.49,17.73,17.97,16.16,62.70,153.31,77.39,77.39,153.31,6.92,0.00
421,17.97,17.49,17.73,17.97,18.16,64.70,155.31,79.39,79.39,155.31,3.10,0.00
423,17.97,22.34,20.15,22.34,20.16,66.70,157.31,81.39,81.39,157.31,0.59,0.00
425,21.47,24.07,22.77,24.07,22.16,68.70,159.31,83.39,83.39,159.31,4.72,0.00
427,23.93,24.07,24.00,24.07,24.16,70.70,161.31,85.39,85.39,161.31,5.75,0.00
429,23.92,24.07,23.99,24.07,26.16,72.70,163.31,87.39,87.39,163.31,6.67,0.00
431,23.92,24.07,23.99,24.07,28.16,74.70,165.31,89.39,89.39,165.31,7.40,0.00
433,23.92,24.07,23.99,24.07,30.16,76.70,167.31,91.39,91.39,167.31,6.13,0.00
435,23.92,24.07,23.99,24.07,32.16,78.70,169.31,93.39,93.39,169.31,3.65,0.00
437,23.92,24.07,23.99,24.07,34.16,80.70,171.31,95.39,95.39,171.31,1.46,0.00
439,23.92,24.07,23.99,24.07,36.16,82.70,173.31,97.39,97.39,173.31,0.17,0.00
441,29.28,24.07,26.67,29.28,38.16,84.70,175.31,99.39,99.39,175.31,0.00,0.00
443,29.31,24.07,26.69,29.31,40.16,86.70,177.31,101.39,101.39,177.31,0.00,0.00
445,29.31,24.07,26.69,29.31,42.16,88.70,179.31,103.39,103.39,179.31,5.20,0.00
447,29.31,24.07,26.69,29.31,44.16,90.70,181.31,105.39,105.39,181.31,9.30,1.00
449,29.31,21.36,25.33,29.31,46.16,92.70,172.42,103.76,103.76,172.42,9.81,1.00
451,29.31,0.00,14.65,29.31,48.16,94.70,97.70,80.18,80.18,97.70,21.06,1.00
453,29.31,0.00,14.65,29.31,50.16,96.70,31.15,59.33,59.33,96.70,22.86,1.00
455,29.31,0.00,14.65,29.31,52.16,98.70,,,,,25.89,0.00
457,29.31,0.00,14.65,29.31,54.16,100.70,,,,,23.74,0.00
459,29.31,0.00,14.65,29.31,56.16,102.70,,,,,16.91,0.00
461,29.31,0.00,14.65,29.31,58.16,104.70,,,,,10.66,0.00
463,29.31,3.84,16.57,29.31,60.16,106.70,,,,,10.97,0.00
465,38.91,4.46,21.68,38.91,62.16,108.70,,,,,13.11,0.00
467,42.10,4.46,23.28,42.10,64.16,110.70,,,,,11.61,0.00
469,46.86,4.46,25.66,46.86,66.16,112.70,,,,,9.49,0.00
471,48.53,4.46,26.50,48.53,68.16,114.70,,,,,5.97,0.00
473,48.53,4.46,26.49,48.53,70.16,116.70,,,,,2.80,0.00
475,52.70,4.46,28.58,52.70,72.16,118.70,,,,,0.88,0.00
477,55.17,4.46,29.82,55.17,74.16,120.70,,,,,0.08,0.00
479,60.41,4.46,32.44,60.41,76.16,122.70,,,,,2.81,0.00
481,60.28,4.46,32.37,60.28,78.16,124.70,,,,,3.74,0.00
483,60.28,4.46,32.37,60.28,80.16,126.70,,,,,4.55,0.00
485,60.28,4.46,32.37,60.28,82.16,128.70,,,,,4.98,0.00
487,60.28,4.46,32.37,60.28,84.16,130.70,,,,,3.41,0.00
489,60.28,4.46,32.37,60.28,86.16,132.70,,,,,1.62,0.00
491,60.28,4.46,32.37,60.28,88.16,134.70,,,,,0.32,0.00
493,64.33,4.46,34.39,64.33,90.16,136.70,,,,,0.00,0.00
495,66.13,4.46,35.30,66.13,92.16,138.70,,,,,3.67,0.00
497,66.13,4.46,35.29,66.13,94.16,140.70,,,,,9.73,1.00
499,66.13,4.46,35.29,66.13,96.16,86.58,,,,,13.72,1.00
501,66.13,4.46,35.29,66.13,,88.58,,,,,15.68,1.00
501,66.13,4.46,35.29,66.13,,88.58,,,,,15.68,1.00
