time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.98,0,
3,0.00,0.00,0.00,0.00,47.88,4,
5,0.00,0.00,0.00,0.00,58.62,4,
7,0.00,0.00,0.00,0.00,57.80,4,
9,0.00,0.00,0.00,0.00,54.59,4,4.00
11,0.00,0.00,0.00,0.00,49.00,4,
13,0.00,0.00,0.00,0.00,38.68,4,
15,0.00,0.00,0.10,1.24,45.43,4,
17,0.00,0.00,0.00,0.00,45.83,4,
19,0.00,0.00,0.02,0.23,50.94,4,4.00
21,0.00,0.00,0.00,0.00,54.66,4,
23,0.00,0.00,0.00,0.00,52.15,3,
25,0.00,0.00,0.00,0.00,54.44,3,
27,0.00,0.00,0.13,1.59,50.89,3,
29,0.00,0.00,0.18,2.12,41.88,3,2.31
31,0.00,0.00,0.15,1.46,38.27,3,
33,2.07,8.28,0.29,3.46,33.87,4,
35,3.51,14.06,0.46,5.46,32.05,4,
37,6.06,24.25,0.65,7.46,27.11,4,
39,7.04,25.15,0.81,7.62,26.06,4,2.92
41,1.46,4.65,0.93,6.81,27.66,4,
43,1.16,4.64,1.19,7.94,22.94,4,
45,2.98,11.31,1.11,8.34,24.99,4,
47,4.11,11.06,1.13,10.34,28.34,4,
49,4.07,11.06,1.58,12.34,25.16,4,1.98
51,4.07,11.06,2.08,14.34,26.32,4,
53,4.69,13.52,2.13,16.34,25.58,3,
55,5.47,16.75,2.46,18.34,34.82,3,
57,4.26,16.60,2.80,20.34,43.40,3,
59,0.78,3.11,1.40,16.45,48.67,3,4.00
61,0.00,0.00,0.76,9.12,52.06,3,
63,0.00,0.00,0.34,4.02,47.64,4,
65,0.37,1.47,0.08,0.99,44.62,4,
67,1.86,7.45,0.45,2.99,42.58,4,
69,2.88,11.53,0.45,4.99,34.37,4,2.11
71,3.00,11.47,0.81,6.99,28.35,4,
73,6.23,15.17,1.31,8.99,24.80,3,
75,8.07,21.84,1.81,10.99,22.61,3,
77,12.31,33.73,2.48,12.99,21.84,3,
79,14.51,37.92,2.52,14.00,22.92,3,1.92
81,14.98,37.78,2.70,12.13,21.94,3,
83,14.27,33.72,3.24,14.13,20.48,2,
85,9.10,20.94,4.23,16.13,21.82,2,
87,9.86,24.19,5.23,18.13,22.92,2,
89,10.86,21.30,3.96,15.34,19.48,2,1.14
91,8.51,24.00,4.60,17.34,13.73,2,
93,12.50,32.72,5.23,19.34,8.21,3,
95,15.77,39.09,5.54,21.34,8.97,3,
97,18.02,44.88,6.54,23.34,10.53,3,
99,17.53,44.72,7.26,24.34,14.33,3,2.32
101,18.22,44.72,7.44,25.05,19.92,3,
103,15.33,33.14,8.03,27.05,21.91,4,
105,7.51,17.96,8.82,29.05,25.72,4,
107,7.77,17.94,9.82,31.05,25.66,4,
109,6.76,13.96,6.00,24.97,26.37,4,2.44
111,7.32,18.67,6.01,26.97,25.35,4,
113,7.30,18.58,6.13,28.97,25.71,3,
115,7.83,20.69,6.05,30.97,28.93,3,
117,8.92,25.08,6.97,32.97,33.59,3,
119,8.75,22.02,7.01,30.23,32.84,3,2.53
121,5.02,5.37,7.55,32.23,31.34,3,
123,5.27,5.84,7.19,34.23,25.70,1,
125,7.13,11.20,7.58,36.23,24.88,1,
127,7.72,10.64,9.00,38.23,19.76,1,
129,6.89,11.77,8.90,40.23,16.71,1,1.61
131,9.12,16.22,8.95,42.23,16.36,1,
133,11.83,18.23,9.49,44.23,16.39,2,
135,13.57,23.45,10.65,46.23,18.43,2,
137,15.98,28.46,11.28,48.23,20.48,2,
139,16.11,29.08,4.95,18.32,21.75,2,1.72
141,12.71,17.54,5.32,20.32,21.01,2,
143,9.93,17.54,5.82,22.32,20.58,3,
145,13.10,22.41,6.31,24.32,25.39,3,
147,13.00,24.14,7.14,26.32,25.08,3,
149,9.96,21.39,6.65,28.32,23.70,3,2.15
151,7.31,18.43,5.13,30.32,18.73,3,
153,9.89,22.68,5.35,32.32,18.10,4,
155,12.07,29.86,5.03,34.32,18.66,4,
157,13.37,31.12,5.86,36.32,16.74,4,
159,13.32,31.05,4.60,18.49,17.40,4,2.05
161,9.91,16.93,5.35,19.69,18.30,4,
163,7.26,18.70,5.54,21.69,15.77,1,
165,8.65,23.43,6.41,23.69,19.14,1,
167,8.35,23.33,7.41,25.69,22.91,1,
169,7.91,21.64,5.34,19.26,27.21,1,2.76
171,5.32,11.29,5.96,21.03,28.58,1,
173,5.32,11.29,5.84,23.03,30.49,3,
175,5.32,11.29,5.86,25.03,30.31,3,
177,4.92,9.66,6.86,27.03,28.22,3,
179,6.86,13.61,7.36,29.03,27.88,3,1.87
181,8.73,17.76,7.31,31.03,27.35,3,
183,9.80,17.71,8.26,33.03,26.11,2,
185,10.42,17.71,9.42,35.03,27.91,2,
187,10.31,17.71,10.67,37.03,27.70,2,
189,10.11,17.71,8.62,35.04,24.91,2,1.58
191,11.65,17.71,8.78,37.04,22.41,2,
193,14.47,17.71,9.72,39.04,20.51,3,
195,16.14,20.60,10.72,41.04,20.33,3,
197,18.57,24.86,11.83,43.04,20.07,3,
199,16.48,24.78,12.06,45.04,19.83,3,1.27
201,16.55,26.67,12.50,47.04,20.23,3,
203,18.39,30.51,12.56,49.04,19.14,4,
205,18.70,30.43,13.25,51.04,20.17,4,
207,21.55,37.44,14.25,53.04,16.68,4,
209,21.34,37.05,12.11,39.50,14.46,4,1.68
211,18.20,39.71,11.78,41.50,9.19,4,
213,20.94,49.67,12.41,43.50,7.34,2,
215,23.19,49.76,12.71,45.50,7.84,2,
217,21.87,49.76,12.76,47.50,6.34,2,
219,21.24,49.76,12.19,49.50,9.13,2,1.80
221,16.85,49.76,12.71,51.50,10.60,2,
223,16.85,49.76,12.56,53.50,13.22,3,
225,18.01,49.76,12.58,55.50,16.46,3,
227,17.22,49.76,13.58,57.50,16.72,3,
229,14.94,49.76,13.54,59.50,17.69,3,1.51
231,14.94,49.76,11.94,61.50,17.60,3,
233,14.94,49.76,12.96,63.50,18.27,1,
235,16.60,49.76,13.76,65.50,20.75,1,
237,16.69,49.76,14.76,67.50,22.46,1,
239,16.69,49.76,12.93,65.40,22.31,1,1.64
241,16.69,49.75,13.71,65.12,21.96,1,
243,13.79,29.36,12.90,45.80,23.42,4,
245,8.34,18.53,13.13,43.79,27.71,4,
247,7.81,18.53,13.66,36.57,28.85,4,
249,7.25,18.53,11.41,38.57,27.80,4,1.97
251,10.55,24.69,11.53,40.57,25.21,4,
253,11.63,24.77,12.32,42.57,19.53,2,
255,15.04,24.77,13.66,44.57,15.51,2,
257,15.83,24.77,15.39,46.57,12.18,2,
259,15.56,24.39,15.72,48.57,12.54,2,1.03
