time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,8.2
21.0,16.6
23.0,21.1
25.0,24.1
27.0,29.3
29.0,28.9
31.0,27.5
33.0,25.4
35.0,23.4
37.0,11.5
39.0,11.5
41.0,12.4
43.0,16.6
45.0,16.5
47.0,16.1
49.0,21.6
51.0,26.7
53.0,36.2
55.0,36.3
57.0,36.3
59.0,36.3
61.0,36.1
63.0,25.0
65.0,34.2
67.0,34.5
69.0,34.5
71.0,38.4
73.0,41.1
75.0,26.3
77.0,23.8
79.0,23.9
81.0,27.7
83.0,29.4
85.0,23.9
87.0,23.9
89.0,23.9
91.0,23.9
93.0,23.9
95.0,23.5
97.0,23.5
99.0,24.0
101.0,24.0
103.0,29.3
105.0,31.4
107.0,34.8
109.0,36.2
111.0,36.2
113.0,35.9
115.0,23.3
117.0,29.4
119.0,29.2
121.0,34.4
123.0,36.2
125.0,36.0
127.0,34.4
129.0,44.1
131.0,49.5
133.0,49.3
135.0,49.3
137.0,39.6
139.0,44.2
141.0,44.1
143.0,44.1
145.0,44.1
147.0,44.1
149.0,44.1
151.0,44.1
153.0,44.1
155.0,50.6
157.0,56.2
159.0,59.5
161.0,61.9
163.0,44.1
165.0,44.1
167.0,44.1
169.0,44.1
171.0,44.1
173.0,44.1
175.0,44.1
177.0,51.3
179.0,51.3
181.0,30.6
183.0,37.0
185.0,37.1
187.0,38.7
189.0,43.0
191.0,43.0
193.0,45.6
195.0,49.5
197.0,49.5
199.0,49.5
201.0,49.5
203.0,49.4
205.0,24.0
207.0,25.8
209.0,28.8
211.0,32.8
213.0,32.8
215.0,32.8
217.0,32.8
219.0,32.8
221.0,32.8
223.0,32.8
225.0,32.8
227.0,33.6
229.0,39.8
231.0,39.6
233.0,39.5
235.0,39.0
237.0,38.9
239.0,38.9
241.0,42.4
243.0,42.8
245.0,42.7
247.0,40.6
249.0,38.9
251.0,38.9
253.0,38.9
255.0,38.9
257.0,38.9
259.0,38.9
261.0,38.9
263.0,38.9
265.0,38.9
267.0,38.9
269.0,38.8
271.0,30.8
273.0,30.8
275.0,37.4
277.0,43.0
279.0,42.9
281.0,42.9
283.0,29.1
285.0,31.1
287.0,37.6
289.0,37.3
291.0,37.3
293.0,37.3
295.0,37.3
297.0,37.1
299.0,23.6
301.0,23.6
303.0,24.4
305.0,24.4
307.0,28.9
309.0,30.3
311.0,35.1
313.0,35.7
315.0,33.8
317.0,37.7
319.0,41.3
321.0,43.8
323.0,43.8
325.0,43.8
327.0,43.4
329.0,38.7
331.0,38.6
333.0,48.2
335.0,49.5
337.0,47.8
339.0,50.1
341.0,50.1
343.0,50.9
345.0,57.1
347.0,59.1
349.0,63.7
351.0,63.7
353.0,67.5
355.0,73.8
357.0,78.5
359.0,81.5
361.0,54.1
363.0,70.0
365.0,71.3
367.0,71.2
369.0,58.8
371.0,47.2
373.0,49.5
375.0,47.5
377.0,44.6
379.0,43.0
381.0,49.5
383.0,52.1
385.0,62.0
387.0,71.9
389.0,73.1
391.0,73.1
393.0,73.1
395.0,73.1
397.0,75.9
399.0,83.8
401.0,90.7
403.0,97.9
405.0,108.5
407.0,109.6
409.0,109.2
411.0,70.1
413.0,69.9
415.0,69.6
417.0,51.4
419.0,54.5
421.0,57.9
423.0,57.8
425.0,57.8
427.0,57.8
429.0,60.4
431.0,70.7
433.0,70.5
435.0,70.5
437.0,70.5
439.0,70.5
441.0,72.2
443.0,74.8
445.0,74.8
447.0,74.6
449.0,62.7
451.0,70.9
453.0,80.6
455.0,94.3
457.0,98.4
459.0,98.4
461.0,98.4
463.0,102.1
465.0,104.3
467.0,107.5
469.0,111.0
471.0,117.4
473.0,128.3
475.0,129.4
477.0,129.2
479.0,127.1
481.0,94.7
483.0,94.6
485.0,94.6
487.0,101.4
489.0,101.1
491.0,108.0
493.0,114.2
495.0,114.0
497.0,114.0
499.0,114.0
501.0,114.0
