time,value
1.0,60.0
3.0,47.0
5.0,55.8
7.0,63.46666666666666
9.0,64.7
11.0,58.699999999999996
13.0,51.849999999999994
15.0,47.449999999999996
17.0,46.28181818181818
19.0,50.127272727272725
21.0,49.833333333333336
23.0,47.88333333333333
25.0,42.37500000000001
27.0,41.91666666666667
29.0,41.486666666666665
31.0,40.46428571428572
33.0,37.09333333333334
35.0,37.89333333333333
37.0,38.74666666666667
39.0,35.726666666666674
41.0,31.81764705882353
43.0,30.13571428571429
45.0,36.15
47.0,32.92727272727273
49.0,29.066666666666666
51.0,24.774999999999995
53.0,20.053846153846152
55.0,25.383333333333336
57.0,29.599999999999998
59.0,34.92857142857142
61.0,40.43846153846153
63.0,42.64285714285715
65.0,45.53076923076923
67.0,44.55714285714286
69.0,43.80000000000001
71.0,39.764705882352935
73.0,36.94
75.0,34.59444444444445
77.0,32.54117647058824
79.0,31.264705882352942
81.0,29.18333333333333
83.0,29.68125
85.0,29.226666666666667
87.0,27.692307692307693
89.0,31.670588235294122
91.0,29.952941176470592
93.0,28.026315789473685
95.0,32.12777777777778
97.0,35.599999999999994
99.0,37.64736842105263
101.0,40.25263157894737
103.0,41.86
105.0,39.510526315789484
107.0,37.66190476190477
109.0,33.352380952380955
111.0,29.160869565217393
113.0,25.099999999999994
115.0,26.530769230769238
117.0,26.92962962962963
119.0,27.05185185185185
121.0,26.303999999999995
123.0,25.145833333333332
125.0,25.375999999999994
127.0,25.17407407407407
129.0,22.926923076923078
131.0,22.28148148148148
133.0,19.76
135.0,20.303846153846152
137.0,20.185185185185187
139.0,20.63
141.0,22.01818181818182
143.0,23.61212121212121
145.0,25.281818181818185
147.0,24.80625
149.0,23.625
151.0,21.959999999999997
153.0,20.970967741935482
155.0,18.086206896551722
157.0,16.163333333333334
159.0,13.36551724137931
161.0,12.213793103448275
163.0,11.760714285714286
165.0,13.8
167.0,14.919999999999998
169.0,16.368965517241378
171.0,16.389999999999997
173.0,16.766666666666666
175.0,19.18387096774193
177.0,19.854838709677423
179.0,21.332352941176474
181.0,22.794444444444444
183.0,20.822222222222223
185.0,17.930555555555557
187.0,15.514285714285718
189.0,15.256756756756756
191.0,14.18888888888889
193.0,13.714705882352943
195.0,13.06666666666667
197.0,13.43235294117647
199.0,15.712121212121213
201.0,15.745454545454546
203.0,17.236363636363635
205.0,18.793939393939397
207.0,19.603125
209.0,17.936666666666667
211.0,15.368965517241381
213.0,14.876666666666667
215.0,15.671428571428569
217.0,16.033333333333335
219.0,17.076923076923077
221.0,18.48076923076923
223.0,16.991666666666664
225.0,16.108333333333334
227.0,18.73846153846154
229.0,18.81923076923077
231.0,21.114814814814817
233.0,21.71481481481482
235.0,21.76923076923077
237.0,19.069230769230764
239.0,17.407692307692308
241.0,18.724999999999998
243.0,19.1
245.0,18.614814814814817
247.0,19.139999999999997
249.0,18.291304347826088
251.0,18.030434782608694
253.0,16.418181818181818
255.0,16.922727272727272
257.0,15.709999999999999
259.0,17.389473684210525
261.0,21.38888888888889
263.0,23.205882352941174
265.0,24.95625
267.0,30.38823529411765
269.0,35.12
271.0,36.073684210526324
273.0,35.87777777777778
275.0,36.63636363636363
277.0,35.76521739130435
279.0,33.050000000000004
281.0,28.773076923076925
283.0,29.129629629629626
285.0,29.34074074074074
287.0,29.515384615384615
289.0,28.4962962962963
291.0,27.96538461538461
293.0,25.268
295.0,22.191999999999997
297.0,15.758333333333331
299.0,14.863636363636362
301.0,22.348000000000003
303.0,26.284615384615385
305.0,29.04814814814815
307.0,29.567857142857147
309.0,29.113333333333333
311.0,24.4
313.0,23.437142857142856
315.0,23.11212121212121
317.0,20.670967741935485
319.0,17.862499999999997
321.0,15.09
323.0,14.061290322580646
325.0,13.148387096774194
327.0,10.786666666666667
329.0,7.524137931034482
331.0,5.511538461538461
333.0,8.525925925925925
335.0,9.543999999999999
337.0,10.695652173913043
339.0,14.43913043478261
341.0,18.456521739130437
343.0,19.808695652173917
345.0,21.27391304347826
347.0,19.54090909090909
349.0,18.859090909090913
351.0,20.733333333333334
353.0,21.885714285714286
355.0,22.98095238095238
357.0,23.608695652173914
359.0,27.191304347826087
361.0,30.586956521739125
363.0,31.44090909090909
365.0,30.09047619047619
367.0,27.833333333333332
369.0,26.410000000000004
371.0,23.927272727272726
373.0,19.123809523809523
375.0,18.03181818181818
377.0,20.575
379.0,20.045454545454547
381.0,24.504
383.0,28.191666666666666
385.0,27.73913043478261
387.0,26.465217391304346
389.0,22.836363636363636
391.0,22.4875
393.0,20.841666666666665
395.0,17.53478260869565
397.0,15.917391304347825
399.0,17.40952380952381
401.0,19.30952380952381
403.0,17.314285714285717
405.0,14.655000000000001
407.0,11.594736842105263
409.0,14.509090909090911
411.0,18.58181818181818
413.0,22.427272727272726
415.0,26.683333333333334
417.0,29.484
419.0,26.86521739130435
421.0,22.00869565217391
423.0,20.240000000000002
425.0,18.024
427.0,16.8
429.0,17.242307692307694
431.0,19.382142857142856
433.0,20.369999999999997
435.0,21.382758620689657
437.0,23.85333333333333
439.0,23.429032258064513
441.0,21.736363636363635
443.0,20.279411764705884
445.0,21.57027027027027
447.0,19.057142857142853
449.0,16.917142857142853
451.0,15.211764705882354
453.0,11.703030303030303
455.0,15.402702702702703
457.0,14.897222222222224
459.0,14.494444444444444
461.0,17.802564102564105
463.0,15.694736842105263
465.0,15.73
467.0,13.843589743589746
469.0,12.97948717948718
